ts,sm_overrun,mem_overrun,nodeid,requestid
1723327187,0,0,2,0.500000
1723327188,0,0,2,0.500000
1723327189,0,0,2,0.500000
1723327190,0,0,2,0.500000
1723327191,0,0,2,0.500000
1723327192,0,0,2,0.500000
1723327193,0,0,2,0.500000
1723327194,0,0,2,0.500000
1723327195,0,0,2,0.500000
1723327196,0,0,2,0.500000
1723327197,0,0,2,0.500000
1723327198,0,0,2,0.500000
1723327199,0,0,2,0.500000
1723327200,0,0,2,0.500000
1723327201,0,0,2,0.500000
1723327202,0,0,2,0.500000
1723327203,0,0,2,0.500000
1723327204,0,0,2,0.500000
1723327205,0,0,2,0.500000
1723327206,0,0,2,0.500000
1723327207,0,0,2,0.500000
1723327208,0,0,2,0.500000
1723327209,0,0,2,0.500000
1723327210,0,0,2,0.500000
1723327211,0,0,2,0.500000
1723327212,0,0,2,0.500000
1723327213,0,0,2,0.500000
1723327214,0,0,2,0.500000
1723327215,0,0,2,0.500000
1723327216,0,0,2,0.500000
1723327217,0,0,2,0.500000
1723327218,0,0,2,0.500000
1723327219,0,0,2,0.500000
1723327220,0,0,2,0.500000
1723327221,0,0,2,0.500000
1723327222,0,0,2,0.500000
1723327223,0,0,2,0.500000
1723327224,0,0,2,0.500000
1723327225,0,0,2,0.500000
1723327226,0,0,2,0.500000
1723327227,0,0,2,0.500000
1723327228,0,0,2,0.500000
1723327229,0,0,2,0.500000
1723327230,0,0,2,0.500000
1723327231,0,0,2,0.500000
1723327232,0,0,2,0.500000
1723327233,0,0,2,0.500000
1723327234,0,0,2,0.500000
1723327235,0,0,2,0.500000
1723327236,0,0,2,0.500000
1723327237,0,0,2,0.500000
1723327238,0,0,2,0.500000
1723327239,0,0,2,0.500000
1723327240,0,0,2,0.500000
1723327241,0,0,2,0.500000
1723327242,0,0,2,0.500000
1723327243,0,0,2,0.500000
1723327244,0,0,2,0.500000
1723327245,0,0,2,0.500000
1723327246,0,0,2,0.500000
1723327247,0,0,2,0.500000
1723327248,0,0,2,0.500000
1723327249,0,0,2,0.500000
1723327250,0,0,2,0.500000
1723327251,0,0,2,0.500000
1723327252,0,0,2,0.500000
1723327253,0,0,2,0.500000
1723327254,0,0,2,0.500000
1723327255,0,0,2,0.500000
1723327256,0,0,2,0.500000
1723327257,0,0,2,0.500000
1723327258,0,0,2,0.500000
1723327259,0,0,2,0.500000
1723327260,0,0,2,0.500000
1723327261,0,0,2,0.500000
1723327262,0,0,2,0.500000
1723327263,0,0,2,0.500000
1723327264,0,0,2,0.500000
1723327265,0,0,2,0.500000
1723327266,0,0,2,0.500000
1723327267,0,0,2,0.500000
1723327268,0,0,2,0.500000
1723327269,0,0,2,0.500000
1723327270,0,0,2,0.500000
1723327271,0,0,2,0.500000
1723327272,0,0,2,0.500000
1723327273,0,0,2,0.500000
1723327274,0,0,2,0.500000
1723327275,0,0,2,0.500000
1723327276,0,0,2,0.500000
1723327277,0,0,2,0.500000
1723327278,0,0,2,0.500000
1723327279,0,0,2,0.500000
1723327280,0,0,2,0.500000
1723327281,0,0,2,0.500000
1723327282,0,0,2,0.500000
1723327283,0,0,2,0.500000
1723327284,0,0,2,0.500000
1723327285,0,0,2,0.500000
1723327286,0,0,2,0.500000
1723327287,0,0,2,0.500000
1723327288,0,0,2,0.500000
1723327289,0,0,2,0.500000
1723327290,0,0,2,0.500000
1723327291,0,0,2,0.500000
1723327292,0,0,2,0.500000
1723327293,0,0,2,0.500000
1723327294,0,0,2,0.500000
1723327295,0,0,2,0.500000
1723327296,0,0,2,0.500000
1723327297,0,0,2,0.500000
1723327298,0,0,2,0.500000
1723327299,0,0,2,0.500000
1723327300,0,0,2,0.500000
1723327301,0,0,2,0.500000
1723327302,0,0,2,0.500000
1723327303,0,0,2,0.500000
1723327304,0,0,2,0.500000
1723327305,0,0,2,0.500000
1723327306,0,0,2,0.500000
1723327307,0,0,2,0.500000
1723327308,0,0,2,0.500000
1723327309,0,0,2,0.500000
1723327310,0,0,2,0.500000
1723327311,0,0,2,0.500000
1723327312,0,0,2,0.500000
1723327313,0,0,2,0.500000
1723327314,0,0,2,0.500000
1723327315,0,0,2,0.500000
1723327316,0,0,2,0.500000
1723327317,0,0,2,0.500000
1723327318,0,0,2,0.500000
1723327319,0,0,2,0.500000
1723327320,0,0,2,0.500000
1723327321,0,0,2,0.500000
1723327322,0,0,2,0.500000
1723327323,0,0,2,0.500000
1723327324,0,0,2,0.500000
1723327325,0,0,2,0.500000
1723327326,0,0,2,0.500000
1723327327,0,0,2,0.500000
1723327328,0,0,2,0.500000
1723327329,0,0,2,0.500000
1723327330,0,0,2,0.500000
1723327331,0,0,2,0.500000
1723327332,0,0,2,0.500000
1723327333,0,0,2,0.500000
1723327334,0,0,2,0.500000
1723327335,0,0,2,0.500000
1723327336,0,0,2,0.500000
1723327337,0,0,2,0.500000
1723327338,0,0,2,0.500000
1723327339,0,0,2,0.500000
1723327340,0,0,2,0.500000
1723327341,0,0,2,0.500000
1723327342,0,0,2,0.500000
1723327343,0,0,2,0.500000
1723327344,0,0,2,0.500000
1723327345,0,0,2,0.500000
1723327346,0,0,2,0.500000
1723327347,0,0,2,0.500000
1723327348,0,0,2,0.500000
1723327349,0,0,2,0.500000
1723327350,0,0,2,0.500000
1723327351,0,0,2,0.500000
1723327352,0,0,2,0.500000
1723327353,0,0,2,0.500000
1723327354,0,0,2,0.500000
1723327355,0,0,2,0.500000
1723327356,0,0,2,0.500000
1723327357,0,0,2,0.500000
1723327358,0,0,2,0.500000
1723327359,0,0,2,0.500000
1723327360,0,0,2,0.500000
1723327361,0,0,2,0.500000
1723327362,0,0,2,0.500000
1723327363,0,0,2,0.500000
1723327364,0,0,2,0.500000
1723327365,0,0,2,0.500000
1723327366,0,0,2,0.500000
1723327367,0,0,2,0.500000
1723327368,0,0,2,0.500000
1723327369,0,0,2,0.500000
1723327370,0,0,2,0.500000
1723327371,0,0,2,0.500000
1723327372,0,0,2,0.500000
1723327373,0,0,2,0.500000
1723327374,0,0,2,0.500000
1723327375,0,0,2,0.500000
1723327376,0,0,2,0.500000
1723327377,0,0,2,0.500000
1723327378,0,0,2,0.500000
1723327379,0,0,2,0.500000
1723327380,0,0,2,0.500000
1723327381,0,0,2,0.500000
1723327382,0,0,2,0.500000
1723327383,0,0,2,0.500000
1723327384,0,0,2,0.500000
1723327385,0,0,2,0.500000
1723327386,0,0,2,0.500000
1723327387,0,0,2,0.500000
1723327388,0,0,2,0.500000
1723327389,0,0,2,0.500000
1723327390,0,0,2,0.500000
1723327391,0,0,2,0.500000
1723327392,0,0,2,0.500000
1723327393,0,0,2,0.500000
1723327394,0,0,2,0.500000
1723327395,0,0,2,0.500000
1723327396,0,0,2,0.500000
1723327397,0,0,2,0.500000
1723327398,0,0,2,0.500000
1723327399,0,0,2,0.500000
1723327400,0,0,2,0.500000
1723327401,0,0,2,0.500000
1723327402,0,0,2,0.500000
1723327403,0,0,2,0.500000
1723327404,0,0,2,0.500000
1723327405,0,0,2,0.500000
1723327406,0,0,2,0.500000
1723327407,0,0,2,0.500000
1723327408,0,0,2,0.500000
1723327409,0,0,2,0.500000
1723327410,0,0,2,0.500000
1723327411,0,0,2,0.500000
1723327412,0,0,2,0.500000
1723327413,0,0,2,0.500000
1723327414,0,0,2,0.500000
1723327415,0,0,2,0.500000
1723327416,0,0,2,0.500000
1723327417,0,0,2,0.500000
1723327418,0,0,2,0.500000
1723327419,0,0,2,0.500000
1723327420,0,0,2,0.500000
1723327421,0,0,2,0.500000
1723327422,0,0,2,0.500000
1723327423,0,0,2,0.500000
1723327424,0,0,2,0.500000
1723327425,0,0,2,0.500000
1723327426,0,0,2,0.500000
1723327427,0,0,2,0.500000
1723327428,0,0,2,0.500000
1723327429,0,0,2,0.500000
1723327430,0,0,2,0.500000
1723327431,0,0,2,0.500000
1723327432,0,0,2,0.500000
1723327433,0,0,2,0.500000
1723327434,0,0,2,0.500000
1723327435,0,0,2,0.500000
1723327436,0,0,2,0.500000
1723327437,0,0,2,0.500000
1723327438,0,0,2,0.500000
1723327439,0,0,2,0.500000
1723327440,0,0,2,0.500000
1723327441,0,0,2,0.500000
1723327442,0,0,2,0.500000
1723327443,0,0,2,0.500000
1723327444,0,0,2,0.500000
1723327445,0,0,2,0.500000
1723327446,0,0,2,0.500000
1723327447,0,0,2,0.500000
1723327448,0,0,2,0.500000
1723327449,0,0,2,0.500000
1723327450,0,0,2,0.500000
1723327451,0,0,2,0.500000
1723327452,0,0,2,0.500000
1723327453,0,0,2,0.500000
1723327454,0,0,2,0.500000
1723327455,0,0,2,0.500000
1723327456,0,0,2,0.500000
1723327457,0,0,2,0.500000
1723327458,0,0,2,0.500000
1723327459,0,0,2,0.500000
1723327460,0,0,2,0.500000
1723327461,0,0,2,0.500000
1723327462,0,0,2,0.500000
1723327463,0,0,2,0.500000
1723327464,0,0,2,0.500000
1723327465,0,0,2,0.500000
1723327466,0,0,2,0.500000
1723327467,0,0,2,0.500000
1723327468,0,0,2,0.500000
1723327469,0,0,2,0.500000
1723327470,0,0,2,0.500000
1723327471,0,0,2,0.500000
1723327472,0,0,2,0.500000
1723327473,0,0,2,0.500000
1723327474,0,0,2,0.500000
1723327475,0,0,2,0.500000
1723327476,0,0,2,0.500000
1723327477,0,0,2,0.500000
1723327478,0,0,2,0.500000
1723327479,0,0,2,0.500000
1723327480,0,0,2,0.500000
1723327481,0,0,2,0.500000
1723327482,0,0,2,0.500000
1723327483,0,0,2,0.500000
1723327484,0,0,2,0.500000
1723327485,0,0,2,0.500000
1723327486,0,0,2,0.500000
1723327487,0,0,2,0.500000
1723327488,0,0,2,0.500000
1723327489,0,0,2,0.500000
1723327490,0,0,2,0.500000
1723327491,0,0,2,0.500000
1723327492,0,0,2,0.500000
1723327493,0,0,2,0.500000
1723327494,0,0,2,0.500000
1723327495,0,0,2,0.500000
1723327496,0,0,2,0.500000
1723327497,0,0,2,0.500000
1723327498,0,0,2,0.500000
1723327499,0,0,2,0.500000
1723327500,0,0,2,0.500000
1723327501,0,0,2,0.500000
1723327502,0,0,2,0.500000
1723327503,0,0,2,0.500000
1723327504,0,0,2,0.500000
1723327505,0,0,2,0.500000
1723327506,0,0,2,0.500000
1723327507,0,0,2,0.500000
1723327508,0,0,2,0.500000
1723327509,0,0,2,0.500000
1723327510,0,0,2,0.500000
1723327511,0,0,2,0.500000
1723327512,0,0,2,0.500000
1723327513,0,0,2,0.500000
1723327514,0,0,2,0.500000
1723327515,0,0,2,0.500000
1723327516,0,0,2,0.500000
1723327517,0,0,2,0.500000
1723327518,0,0,2,0.500000
1723327519,0,0,2,0.500000
1723327520,0,0,2,0.500000
1723327521,0,0,2,0.500000
1723327522,0,0,2,0.500000
1723327523,0,0,2,0.500000
1723327524,0,0,2,0.500000
1723327525,0,0,2,0.500000
1723327526,0,0,2,0.500000
1723327527,0,0,2,0.500000
1723327528,0,0,2,0.500000
1723327529,0,0,2,0.500000
1723327530,0,0,2,0.500000
1723327531,0,0,2,0.500000
1723327532,0,0,2,0.500000
1723327533,0,0,2,0.500000
1723327534,0,0,2,0.500000
1723327535,0,0,2,0.500000
1723327536,0,0,2,0.500000
1723327537,0,0,2,0.500000
1723327538,0,0,2,0.500000
1723327539,0,0,2,0.500000
1723327540,0,0,2,0.500000
1723327541,0,0,2,0.500000
1723327542,0,0,2,0.500000
1723327543,0,0,2,0.500000
1723327544,0,0,2,0.500000
1723327545,0,0,2,0.500000
1723327546,0,0,2,0.500000
1723327547,0,0,2,0.500000
1723327548,0,0,2,0.500000
1723327549,0,0,2,0.500000
1723327550,0,0,2,0.500000
1723327551,0,0,2,0.500000
1723327552,0,0,2,0.500000
1723327553,0,0,2,0.500000
1723327554,0,0,2,0.500000
1723327555,0,0,2,0.500000
1723327556,0,0,2,0.500000
1723327557,0,0,2,0.500000
1723327558,0,0,2,0.500000
1723327559,0,0,2,0.500000
1723327560,0,0,2,0.500000
1723327561,0,0,2,0.500000
1723327562,0,0,2,0.500000
1723327563,0,0,2,0.500000
1723327564,0,0,2,0.500000
1723327565,0,0,2,0.500000
1723327566,0,0,2,0.500000
1723327567,0,0,2,0.500000
1723327568,0,0,2,0.500000
1723327569,0,0,2,0.500000
1723327570,0,0,2,0.500000
1723327571,0,0,2,0.500000
1723327572,0,0,2,0.500000
1723327573,0,0,2,0.500000
1723327574,0,0,2,0.500000
1723327575,0,0,2,0.500000
1723327576,0,0,2,0.500000
1723327577,0,0,2,0.500000
1723327578,0,0,2,0.500000
1723327579,0,0,2,0.500000
1723327580,0,0,2,0.500000
1723327581,0,0,2,0.500000
1723327582,0,0,2,0.500000
1723327583,0,0,2,0.500000
1723327584,0,0,2,0.500000
1723327585,0,0,2,0.500000
1723327586,0,0,2,0.500000
1723327587,0,0,2,0.500000
1723327588,0,0,2,0.500000
1723327589,0,0,2,0.500000
1723327590,0,0,2,0.500000
1723327591,0,0,2,0.500000
1723327592,0,0,2,0.500000
1723327593,0,0,2,0.500000
1723327594,0,0,2,0.500000
1723327595,0,0,2,0.500000
1723327596,0,0,2,0.500000
1723327597,0,0,2,0.500000
1723327598,0,0,2,0.500000
1723327599,0,0,2,0.500000
1723327600,0,0,2,0.500000
1723327601,0,0,2,0.500000
1723327602,0,0,2,0.500000
1723327603,0,0,2,0.500000
1723327604,0,0,2,0.500000
1723327605,0,0,2,0.500000
1723327606,0,0,2,0.500000
1723327607,0,0,2,0.500000
1723327608,0,0,2,0.500000
1723327609,0,0,2,0.500000
1723327610,0,0,2,0.500000
1723327611,0,0,2,0.500000
1723327612,0,0,2,0.500000
1723327613,0,0,2,0.500000
1723327614,0,0,2,0.500000
1723327615,0,0,2,0.500000
1723327616,0,0,2,0.500000
1723327617,0,0,2,0.500000
1723327618,0,0,2,0.500000
1723327619,0,0,2,0.500000
1723327620,0,0,2,0.500000
1723327621,0,0,2,0.500000
1723327622,0,0,2,0.500000
1723327623,0,0,2,0.500000
1723327624,0,0,2,0.500000
1723327625,0,0,2,0.500000
1723327626,0,0,2,0.500000
1723327627,0,0,2,0.500000
1723327628,0,0,2,0.500000
1723327629,0,0,2,0.500000
1723327630,0,0,2,0.500000
1723327631,0,0,2,0.500000
1723327632,0,0,2,0.500000
1723327633,0,0,2,0.500000
1723327634,0,0,2,0.500000
1723327635,0,0,2,0.500000
1723327636,0,0,2,0.500000
1723327637,0,0,2,0.500000
1723327638,0,0,2,0.500000
1723327639,0,0,2,0.500000
1723327640,0,0,2,0.500000
1723327641,0,0,2,0.500000
1723327642,0,0,2,0.500000
1723327643,0,0,2,0.500000
1723327644,0,0,2,0.500000
1723327645,0,0,2,0.500000
1723327646,0,0,2,0.500000
1723327647,0,0,2,0.500000
1723327648,0,0,2,0.500000
1723327649,0,0,2,0.500000
1723327650,0,0,2,0.500000
1723327651,0,0,2,0.500000
1723327652,0,0,2,0.500000
1723327653,0,0,2,0.500000
1723327654,0,0,2,0.500000
1723327655,0,0,2,0.500000
1723327656,0,0,2,0.500000
1723327657,0,0,2,0.500000
1723327658,0,0,2,0.500000
1723327659,0,0,2,0.500000
1723327660,0,0,2,0.500000
1723327661,0,0,2,0.500000
1723327662,0,0,2,0.500000
1723327663,0,0,2,0.500000
1723327664,0,0,2,0.500000
1723327665,0,0,2,0.500000
1723327666,0,0,2,0.500000
1723327667,0,0,2,0.500000
1723327668,0,0,2,0.500000
1723327669,0,0,2,0.500000
1723327670,0,0,2,0.500000
1723327671,0,0,2,0.500000
1723327672,0,0,2,0.500000
1723327673,0,0,2,0.500000
1723327674,0,0,2,0.500000
1723327675,0,0,2,0.500000
1723327676,0,0,2,0.500000
1723327677,0,0,2,0.500000
1723327678,0,0,2,0.500000
1723327679,0,0,2,0.500000
1723327680,0,0,2,0.500000
1723327681,0,0,2,0.500000
1723327682,0,0,2,0.500000
1723327683,0,0,2,0.500000
1723327684,0,0,2,0.500000
1723327685,0,0,2,0.500000
1723327686,0,0,2,0.500000
1723327687,0,0,2,0.500000
1723327688,0,0,2,0.500000
1723327689,0,0,2,0.500000
1723327690,0,0,2,0.500000
1723327691,0,0,2,0.500000
1723327692,0,0,2,0.500000
1723327693,0,0,2,0.500000
1723327694,0,0,2,0.500000
1723327695,0,0,2,0.500000
1723327696,0,0,2,0.500000
1723327697,0,0,2,0.500000
1723327698,0,0,2,0.500000
1723327699,0,0,2,0.500000
1723327700,0,0,2,0.500000
1723327701,0,0,2,0.500000
1723327702,0,0,2,0.500000
1723327703,0,0,2,0.500000
1723327704,0,0,2,0.500000
1723327705,0,0,2,0.500000
1723327706,0,0,2,0.500000
1723327707,0,0,2,0.500000
1723327708,0,0,2,0.500000
1723327709,0,0,2,0.500000
1723327710,0,0,2,0.500000
1723327711,0,0,2,0.500000
1723327712,0,0,2,0.500000
1723327713,0,0,2,0.500000
1723327714,0,0,2,0.500000
1723327715,0,0,2,0.500000
1723327716,0,0,2,0.500000
1723327717,0,0,2,0.500000
1723327718,0,0,2,0.500000
1723327719,0,0,2,0.500000
1723327720,0,0,2,0.500000
1723327721,0,0,2,0.500000
1723327722,0,0,2,0.500000
1723327723,0,0,2,0.500000
1723327724,0,0,2,0.500000
1723327725,0,0,2,0.500000
1723327726,0,0,2,0.500000
1723327727,0,0,2,0.500000
1723327728,0,0,2,0.500000
1723327729,0,0,2,0.500000
1723327730,0,0,2,0.500000
1723327731,0,0,2,0.500000
1723327732,0,0,2,0.500000
1723327733,0,0,2,0.500000
1723327734,0,0,2,0.500000
1723327735,0,0,2,0.500000
1723327736,0,0,2,0.500000
1723327737,0,0,2,0.500000
1723327738,0,0,2,0.500000
1723327739,0,0,2,0.500000
1723327740,0,0,2,0.500000
1723327741,0,0,2,0.500000
1723327742,0,0,2,0.500000
1723327743,0,0,2,0.500000
1723327744,0,0,2,0.500000
1723327745,0,0,2,0.500000
1723327746,0,0,2,0.500000
1723327747,0,0,2,0.500000
1723327748,0,0,2,0.500000
1723327749,0,0,2,0.500000
1723327750,0,0,2,0.500000
1723327751,0,0,2,0.500000
1723327752,0,0,2,0.500000
1723327753,0,0,2,0.500000
1723327754,0,0,2,0.500000
1723327755,0,0,2,0.500000
1723327756,0,0,2,0.500000
1723327757,0,0,2,0.500000
1723327758,0,0,2,0.500000
1723327759,0,0,2,0.500000
1723327760,0,0,2,0.500000
1723327761,0,0,2,0.500000
1723327762,0,0,2,0.500000
1723327763,0,0,2,0.500000
1723327764,0,0,2,0.500000
1723327765,0,0,2,0.500000
1723327766,0,0,2,0.500000
1723327767,0,0,2,0.500000
1723327768,0,0,2,0.500000
1723327769,0,0,2,0.500000
1723327770,0,0,2,0.500000
1723327771,0,0,2,0.500000
1723327772,0,0,2,0.500000
1723327773,0,0,2,0.500000
1723327774,0,0,2,0.500000
1723327775,0,0,2,0.500000
1723327776,0,0,2,0.500000
1723327777,0,0,2,0.500000
1723327778,0,0,2,0.500000
1723327779,0,0,2,0.500000
1723327780,0,0,2,0.500000
1723327781,0,0,2,0.500000
1723327782,0,0,2,0.500000
1723327783,0,0,2,0.500000
1723327784,0,0,2,0.500000
1723327785,0,0,2,0.500000
1723327786,0,0,2,0.500000
1723327787,0,0,2,0.500000
1723327788,0,0,2,0.500000
1723327789,0,0,2,0.500000
1723327790,0,0,2,0.500000
1723327791,0,0,2,0.500000
1723327792,0,0,2,0.500000
1723327793,0,0,2,0.500000
1723327794,0,0,2,0.500000
1723327795,0,0,2,0.500000
1723327796,0,0,2,0.500000
1723327797,0,0,2,0.500000
1723327798,0,0,2,0.500000
1723327799,0,0,2,0.500000
1723327800,0,0,2,0.500000
1723327801,0,0,2,0.500000
1723327802,0,0,2,0.500000
1723327803,0,0,2,0.500000
1723327804,0,0,2,0.500000
1723327805,0,0,2,0.500000
1723327806,0,0,2,0.500000
1723327807,0,0,2,0.500000
1723327808,0,0,2,0.500000
1723327809,0,0,2,0.500000
1723327810,0,0,2,0.500000
1723327811,0,0,2,0.500000
1723327812,0,0,2,0.500000
1723327813,0,0,2,0.500000
1723327814,0,0,2,0.500000
1723327815,0,0,2,0.500000
1723327816,0,0,2,0.500000
1723327817,0,0,2,0.500000
1723327818,0,0,2,0.500000
1723327819,0,0,2,0.500000
1723327820,0,0,2,0.500000
1723327821,0,0,2,0.500000
1723327822,0,0,2,0.500000
1723327823,0,0,2,0.500000
1723327824,0,0,2,0.500000
1723327825,0,0,2,0.500000
1723327826,0,0,2,0.500000
1723327827,0,0,2,0.500000
1723327828,0,0,2,0.500000
1723327829,0,0,2,0.500000
1723327830,0,0,2,0.500000
1723327831,0,0,2,0.500000
1723327832,0,0,2,0.500000
1723327833,0,0,2,0.500000
1723327834,0,0,2,0.500000
1723327835,0,0,2,0.500000
1723327836,0,0,2,0.500000
1723327837,0,0,2,0.500000
1723327838,0,0,2,0.500000
1723327839,0,0,2,0.500000
1723327840,0,0,2,0.500000
1723327841,0,0,2,0.500000
1723327842,0,0,2,0.500000
1723327843,0,0,2,0.500000
1723327844,0,0,2,0.500000
1723327845,0,0,2,0.500000
1723327846,0,0,2,0.500000
1723327847,0,0,2,0.500000
1723327848,0,0,2,0.500000
1723327849,0,0,2,0.500000
1723327850,0,0,2,0.500000
1723327851,0,0,2,0.500000
1723327852,0,0,2,0.500000
1723327853,0,0,2,0.500000
1723327854,0,0,2,0.500000
1723327855,0,0,2,0.500000
1723327856,0,0,2,0.500000
1723327857,0,0,2,0.500000
1723327858,0,0,2,0.500000
1723327859,0,0,2,0.500000
1723327860,0,0,2,0.500000
1723327861,0,0,2,0.500000
1723327862,0,0,2,0.500000
1723327863,0,0,2,0.500000
1723327864,0,0,2,0.500000
1723327865,0,0,2,0.500000
1723327866,0,0,2,0.500000
1723327867,0,0,2,0.500000
1723327868,0,0,2,0.500000
1723327869,0,0,2,0.500000
1723327870,0,0,2,0.500000
1723327871,0,0,2,0.500000
1723327872,0,0,2,0.500000
1723327873,0,0,2,0.500000
1723327874,0,0,2,0.500000
1723327875,0,0,2,0.500000
1723327876,0,0,2,0.500000
1723327877,0,0,2,0.500000
1723327878,0,0,2,0.500000
1723327879,0,0,2,0.500000
1723327880,0,0,2,0.500000
1723327881,0,0,2,0.500000
1723327882,0,0,2,0.500000
1723327883,0,0,2,0.500000
1723327884,0,0,2,0.500000
1723327885,0,0,2,0.500000
1723327886,0,0,2,0.500000
1723327887,0,0,2,0.500000
1723327888,0,0,2,0.500000
1723327889,0,0,2,0.500000
1723327890,0,0,2,0.500000
1723327891,0,0,2,0.500000
1723327892,0,0,2,0.500000
1723327893,0,0,2,0.500000
1723327894,0,0,2,0.500000
1723327895,0,0,2,0.500000
1723327896,0,0,2,0.500000
1723327897,0,0,2,0.500000
1723327898,0,0,2,0.500000
1723327899,0,0,2,0.500000
1723327900,0,0,2,0.500000
1723327901,0,0,2,0.500000
1723327902,0,0,2,0.500000
1723327903,0,0,2,0.500000
1723327904,0,0,2,0.500000
1723327905,0,0,2,0.500000
1723327906,0,0,2,0.500000
1723327907,0,0,2,0.500000
1723327908,0,0,2,0.500000
1723327909,0,0,2,0.500000
1723327910,0,0,2,0.500000
1723327911,0,0,2,0.500000
1723327912,0,0,2,0.500000
1723327913,0,0,2,0.500000
1723327914,0,0,2,0.500000
1723327915,0,0,2,0.500000
1723327916,0,0,2,0.500000
1723327917,0,0,2,0.500000
1723327918,0,0,2,0.500000
1723327919,0,0,2,0.500000
1723327920,0,0,2,0.500000
1723327921,0,0,2,0.500000
1723327922,0,0,2,0.500000
1723327923,0,0,2,0.500000
1723327924,0,0,2,0.500000
1723327925,0,0,2,0.500000
1723327926,0,0,2,0.500000
1723327927,0,0,2,0.500000
1723327928,0,0,2,0.500000
1723327929,0,0,2,0.500000
1723327930,0,0,2,0.500000
1723327931,0,0,2,0.500000
1723327932,0,0,2,0.500000
1723327933,0,0,2,0.500000
1723327934,0,0,2,0.500000
1723327935,0,0,2,0.500000
1723327936,0,0,2,0.500000
1723327937,0,0,2,0.500000
1723327938,0,0,2,0.500000
1723327939,0,0,2,0.500000
1723327940,0,0,2,0.500000
1723327941,0,0,2,0.500000
1723327942,0,0,2,0.500000
1723327943,0,0,2,0.500000
1723327944,0,0,2,0.500000
1723327945,0,0,2,0.500000
1723327946,0,0,2,0.500000
1723327947,0,0,2,0.500000
1723327948,0,0,2,0.500000
1723327949,0,0,2,0.500000
1723327950,0,0,2,0.500000
1723327951,0,0,2,0.500000
1723327952,0,0,2,0.500000
1723327953,0,0,2,0.500000
1723327954,0,0,2,0.500000
1723327955,0,0,2,0.500000
1723327956,0,0,2,0.500000
1723327957,0,0,2,0.500000
1723327958,0,0,2,0.500000
1723327959,0,0,2,0.500000
1723327960,0,0,2,0.500000
1723327961,0,0,2,0.500000
1723327962,0,0,2,0.500000
1723327963,0,0,2,0.500000
1723327964,0,0,2,0.500000
1723327965,0,0,2,0.500000
1723327966,0,0,2,0.500000
1723327967,0,0,2,0.500000
1723327968,0,0,2,0.500000
1723327969,0,0,2,0.500000
1723327970,0,0,2,0.500000
1723327971,0,0,2,0.500000
1723327972,0,0,2,0.500000
1723327973,0,0,2,0.500000
1723327974,0,0,2,0.500000
1723327975,0,0,2,0.500000
1723327976,0,0,2,0.500000
1723327977,0,0,2,0.500000
1723327978,0,0,2,0.500000
1723327979,0,0,2,0.500000
1723327980,0,0,2,0.500000
1723327981,0,0,2,0.500000
1723327982,0,0,2,0.500000
1723327983,0,0,2,0.500000
1723327984,0,0,2,0.500000
1723327985,0,0,2,0.500000
1723327986,0,0,2,0.500000
1723327987,0,0,2,0.500000
1723327988,0,0,2,0.500000
1723327989,0,0,2,0.500000
1723327990,0,0,2,0.500000
1723327991,0,0,2,0.500000
1723327992,0,0,2,0.500000
1723327993,0,0,2,0.500000
1723327994,0,0,2,0.500000
1723327995,0,0,2,0.500000
1723327996,0,0,2,0.500000
1723327997,0,0,2,0.500000
1723327998,0,0,2,0.500000
1723327999,0,0,2,0.500000
1723328000,0,0,2,0.500000
1723328001,0,0,2,0.500000
1723328002,0,0,2,0.500000
1723328003,0,0,2,0.500000
1723328004,0,0,2,0.500000
1723328005,0,0,2,0.500000
1723328006,0,0,2,0.500000
1723328007,0,0,2,0.500000
1723328008,0,0,2,0.500000
1723328009,0,0,2,0.500000
1723328010,0,0,2,0.500000
1723328011,0,0,2,0.500000
1723328012,0,0,2,0.500000
1723328013,0,0,2,0.500000
1723328014,0,0,2,0.500000
1723328015,0,0,2,0.500000
1723328016,0,0,2,0.500000
1723328017,0,0,2,0.500000
1723328018,0,0,2,0.500000
1723328019,0,0,2,0.500000
1723328020,0,0,2,0.500000
1723328021,0,0,2,0.500000
1723328022,0,0,2,0.500000
1723328023,0,0,2,0.500000
1723328024,0,0,2,0.500000
1723328025,0,0,2,0.500000
1723328026,0,0,2,0.500000
1723328027,0,0,2,0.500000
1723328028,0,0,2,0.500000
1723328029,0,0,2,0.500000
1723328030,0,0,2,0.500000
1723328031,0,0,2,0.500000
1723328032,0,0,2,0.500000
1723328033,0,0,2,0.500000
1723328034,0,0,2,0.500000
1723328035,0,0,2,0.500000
1723328036,0,0,2,0.500000
1723328037,0,0,2,0.500000
1723328038,0,0,2,0.500000
1723328039,0,0,2,0.500000
1723328040,0,0,2,0.500000
1723328041,0,0,2,0.500000
1723328042,0,0,2,0.500000
1723328043,0,0,2,0.500000
1723328044,0,0,2,0.500000
