ts,sm_overrun,mem_overrun,nodeid,requestid
1721519119,0,0,1,2
1721519120,0,0,1,2
1721519121,0,0,1,2
1721519122,0,0,1,2
1721519123,0,0,1,2
1721519124,0,0,1,2
1721519125,0,0,1,2
1721519126,0,0,1,2
1721519127,0,0,1,2
1721519128,0,0,1,2
1721519129,0,0,1,2
1721519130,0,0,1,2
1721519131,0,0,1,2
1721519132,0,0,1,2
1721519133,0,0,1,2
1721519134,0,0,1,2
1721519135,0,0,1,2
1721519136,0,0,1,2
1721519137,0,0,1,2
1721519138,0,0,1,2
1721519139,0,0,1,2
1721519140,0,0,1,2
1721519141,0,0,1,2
1721519142,0,0,1,2
1721519143,0,0,1,2
1721519144,0,0,1,2
1721519145,0,0,1,2
1721519146,0,0,1,2
1721519147,0,0,1,2
1721519148,0,0,1,2
1721519149,0,0,1,2
1721519150,0,0,1,2
1721519151,0,0,1,2
1721519152,0,0,1,2
1721519153,0,0,1,2
1721519154,0,0,1,2
1721519155,0,0,1,2
1721519156,0,0,1,2
1721519157,0,0,1,2
1721519158,0,0,1,2
1721519159,0,0,1,2
1721519160,0,0,1,2
1721519161,0,0,1,2
1721519162,0,0,1,2
1721519163,0,0,1,2
1721519164,0,0,1,2
1721519165,0,0,1,2
1721519166,0,0,1,2
1721519167,0,0,1,2
1721519168,0,0,1,2
1721519169,0,0,1,2
1721519170,0,0,1,2
1721519171,0,0,1,2
1721519172,0,0,1,2
1721519173,0,0,1,2
1721519174,0,0,1,2
1721519175,0,0,1,2
1721519176,0,0,1,2
1721519177,0,0,1,2
1721519178,0,0,1,2
1721519179,0,0,1,2
1721519180,0,0,1,2
1721519181,0,0,1,2
1721519182,0,0,1,2
1721519183,0,0,1,2
1721519184,0,0,1,2
1721519185,0,0,1,2
1721519186,0,0,1,2
1721519187,0,0,1,2
1721519188,0,0,1,2
1721519189,0,0,1,2
1721519190,0,0,1,2
1721519191,0,0,1,2
1721519192,0,0,1,2
1721519193,0,0,1,2
1721519194,0,0,1,2
1721519195,0,0,1,2
1721519196,0,0,1,2
1721519197,0,0,1,2
1721519198,0,0,1,2
1721519199,0,0,1,2
1721519200,0,0,1,2
1721519201,0,0,1,2
1721519202,0,0,1,2
1721519203,0,0,1,2
1721519204,0,0,1,2
1721519205,0,0,1,2
1721519206,0,0,1,2
1721519207,0,0,1,2
1721519208,0,0,1,2
1721519209,0,0,1,2
1721519210,0,0,1,2
1721519211,0,0,1,2
1721519212,0,0,1,2
1721519213,0,0,1,2
1721519214,0,0,1,2
1721519215,0,0,1,2
1721519216,0,0,1,2
1721519217,0,0,1,2
1721519218,0,0,1,2
1721519219,0,0,1,2
1721519220,0,0,1,2
1721519221,0,0,1,2
1721519222,0,0,1,2
1721519223,0,0,1,2
1721519224,0,0,1,2
1721519225,0,0,1,2
1721519226,0,0,1,2
1721519227,0,0,1,2
1721519228,0,0,1,2
1721519229,0,0,1,2
1721519230,0,0,1,2
1721519231,0,0,1,2
1721519232,0,0,1,2
1721519233,0,0,1,2
1721519234,0,0,1,2
1721519235,0,0,1,2
1721519236,0,0,1,2
1721519237,0,0,1,2
1721519238,0,0,1,2
1721519239,0,0,1,2
1721519240,0,0,1,2
1721519241,0,0,1,2
1721519242,0,0,1,2
1721519243,0,0,1,2
1721519244,0,0,1,2
1721519245,0,0,1,2
1721519246,0,0,1,2
1721519247,0,0,1,2
1721519248,0,0,1,2
1721519249,0,0,1,2
1721519250,0,0,1,2
1721519251,0,0,1,2
1721519252,0,0,1,2
1721519253,0,0,1,2
1721519254,0,0,1,2
1721519255,0,0,1,2
1721519256,0,0,1,2
1721519257,0,0,1,2
1721519258,0,0,1,2
1721519259,0,0,1,2
1721519260,0,0,1,2
1721519261,0,0,1,2
1721519262,0,0,1,2
1721519263,0,0,1,2
1721519264,0,0,1,2
1721519265,0,0,1,2
1721519266,0,0,1,2
1721519267,0,0,1,2
1721519268,0,0,1,2
1721519269,0,0,1,2
1721519270,0,0,1,2
1721519271,0,0,1,2
1721519272,0,0,1,2
1721519273,0,0,1,2
1721519274,0,0,1,2
1721519275,0,0,1,2
1721519276,0,0,1,2
1721519277,0,0,1,2
1721519278,0,0,1,2
1721519279,0,0,1,2
1721519280,0,0,1,2
1721519281,0,0,1,2
1721519282,0,0,1,2
1721519283,0,0,1,2
1721519284,0,0,1,2
1721519285,0,0,1,2
1721519286,0,0,1,2
1721519287,0,0,1,2
1721519288,0,0,1,2
1721519289,0,0,1,2
1721519290,0,0,1,2
1721519291,0,0,1,2
1721519292,0,0,1,2
1721519293,0,0,1,2
1721519294,0,0,1,2
1721519295,0,0,1,2
1721519296,0,0,1,2
1721519297,0,0,1,2
1721519298,0,0,1,2
1721519299,0,0,1,2
1721519300,0,0,1,2
1721519301,0,0,1,2
1721519302,0,0,1,2
1721519303,0,0,1,2
1721519304,0,0,1,2
1721519305,0,0,1,2
1721519306,0,0,1,2
1721519307,0,0,1,2
1721519308,0,0,1,2
1721519309,0,0,1,2
1721519310,0,0,1,2
1721519311,0,0,1,2
1721519312,0,0,1,2
1721519313,0,0,1,2
1721519314,0,0,1,2
1721519315,0,0,1,2
1721519316,0,0,1,2
1721519317,0,0,1,2
1721519318,0,0,1,2
1721519319,0,0,1,2
1721519320,0,0,1,2
1721519321,0,0,1,2
1721519322,0,0,1,2
1721519323,0,0,1,2
1721519324,0,0,1,2
1721519325,0,0,1,2
1721519326,0,0,1,2
1721519327,0,0,1,2
1721519328,0,0,1,2
1721519329,0,0,1,2
1721519330,0,0,1,2
1721519331,0,0,1,2
1721519332,0,0,1,2
1721519333,0,0,1,2
1721519334,0,0,1,2
1721519335,0,0,1,2
1721519336,0,0,1,2
1721519337,0,0,1,2
1721519338,0,0,1,2
1721519339,0,0,1,2
1721519340,0,0,1,2
1721519341,0,0,1,2
1721519342,0,0,1,2
1721519343,0,0,1,2
1721519344,0,0,1,2
1721519345,0,0,1,2
1721519346,0,0,1,2
1721519347,0,0,1,2
1721519348,0,0,1,2
1721519349,0,0,1,2
1721519350,0,0,1,2
1721519351,0,0,1,2
1721519352,0,0,1,2
1721519353,0,0,1,2
1721519354,0,0,1,2
1721519355,0,0,1,2
1721519356,0,0,1,2
1721519357,0,0,1,2
1721519358,0,0,1,2
1721519359,0,0,1,2
1721519360,0,0,1,2
1721519361,0,0,1,2
1721519362,0,0,1,2
1721519363,0,0,1,2
1721519364,0,0,1,2
1721519365,0,0,1,2
1721519366,0,0,1,2
1721519367,0,0,1,2
1721519368,0,0,1,2
1721519369,0,0,1,2
1721519370,0,0,1,2
1721519371,0,0,1,2
1721519372,0,0,1,2
1721519373,0,0,1,2
1721519374,0,0,1,2
1721519375,0,0,1,2
1721519376,0,0,1,2
1721519377,0,0,1,2
1721519378,0,0,1,2
1721519379,0,0,1,2
1721519380,0,0,1,2
1721519381,0,0,1,2
1721519382,0,0,1,2
1721519383,0,0,1,2
1721519384,0,0,1,2
1721519385,0,0,1,2
1721519386,0,0,1,2
1721519387,0,0,1,2
1721519388,0,0,1,2
1721519389,0,0,1,2
1721519390,0,0,1,2
1721519391,0,0,1,2
1721519392,0,0,1,2
1721519393,0,0,1,2
1721519394,0,0,1,2
1721519395,0,0,1,2
1721519396,0,0,1,2
1721519397,0,0,1,2
1721519398,0,0,1,2
1721519399,0,0,1,2
1721519400,0,0,1,2
1721519401,0,0,1,2
1721519402,0,0,1,2
1721519403,0,0,1,2
1721519404,0,0,1,2
1721519405,0,0,1,2
1721519406,0,0,1,2
1721519407,0,0,1,2
1721519408,0,0,1,2
1721519409,0,0,1,2
1721519410,0,0,1,2
1721519411,0,0,1,2
1721519412,0,0,1,2
1721519413,0,0,1,2
1721519414,0,0,1,2
1721519415,0,0,1,2
1721519416,0,0,1,2
1721519417,0,0,1,2
1721519418,0,0,1,2
1721519419,0,0,1,2
1721519420,0,0,1,2
1721519421,0,0,1,2
1721519422,0,0,1,2
1721519423,0,0,1,2
1721519424,0,0,1,2
1721519425,0,0,1,2
1721519426,0,0,1,2
1721519427,0,0,1,2
1721519428,0,0,1,2
1721519429,0,0,1,2
1721519430,0,0,1,2
1721519431,0,0,1,2
1721519432,0,0,1,2
1721519433,0,0,1,2
1721519434,0,0,1,2
1721519435,0,0,1,2
1721519436,0,0,1,2
1721519437,0,0,1,2
1721519438,0,0,1,2
1721519439,0,0,1,2
1721519440,0,0,1,2
1721519441,0,0,1,2
1721519442,0,0,1,2
1721519443,0,0,1,2
1721519444,0,0,1,2
1721519445,0,0,1,2
1721519446,0,0,1,2
1721519447,0,0,1,2
1721519448,0,0,1,2
1721519449,0,0,1,2
1721519450,0,0,1,2
1721519451,0,0,1,2
1721519452,0,0,1,2
1721519453,0,0,1,2
1721519454,0,0,1,2
1721519455,0,0,1,2
1721519456,0,0,1,2
1721519457,0,0,1,2
1721519458,0,0,1,2
1721519459,0,0,1,2
1721519460,0,0,1,2
1721519461,0,0,1,2
1721519462,0,0,1,2
1721519463,0,0,1,2
1721519464,0,0,1,2
1721519465,0,0,1,2
1721519466,0,0,1,2
1721519467,0,0,1,2
1721519468,0,0,1,2
1721519469,0,0,1,2
1721519470,0,0,1,2
1721519471,0,0,1,2
1721519472,0,0,1,2
1721519473,0,0,1,2
1721519474,0,0,1,2
1721519475,0,0,1,2
1721519476,0,0,1,2
1721519477,0,0,1,2
1721519478,0,0,1,2
1721519479,0,0,1,2
1721519480,0,0,1,2
1721519481,0,0,1,2
1721519482,0,0,1,2
1721519483,0,0,1,2
1721519484,0,0,1,2
1721519485,0,0,1,2
1721519486,0,0,1,2
1721519487,0,0,1,2
1721519488,0,0,1,2
1721519489,0,0,1,2
1721519490,0,0,1,2
1721519491,0,0,1,2
1721519492,0,0,1,2
1721519493,0,0,1,2
1721519494,0,0,1,2
1721519495,0,0,1,2
1721519496,0,0,1,2
1721519497,0,0,1,2
1721519498,0,0,1,2
1721519499,0,0,1,2
1721519500,0,0,1,2
1721519501,0,0,1,2
1721519502,0,0,1,2
1721519503,0,0,1,2
1721519504,0,0,1,2
1721519505,0,0,1,2
1721519506,0,0,1,2
1721519507,0,0,1,2
1721519508,0,0,1,2
1721519509,0,0,1,2
1721519510,0,0,1,2
1721519511,0,0,1,2
1721519512,0,0,1,2
1721519513,0,0,1,2
1721519514,0,0,1,2
1721519515,0,0,1,2
1721519516,0,0,1,2
1721519517,0,0,1,2
1721519518,0,0,1,2
1721519519,0,0,1,2
1721519520,0,0,1,2
1721519521,0,0,1,2
1721519522,0,0,1,2
1721519523,0,0,1,2
1721519524,0,0,1,2
1721519525,0,0,1,2
1721519526,0,0,1,2
1721519527,0,0,1,2
1721519528,0,0,1,2
1721519529,0,0,1,2
1721519530,0,0,1,2
1721519531,0,0,1,2
1721519532,0,0,1,2
1721519533,0,0,1,2
1721519534,0,0,1,2
1721519535,0,0,1,2
1721519536,0,0,1,2
1721519537,0,0,1,2
1721519538,0,0,1,2
1721519539,0,0,1,2
1721519540,0,0,1,2
1721519541,0,0,1,2
1721519542,0,0,1,2
1721519543,0,0,1,2
1721519544,0,0,1,2
1721519545,0,0,1,2
1721519546,0,0,1,2
1721519547,0,0,1,2
1721519548,0,0,1,2
1721519549,0,0,1,2
1721519550,0,0,1,2
1721519551,0,0,1,2
1721519552,0,0,1,2
1721519553,0,0,1,2
1721519554,0,0,1,2
1721519555,0,0,1,2
1721519556,0,0,1,2
1721519557,0,0,1,2
1721519558,0,0,1,2
1721519559,0,0,1,2
1721519560,0,0,1,2
1721519561,0,0,1,2
1721519562,0,0,1,2
1721519563,0,0,1,2
1721519564,0,0,1,2
1721519565,0,0,1,2
1721519566,0,0,1,2
1721519567,0,0,1,2
1721519568,0,0,1,2
1721519569,0,0,1,2
1721519570,0,0,1,2
1721519571,0,0,1,2
1721519572,0,0,1,2
1721519573,0,0,1,2
1721519574,0,0,1,2
1721519575,0,0,1,2
1721519576,0,0,1,2
1721519577,0,0,1,2
1721519578,0,0,1,2
1721519579,0,0,1,2
1721519580,0,0,1,2
1721519581,0,0,1,2
1721519582,0,0,1,2
1721519583,0,0,1,2
1721519584,0,0,1,2
1721519585,0,0,1,2
1721519586,0,0,1,2
1721519587,0,0,1,2
1721519588,0,0,1,2
1721519589,0,0,1,2
1721519590,0,0,1,2
1721519591,0,0,1,2
1721519592,0,0,1,2
1721519593,0,0,1,2
1721519594,0,0,1,2
1721519595,0,0,1,2
1721519596,0,0,1,2
1721519597,0,0,1,2
1721519598,0,0,1,2
1721519599,0,0,1,2
1721519600,0,0,1,2
1721519601,0,0,1,2
1721519602,0,0,1,2
1721519603,0,0,1,2
1721519604,0,0,1,2
1721519605,0,0,1,2
1721519606,0,0,1,2
1721519607,0,0,1,2
1721519608,0,0,1,2
1721519609,0,0,1,2
1721519610,0,0,1,2
1721519611,0,0,1,2
1721519612,0,0,1,2
1721519613,0,0,1,2
1721519614,0,0,1,2
1721519615,0,0,1,2
1721519616,0,0,1,2
1721519617,0,0,1,2
1721519618,0,0,1,2
1721519619,0,0,1,2
1721519620,0,0,1,2
1721519621,0,0,1,2
1721519622,0,0,1,2
1721519623,0,0,1,2
1721519624,0,0,1,2
1721519625,0,0,1,2
1721519626,0,0,1,2
1721519627,0,0,1,2
1721519628,0,0,1,2
1721519629,0,0,1,2
1721519630,0,0,1,2
1721519631,0,0,1,2
1721519632,0,0,1,2
1721519633,0,0,1,2
1721519634,0,0,1,2
1721519635,0,0,1,2
1721519636,0,0,1,2
1721519637,0,0,1,2
1721519638,0,0,1,2
1721519639,0,0,1,2
1721519640,0,0,1,2
1721519641,0,0,1,2
1721519642,0,0,1,2
1721519643,0,0,1,2
1721519644,0,0,1,2
1721519645,0,0,1,2
1721519646,0,0,1,2
1721519647,0,0,1,2
1721519648,0,0,1,2
1721519649,0,0,1,2
1721519650,0,0,1,2
1721519651,0,0,1,2
1721519652,0,0,1,2
1721519653,0,0,1,2
1721519654,0,0,1,2
1721519655,0,0,1,2
1721519656,0,0,1,2
1721519657,0,0,1,2
1721519658,0,0,1,2
1721519659,0,0,1,2
1721519660,0,0,1,2
1721519661,0,0,1,2
1721519662,0,0,1,2
1721519663,0,0,1,2
1721519664,0,0,1,2
1721519665,0,0,1,2
1721519666,0,0,1,2
1721519667,0,0,1,2
1721519668,0,0,1,2
1721519669,0,0,1,2
1721519670,0,0,1,2
1721519671,0,0,1,2
1721519672,0,0,1,2
1721519673,0,0,1,2
1721519674,0,0,1,2
1721519675,0,0,1,2
1721519676,0,0,1,2
1721519677,0,0,1,2
1721519678,0,0,1,2
1721519679,0,0,1,2
1721519680,0,0,1,2
1721519681,0,0,1,2
1721519682,0,0,1,2
1721519683,0,0,1,2
1721519684,0,0,1,2
1721519685,0,0,1,2
1721519686,0,0,1,2
1721519687,0,0,1,2
1721519688,0,0,1,2
1721519689,0,0,1,2
1721519690,0,0,1,2
1721519691,0,0,1,2
1721519692,0,0,1,2
1721519693,0,0,1,2
1721519694,0,0,1,2
1721519695,0,0,1,2
1721519696,0,0,1,2
1721519697,0,0,1,2
1721519698,0,0,1,2
1721519699,0,0,1,2
1721519700,0,0,1,2
1721519701,0,0,1,2
1721519702,0,0,1,2
1721519703,0,0,1,2
1721519704,0,0,1,2
1721519705,0,0,1,2
1721519706,0,0,1,2
1721519707,0,0,1,2
1721519708,0,0,1,2
1721519709,0,0,1,2
1721519710,0,0,1,2
1721519711,0,0,1,2
1721519712,0,0,1,2
1721519713,0,0,1,2
1721519714,0,0,1,2
1721519715,0,0,1,2
1721519716,0,0,1,2
1721519717,0,0,1,2
1721519718,0,0,1,2
1721519719,0,0,1,2
1721519720,0,0,1,2
1721519721,0,0,1,2
1721519722,0,0,1,2
1721519723,0,0,1,2
1721519724,0,0,1,2
1721519725,0,0,1,2
1721519726,0,0,1,2
1721519727,0,0,1,2
1721519728,0,0,1,2
1721519729,0,0,1,2
1721519730,0,0,1,2
1721519731,0,0,1,2
1721519732,0,0,1,2
1721519733,0,0,1,2
1721519734,0,0,1,2
1721519735,0,0,1,2
1721519736,0,0,1,2
1721519737,0,0,1,2
1721519738,0,0,1,2
1721519739,0,0,1,2
1721519740,0,0,1,2
1721519741,0,0,1,2
1721519742,0,0,1,2
1721519743,0,0,1,2
1721519744,0,0,1,2
1721519745,0,0,1,2
1721519746,0,0,1,2
1721519747,0,0,1,2
1721519748,0,0,1,2
1721519749,0,0,1,2
1721519750,0,0,1,2
1721519751,0,0,1,2
1721519752,0,0,1,2
1721519753,0,0,1,2
1721519754,0,0,1,2
1721519755,0,0,1,2
1721519756,0,0,1,2
1721519757,0,0,1,2
1721519758,0,0,1,2
1721519759,0,0,1,2
1721519760,0,0,1,2
1721519761,0,0,1,2
1721519762,0,0,1,2
1721519763,0,0,1,2
1721519764,0,0,1,2
1721519765,0,0,1,2
1721519766,0,0,1,2
1721519767,0,0,1,2
1721519768,0,0,1,2
1721519769,0,0,1,2
1721519770,0,0,1,2
1721519771,0,0,1,2
1721519772,0,0,1,2
1721519773,0,0,1,2
1721519774,0,0,1,2
1721519775,0,0,1,2
1721519776,0,0,1,2
1721519777,0,0,1,2
1721519778,0,0,1,2
1721519779,0,0,1,2
1721519780,0,0,1,2
1721519781,0,0,1,2
1721519782,0,0,1,2
1721519783,0,0,1,2
1721519784,0,0,1,2
1721519785,0,0,1,2
1721519786,0,0,1,2
1721519787,0,0,1,2
1721519788,0,0,1,2
1721519789,0,0,1,2
1721519790,0,0,1,2
1721519791,0,0,1,2
1721519792,0,0,1,2
1721519793,0,0,1,2
1721519794,0,0,1,2
1721519795,0,0,1,2
1721519796,0,0,1,2
1721519797,0,0,1,2
1721519798,0,0,1,2
1721519799,0,0,1,2
1721519800,0,0,1,2
1721519801,0,0,1,2
1721519802,0,0,1,2
1721519803,0,0,1,2
1721519804,0,0,1,2
1721519805,0,0,1,2
1721519806,0,0,1,2
1721519807,0,0,1,2
1721519808,0,0,1,2
1721519809,0,0,1,2
1721519810,0,0,1,2
1721519811,0,0,1,2
1721519812,0,0,1,2
1721519813,0,0,1,2
1721519814,0,0,1,2
1721519815,0,0,1,2
1721519816,0,0,1,2
1721519817,0,0,1,2
1721519818,0,0,1,2
1721519819,0,0,1,2
1721519820,0,0,1,2
1721519821,0,0,1,2
1721519822,0,0,1,2
1721519823,0,0,1,2
1721519824,0,0,1,2
1721519825,0,0,1,2
1721519826,0,0,1,2
1721519827,0,0,1,2
1721519828,0,0,1,2
1721519829,0,0,1,2
1721519830,0,0,1,2
1721519831,0,0,1,2
1721519832,0,0,1,2
1721519833,0,0,1,2
1721519834,0,0,1,2
1721519835,0,0,1,2
1721519836,0,0,1,2
1721519837,0,0,1,2
1721519838,0,0,1,2
1721519839,0,0,1,2
1721519840,0,0,1,2
1721519841,0,0,1,2
1721519842,0,0,1,2
1721519843,0,0,1,2
1721519844,0,0,1,2
1721519845,0,0,1,2
1721519846,0,0,1,2
1721519847,0,0,1,2
1721519848,0,0,1,2
1721519849,0,0,1,2
1721519850,0,0,1,2
1721519851,0,0,1,2
1721519852,0,0,1,2
1721519853,0,0,1,2
1721519854,0,0,1,2
1721519855,0,0,1,2
1721519856,0,0,1,2
1721519857,0,0,1,2
1721519858,0,0,1,2
1721519859,0,0,1,2
1721519860,0,0,1,2
1721519861,0,0,1,2
1721519862,0,0,1,2
1721519863,0,0,1,2
1721519864,0,0,1,2
1721519865,0,0,1,2
1721519866,0,0,1,2
1721519867,0,0,1,2
1721519868,0,0,1,2
1721519869,0,0,1,2
1721519870,0,0,1,2
1721519871,0,0,1,2
1721519872,0,0,1,2
1721519873,0,0,1,2
1721519874,0,0,1,2
1721519875,0,0,1,2
1721519876,0,0,1,2
1721519877,0,0,1,2
1721519878,0,0,1,2
1721519879,0,0,1,2
1721519880,0,0,1,2
1721519881,0,0,1,2
1721519882,0,0,1,2
1721519883,0,0,1,2
1721519884,0,0,1,2
1721519885,0,0,1,2
1721519886,0,0,1,2
1721519887,0,0,1,2
1721519888,0,0,1,2
1721519889,0,0,1,2
1721519890,0,0,1,2
1721519891,0,0,1,2
1721519892,0,0,1,2
1721519893,0,0,1,2
1721519894,0,0,1,2
1721519895,0,0,1,2
1721519896,0,0,1,2
1721519897,0,0,1,2
1721519898,0,0,1,2
1721519899,0,0,1,2
1721519900,0,0,1,2
1721519901,0,0,1,2
1721519902,0,0,1,2
1721519903,0,0,1,2
1721519904,0,0,1,2
1721519905,0,0,1,2
1721519906,0,0,1,2
1721519907,0,0,1,2
1721519908,0,0,1,2
1721519909,0,0,1,2
1721519910,0,0,1,2
1721519911,0,0,1,2
1721519912,0,0,1,2
1721519913,0,0,1,2
1721519914,0,0,1,2
1721519915,0,0,1,2
1721519916,0,0,1,2
1721519917,0,0,1,2
1721519918,0,0,1,2
1721519919,0,0,1,2
1721519920,0,0,1,2
1721519921,0,0,1,2
1721519922,0,0,1,2
1721519923,0,0,1,2
1721519924,0,0,1,2
1721519925,0,0,1,2
1721519926,0,0,1,2
1721519927,0,0,1,2
1721519928,0,0,1,2
1721519929,0,0,1,2
1721519930,0,0,1,2
1721519931,0,0,1,2
1721519932,0,0,1,2
1721519933,0,0,1,2
1721519934,0,0,1,2
1721519935,0,0,1,2
1721519936,0,0,1,2
1721519937,0,0,1,2
1721519938,0,0,1,2
1721519939,0,0,1,2
1721519940,0,0,1,2
1721519941,0,0,1,2
1721519942,0,0,1,2
1721519943,0,0,1,2
1721519944,0,0,1,2
1721519945,0,0,1,2
1721519946,0,0,1,2
1721519947,0,0,1,2
1721519948,0,0,1,2
1721519949,0,0,1,2
1721519950,0,0,1,2
1721519951,0,0,1,2
1721519952,0,0,1,2
1721519953,0,0,1,2
1721519954,0,0,1,2
1721519955,0,0,1,2
1721519956,0,0,1,2
1721519957,0,0,1,2
1721519958,0,0,1,2
1721519959,0,0,1,2
1721519960,0,0,1,2
1721519961,0,0,1,2
1721519962,0,0,1,2
1721519963,0,0,1,2
1721519964,0,0,1,2
1721519965,0,0,1,2
1721519966,0,0,1,2
1721519967,0,0,1,2
1721519968,0,0,1,2
1721519969,0,0,1,2
1721519970,0,0,1,2
1721519971,0,0,1,2
1721519972,0,0,1,2
1721519973,0,0,1,2
1721519974,0,0,1,2
1721519975,0,0,1,2
1721519976,0,0,1,2
1721519977,0,0,1,2
1721519978,0,0,1,2
1721519979,0,0,1,2
1721519980,0,0,1,2
1721519981,0,0,1,2
1721519982,0,0,1,2
1721519983,0,0,1,2
1721519984,0,0,1,2
1721519985,0,0,1,2
1721519986,0,0,1,2
1721519987,0,0,1,2
1721519988,0,0,1,2
1721519989,0,0,1,2
1721519990,0,0,1,2
1721519991,0,0,1,2
1721519992,0,0,1,2
1721519993,0,0,1,2
1721519994,0,0,1,2
1721519995,0,0,1,2
1721519996,0,0,1,2
1721519997,0,0,1,2
1721519998,0,0,1,2
1721519999,0,0,1,2
1721520000,0,0,1,2
1721520001,0,0,1,2
1721520002,0,0,1,2
1721520003,0,0,1,2
1721520004,0,0,1,2
1721520005,0,0,1,2
1721520006,0,0,1,2
1721520007,0,0,1,2
1721520008,0,0,1,2
1721520009,0,0,1,2
1721520010,0,0,1,2
1721520011,0,0,1,2
1721520012,0,0,1,2
1721520013,0,0,1,2
1721520014,0,0,1,2
1721520015,0,0,1,2
1721520016,0,0,1,2
1721520017,0,0,1,2
1721520018,0,0,1,2
1721520019,0,0,1,2
1721520020,0,0,1,2
1721520021,0,0,1,2
1721520022,0,0,1,2
1721520023,0,0,1,2
1721520024,0,0,1,2
1721520025,0,0,1,2
1721520026,0,0,1,2
1721520027,0,0,1,2
1721520028,0,0,1,2
1721520029,0,0,1,2
1721520030,0,0,1,2
1721520031,0,0,1,2
1721520032,0,0,1,2
1721520033,0,0,1,2
1721520034,0,0,1,2
1721520035,0,0,1,2
1721520036,0,0,1,2
1721520037,0,0,1,2
1721520038,0,0,1,2
1721520039,0,0,1,2
1721520040,0,0,1,2
1721520041,0,0,1,2
1721520042,0,0,1,2
1721520043,0,0,1,2
1721520044,0,0,1,2
1721520045,0,0,1,2
1721520046,0,0,1,2
1721520047,0,0,1,2
1721520048,0,0,1,2
1721520049,0,0,1,2
1721520050,0,0,1,2
1721520051,0,0,1,2
1721520052,0,0,1,2
1721520053,0,0,1,2
1721520054,0,0,1,2
1721520055,0,0,1,2
1721520056,0,0,1,2
1721520057,0,0,1,2
1721520058,0,0,1,2
1721520059,0,0,1,2
1721520060,0,0,1,2
1721520061,0,0,1,2
1721520062,0,0,1,2
1721520063,0,0,1,2
1721520064,0,0,1,2
1721520065,0,0,1,2
1721520066,0,0,1,2
1721520067,0,0,1,2
1721520068,0,0,1,2
1721520069,0,0,1,2
1721520070,0,0,1,2
1721520071,0,0,1,2
1721520072,0,0,1,2
1721520073,0,0,1,2
1721520074,0,0,1,2
1721520075,0,0,1,2
1721520076,0,0,1,2
1721520077,0,0,1,2
1721520078,0,0,1,2
1721520079,0,0,1,2
1721520080,0,0,1,2
1721520081,0,0,1,2
1721520082,0,0,1,2
1721520083,0,0,1,2
1721520084,0,0,1,2
1721520085,0,0,1,2
1721520086,0,0,1,2
1721520087,0,0,1,2
1721520088,0,0,1,2
1721520089,0,0,1,2
1721520090,0,0,1,2
1721520091,0,0,1,2
1721520092,0,0,1,2
1721520093,0,0,1,2
1721520094,0,0,1,2
1721520095,0,0,1,2
1721520096,0,0,1,2
1721520097,0,0,1,2
1721520098,0,0,1,2
1721520099,0,0,1,2
1721520100,0,0,1,2
1721520101,0,0,1,2
1721520102,0,0,1,2
1721520103,0,0,1,2
1721520104,0,0,1,2
1721520105,0,0,1,2
1721520106,0,0,1,2
1721520107,0,0,1,2
1721520108,0,0,1,2
1721520109,0,0,1,2
1721520110,0,0,1,2
1721520111,0,0,1,2
1721520112,0,0,1,2
1721520113,0,0,1,2
1721520114,0,0,1,2
1721520115,0,0,1,2
1721520116,0,0,1,2
1721520117,0,0,1,2
1721520118,0,0,1,2
1721520119,0,0,1,2
1721520120,0,0,1,2
1721520121,0,0,1,2
1721520122,0,0,1,2
1721520123,0,0,1,2
1721520124,0,0,1,2
1721520125,0,0,1,2
1721520126,0,0,1,2
1721520127,0,0,1,2
1721520128,0,0,1,2
1721520129,0,0,1,2
1721520130,0,0,1,2
1721520131,0,0,1,2
1721520132,0,0,1,2
1721520133,0,0,1,2
1721520134,0,0,1,2
1721520135,0,0,1,2
1721520136,0,0,1,2
1721520137,0,0,1,2
1721520138,0,0,1,2
1721520139,0,0,1,2
1721520140,0,0,1,2
1721520141,0,0,1,2
1721520142,0,0,1,2
1721520143,0,0,1,2
1721520144,0,0,1,2
1721520145,0,0,1,2
1721520146,0,0,1,2
1721520147,0,0,1,2
1721520148,0,0,1,2
1721520149,0,0,1,2
1721520150,0,0,1,2
1721520151,0,0,1,2
1721520152,0,0,1,2
1721520153,0,0,1,2
1721520154,0,0,1,2
1721520155,0,0,1,2
1721520156,0,0,1,2
1721520157,0,0,1,2
1721520158,0,0,1,2
1721520159,0,0,1,2
1721520160,0,0,1,2
1721520161,0,0,1,2
1721520162,0,0,1,2
1721520163,0,0,1,2
1721520164,0,0,1,2
1721520165,0,0,1,2
1721520166,0,0,1,2
1721520167,0,0,1,2
1721520168,0,0,1,2
1721520169,0,0,1,2
1721520170,0,0,1,2
1721520171,0,0,1,2
1721520172,0,0,1,2
1721520173,0,0,1,2
1721520174,0,0,1,2
1721520175,0,0,1,2
1721520176,0,0,1,2
1721520177,0,0,1,2
1721520178,0,0,1,2
1721520179,0,0,1,2
1721520180,0,0,1,2
1721520181,0,0,1,2
1721520182,0,0,1,2
1721520183,0,0,1,2
1721520184,0,0,1,2
1721520185,0,0,1,2
1721520186,0,0,1,2
1721520187,0,0,1,2
1721520188,0,0,1,2
1721520189,0,0,1,2
1721520190,0,0,1,2
1721520191,0,0,1,2
1721520192,0,0,1,2
