ts,sm_overrun,mem_overrun,nodeid,requestid
1721990552,0,0,0,2
1721990553,0,0,0,2
1721990554,0,0,0,2
1721990555,0,0,0,2
1721990556,0,0,0,2
1721990557,0,0,0,2
1721990558,0,0,0,2
1721990559,0,0,0,2
1721990560,0,0,0,2
1721990561,0,0,0,2
1721990562,0,0,0,2
1721990563,0,0,0,2
1721990564,0,0,0,2
1721990565,0,0,0,2
1721990566,0,0,0,2
1721990567,0,0,0,2
1721990568,0,0,0,2
1721990569,0,0,0,2
1721990570,0,0,0,2
1721990571,0,0,0,2
1721990572,0,0,0,2
1721990573,0,0,0,2
1721990574,0,0,0,2
1721990575,0,0,0,2
1721990576,0,0,0,2
1721990577,0,0,0,2
1721990578,0,0,0,2
1721990579,0,0,0,2
1721990580,0,0,0,2
1721990581,0,0,0,2
1721990582,0,0,0,2
1721990583,0,0,0,2
1721990584,0,0,0,2
1721990585,0,0,0,2
1721990586,0,0,0,2
1721990587,0,0,0,2
1721990588,0,0,0,2
1721990589,0,0,0,2
1721990590,0,0,0,2
1721990591,0,0,0,2
1721990592,0,0,0,2
1721990593,0,0,0,2
1721990594,0,0,0,2
1721990595,0,0,0,2
1721990596,0,0,0,2
1721990597,0,0,0,2
1721990598,0,0,0,2
1721990599,0,0,0,2
1721990600,0,0,0,2
1721990601,0,0,0,2
1721990602,0,0,0,2
1721990603,0,0,0,2
1721990604,0,0,0,2
1721990605,0,0,0,2
1721990606,0,0,0,2
1721990607,0,0,0,2
1721990608,0,0,0,2
1721990609,0,0,0,2
1721990610,0,0,0,2
1721990611,0,0,0,2
1721990612,0,0,0,2
1721990613,0,0,0,2
1721990614,0,0,0,2
1721990615,0,0,0,2
1721990616,0,0,0,2
1721990617,0,0,0,2
1721990618,0,0,0,2
1721990619,0,0,0,2
1721990620,0,0,0,2
1721990621,0,0,0,2
1721990622,0,0,0,2
1721990623,0,0,0,2
1721990624,0,0,0,2
1721990625,0,0,0,2
1721990626,0,0,0,2
1721990627,0,0,0,2
1721990628,0,0,0,2
1721990629,0,0,0,2
1721990630,0,0,0,2
1721990631,0,0,0,2
1721990632,0,0,0,2
1721990633,0,0,0,2
1721990634,0,0,0,2
1721990635,0,0,0,2
1721990636,0,0,0,2
1721990637,0,0,0,2
1721990638,0,0,0,2
1721990639,0,0,0,2
1721990640,0,0,0,2
1721990641,0,0,0,2
1721990642,0,0,0,2
1721990643,0,0,0,2
1721990644,0,0,0,2
1721990645,0,0,0,2
1721990646,0,0,0,2
1721990647,0,0,0,2
1721990648,0,0,0,2
1721990649,0,0,0,2
1721990650,0,0,0,2
1721990651,0,0,0,2
1721990652,0,0,0,2
1721990653,0,0,0,2
1721990654,0,0,0,2
1721990655,0,0,0,2
1721990656,0,0,0,2
1721990657,0,0,0,2
1721990658,0,0,0,2
1721990659,0,0,0,2
1721990660,0,0,0,2
1721990661,0,0,0,2
1721990662,0,0,0,2
1721990663,0,0,0,2
1721990664,0,0,0,2
1721990665,0,0,0,2
1721990666,0,0,0,2
1721990667,0,0,0,2
1721990668,0,0,0,2
1721990669,0,0,0,2
1721990670,0,0,0,2
1721990671,0,0,0,2
1721990672,0,0,0,2
1721990673,0,0,0,2
1721990674,0,0,0,2
1721990675,0,0,0,2
1721990676,0,0,0,2
1721990677,0,0,0,2
1721990678,0,0,0,2
1721990679,0,0,0,2
1721990680,0,0,0,2
1721990681,0,0,0,2
1721990682,0,0,0,2
1721990683,0,0,0,2
1721990684,0,0,0,2
1721990685,0,0,0,2
1721990686,0,0,0,2
1721990687,0,0,0,2
1721990688,0,0,0,2
1721990689,0,0,0,2
1721990690,0,0,0,2
1721990691,0,0,0,2
1721990692,0,0,0,2
1721990693,0,0,0,2
1721990694,0,0,0,2
1721990695,0,0,0,2
1721990696,0,0,0,2
1721990697,0,0,0,2
1721990698,0,0,0,2
1721990699,0,0,0,2
1721990700,0,0,0,2
1721990701,0,0,0,2
1721990702,0,0,0,2
1721990703,0,0,0,2
1721990704,0,0,0,2
1721990705,0,0,0,2
1721990706,0,0,0,2
1721990707,0,0,0,2
1721990708,0,0,0,2
1721990709,0,0,0,2
1721990710,0,0,0,2
1721990711,0,0,0,2
1721990712,0,0,0,2
1721990713,0,0,0,2
1721990714,0,0,0,2
1721990715,0,0,0,2
1721990716,0,0,0,2
1721990717,0,0,0,2
1721990718,0,0,0,2
1721990719,0,0,0,2
1721990720,0,0,0,2
1721990721,0,0,0,2
1721990722,0,0,0,2
1721990723,0,0,0,2
1721990724,0,0,0,2
1721990725,0,0,0,2
1721990726,0,0,0,2
1721990727,0,0,0,2
1721990728,0,0,0,2
1721990729,0,0,0,2
1721990730,0,0,0,2
1721990731,0,0,0,2
1721990732,0,0,0,2
1721990733,0,0,0,2
1721990734,0,0,0,2
1721990735,0,0,0,2
1721990736,0,0,0,2
1721990737,0,0,0,2
1721990738,0,0,0,2
1721990739,0,0,0,2
1721990740,0,0,0,2
1721990741,0,0,0,2
1721990742,0,0,0,2
1721990743,0,0,0,2
1721990744,0,0,0,2
1721990745,0,0,0,2
1721990746,0,0,0,2
1721990747,0,0,0,2
1721990748,0,0,0,2
1721990749,0,0,0,2
1721990750,0,0,0,2
1721990751,0,0,0,2
1721990752,0,0,0,2
1721990753,0,0,0,2
1721990754,0,0,0,2
1721990755,0,0,0,2
1721990756,0,0,0,2
1721990757,0,0,0,2
1721990758,0,0,0,2
1721990759,0,0,0,2
1721990760,0,0,0,2
1721990761,0,0,0,2
1721990762,0,0,0,2
1721990763,0,0,0,2
1721990764,0,0,0,2
1721990765,0,0,0,2
1721990766,0,0,0,2
1721990767,0,0,0,2
1721990768,0,0,0,2
1721990769,0,0,0,2
1721990770,0,0,0,2
1721990771,0,0,0,2
1721990772,0,0,0,2
1721990773,0,0,0,2
1721990774,0,0,0,2
1721990775,0,0,0,2
1721990776,0,0,0,2
1721990777,0,0,0,2
1721990778,0,0,0,2
1721990779,0,0,0,2
1721990780,0,0,0,2
1721990781,0,0,0,2
1721990782,0,0,0,2
1721990783,0,0,0,2
1721990784,0,0,0,2
1721990785,0,0,0,2
1721990786,0,0,0,2
1721990787,0,0,0,2
1721990788,0,0,0,2
1721990789,0,0,0,2
1721990790,0,0,0,2
1721990791,0,0,0,2
1721990792,0,0,0,2
1721990793,0,0,0,2
1721990794,0,0,0,2
1721990795,0,0,0,2
1721990796,0,0,0,2
1721990797,0,0,0,2
1721990798,0,0,0,2
1721990799,0,0,0,2
1721990800,0,0,0,2
1721990801,0,0,0,2
1721990802,0,0,0,2
1721990803,0,0,0,2
1721990804,0,0,0,2
1721990805,0,0,0,2
1721990806,0,0,0,2
1721990807,0,0,0,2
1721990808,0,0,0,2
1721990809,0,0,0,2
1721990810,0,0,0,2
1721990811,0,0,0,2
1721990812,0,0,0,2
1721990813,0,0,0,2
1721990814,0,0,0,2
1721990815,0,0,0,2
1721990816,0,0,0,2
1721990817,0,0,0,2
1721990818,0,0,0,2
1721990819,0,0,0,2
1721990820,0,0,0,2
1721990821,0,0,0,2
1721990822,0,0,0,2
1721990823,0,0,0,2
1721990824,0,0,0,2
1721990825,0,0,0,2
1721990826,0,0,0,2
1721990827,0,0,0,2
1721990828,0,0,0,2
1721990829,0,0,0,2
1721990830,0,0,0,2
1721990831,0,0,0,2
1721990832,0,0,0,2
1721990833,0,0,0,2
1721990834,0,0,0,2
1721990835,0,0,0,2
1721990836,0,0,0,2
1721990837,0,0,0,2
1721990838,0,0,0,2
1721990839,0,0,0,2
1721990840,0,0,0,2
1721990841,0,0,0,2
1721990842,0,0,0,2
1721990843,0,0,0,2
1721990844,0,0,0,2
1721990845,0,0,0,2
1721990846,0,0,0,2
1721990847,0,0,0,2
1721990848,0,0,0,2
1721990849,0,0,0,2
1721990850,0,0,0,2
1721990851,0,0,0,2
1721990852,0,0,0,2
1721990853,0,0,0,2
1721990854,0,0,0,2
1721990855,0,0,0,2
1721990856,0,0,0,2
1721990857,0,0,0,2
1721990858,0,0,0,2
1721990859,0,0,0,2
1721990860,0,0,0,2
1721990861,0,0,0,2
1721990862,0,0,0,2
1721990863,0,0,0,2
1721990864,0,0,0,2
1721990865,0,0,0,2
1721990866,0,0,0,2
1721990867,0,0,0,2
1721990868,0,0,0,2
1721990869,0,0,0,2
1721990870,0,0,0,2
1721990871,0,0,0,2
1721990872,0,0,0,2
1721990873,0,0,0,2
1721990874,0,0,0,2
1721990875,0,0,0,2
1721990876,0,0,0,2
1721990877,0,0,0,2
1721990878,0,0,0,2
1721990879,0,0,0,2
1721990880,0,0,0,2
1721990881,0,0,0,2
1721990882,0,0,0,2
1721990883,0,0,0,2
1721990884,0,0,0,2
1721990885,0,0,0,2
1721990886,0,0,0,2
1721990887,0,0,0,2
1721990888,0,0,0,2
1721990889,0,0,0,2
1721990890,0,0,0,2
1721990891,0,0,0,2
1721990892,0,0,0,2
1721990893,0,0,0,2
1721990894,0,0,0,2
1721990895,0,0,0,2
1721990896,0,0,0,2
1721990897,0,0,0,2
1721990898,0,0,0,2
1721990899,0,0,0,2
1721990900,0,0,0,2
1721990901,0,0,0,2
1721990902,0,0,0,2
1721990903,0,0,0,2
1721990904,0,0,0,2
1721990905,0,0,0,2
1721990906,0,0,0,2
1721990907,0,0,0,2
1721990908,0,0,0,2
1721990909,0,0,0,2
1721990910,0,0,0,2
1721990911,0,0,0,2
1721990912,0,0,0,2
1721990913,0,0,0,2
1721990914,0,0,0,2
1721990915,0,0,0,2
1721990916,0,0,0,2
1721990917,0,0,0,2
1721990918,0,0,0,2
1721990919,0,0,0,2
1721990920,0,0,0,2
1721990921,0,0,0,2
1721990922,0,0,0,2
1721990923,0,0,0,2
1721990924,0,0,0,2
1721990925,0,0,0,2
1721990926,0,0,0,2
1721990927,0,0,0,2
1721990928,0,0,0,2
1721990929,0,0,0,2
1721990930,0,0,0,2
1721990931,0,0,0,2
1721990932,0,0,0,2
1721990933,0,0,0,2
1721990934,0,0,0,2
1721990935,0,0,0,2
1721990936,0,0,0,2
1721990937,0,0,0,2
1721990938,0,0,0,2
1721990939,0,0,0,2
1721990940,0,0,0,2
1721990941,0,0,0,2
1721990942,0,0,0,2
1721990943,0,0,0,2
1721990944,0,0,0,2
1721990945,0,0,0,2
1721990946,0,0,0,2
1721990947,0,0,0,2
1721990948,0,0,0,2
1721990949,0,0,0,2
1721990950,0,0,0,2
1721990951,0,0,0,2
1721990952,0,0,0,2
1721990953,0,0,0,2
1721990954,0,0,0,2
1721990955,0,0,0,2
1721990956,0,0,0,2
1721990957,0,0,0,2
1721990958,0,0,0,2
1721990959,0,0,0,2
1721990960,0,0,0,2
1721990961,0,0,0,2
1721990962,0,0,0,2
1721990963,0,0,0,2
1721990964,0,0,0,2
1721990965,0,0,0,2
1721990966,0,0,0,2
1721990967,0,0,0,2
1721990968,0,0,0,2
1721990969,0,0,0,2
1721990970,0,0,0,2
1721990971,0,0,0,2
1721990972,0,0,0,2
1721990973,0,0,0,2
1721990974,0,0,0,2
1721990975,0,0,0,2
1721990976,0,0,0,2
1721990977,0,0,0,2
1721990978,0,0,0,2
1721990979,0,0,0,2
1721990980,0,0,0,2
1721990981,0,0,0,2
1721990982,0,0,0,2
1721990983,0,0,0,2
1721990984,0,0,0,2
1721990985,0,0,0,2
1721990986,0,0,0,2
1721990987,0,0,0,2
1721990988,0,0,0,2
1721990989,0,0,0,2
1721990990,0,0,0,2
1721990991,0,0,0,2
1721990992,0,0,0,2
1721990993,0,0,0,2
1721990994,0,0,0,2
1721990995,0,0,0,2
1721990996,0,0,0,2
1721990997,0,0,0,2
1721990998,0,0,0,2
1721990999,0,0,0,2
1721991000,0,0,0,2
1721991001,0,0,0,2
1721991002,0,0,0,2
1721991003,0,0,0,2
1721991004,0,0,0,2
1721991005,0,0,0,2
1721991006,0,0,0,2
1721991007,0,0,0,2
1721991008,0,0,0,2
1721991009,0,0,0,2
1721991010,0,0,0,2
1721991011,0,0,0,2
1721991012,0,0,0,2
1721991013,0,0,0,2
1721991014,0,0,0,2
1721991015,0,0,0,2
1721991016,0,0,0,2
1721991017,0,0,0,2
1721991018,0,0,0,2
1721991019,0,0,0,2
1721991020,0,0,0,2
1721991021,0,0,0,2
1721991022,0,0,0,2
1721991023,0,0,0,2
1721991024,0,0,0,2
1721991025,0,0,0,2
1721991026,0,0,0,2
1721991027,0,0,0,2
1721991028,0,0,0,2
1721991029,0,0,0,2
1721991030,0,0,0,2
1721991031,0,0,0,2
1721991032,0,0,0,2
1721991033,0,0,0,2
1721991034,0,0,0,2
1721991035,0,0,0,2
1721991036,0,0,0,2
1721991037,0,0,0,2
1721991038,0,0,0,2
1721991039,0,0,0,2
1721991040,0,0,0,2
1721991041,0,0,0,2
1721991042,0,0,0,2
1721991043,0,0,0,2
1721991044,0,0,0,2
1721991045,0,0,0,2
1721991046,0,0,0,2
1721991047,0,0,0,2
1721991048,0,0,0,2
1721991049,0,0,0,2
1721991050,0,0,0,2
1721991051,0,0,0,2
1721991052,0,0,0,2
1721991053,0,0,0,2
1721991054,0,0,0,2
1721991055,0,0,0,2
1721991056,0,0,0,2
1721991057,0,0,0,2
1721991058,0,0,0,2
1721991059,0,0,0,2
1721991060,0,0,0,2
1721991061,0,0,0,2
1721991062,0,0,0,2
1721991063,0,0,0,2
1721991064,0,0,0,2
1721991065,0,0,0,2
1721991066,0,0,0,2
1721991067,0,0,0,2
1721991068,0,0,0,2
1721991069,0,0,0,2
1721991070,0,0,0,2
1721991071,0,0,0,2
1721991072,0,0,0,2
1721991073,0,0,0,2
1721991074,0,0,0,2
1721991075,0,0,0,2
1721991076,0,0,0,2
1721991077,0,0,0,2
1721991078,0,0,0,2
1721991079,0,0,0,2
1721991080,0,0,0,2
1721991081,0,0,0,2
1721991082,0,0,0,2
1721991083,0,0,0,2
1721991084,0,0,0,2
1721991085,0,0,0,2
1721991086,0,0,0,2
1721991087,0,0,0,2
1721991088,0,0,0,2
1721991089,0,0,0,2
1721991090,0,0,0,2
1721991091,0,0,0,2
1721991092,0,0,0,2
1721991093,0,0,0,2
1721991094,0,0,0,2
1721991095,0,0,0,2
1721991096,0,0,0,2
1721991097,0,0,0,2
1721991098,0,0,0,2
1721991099,0,0,0,2
1721991100,0,0,0,2
1721991101,0,0,0,2
1721991102,0,0,0,2
1721991103,0,0,0,2
1721991104,0,0,0,2
1721991105,0,0,0,2
1721991106,0,0,0,2
1721991107,0,0,0,2
1721991108,0,0,0,2
1721991109,0,0,0,2
1721991110,0,0,0,2
1721991111,0,0,0,2
1721991112,0,0,0,2
1721991113,0,0,0,2
1721991114,0,0,0,2
1721991115,0,0,0,2
1721991116,0,0,0,2
1721991117,0,0,0,2
1721991118,0,0,0,2
1721991119,0,0,0,2
1721991120,0,0,0,2
1721991121,0,0,0,2
1721991122,0,0,0,2
1721991123,0,0,0,2
1721991124,0,0,0,2
1721991125,0,0,0,2
1721991126,0,0,0,2
1721991127,0,0,0,2
1721991128,0,0,0,2
1721991129,0,0,0,2
1721991130,0,0,0,2
1721991131,0,0,0,2
1721991132,0,0,0,2
1721991133,0,0,0,2
1721991134,0,0,0,2
1721991135,0,0,0,2
1721991136,0,0,0,2
1721991137,0,0,0,2
1721991138,0,0,0,2
1721991139,0,0,0,2
1721991140,0,0,0,2
1721991141,0,0,0,2
1721991142,0,0,0,2
1721991143,0,0,0,2
1721991144,0,0,0,2
1721991145,0,0,0,2
1721991146,0,0,0,2
1721991147,0,0,0,2
1721991148,0,0,0,2
1721991149,0,0,0,2
1721991150,0,0,0,2
1721991151,0,0,0,2
1721991152,0,0,0,2
1721991153,0,0,0,2
1721991154,0,0,0,2
1721991155,0,0,0,2
1721991156,0,0,0,2
1721991157,0,0,0,2
1721991158,0,0,0,2
1721991159,0,0,0,2
1721991160,0,0,0,2
1721991161,0,0,0,2
1721991162,0,0,0,2
1721991163,0,0,0,2
1721991164,0,0,0,2
1721991165,0,0,0,2
1721991166,0,0,0,2
1721991167,0,0,0,2
1721991168,0,0,0,2
1721991169,0,0,0,2
1721991170,0,0,0,2
1721991171,0,0,0,2
1721991172,0,0,0,2
1721991173,0,0,0,2
1721991174,0,0,0,2
1721991175,0,0,0,2
1721991176,0,0,0,2
1721991177,0,0,0,2
1721991178,0,0,0,2
1721991179,0,0,0,2
1721991180,0,0,0,2
1721991181,0,0,0,2
1721991182,0,0,0,2
1721991183,0,0,0,2
1721991184,0,0,0,2
1721991185,0,0,0,2
1721991186,0,0,0,2
1721991187,0,0,0,2
1721991188,0,0,0,2
1721991189,0,0,0,2
1721991190,0,0,0,2
1721991191,0,0,0,2
1721991192,0,0,0,2
1721991193,0,0,0,2
1721991194,0,0,0,2
1721991195,0,0,0,2
1721991196,0,0,0,2
1721991197,0,0,0,2
1721991198,0,0,0,2
1721991199,0,0,0,2
1721991200,0,0,0,2
1721991201,0,0,0,2
1721991202,0,0,0,2
1721991203,0,0,0,2
1721991204,0,0,0,2
1721991205,0,0,0,2
1721991206,0,0,0,2
1721991207,0,0,0,2
1721991208,0,0,0,2
1721991209,0,0,0,2
1721991210,0,0,0,2
1721991211,0,0,0,2
1721991212,0,0,0,2
1721991213,0,0,0,2
1721991214,0,0,0,2
1721991215,0,0,0,2
1721991216,0,0,0,2
1721991217,0,0,0,2
1721991218,0,0,0,2
1721991219,0,0,0,2
1721991220,0,0,0,2
1721991221,0,0,0,2
1721991222,0,0,0,2
1721991223,0,0,0,2
1721991224,0,0,0,2
1721991225,0,0,0,2
1721991226,0,0,0,2
1721991227,0,0,0,2
1721991228,0,0,0,2
1721991229,0,0,0,2
1721991230,0,0,0,2
1721991231,0,0,0,2
1721991232,0,0,0,2
1721991233,0,0,0,2
1721991234,0,0,0,2
1721991235,0,0,0,2
1721991236,0,0,0,2
1721991237,0,0,0,2
1721991238,0,0,0,2
1721991239,0,0,0,2
1721991240,0,0,0,2
1721991241,0,0,0,2
1721991242,0,0,0,2
1721991243,0,0,0,2
1721991244,0,0,0,2
1721991245,0,0,0,2
1721991246,0,0,0,2
1721991247,0,0,0,2
1721991248,0,0,0,2
1721991249,0,0,0,2
1721991250,0,0,0,2
1721991251,0,0,0,2
1721991252,0,0,0,2
1721991253,0,0,0,2
1721991254,0,0,0,2
1721991255,0,0,0,2
1721991256,0,0,0,2
1721991257,0,0,0,2
1721991258,0,0,0,2
1721991259,0,0,0,2
1721991260,0,0,0,2
1721991261,0,0,0,2
1721991262,0,0,0,2
1721991263,0,0,0,2
1721991264,0,0,0,2
1721991265,0,0,0,2
1721991266,0,0,0,2
1721991267,0,0,0,2
1721991268,0,0,0,2
1721991269,0,0,0,2
1721991270,0,0,0,2
1721991271,0,0,0,2
1721991272,0,0,0,2
1721991273,0,0,0,2
1721991274,0,0,0,2
1721991275,0,0,0,2
1721991276,0,0,0,2
1721991277,0,0,0,2
1721991278,0,0,0,2
1721991279,0,0,0,2
1721991280,0,0,0,2
1721991281,0,0,0,2
1721991282,0,0,0,2
1721991283,0,0,0,2
1721991284,0,0,0,2
1721991285,0,0,0,2
1721991286,0,0,0,2
1721991287,0,0,0,2
1721991288,0,0,0,2
1721991289,0,0,0,2
1721991290,0,0,0,2
1721991291,0,0,0,2
1721991292,0,0,0,2
1721991293,0,0,0,2
1721991294,0,0,0,2
1721991295,0,0,0,2
1721991296,0,0,0,2
1721991297,0,0,0,2
1721991298,0,0,0,2
1721991299,0,0,0,2
1721991300,0,0,0,2
1721991301,0,0,0,2
1721991302,0,0,0,2
1721991303,0,0,0,2
1721991304,0,0,0,2
1721991305,0,0,0,2
1721991306,0,0,0,2
1721991307,0,0,0,2
1721991308,0,0,0,2
1721991309,0,0,0,2
1721991310,0,0,0,2
1721991311,0,0,0,2
1721991312,0,0,0,2
1721991313,0,0,0,2
1721991314,0,0,0,2
1721991315,0,0,0,2
1721991316,0,0,0,2
1721991317,0,0,0,2
1721991318,0,0,0,2
1721991319,0,0,0,2
1721991320,0,0,0,2
1721991321,0,0,0,2
1721991322,0,0,0,2
1721991323,0,0,0,2
1721991324,0,0,0,2
1721991325,0,0,0,2
1721991326,0,0,0,2
1721991327,0,0,0,2
1721991328,0,0,0,2
1721991329,0,0,0,2
1721991330,0,0,0,2
1721991331,0,0,0,2
1721991332,0,0,0,2
1721991333,0,0,0,2
1721991334,0,0,0,2
1721991335,0,0,0,2
1721991336,0,0,0,2
1721991337,0,0,0,2
1721991338,0,0,0,2
1721991339,0,0,0,2
1721991340,0,0,0,2
1721991341,0,0,0,2
1721991342,0,0,0,2
1721991343,0,0,0,2
1721991344,0,0,0,2
1721991345,0,0,0,2
1721991346,0,0,0,2
1721991347,0,0,0,2
1721991348,0,0,0,2
1721991349,0,0,0,2
1721991350,0,0,0,2
1721991351,0,0,0,2
1721991352,0,0,0,2
1721991353,0,0,0,2
1721991354,0,0,0,2
1721991355,0,0,0,2
1721991356,0,0,0,2
1721991357,0,0,0,2
1721991358,0,0,0,2
1721991359,0,0,0,2
1721991360,0,0,0,2
1721991361,0,0,0,2
1721991362,0,0,0,2
1721991363,0,0,0,2
1721991364,0,0,0,2
1721991365,0,0,0,2
1721991366,0,0,0,2
1721991367,0,0,0,2
1721991368,0,0,0,2
1721991369,0,0,0,2
1721991370,0,0,0,2
1721991371,0,0,0,2
1721991372,0,0,0,2
1721991373,0,0,0,2
1721991374,0,0,0,2
1721991375,0,0,0,2
1721991376,0,0,0,2
1721991377,0,0,0,2
1721991378,0,0,0,2
1721991379,0,0,0,2
1721991380,0,0,0,2
1721991381,0,0,0,2
1721991382,0,0,0,2
1721991383,0,0,0,2
1721991384,0,0,0,2
1721991385,0,0,0,2
1721991386,0,0,0,2
1721991387,0,0,0,2
1721991388,0,0,0,2
1721991389,0,0,0,2
1721991390,0,0,0,2
1721991391,0,0,0,2
1721991392,0,0,0,2
1721991393,0,0,0,2
1721991394,0,0,0,2
1721991395,0,0,0,2
1721991396,0,0,0,2
1721991397,0,0,0,2
1721991398,0,0,0,2
1721991399,0,0,0,2
1721991400,0,0,0,2
1721991401,0,0,0,2
1721991402,0,0,0,2
1721991403,0,0,0,2
1721991404,0,0,0,2
1721991405,0,0,0,2
1721991406,0,0,0,2
1721991407,0,0,0,2
1721991408,0,0,0,2
1721991409,0,0,0,2
1721991410,0,0,0,2
1721991411,0,0,0,2
1721991412,0,0,0,2
1721991413,0,0,0,2
1721991414,0,0,0,2
1721991415,0,0,0,2
1721991416,0,0,0,2
1721991417,0,0,0,2
1721991418,0,0,0,2
1721991419,0,0,0,2
1721991420,0,0,0,2
1721991421,0,0,0,2
1721991422,0,0,0,2
1721991423,0,0,0,2
1721991424,0,0,0,2
1721991425,0,0,0,2
1721991426,0,0,0,2
1721991427,0,0,0,2
1721991428,0,0,0,2
1721991429,0,0,0,2
1721991430,0,0,0,2
1721991431,0,0,0,2
1721991432,0,0,0,2
1721991433,0,0,0,2
1721991434,0,0,0,2
1721991435,0,0,0,2
1721991436,0,0,0,2
1721991437,0,0,0,2
1721991438,0,0,0,2
1721991439,0,0,0,2
1721991440,0,0,0,2
1721991441,0,0,0,2
1721991442,0,0,0,2
1721991443,0,0,0,2
1721991444,0,0,0,2
1721991445,0,0,0,2
1721991446,0,0,0,2
1721991447,0,0,0,2
1721991448,0,0,0,2
1721991449,0,0,0,2
1721991450,0,0,0,2
1721991451,0,0,0,2
1721991452,0,0,0,2
1721991453,0,0,0,2
1721991454,0,0,0,2
1721991455,0,0,0,2
1721991456,0,0,0,2
1721991457,0,0,0,2
1721991458,0,0,0,2
1721991459,0,0,0,2
1721991460,0,0,0,2
1721991461,0,0,0,2
1721991462,0,0,0,2
1721991463,0,0,0,2
1721991464,0,0,0,2
1721991465,0,0,0,2
1721991466,0,0,0,2
1721991467,0,0,0,2
1721991468,0,0,0,2
1721991469,0,0,0,2
1721991470,0,0,0,2
1721991471,0,0,0,2
1721991472,0,0,0,2
1721991473,0,0,0,2
1721991474,0,0,0,2
1721991475,0,0,0,2
1721991476,0,0,0,2
1721991477,0,0,0,2
1721991478,0,0,0,2
1721991479,0,0,0,2
1721991480,0,0,0,2
1721991481,0,0,0,2
1721991482,0,0,0,2
1721991483,0,0,0,2
1721991484,0,0,0,2
1721991485,0,0,0,2
1721991486,0,0,0,2
1721991487,0,0,0,2
1721991488,0,0,0,2
1721991489,0,0,0,2
1721991490,0,0,0,2
1721991491,0,0,0,2
1721991492,0,0,0,2
1721991493,0,0,0,2
1721991494,0,0,0,2
1721991495,0,0,0,2
1721991496,0,0,0,2
1721991497,0,0,0,2
1721991498,0,0,0,2
1721991499,0,0,0,2
1721991500,0,0,0,2
1721991501,0,0,0,2
1721991502,0,0,0,2
1721991503,0,0,0,2
1721991504,0,0,0,2
1721991505,0,0,0,2
1721991506,0,0,0,2
1721991507,0,0,0,2
1721991508,0,0,0,2
1721991509,0,0,0,2
1721991510,0,0,0,2
1721991511,0,0,0,2
1721991512,0,0,0,2
1721991513,0,0,0,2
1721991514,0,0,0,2
1721991515,0,0,0,2
1721991516,0,0,0,2
1721991517,0,0,0,2
1721991518,0,0,0,2
1721991519,0,0,0,2
1721991520,0,0,0,2
1721991521,0,0,0,2
1721991522,0,0,0,2
1721991523,0,0,0,2
1721991524,0,0,0,2
1721991525,0,0,0,2
1721991526,0,0,0,2
1721991527,0,0,0,2
1721991528,0,0,0,2
1721991529,0,0,0,2
1721991530,0,0,0,2
1721991531,0,0,0,2
1721991532,0,0,0,2
1721991533,0,0,0,2
1721991534,0,0,0,2
1721991535,0,0,0,2
1721991536,0,0,0,2
1721991537,0,0,0,2
1721991538,0,0,0,2
1721991539,0,0,0,2
1721991540,0,0,0,2
1721991541,0,0,0,2
1721991542,0,0,0,2
1721991543,0,0,0,2
1721991544,0,0,0,2
1721991545,0,0,0,2
1721991546,0,0,0,2
1721991547,0,0,0,2
1721991548,0,0,0,2
1721991549,0,0,0,2
1721991550,0,0,0,2
1721991551,0,0,0,2
1721991552,0,0,0,2
1721991553,0,0,0,2
1721991554,0,0,0,2
1721991555,0,0,0,2
1721991556,0,0,0,2
1721991557,0,0,0,2
1721991558,0,0,0,2
1721991559,0,0,0,2
1721991560,0,0,0,2
1721991561,0,0,0,2
1721991562,0,0,0,2
1721991563,0,0,0,2
1721991564,0,0,0,2
1721991565,0,0,0,2
1721991566,0,0,0,2
1721991567,0,0,0,2
1721991568,0,0,0,2
1721991569,0,0,0,2
1721991570,0,0,0,2
1721991571,0,0,0,2
1721991572,0,0,0,2
1721991573,0,0,0,2
1721991574,0,0,0,2
1721991575,0,0,0,2
1721991576,0,0,0,2
1721991577,0,0,0,2
1721991578,0,0,0,2
1721991579,0,0,0,2
1721991580,0,0,0,2
1721991581,0,0,0,2
1721991582,0,0,0,2
1721991583,0,0,0,2
1721991584,0,0,0,2
1721991585,0,0,0,2
1721991586,0,0,0,2
1721991587,0,0,0,2
1721991588,0,0,0,2
1721991589,0,0,0,2
1721991590,0,0,0,2
1721991591,0,0,0,2
1721991592,0,0,0,2
1721991593,0,0,0,2
1721991594,0,0,0,2
1721991595,0,0,0,2
1721991596,0,0,0,2
1721991597,0,0,0,2
1721991598,0,0,0,2
1721991599,0,0,0,2
1721991600,0,0,0,2
1721991601,0,0,0,2
1721991602,0,0,0,2
1721991603,0,0,0,2
1721991604,0,0,0,2
1721991605,0,0,0,2
1721991606,0,0,0,2
1721991607,0,0,0,2
1721991608,0,0,0,2
1721991609,0,0,0,2
1721991610,0,0,0,2
1721991611,0,0,0,2
1721991612,0,0,0,2
1721991613,0,0,0,2
1721991614,0,0,0,2
1721991615,0,0,0,2
1721991616,0,0,0,2
1721991617,0,0,0,2
1721991618,0,0,0,2
1721991619,0,0,0,2
1721991620,0,0,0,2
1721991621,0,0,0,2
1721991622,0,0,0,2
1721991623,0,0,0,2
1721991624,0,0,0,2
1721991625,0,0,0,2
