ts,sm_overrun,mem_overrun,nodeid,requestid
1724286917,0,0,0,0.333333
1724286918,0,0,0,0.333333
1724286919,0,0,0,0.333333
1724286920,0,0,0,0.333333
1724286921,0,0,0,0.333333
1724286922,0,0,0,0.333333
1724286923,0,0,0,0.333333
1724286924,0,0,0,0.333333
1724286925,0,0,0,0.333333
1724286926,0,0,0,0.333333
1724286927,0,0,0,0.333333
1724286928,0,0,0,0.333333
1724286929,0,0,0,0.333333
1724286930,0,0,0,0.333333
1724286931,0,0,0,0.333333
1724286932,0,0,0,0.333333
1724286933,0,0,0,0.333333
1724286934,0,0,0,0.333333
1724286935,0,0,0,0.333333
1724286936,0,0,0,0.333333
1724286937,0,0,0,0.333333
1724286938,0,0,0,0.333333
1724286939,0,0,0,0.333333
1724286940,0,0,0,0.333333
1724286941,0,0,0,0.333333
1724286942,0,0,0,0.333333
1724286943,0,0,0,0.333333
1724286944,0,0,0,0.333333
1724286945,0,0,0,0.333333
1724286946,0,0,0,0.333333
1724286947,0,0,0,0.333333
1724286948,0,0,0,0.333333
1724286949,0,0,0,0.333333
1724286950,0,0,0,0.333333
1724286951,0,0,0,0.333333
1724286952,0,0,0,0.333333
1724286953,0,0,0,0.333333
1724286954,0,0,0,0.333333
1724286955,0,0,0,0.333333
1724286956,0,0,0,0.333333
1724286957,0,0,0,0.333333
1724286958,0,0,0,0.333333
1724286959,0,0,0,0.333333
1724286960,0,0,0,0.333333
1724286961,0,0,0,0.333333
1724286962,0,0,0,0.333333
1724286963,0,0,0,0.333333
1724286964,0,0,0,0.333333
1724286965,0,0,0,0.333333
1724286966,0,0,0,0.333333
1724286967,0,0,0,0.333333
1724286968,0,0,0,0.333333
1724286969,0,0,0,0.333333
1724286970,0,0,0,0.333333
1724286971,0,0,0,0.333333
1724286972,0,0,0,0.333333
1724286973,0,0,0,0.333333
1724286974,0,0,0,0.333333
1724286975,0,0,0,0.333333
1724286976,0,0,0,0.333333
1724286977,0,0,0,0.333333
1724286978,0,0,0,0.333333
1724286979,0,0,0,0.333333
1724286980,0,0,0,0.333333
1724286981,0,0,0,0.333333
1724286982,0,0,0,0.333333
1724286983,0,0,0,0.333333
1724286984,0,0,0,0.333333
1724286985,0,0,0,0.333333
1724286986,0,0,0,0.333333
1724286987,0,0,0,0.333333
1724286988,0,0,0,0.333333
1724286989,0,0,0,0.333333
1724286990,0,0,0,0.333333
1724286991,0,0,0,0.333333
1724286992,0,0,0,0.333333
1724286993,0,0,0,0.333333
1724286994,0,0,0,0.333333
1724286995,0,0,0,0.333333
1724286996,0,0,0,0.333333
1724286997,0,0,0,0.333333
1724286998,0,0,0,0.333333
1724286999,0,0,0,0.333333
1724287000,0,0,0,0.333333
1724287001,0,0,0,0.333333
1724287002,0,0,0,0.333333
1724287003,0,0,0,0.333333
1724287004,0,0,0,0.333333
1724287005,0,0,0,0.333333
1724287006,0,0,0,0.333333
1724287007,0,0,0,0.333333
1724287008,0,0,0,0.333333
1724287009,0,0,0,0.333333
1724287010,0,0,0,0.333333
1724287011,0,0,0,0.333333
1724287012,0,0,0,0.333333
1724287013,0,0,0,0.333333
1724287014,0,0,0,0.333333
1724287015,0,0,0,0.333333
1724287016,0,0,0,0.333333
1724287017,0,0,0,0.333333
1724287018,0,0,0,0.333333
1724287019,0,0,0,0.333333
1724287020,0,0,0,0.333333
1724287021,0,0,0,0.333333
1724287022,0,0,0,0.333333
1724287023,0,0,0,0.333333
1724287024,0,0,0,0.333333
1724287025,0,0,0,0.333333
1724287026,0,0,0,0.333333
1724287027,0,0,0,0.333333
1724287028,0,0,0,0.333333
1724287029,0,0,0,0.333333
1724287030,0,0,0,0.333333
1724287031,0,0,0,0.333333
1724287032,0,0,0,0.333333
1724287033,0,0,0,0.333333
1724287034,0,0,0,0.333333
1724287035,0,0,0,0.333333
1724287036,0,0,0,0.333333
1724287037,0,0,0,0.333333
1724287038,0,0,0,0.333333
1724287039,0,0,0,0.333333
1724287040,0,0,0,0.333333
1724287041,0,0,0,0.333333
1724287042,0,0,0,0.333333
1724287043,0,0,0,0.333333
1724287044,0,0,0,0.333333
1724287045,0,0,0,0.333333
1724287046,0,0,0,0.333333
1724287047,0,0,0,0.333333
1724287048,0,0,0,0.333333
1724287049,0,0,0,0.333333
1724287050,0,0,0,0.333333
1724287051,0,0,0,0.333333
1724287052,0,0,0,0.333333
1724287053,0,0,0,0.333333
1724287054,0,0,0,0.333333
1724287055,0,0,0,0.333333
1724287056,0,0,0,0.333333
1724287057,0,0,0,0.333333
1724287058,0,0,0,0.333333
1724287059,0,0,0,0.333333
1724287060,0,0,0,0.333333
1724287061,0,0,0,0.333333
1724287062,0,0,0,0.333333
1724287063,0,0,0,0.333333
1724287064,0,0,0,0.333333
1724287065,0,0,0,0.333333
1724287066,0,0,0,0.333333
1724287067,0,0,0,0.333333
1724287068,0,0,0,0.333333
1724287069,0,0,0,0.333333
1724287070,0,0,0,0.333333
1724287071,0,0,0,0.333333
1724287072,0,0,0,0.333333
1724287073,0,0,0,0.333333
1724287074,0,0,0,0.333333
1724287075,0,0,0,0.333333
1724287076,0,0,0,0.333333
1724287077,0,0,0,0.333333
1724287078,0,0,0,0.333333
1724287079,0,0,0,0.333333
1724287080,0,0,0,0.333333
1724287081,0,0,0,0.333333
1724287082,0,0,0,0.333333
1724287083,0,0,0,0.333333
1724287084,0,0,0,0.333333
1724287085,0,0,0,0.333333
1724287086,0,0,0,0.333333
1724287087,0,0,0,0.333333
1724287088,0,0,0,0.333333
1724287089,0,0,0,0.333333
1724287090,0,0,0,0.333333
1724287091,0,0,0,0.333333
1724287092,0,0,0,0.333333
1724287093,0,0,0,0.333333
1724287094,0,0,0,0.333333
1724287095,0,0,0,0.333333
1724287096,0,0,0,0.333333
1724287097,0,0,0,0.333333
1724287098,0,0,0,0.333333
1724287099,0,0,0,0.333333
1724287100,0,0,0,0.333333
1724287101,0,0,0,0.333333
1724287102,0,0,0,0.333333
1724287103,0,0,0,0.333333
1724287104,0,0,0,0.333333
1724287105,0,0,0,0.333333
1724287106,0,0,0,0.333333
1724287107,0,0,0,0.333333
1724287108,0,0,0,0.333333
1724287109,0,0,0,0.333333
1724287110,0,0,0,0.333333
1724287111,0,0,0,0.333333
1724287112,0,0,0,0.333333
1724287113,0,0,0,0.333333
1724287114,0,0,0,0.333333
1724287115,0,0,0,0.333333
1724287116,0,0,0,0.333333
1724287117,0,0,0,0.333333
1724287118,0,0,0,0.333333
1724287119,0,0,0,0.333333
1724287120,0,0,0,0.333333
1724287121,0,0,0,0.333333
1724287122,0,0,0,0.333333
1724287123,0,0,0,0.333333
1724287124,0,0,0,0.333333
1724287125,0,0,0,0.333333
1724287126,0,0,0,0.333333
1724287127,0,0,0,0.333333
1724287128,0,0,0,0.333333
1724287129,0,0,0,0.333333
1724287130,0,0,0,0.333333
1724287131,0,0,0,0.333333
1724287132,0,0,0,0.333333
1724287133,0,0,0,0.333333
1724287134,0,0,0,0.333333
1724287135,0,0,0,0.333333
1724287136,0,0,0,0.333333
1724287137,0,0,0,0.333333
1724287138,0,0,0,0.333333
1724287139,0,0,0,0.333333
1724287140,0,0,0,0.333333
1724287141,0,0,0,0.333333
1724287142,0,0,0,0.333333
1724287143,0,0,0,0.333333
1724287144,0,0,0,0.333333
1724287145,0,0,0,0.333333
1724287146,0,0,0,0.333333
1724287147,0,0,0,0.333333
1724287148,0,0,0,0.333333
1724287149,0,0,0,0.333333
1724287150,0,0,0,0.333333
1724287151,0,0,0,0.333333
1724287152,0,0,0,0.333333
1724287153,0,0,0,0.333333
1724287154,0,0,0,0.333333
1724287155,0,0,0,0.333333
1724287156,0,0,0,0.333333
1724287157,0,0,0,0.333333
1724287158,0,0,0,0.333333
1724287159,0,0,0,0.333333
1724287160,0,0,0,0.333333
1724287161,0,0,0,0.333333
1724287162,0,0,0,0.333333
1724287163,0,0,0,0.333333
1724287164,0,0,0,0.333333
1724287165,0,0,0,0.333333
1724287166,0,0,0,0.333333
1724287167,0,0,0,0.333333
1724287168,0,0,0,0.333333
1724287169,0,0,0,0.333333
1724287170,0,0,0,0.333333
1724287171,0,0,0,0.333333
1724287172,0,0,0,0.333333
1724287173,0,0,0,0.333333
1724287174,0,0,0,0.333333
1724287175,0,0,0,0.333333
1724287176,0,0,0,0.333333
1724287177,0,0,0,0.333333
1724287178,0,0,0,0.333333
1724287179,0,0,0,0.333333
1724287180,0,0,0,0.333333
1724287181,0,0,0,0.333333
1724287182,0,0,0,0.333333
1724287183,0,0,0,0.333333
1724287184,0,0,0,0.333333
1724287185,0,0,0,0.333333
1724287186,0,0,0,0.333333
1724287187,0,0,0,0.333333
1724287188,0,0,0,0.333333
1724287189,0,0,0,0.333333
1724287190,0,0,0,0.333333
1724287191,0,0,0,0.333333
1724287192,0,0,0,0.333333
1724287193,0,0,0,0.333333
1724287194,0,0,0,0.333333
1724287195,0,0,0,0.333333
1724287196,0,0,0,0.333333
1724287197,0,0,0,0.333333
1724287198,0,0,0,0.333333
1724287199,0,0,0,0.333333
1724287200,0,0,0,0.333333
1724287201,0,0,0,0.333333
1724287202,0,0,0,0.333333
1724287203,0,0,0,0.333333
1724287204,0,0,0,0.333333
1724287205,0,0,0,0.333333
1724287206,0,0,0,0.333333
1724287207,0,0,0,0.333333
1724287208,0,0,0,0.333333
1724287209,0,0,0,0.333333
1724287210,0,0,0,0.333333
1724287211,0,0,0,0.333333
1724287212,0,0,0,0.333333
1724287213,0,0,0,0.333333
1724287214,0,0,0,0.333333
1724287215,0,0,0,0.333333
1724287216,0,0,0,0.333333
1724287217,0,0,0,0.333333
1724287218,0,0,0,0.333333
1724287219,0,0,0,0.333333
1724287220,0,0,0,0.333333
1724287221,0,0,0,0.333333
1724287222,0,0,0,0.333333
1724287223,0,0,0,0.333333
1724287224,0,0,0,0.333333
1724287225,0,0,0,0.333333
1724287226,0,0,0,0.333333
1724287227,0,0,0,0.333333
1724287228,0,0,0,0.333333
1724287229,0,0,0,0.333333
1724287230,0,0,0,0.333333
1724287231,0,0,0,0.333333
1724287232,0,0,0,0.333333
1724287233,0,0,0,0.333333
1724287234,0,0,0,0.333333
1724287235,0,0,0,0.333333
1724287236,0,0,0,0.333333
1724287237,0,0,0,0.333333
1724287238,0,0,0,0.333333
1724287239,0,0,0,0.333333
1724287240,0,0,0,0.333333
1724287241,0,0,0,0.333333
1724287242,0,0,0,0.333333
1724287243,0,0,0,0.333333
1724287244,0,0,0,0.333333
1724287245,0,0,0,0.333333
1724287246,0,0,0,0.333333
1724287247,0,0,0,0.333333
1724287248,0,0,0,0.333333
1724287249,0,0,0,0.333333
1724287250,0,0,0,0.333333
1724287251,0,0,0,0.333333
1724287252,0,0,0,0.333333
1724287253,0,0,0,0.333333
1724287254,0,0,0,0.333333
1724287255,0,0,0,0.333333
1724287256,0,0,0,0.333333
1724287257,0,0,0,0.333333
1724287258,0,0,0,0.333333
1724287259,0,0,0,0.333333
1724287260,0,0,0,0.333333
1724287261,0,0,0,0.333333
1724287262,0,0,0,0.333333
1724287263,0,0,0,0.333333
1724287264,0,0,0,0.333333
1724287265,0,0,0,0.333333
1724287266,0,0,0,0.333333
1724287267,0,0,0,0.333333
1724287268,0,0,0,0.333333
1724287269,0,0,0,0.333333
1724287270,0,0,0,0.333333
1724287271,0,0,0,0.333333
1724287272,0,0,0,0.333333
1724287273,0,0,0,0.333333
1724287274,0,0,0,0.333333
1724287275,0,0,0,0.333333
1724287276,0,0,0,0.333333
1724287277,0,0,0,0.333333
1724287278,0,0,0,0.333333
1724287279,0,0,0,0.333333
1724287280,0,0,0,0.333333
1724287281,0,0,0,0.333333
1724287282,0,0,0,0.333333
1724287283,0,0,0,0.333333
1724287284,0,0,0,0.333333
1724287285,0,0,0,0.333333
1724287286,0,0,0,0.333333
1724287287,0,0,0,0.333333
1724287288,0,0,0,0.333333
1724287289,0,0,0,0.333333
1724287290,0,0,0,0.333333
1724287291,0,0,0,0.333333
1724287292,0,0,0,0.333333
1724287293,0,0,0,0.333333
1724287294,0,0,0,0.333333
1724287295,0,0,0,0.333333
1724287296,0,0,0,0.333333
1724287297,0,0,0,0.333333
1724287298,0,0,0,0.333333
1724287299,0,0,0,0.333333
1724287300,0,0,0,0.333333
1724287301,0,0,0,0.333333
1724287302,0,0,0,0.333333
1724287303,0,0,0,0.333333
1724287304,0,0,0,0.333333
1724287305,0,0,0,0.333333
1724287306,0,0,0,0.333333
1724287307,0,0,0,0.333333
1724287308,0,0,0,0.333333
1724287309,0,0,0,0.333333
1724287310,0,0,0,0.333333
1724287311,0,0,0,0.333333
1724287312,0,0,0,0.333333
1724287313,0,0,0,0.333333
1724287314,0,0,0,0.333333
1724287315,0,0,0,0.333333
1724287316,0,0,0,0.333333
1724287317,0,0,0,0.333333
1724287318,0,0,0,0.333333
1724287319,0,0,0,0.333333
1724287320,0,0,0,0.333333
1724287321,0,0,0,0.333333
1724287322,0,0,0,0.333333
1724287323,0,0,0,0.333333
1724287324,0,0,0,0.333333
1724287325,0,0,0,0.333333
1724287326,0,0,0,0.333333
1724287327,0,0,0,0.333333
1724287328,0,0,0,0.333333
1724287329,0,0,0,0.333333
1724287330,0,0,0,0.333333
1724287331,0,0,0,0.333333
1724287332,0,0,0,0.333333
1724287333,0,0,0,0.333333
1724287334,0,0,0,0.333333
1724287335,0,0,0,0.333333
1724287336,0,0,0,0.333333
1724287337,0,0,0,0.333333
1724287338,0,0,0,0.333333
1724287339,0,0,0,0.333333
1724287340,0,0,0,0.333333
1724287341,0,0,0,0.333333
1724287342,0,0,0,0.333333
1724287343,0,0,0,0.333333
1724287344,0,0,0,0.333333
1724287345,0,0,0,0.333333
1724287346,0,0,0,0.333333
1724287347,0,0,0,0.333333
1724287348,0,0,0,0.333333
1724287349,0,0,0,0.333333
1724287350,0,0,0,0.333333
1724287351,0,0,0,0.333333
1724287352,0,0,0,0.333333
1724287353,0,0,0,0.333333
1724287354,0,0,0,0.333333
1724287355,0,0,0,0.333333
1724287356,0,0,0,0.333333
1724287357,0,0,0,0.333333
1724287358,0,0,0,0.333333
1724287359,0,0,0,0.333333
1724287360,0,0,0,0.333333
1724287361,0,0,0,0.333333
1724287362,0,0,0,0.333333
1724287363,0,0,0,0.333333
1724287364,0,0,0,0.333333
1724287365,0,0,0,0.333333
1724287366,0,0,0,0.333333
1724287367,0,0,0,0.333333
1724287368,0,0,0,0.333333
1724287369,0,0,0,0.333333
1724287370,0,0,0,0.333333
1724287371,0,0,0,0.333333
1724287372,0,0,0,0.333333
1724287373,0,0,0,0.333333
1724287374,0,0,0,0.333333
1724287375,0,0,0,0.333333
1724287376,0,0,0,0.333333
1724287377,0,0,0,0.333333
1724287378,0,0,0,0.333333
1724287379,0,0,0,0.333333
1724287380,0,0,0,0.333333
1724287381,0,0,0,0.333333
1724287382,0,0,0,0.333333
1724287383,0,0,0,0.333333
1724287384,0,0,0,0.333333
1724287385,0,0,0,0.333333
1724287386,0,0,0,0.333333
1724287387,0,0,0,0.333333
1724287388,0,0,0,0.333333
1724287389,0,0,0,0.333333
1724287390,0,0,0,0.333333
1724287391,0,0,0,0.333333
1724287392,0,0,0,0.333333
1724287393,0,0,0,0.333333
1724287394,0,0,0,0.333333
1724287395,0,0,0,0.333333
1724287396,0,0,0,0.333333
1724287397,0,0,0,0.333333
1724287398,0,0,0,0.333333
1724287399,0,0,0,0.333333
1724287400,0,0,0,0.333333
1724287401,0,0,0,0.333333
1724287402,0,0,0,0.333333
1724287403,0,0,0,0.333333
1724287404,0,0,0,0.333333
1724287405,0,0,0,0.333333
1724287406,0,0,0,0.333333
1724287407,0,0,0,0.333333
1724287408,0,0,0,0.333333
1724287409,0,0,0,0.333333
1724287410,0,0,0,0.333333
1724287411,0,0,0,0.333333
1724287412,0,0,0,0.333333
1724287413,0,0,0,0.333333
1724287414,0,0,0,0.333333
1724287415,0,0,0,0.333333
1724287416,0,0,0,0.333333
1724287417,0,0,0,0.333333
1724287418,0,0,0,0.333333
1724287419,0,0,0,0.333333
1724287420,0,0,0,0.333333
1724287421,0,0,0,0.333333
1724287422,0,0,0,0.333333
1724287423,0,0,0,0.333333
1724287424,0,0,0,0.333333
1724287425,0,0,0,0.333333
1724287426,0,0,0,0.333333
1724287427,0,0,0,0.333333
1724287428,0,0,0,0.333333
1724287429,0,0,0,0.333333
1724287430,0,0,0,0.333333
1724287431,0,0,0,0.333333
1724287432,0,0,0,0.333333
1724287433,0,0,0,0.333333
1724287434,0,0,0,0.333333
1724287435,0,0,0,0.333333
1724287436,0,0,0,0.333333
1724287437,0,0,0,0.333333
1724287438,0,0,0,0.333333
1724287439,0,0,0,0.333333
1724287440,0,0,0,0.333333
1724287441,0,0,0,0.333333
1724287442,0,0,0,0.333333
1724287443,0,0,0,0.333333
1724287444,0,0,0,0.333333
1724287445,0,0,0,0.333333
1724287446,0,0,0,0.333333
1724287447,0,0,0,0.333333
1724287448,0,0,0,0.333333
1724287449,0,0,0,0.333333
1724287450,0,0,0,0.333333
1724287451,0,0,0,0.333333
1724287452,0,0,0,0.333333
1724287453,0,0,0,0.333333
1724287454,0,0,0,0.333333
1724287455,0,0,0,0.333333
1724287456,0,0,0,0.333333
1724287457,0,0,0,0.333333
1724287458,0,0,0,0.333333
1724287459,0,0,0,0.333333
1724287460,0,0,0,0.333333
1724287461,0,0,0,0.333333
1724287462,0,0,0,0.333333
1724287463,0,0,0,0.333333
1724287464,0,0,0,0.333333
1724287465,0,0,0,0.333333
1724287466,0,0,0,0.333333
1724287467,0,0,0,0.333333
1724287468,0,0,0,0.333333
1724287469,0,0,0,0.333333
1724287470,0,0,0,0.333333
1724287471,0,0,0,0.333333
1724287472,0,0,0,0.333333
1724287473,0,0,0,0.333333
1724287474,0,0,0,0.333333
1724287475,0,0,0,0.333333
1724287476,0,0,0,0.333333
1724287477,0,0,0,0.333333
1724287478,0,0,0,0.333333
1724287479,0,0,0,0.333333
1724287480,0,0,0,0.333333
1724287481,0,0,0,0.333333
1724287482,0,0,0,0.333333
1724287483,0,0,0,0.333333
1724287484,0,0,0,0.333333
1724287485,0,0,0,0.333333
1724287486,0,0,0,0.333333
1724287487,0,0,0,0.333333
1724287488,0,0,0,0.333333
1724287489,0,0,0,0.333333
1724287490,0,0,0,0.333333
1724287491,0,0,0,0.333333
1724287492,0,0,0,0.333333
1724287493,0,0,0,0.333333
1724287494,0,0,0,0.333333
1724287495,0,0,0,0.333333
1724287496,0,0,0,0.333333
1724287497,0,0,0,0.333333
1724287498,0,0,0,0.333333
1724287499,0,0,0,0.333333
1724287500,0,0,0,0.333333
1724287501,0,0,0,0.333333
1724287502,0,0,0,0.333333
1724287503,0,0,0,0.333333
1724287504,0,0,0,0.333333
1724287505,0,0,0,0.333333
1724287506,0,0,0,0.333333
1724287507,0,0,0,0.333333
1724287508,0,0,0,0.333333
1724287509,0,0,0,0.333333
1724287510,0,0,0,0.333333
1724287511,0,0,0,0.333333
1724287512,0,0,0,0.333333
1724287513,0,0,0,0.333333
1724287514,0,0,0,0.333333
1724287515,0,0,0,0.333333
1724287516,0,0,0,0.333333
1724287517,0,0,0,0.333333
1724287518,0,0,0,0.333333
1724287519,0,0,0,0.333333
1724287520,0,0,0,0.333333
1724287521,0,0,0,0.333333
1724287522,0,0,0,0.333333
1724287523,0,0,0,0.333333
1724287524,0,0,0,0.333333
1724287525,0,0,0,0.333333
1724287526,0,0,0,0.333333
1724287527,0,0,0,0.333333
1724287528,0,0,0,0.333333
1724287529,0,0,0,0.333333
1724287530,0,0,0,0.333333
1724287531,0,0,0,0.333333
1724287532,0,0,0,0.333333
1724287533,0,0,0,0.333333
1724287534,0,0,0,0.333333
1724287535,0,0,0,0.333333
1724287536,0,0,0,0.333333
1724287537,0,0,0,0.333333
1724287538,0,0,0,0.333333
1724287539,0,0,0,0.333333
1724287540,0,0,0,0.333333
1724287541,0,0,0,0.333333
1724287542,0,0,0,0.333333
1724287543,0,0,0,0.333333
1724287544,0,0,0,0.333333
1724287545,0,0,0,0.333333
1724287546,0,0,0,0.333333
1724287547,0,0,0,0.333333
1724287548,0,0,0,0.333333
1724287549,0,0,0,0.333333
1724287550,0,0,0,0.333333
1724287551,0,0,0,0.333333
1724287552,0,0,0,0.333333
1724287553,0,0,0,0.333333
1724287554,0,0,0,0.333333
1724287555,0,0,0,0.333333
1724287556,0,0,0,0.333333
1724287557,0,0,0,0.333333
1724287558,0,0,0,0.333333
1724287559,0,0,0,0.333333
1724287560,0,0,0,0.333333
1724287561,0,0,0,0.333333
1724287562,0,0,0,0.333333
1724287563,0,0,0,0.333333
1724287564,0,0,0,0.333333
1724287565,0,0,0,0.333333
1724287566,0,0,0,0.333333
1724287567,0,0,0,0.333333
1724287568,0,0,0,0.333333
1724287569,0,0,0,0.333333
1724287570,0,0,0,0.333333
1724287571,0,0,0,0.333333
1724287572,0,0,0,0.333333
1724287573,0,0,0,0.333333
1724287574,0,0,0,0.333333
1724287575,0,0,0,0.333333
1724287576,0,0,0,0.333333
1724287577,0,0,0,0.333333
1724287578,0,0,0,0.333333
1724287579,0,0,0,0.333333
1724287580,0,0,0,0.333333
1724287581,0,0,0,0.333333
1724287582,0,0,0,0.333333
1724287583,0,0,0,0.333333
1724287584,0,0,0,0.333333
1724287585,0,0,0,0.333333
1724287586,0,0,0,0.333333
1724287587,0,0,0,0.333333
1724287588,0,0,0,0.333333
1724287589,0,0,0,0.333333
1724287590,0,0,0,0.333333
1724287591,0,0,0,0.333333
1724287592,0,0,0,0.333333
1724287593,0,0,0,0.333333
1724287594,0,0,0,0.333333
1724287595,0,0,0,0.333333
1724287596,0,0,0,0.333333
1724287597,0,0,0,0.333333
1724287598,0,0,0,0.333333
1724287599,0,0,0,0.333333
1724287600,0,0,0,0.333333
1724287601,0,0,0,0.333333
1724287602,0,0,0,0.333333
1724287603,0,0,0,0.333333
1724287604,0,0,0,0.333333
1724287605,0,0,0,0.333333
1724287606,0,0,0,0.333333
1724287607,0,0,0,0.333333
1724287608,0,0,0,0.333333
1724287609,0,0,0,0.333333
1724287610,0,0,0,0.333333
1724287611,0,0,0,0.333333
1724287612,0,0,0,0.333333
1724287613,0,0,0,0.333333
1724287614,0,0,0,0.333333
1724287615,0,0,0,0.333333
1724287616,0,0,0,0.333333
1724287617,0,0,0,0.333333
1724287618,0,0,0,0.333333
1724287619,0,0,0,0.333333
1724287620,0,0,0,0.333333
1724287621,0,0,0,0.333333
1724287622,0,0,0,0.333333
1724287623,0,0,0,0.333333
1724287624,0,0,0,0.333333
1724287625,0,0,0,0.333333
1724287626,0,0,0,0.333333
1724287627,0,0,0,0.333333
1724287628,0,0,0,0.333333
1724287629,0,0,0,0.333333
1724287630,0,0,0,0.333333
1724287631,0,0,0,0.333333
1724287632,0,0,0,0.333333
1724287633,0,0,0,0.333333
1724287634,0,0,0,0.333333
1724287635,0,0,0,0.333333
1724287636,0,0,0,0.333333
1724287637,0,0,0,0.333333
1724287638,0,0,0,0.333333
1724287639,0,0,0,0.333333
1724287640,0,0,0,0.333333
1724287641,0,0,0,0.333333
1724287642,0,0,0,0.333333
1724287643,0,0,0,0.333333
1724287644,0,0,0,0.333333
1724287645,0,0,0,0.333333
1724287646,0,0,0,0.333333
1724287647,0,0,0,0.333333
1724287648,0,0,0,0.333333
1724287649,0,0,0,0.333333
1724287650,0,0,0,0.333333
1724287651,0,0,0,0.333333
1724287652,0,0,0,0.333333
1724287653,0,0,0,0.333333
1724287654,0,0,0,0.333333
1724287655,0,0,0,0.333333
1724287656,0,0,0,0.333333
1724287657,0,0,0,0.333333
1724287658,0,0,0,0.333333
1724287659,0,0,0,0.333333
1724287660,0,0,0,0.333333
1724287661,0,0,0,0.333333
1724287662,0,0,0,0.333333
1724287663,0,0,0,0.333333
1724287664,0,0,0,0.333333
1724287665,0,0,0,0.333333
1724287666,0,0,0,0.333333
1724287667,0,0,0,0.333333
1724287668,0,0,0,0.333333
1724287669,0,0,0,0.333333
1724287670,0,0,0,0.333333
1724287671,0,0,0,0.333333
1724287672,0,0,0,0.333333
1724287673,0,0,0,0.333333
1724287674,0,0,0,0.333333
1724287675,0,0,0,0.333333
1724287676,0,0,0,0.333333
1724287677,0,0,0,0.333333
1724287678,0,0,0,0.333333
1724287679,0,0,0,0.333333
1724287680,0,0,0,0.333333
1724287681,0,0,0,0.333333
1724287682,0,0,0,0.333333
1724287683,0,0,0,0.333333
1724287684,0,0,0,0.333333
1724287685,0,0,0,0.333333
1724287686,0,0,0,0.333333
1724287687,0,0,0,0.333333
1724287688,0,0,0,0.333333
1724287689,0,0,0,0.333333
1724287690,0,0,0,0.333333
1724287691,0,0,0,0.333333
1724287692,0,0,0,0.333333
1724287693,0,0,0,0.333333
1724287694,0,0,0,0.333333
1724287695,0,0,0,0.333333
1724287696,0,0,0,0.333333
1724287697,0,0,0,0.333333
1724287698,0,0,0,0.333333
1724287699,0,0,0,0.333333
1724287700,0,0,0,0.333333
1724287701,0,0,0,0.333333
1724287702,0,0,0,0.333333
1724287703,0,0,0,0.333333
1724287704,0,0,0,0.333333
1724287705,0,0,0,0.333333
1724287706,0,0,0,0.333333
1724287707,0,0,0,0.333333
1724287708,0,0,0,0.333333
1724287709,0,0,0,0.333333
1724287710,0,0,0,0.333333
1724287711,0,0,0,0.333333
1724287712,0,0,0,0.333333
1724287713,0,0,0,0.333333
1724287714,0,0,0,0.333333
1724287715,0,0,0,0.333333
1724287716,0,0,0,0.333333
1724287717,0,0,0,0.333333
1724287718,0,0,0,0.333333
1724287719,0,0,0,0.333333
1724287720,0,0,0,0.333333
1724287721,0,0,0,0.333333
1724287722,0,0,0,0.333333
1724287723,0,0,0,0.333333
1724287724,0,0,0,0.333333
1724287725,0,0,0,0.333333
1724287726,0,0,0,0.333333
1724287727,0,0,0,0.333333
1724287728,0,0,0,0.333333
1724287729,0,0,0,0.333333
1724287730,0,0,0,0.333333
1724287731,0,0,0,0.333333
1724287732,0,0,0,0.333333
1724287733,0,0,0,0.333333
1724287734,0,0,0,0.333333
1724287735,0,0,0,0.333333
1724287736,0,0,0,0.333333
1724287737,0,0,0,0.333333
1724287738,0,0,0,0.333333
1724287739,0,0,0,0.333333
1724287740,0,0,0,0.333333
1724287741,0,0,0,0.333333
1724287742,0,0,0,0.333333
1724287743,0,0,0,0.333333
1724287744,0,0,0,0.333333
1724287745,0,0,0,0.333333
1724287746,0,0,0,0.333333
1724287747,0,0,0,0.333333
1724287748,0,0,0,0.333333
1724287749,0,0,0,0.333333
1724287750,0,0,0,0.333333
1724287751,0,0,0,0.333333
1724287752,0,0,0,0.333333
1724287753,0,0,0,0.333333
1724287754,0,0,0,0.333333
1724287755,0,0,0,0.333333
1724287756,0,0,0,0.333333
1724287757,0,0,0,0.333333
1724287758,0,0,0,0.333333
1724287759,0,0,0,0.333333
1724287760,0,0,0,0.333333
1724287761,0,0,0,0.333333
1724287762,0,0,0,0.333333
1724287763,0,0,0,0.333333
1724287764,0,0,0,0.333333
1724287765,0,0,0,0.333333
1724287766,0,0,0,0.333333
1724287767,0,0,0,0.333333
1724287768,0,0,0,0.333333
1724287769,0,0,0,0.333333
1724287770,0,0,0,0.333333
1724287771,0,0,0,0.333333
1724287772,0,0,0,0.333333
1724287773,0,0,0,0.333333
1724287774,0,0,0,0.333333
