ts,sm_overrun,mem_overrun,nodeid,requestid
1720568584,0,0,0,2
1720568585,0,0,0,2
1720568586,0,0,0,2
1720568587,0,0,0,2
1720568588,0,0,0,2
1720568589,0,0,0,2
1720568590,0,0,0,2
1720568591,0,0,0,2
1720568592,0,0,0,2
1720568593,0,0,0,2
1720568594,0,0,0,2
1720568595,0,0,0,2
1720568596,0,0,0,2
1720568597,0,0,0,2
1720568598,0,0,0,2
1720568599,0,0,0,2
1720568600,0,0,0,2
1720568601,0,0,0,2
1720568602,0,0,0,2
1720568603,0,0,0,2
1720568604,0,0,0,2
1720568605,0,0,0,2
1720568606,0,0,0,2
1720568607,0,0,0,2
1720568608,0,0,0,2
1720568609,0,0,0,2
1720568610,0,0,0,2
1720568611,0,0,0,2
1720568612,0,0,0,2
1720568613,0,0,0,2
1720568614,0,0,0,2
1720568615,0,0,0,2
1720568616,0,0,0,2
1720568617,0,0,0,2
1720568618,0,0,0,2
1720568619,0,0,0,2
1720568620,0,0,0,2
1720568621,0,0,0,2
1720568622,0,0,0,2
1720568623,0,0,0,2
1720568624,0,0,0,2
1720568625,0,0,0,2
1720568626,0,0,0,2
1720568627,0,0,0,2
1720568628,0,0,0,2
1720568629,0,0,0,2
1720568630,0,0,0,2
1720568631,0,0,0,2
1720568632,0,0,0,2
1720568633,0,0,0,2
1720568634,0,0,0,2
1720568635,0,0,0,2
1720568636,0,0,0,2
1720568637,0,0,0,2
1720568638,0,0,0,2
1720568639,0,0,0,2
1720568640,0,0,0,2
1720568641,0,0,0,2
1720568642,0,0,0,2
1720568643,0,0,0,2
1720568644,0,0,0,2
1720568645,0,0,0,2
1720568646,0,0,0,2
1720568647,0,0,0,2
1720568648,0,0,0,2
1720568649,0,0,0,2
1720568650,0,0,0,2
1720568651,0,0,0,2
1720568652,0,0,0,2
1720568653,0,0,0,2
1720568654,0,0,0,2
1720568655,0,0,0,2
1720568656,0,0,0,2
1720568657,0,0,0,2
1720568658,0,0,0,2
1720568659,0,0,0,2
1720568660,0,0,0,2
1720568661,0,0,0,2
1720568662,0,0,0,2
1720568663,0,0,0,2
1720568664,0,0,0,2
1720568665,0,0,0,2
1720568666,0,0,0,2
1720568667,0,0,0,2
1720568668,0,0,0,2
1720568669,0,0,0,2
1720568670,0,0,0,2
1720568671,0,0,0,2
1720568672,0,0,0,2
1720568673,0,0,0,2
1720568674,0,0,0,2
1720568675,0,0,0,2
1720568676,0,0,0,2
1720568677,0,0,0,2
1720568678,0,0,0,2
1720568679,0,0,0,2
1720568680,0,0,0,2
1720568681,0,0,0,2
1720568682,0,0,0,2
1720568683,0,0,0,2
1720568684,0,0,0,2
1720568685,0,0,0,2
1720568686,0,0,0,2
1720568687,0,0,0,2
1720568688,0,0,0,2
1720568689,0,0,0,2
1720568690,0,0,0,2
1720568691,0,0,0,2
1720568692,0,0,0,2
1720568693,0,0,0,2
1720568694,0,0,0,2
1720568695,0,0,0,2
1720568696,0,0,0,2
1720568697,0,0,0,2
1720568698,0,0,0,2
1720568699,0,0,0,2
1720568700,0,0,0,2
1720568701,0,0,0,2
1720568702,0,0,0,2
1720568703,0,0,0,2
1720568704,0,0,0,2
1720568705,0,0,0,2
1720568706,0,0,0,2
1720568707,0,0,0,2
1720568708,0,0,0,2
1720568709,0,0,0,2
1720568710,0,0,0,2
1720568711,0,0,0,2
1720568712,0,0,0,2
1720568713,0,0,0,2
1720568714,0,0,0,2
1720568715,0,0,0,2
1720568716,0,0,0,2
1720568717,0,0,0,2
1720568718,0,0,0,2
1720568719,0,0,0,2
1720568720,0,0,0,2
1720568721,0,0,0,2
1720568722,0,0,0,2
1720568723,0,0,0,2
1720568724,0,0,0,2
1720568725,0,0,0,2
1720568726,0,0,0,2
1720568727,0,0,0,2
1720568728,0,0,0,2
1720568729,0,0,0,2
1720568730,0,0,0,2
1720568731,0,0,0,2
1720568732,0,0,0,2
1720568733,0,0,0,2
1720568734,0,0,0,2
1720568735,0,0,0,2
1720568736,0,0,0,2
1720568737,0,0,0,2
1720568738,0,0,0,2
1720568739,0,0,0,2
1720568740,0,0,0,2
1720568741,0,0,0,2
1720568742,0,0,0,2
1720568743,0,0,0,2
1720568744,0,0,0,2
1720568745,0,0,0,2
1720568746,0,0,0,2
1720568747,0,0,0,2
1720568748,0,0,0,2
1720568749,0,0,0,2
1720568750,0,0,0,2
1720568751,0,0,0,2
1720568752,0,0,0,2
1720568753,0,0,0,2
1720568754,0,0,0,2
1720568755,0,0,0,2
1720568756,0,0,0,2
1720568757,0,0,0,2
1720568758,0,0,0,2
1720568759,0,0,0,2
1720568760,0,0,0,2
1720568761,0,0,0,2
1720568762,0,0,0,2
1720568763,0,0,0,2
1720568764,0,0,0,2
1720568765,0,0,0,2
1720568766,0,0,0,2
1720568767,0,0,0,2
1720568768,0,0,0,2
1720568769,0,0,0,2
1720568770,0,0,0,2
1720568771,0,0,0,2
1720568772,0,0,0,2
1720568773,0,0,0,2
1720568774,0,0,0,2
1720568775,0,0,0,2
1720568776,0,0,0,2
1720568777,0,0,0,2
1720568778,0,0,0,2
1720568779,0,0,0,2
1720568780,0,0,0,2
1720568781,0,0,0,2
1720568782,0,0,0,2
1720568783,0,0,0,2
1720568784,0,0,0,2
1720568785,0,0,0,2
1720568786,0,0,0,2
1720568787,0,0,0,2
1720568788,0,0,0,2
1720568789,0,0,0,2
1720568790,0,0,0,2
1720568791,0,0,0,2
1720568792,0,0,0,2
1720568793,0,0,0,2
1720568794,0,0,0,2
1720568795,0,0,0,2
1720568796,0,0,0,2
1720568797,0,0,0,2
1720568798,0,0,0,2
1720568799,0,0,0,2
1720568800,0,0,0,2
1720568801,0,0,0,2
1720568802,0,0,0,2
1720568803,0,0,0,2
1720568804,0,0,0,2
1720568805,0,0,0,2
1720568806,0,0,0,2
1720568807,0,0,0,2
1720568808,0,0,0,2
1720568809,0,0,0,2
1720568810,0,0,0,2
1720568811,0,0,0,2
1720568812,0,0,0,2
1720568813,0,0,0,2
1720568814,0,0,0,2
1720568815,0,0,0,2
1720568816,0,0,0,2
1720568817,0,0,0,2
1720568818,0,0,0,2
1720568819,0,0,0,2
1720568820,0,0,0,2
1720568821,0,0,0,2
1720568822,0,0,0,2
1720568823,0,0,0,2
1720568824,0,0,0,2
1720568825,0,0,0,2
1720568826,0,0,0,2
1720568827,0,0,0,2
1720568828,0,0,0,2
1720568829,0,0,0,2
1720568830,0,0,0,2
1720568831,0,0,0,2
1720568832,0,0,0,2
1720568833,0,0,0,2
1720568834,0,0,0,2
1720568835,0,0,0,2
1720568836,0,0,0,2
1720568837,0,0,0,2
1720568838,0,0,0,2
1720568839,0,0,0,2
1720568840,0,0,0,2
1720568841,0,0,0,2
1720568842,0,0,0,2
1720568843,0,0,0,2
1720568844,0,0,0,2
1720568845,0,0,0,2
1720568846,0,0,0,2
1720568847,0,0,0,2
1720568848,0,0,0,2
1720568849,0,0,0,2
1720568850,0,0,0,2
1720568851,0,0,0,2
1720568852,0,0,0,2
1720568853,0,0,0,2
1720568854,0,0,0,2
1720568855,0,0,0,2
1720568856,0,0,0,2
1720568857,0,0,0,2
1720568858,0,0,0,2
1720568859,0,0,0,2
1720568860,0,0,0,2
1720568861,0,0,0,2
1720568862,0,0,0,2
1720568863,0,0,0,2
1720568864,0,0,0,2
1720568865,0,0,0,2
1720568866,0,0,0,2
1720568867,0,0,0,2
1720568868,0,0,0,2
1720568869,0,0,0,2
1720568870,0,0,0,2
1720568871,0,0,0,2
1720568872,0,0,0,2
1720568873,0,0,0,2
1720568874,0,0,0,2
1720568875,0,0,0,2
1720568876,0,0,0,2
1720568877,0,0,0,2
1720568878,0,0,0,2
1720568879,0,0,0,2
1720568880,0,0,0,2
1720568881,0,0,0,2
1720568882,0,0,0,2
1720568883,0,0,0,2
1720568884,0,0,0,2
1720568885,0,0,0,2
1720568886,0,0,0,2
1720568887,0,0,0,2
1720568888,0,0,0,2
1720568889,0,0,0,2
1720568890,0,0,0,2
1720568891,0,0,0,2
1720568892,0,0,0,2
1720568893,0,0,0,2
1720568894,0,0,0,2
1720568895,0,0,0,2
1720568896,0,0,0,2
1720568897,0,0,0,2
1720568898,0,0,0,2
1720568899,0,0,0,2
1720568900,0,0,0,2
1720568901,0,0,0,2
1720568902,0,0,0,2
1720568903,0,0,0,2
1720568904,0,0,0,2
1720568905,0,0,0,2
1720568906,0,0,0,2
1720568907,0,0,0,2
1720568908,0,0,0,2
1720568909,0,0,0,2
1720568910,0,0,0,2
1720568911,0,0,0,2
1720568912,0,0,0,2
1720568913,0,0,0,2
1720568914,0,0,0,2
1720568915,0,0,0,2
1720568916,0,0,0,2
1720568917,0,0,0,2
1720568918,0,0,0,2
1720568919,0,0,0,2
1720568920,0,0,0,2
1720568921,0,0,0,2
1720568922,0,0,0,2
1720568923,0,0,0,2
1720568924,0,0,0,2
1720568925,0,0,0,2
1720568926,0,0,0,2
1720568927,0,0,0,2
1720568928,0,0,0,2
1720568929,0,0,0,2
1720568930,0,0,0,2
1720568931,0,0,0,2
1720568932,0,0,0,2
1720568933,0,0,0,2
1720568934,0,0,0,2
1720568935,0,0,0,2
1720568936,0,0,0,2
1720568937,0,0,0,2
1720568938,0,0,0,2
1720568939,0,0,0,2
1720568940,0,0,0,2
1720568941,0,0,0,2
1720568942,0,0,0,2
1720568943,0,0,0,2
1720568944,0,0,0,2
1720568945,0,0,0,2
1720568946,0,0,0,2
1720568947,0,0,0,2
1720568948,0,0,0,2
1720568949,0,0,0,2
1720568950,0,0,0,2
1720568951,0,0,0,2
1720568952,0,0,0,2
1720568953,0,0,0,2
1720568954,0,0,0,2
1720568955,0,0,0,2
1720568956,0,0,0,2
1720568957,0,0,0,2
1720568958,0,0,0,2
1720568959,0,0,0,2
1720568960,0,0,0,2
1720568961,0,0,0,2
1720568962,0,0,0,2
1720568963,0,0,0,2
1720568964,0,0,0,2
1720568965,0,0,0,2
1720568966,0,0,0,2
1720568967,0,0,0,2
1720568968,0,0,0,2
1720568969,0,0,0,2
1720568970,0,0,0,2
1720568971,0,0,0,2
1720568972,0,0,0,2
1720568973,0,0,0,2
1720568974,0,0,0,2
1720568975,0,0,0,2
1720568976,0,0,0,2
1720568977,0,0,0,2
1720568978,0,0,0,2
1720568979,0,0,0,2
1720568980,0,0,0,2
1720568981,0,0,0,2
1720568982,0,0,0,2
1720568983,0,0,0,2
1720568984,0,0,0,2
1720568985,0,0,0,2
1720568986,0,0,0,2
1720568987,0,0,0,2
1720568988,0,0,0,2
1720568989,0,0,0,2
1720568990,0,0,0,2
1720568991,0,0,0,2
1720568992,0,0,0,2
1720568993,0,0,0,2
1720568994,0,0,0,2
1720568995,0,0,0,2
1720568996,0,0,0,2
1720568997,0,0,0,2
1720568998,0,0,0,2
1720568999,0,0,0,2
1720569000,0,0,0,2
1720569001,0,0,0,2
1720569002,0,0,0,2
1720569003,0,0,0,2
1720569004,0,0,0,2
1720569005,0,0,0,2
1720569006,0,0,0,2
1720569007,0,0,0,2
1720569008,0,0,0,2
1720569009,0,0,0,2
1720569010,0,0,0,2
1720569011,0,0,0,2
1720569012,0,0,0,2
1720569013,0,0,0,2
1720569014,0,0,0,2
1720569015,0,0,0,2
1720569016,0,0,0,2
1720569017,0,0,0,2
1720569018,0,0,0,2
1720569019,0,0,0,2
1720569020,0,0,0,2
1720569021,0,0,0,2
1720569022,0,0,0,2
1720569023,0,0,0,2
1720569024,0,0,0,2
1720569025,0,0,0,2
1720569026,0,0,0,2
1720569027,0,0,0,2
1720569028,0,0,0,2
1720569029,0,0,0,2
1720569030,0,0,0,2
1720569031,0,0,0,2
1720569032,0,0,0,2
1720569033,0,0,0,2
1720569034,0,0,0,2
1720569035,0,0,0,2
1720569036,0,0,0,2
1720569037,0,0,0,2
1720569038,0,0,0,2
1720569039,0,0,0,2
1720569040,0,0,0,2
1720569041,0,0,0,2
1720569042,0,0,0,2
1720569043,0,0,0,2
1720569044,0,0,0,2
1720569045,0,0,0,2
1720569046,0,0,0,2
1720569047,0,0,0,2
1720569048,0,0,0,2
1720569049,0,0,0,2
1720569050,0,0,0,2
1720569051,0,0,0,2
1720569052,0,0,0,2
1720569053,0,0,0,2
1720569054,0,0,0,2
1720569055,0,0,0,2
1720569056,0,0,0,2
1720569057,0,0,0,2
1720569058,0,0,0,2
1720569059,0,0,0,2
1720569060,0,0,0,2
1720569061,0,0,0,2
1720569062,0,0,0,2
1720569063,0,0,0,2
1720569064,0,0,0,2
1720569065,0,0,0,2
1720569066,0,0,0,2
1720569067,0,0,0,2
1720569068,0,0,0,2
1720569069,0,0,0,2
1720569070,0,0,0,2
1720569071,0,0,0,2
1720569072,0,0,0,2
1720569073,0,0,0,2
1720569074,0,0,0,2
1720569075,0,0,0,2
1720569076,0,0,0,2
1720569077,0,0,0,2
1720569078,0,0,0,2
1720569079,0,0,0,2
1720569080,0,0,0,2
1720569081,0,0,0,2
1720569082,0,0,0,2
1720569083,0,0,0,2
1720569084,0,0,0,2
1720569085,0,0,0,2
1720569086,0,0,0,2
1720569087,0,0,0,2
1720569088,0,0,0,2
1720569089,0,0,0,2
1720569090,0,0,0,2
1720569091,0,0,0,2
1720569092,0,0,0,2
1720569093,0,0,0,2
1720569094,0,0,0,2
1720569095,0,0,0,2
1720569096,0,0,0,2
1720569097,0,0,0,2
1720569098,0,0,0,2
1720569099,0,0,0,2
1720569100,0,0,0,2
1720569101,0,0,0,2
1720569102,0,0,0,2
1720569103,0,0,0,2
1720569104,0,0,0,2
1720569105,0,0,0,2
1720569106,0,0,0,2
1720569107,0,0,0,2
1720569108,0,0,0,2
1720569109,0,0,0,2
1720569110,0,0,0,2
1720569111,0,0,0,2
1720569112,0,0,0,2
1720569113,0,0,0,2
1720569114,0,0,0,2
1720569115,0,0,0,2
1720569116,0,0,0,2
1720569117,0,0,0,2
1720569118,0,0,0,2
1720569119,0,0,0,2
1720569120,0,0,0,2
1720569121,0,0,0,2
1720569122,0,0,0,2
1720569123,0,0,0,2
1720569124,0,0,0,2
1720569125,0,0,0,2
1720569126,0,0,0,2
1720569127,0,0,0,2
1720569128,0,0,0,2
1720569129,0,0,0,2
1720569130,0,0,0,2
1720569131,0,0,0,2
1720569132,0,0,0,2
1720569133,0,0,0,2
1720569134,0,0,0,2
1720569135,0,0,0,2
1720569136,0,0,0,2
1720569137,0,0,0,2
1720569138,0,0,0,2
1720569139,0,0,0,2
1720569140,0,0,0,2
1720569141,0,0,0,2
1720569142,0,0,0,2
1720569143,0,0,0,2
1720569144,0,0,0,2
1720569145,0,0,0,2
1720569146,0,0,0,2
1720569147,0,0,0,2
1720569148,0,0,0,2
1720569149,0,0,0,2
1720569150,0,0,0,2
1720569151,0,0,0,2
1720569152,0,0,0,2
1720569153,0,0,0,2
1720569154,0,0,0,2
1720569155,0,0,0,2
1720569156,0,0,0,2
1720569157,0,0,0,2
1720569158,0,0,0,2
1720569159,0,0,0,2
1720569160,0,0,0,2
1720569161,0,0,0,2
1720569162,0,0,0,2
1720569163,0,0,0,2
1720569164,0,0,0,2
1720569165,0,0,0,2
1720569166,0,0,0,2
1720569167,0,0,0,2
1720569168,0,0,0,2
1720569169,0,0,0,2
1720569170,0,0,0,2
1720569171,0,0,0,2
1720569172,0,0,0,2
1720569173,0,0,0,2
1720569174,0,0,0,2
1720569175,0,0,0,2
1720569176,0,0,0,2
1720569177,0,0,0,2
1720569178,0,0,0,2
1720569179,0,0,0,2
1720569180,0,0,0,2
1720569181,0,0,0,2
1720569182,0,0,0,2
1720569183,0,0,0,2
1720569184,0,0,0,2
1720569185,0,0,0,2
1720569186,0,0,0,2
1720569187,0,0,0,2
1720569188,0,0,0,2
1720569189,0,0,0,2
1720569190,0,0,0,2
1720569191,0,0,0,2
1720569192,0,0,0,2
1720569193,0,0,0,2
1720569194,0,0,0,2
1720569195,0,0,0,2
1720569196,0,0,0,2
1720569197,0,0,0,2
1720569198,0,0,0,2
1720569199,0,0,0,2
1720569200,0,0,0,2
1720569201,0,0,0,2
1720569202,0,0,0,2
1720569203,0,0,0,2
1720569204,0,0,0,2
1720569205,0,0,0,2
1720569206,0,0,0,2
1720569207,0,0,0,2
1720569208,0,0,0,2
1720569209,0,0,0,2
1720569210,0,0,0,2
1720569211,0,0,0,2
1720569212,0,0,0,2
1720569213,0,0,0,2
1720569214,0,0,0,2
1720569215,0,0,0,2
1720569216,0,0,0,2
1720569217,0,0,0,2
1720569218,0,0,0,2
1720569219,0,0,0,2
1720569220,0,0,0,2
1720569221,0,0,0,2
1720569222,0,0,0,2
1720569223,0,0,0,2
1720569224,0,0,0,2
1720569225,0,0,0,2
1720569226,0,0,0,2
1720569227,0,0,0,2
1720569228,0,0,0,2
1720569229,0,0,0,2
1720569230,0,0,0,2
1720569231,0,0,0,2
1720569232,0,0,0,2
1720569233,0,0,0,2
1720569234,0,0,0,2
1720569235,0,0,0,2
1720569236,0,0,0,2
1720569237,0,0,0,2
1720569238,0,0,0,2
1720569239,0,0,0,2
1720569240,0,0,0,2
1720569241,0,0,0,2
1720569242,0,0,0,2
1720569243,0,0,0,2
1720569244,0,0,0,2
1720569245,0,0,0,2
1720569246,0,0,0,2
1720569247,0,0,0,2
1720569248,0,0,0,2
1720569249,0,0,0,2
1720569250,0,0,0,2
1720569251,0,0,0,2
1720569252,0,0,0,2
1720569253,0,0,0,2
1720569254,0,0,0,2
1720569255,0,0,0,2
1720569256,0,0,0,2
1720569257,0,0,0,2
1720569258,0,0,0,2
1720569259,0,0,0,2
1720569260,0,0,0,2
1720569261,0,0,0,2
1720569262,0,0,0,2
1720569263,0,0,0,2
1720569264,0,0,0,2
1720569265,0,0,0,2
1720569266,0,0,0,2
1720569267,0,0,0,2
1720569268,0,0,0,2
1720569269,0,0,0,2
1720569270,0,0,0,2
1720569271,0,0,0,2
1720569272,0,0,0,2
1720569273,0,0,0,2
1720569274,0,0,0,2
1720569275,0,0,0,2
1720569276,0,0,0,2
1720569277,0,0,0,2
1720569278,0,0,0,2
1720569279,0,0,0,2
1720569280,0,0,0,2
1720569281,0,0,0,2
1720569282,0,0,0,2
1720569283,0,0,0,2
1720569284,0,0,0,2
1720569285,0,0,0,2
1720569286,0,0,0,2
1720569287,0,0,0,2
1720569288,0,0,0,2
1720569289,0,0,0,2
1720569290,0,0,0,2
1720569291,0,0,0,2
1720569292,0,0,0,2
1720569293,0,0,0,2
1720569294,0,0,0,2
1720569295,0,0,0,2
1720569296,0,0,0,2
1720569297,0,0,0,2
1720569298,0,0,0,2
1720569299,0,0,0,2
1720569300,0,0,0,2
1720569301,0,0,0,2
1720569302,0,0,0,2
1720569303,0,0,0,2
1720569304,0,0,0,2
1720569305,0,0,0,2
1720569306,0,0,0,2
1720569307,0,0,0,2
1720569308,0,0,0,2
1720569309,0,0,0,2
1720569310,0,0,0,2
1720569311,0,0,0,2
1720569312,0,0,0,2
1720569313,0,0,0,2
1720569314,0,0,0,2
1720569315,0,0,0,2
1720569316,0,0,0,2
1720569317,0,0,0,2
1720569318,0,0,0,2
1720569319,0,0,0,2
1720569320,0,0,0,2
1720569321,0,0,0,2
1720569322,0,0,0,2
1720569323,0,0,0,2
1720569324,0,0,0,2
1720569325,0,0,0,2
1720569326,0,0,0,2
1720569327,0,0,0,2
1720569328,0,0,0,2
1720569329,0,0,0,2
1720569330,0,0,0,2
1720569331,0,0,0,2
1720569332,0,0,0,2
1720569333,0,0,0,2
1720569334,0,0,0,2
1720569335,0,0,0,2
1720569336,0,0,0,2
1720569337,0,0,0,2
1720569338,0,0,0,2
1720569339,0,0,0,2
1720569340,0,0,0,2
1720569341,0,0,0,2
1720569342,0,0,0,2
1720569343,0,0,0,2
1720569344,0,0,0,2
1720569345,0,0,0,2
1720569346,0,0,0,2
1720569347,0,0,0,2
1720569348,0,0,0,2
1720569349,0,0,0,2
1720569350,0,0,0,2
1720569351,0,0,0,2
1720569352,0,0,0,2
1720569353,0,0,0,2
1720569354,0,0,0,2
1720569355,0,0,0,2
1720569356,0,0,0,2
1720569357,0,0,0,2
1720569358,0,0,0,2
1720569359,0,0,0,2
1720569360,0,0,0,2
1720569361,0,0,0,2
1720569362,0,0,0,2
1720569363,0,0,0,2
1720569364,0,0,0,2
1720569365,0,0,0,2
1720569366,0,0,0,2
1720569367,0,0,0,2
1720569368,0,0,0,2
1720569369,0,0,0,2
1720569370,0,0,0,2
1720569371,0,0,0,2
1720569372,0,0,0,2
1720569373,0,0,0,2
1720569374,0,0,0,2
1720569375,0,0,0,2
1720569376,0,0,0,2
1720569377,0,0,0,2
1720569378,0,0,0,2
1720569379,0,0,0,2
1720569380,0,0,0,2
1720569381,0,0,0,2
1720569382,0,0,0,2
1720569383,0,0,0,2
1720569384,0,0,0,2
1720569385,0,0,0,2
1720569386,0,0,0,2
1720569387,0,0,0,2
1720569388,0,0,0,2
1720569389,0,0,0,2
1720569390,0,0,0,2
1720569391,0,0,0,2
1720569392,0,0,0,2
1720569393,0,0,0,2
1720569394,0,0,0,2
1720569395,0,0,0,2
1720569396,0,0,0,2
1720569397,0,0,0,2
1720569398,0,0,0,2
1720569399,0,0,0,2
1720569400,0,0,0,2
1720569401,0,0,0,2
1720569402,0,0,0,2
1720569403,0,0,0,2
1720569404,0,0,0,2
1720569405,0,0,0,2
1720569406,0,0,0,2
1720569407,0,0,0,2
1720569408,0,0,0,2
1720569409,0,0,0,2
1720569410,0,0,0,2
1720569411,0,0,0,2
1720569412,0,0,0,2
1720569413,0,0,0,2
1720569414,0,0,0,2
1720569415,0,0,0,2
1720569416,0,0,0,2
1720569417,0,0,0,2
1720569418,0,0,0,2
1720569419,0,0,0,2
1720569420,0,0,0,2
1720569421,0,0,0,2
1720569422,0,0,0,2
1720569423,0,0,0,2
1720569424,0,0,0,2
1720569425,0,0,0,2
1720569426,0,0,0,2
1720569427,0,0,0,2
1720569428,0,0,0,2
1720569429,0,0,0,2
1720569430,0,0,0,2
1720569431,0,0,0,2
1720569432,0,0,0,2
1720569433,0,0,0,2
1720569434,0,0,0,2
1720569435,0,0,0,2
1720569436,0,0,0,2
1720569437,0,0,0,2
1720569438,0,0,0,2
1720569439,0,0,0,2
1720569440,0,0,0,2
1720569441,0,0,0,2
1720569442,0,0,0,2
1720569443,0,0,0,2
1720569444,0,0,0,2
1720569445,0,0,0,2
1720569446,0,0,0,2
1720569447,0,0,0,2
1720569448,0,0,0,2
1720569449,0,0,0,2
1720569450,0,0,0,2
1720569451,0,0,0,2
1720569452,0,0,0,2
1720569453,0,0,0,2
1720569454,0,0,0,2
1720569455,0,0,0,2
1720569456,0,0,0,2
1720569457,0,0,0,2
1720569458,0,0,0,2
1720569459,0,0,0,2
1720569460,0,0,0,2
1720569461,0,0,0,2
1720569462,0,0,0,2
1720569463,0,0,0,2
1720569464,0,0,0,2
1720569465,0,0,0,2
1720569466,0,0,0,2
1720569467,0,0,0,2
1720569468,0,0,0,2
1720569469,0,0,0,2
1720569470,0,0,0,2
1720569471,0,0,0,2
1720569472,0,0,0,2
1720569473,0,0,0,2
1720569474,0,0,0,2
1720569475,0,0,0,2
1720569476,0,0,0,2
1720569477,0,0,0,2
1720569478,0,0,0,2
1720569479,0,0,0,2
1720569480,0,0,0,2
1720569481,0,0,0,2
1720569482,0,0,0,2
1720569483,0,0,0,2
1720569484,0,0,0,2
1720569485,0,0,0,2
1720569486,0,0,0,2
1720569487,0,0,0,2
1720569488,0,0,0,2
1720569489,0,0,0,2
1720569490,0,0,0,2
1720569491,0,0,0,2
1720569492,0,0,0,2
1720569493,0,0,0,2
1720569494,0,0,0,2
1720569495,0,0,0,2
1720569496,0,0,0,2
1720569497,0,0,0,2
1720569498,0,0,0,2
1720569499,0,0,0,2
1720569500,0,0,0,2
1720569501,0,0,0,2
1720569502,0,0,0,2
1720569503,0,0,0,2
1720569504,0,0,0,2
1720569505,0,0,0,2
1720569506,0,0,0,2
1720569507,0,0,0,2
1720569508,0,0,0,2
1720569509,0,0,0,2
1720569510,0,0,0,2
1720569511,0,0,0,2
1720569512,0,0,0,2
1720569513,0,0,0,2
1720569514,0,0,0,2
1720569515,0,0,0,2
1720569516,0,0,0,2
1720569517,0,0,0,2
1720569518,0,0,0,2
1720569519,0,0,0,2
1720569520,0,0,0,2
1720569521,0,0,0,2
1720569522,0,0,0,2
1720569523,0,0,0,2
1720569524,0,0,0,2
1720569525,0,0,0,2
1720569526,0,0,0,2
1720569527,0,0,0,2
1720569528,0,0,0,2
1720569529,0,0,0,2
1720569530,0,0,0,2
1720569531,0,0,0,2
1720569532,0,0,0,2
1720569533,0,0,0,2
1720569534,0,0,0,2
1720569535,0,0,0,2
1720569536,0,0,0,2
1720569537,0,0,0,2
1720569538,0,0,0,2
1720569539,0,0,0,2
1720569540,0,0,0,2
1720569541,0,0,0,2
1720569542,0,0,0,2
1720569543,0,0,0,2
1720569544,0,0,0,2
1720569545,0,0,0,2
1720569546,0,0,0,2
1720569547,0,0,0,2
1720569548,0,0,0,2
1720569549,0,0,0,2
1720569550,0,0,0,2
1720569551,0,0,0,2
1720569552,0,0,0,2
1720569553,0,0,0,2
1720569554,0,0,0,2
1720569555,0,0,0,2
1720569556,0,0,0,2
1720569557,0,0,0,2
1720569558,0,0,0,2
1720569559,0,0,0,2
1720569560,0,0,0,2
1720569561,0,0,0,2
1720569562,0,0,0,2
1720569563,0,0,0,2
1720569564,0,0,0,2
1720569565,0,0,0,2
1720569566,0,0,0,2
1720569567,0,0,0,2
1720569568,0,0,0,2
1720569569,0,0,0,2
1720569570,0,0,0,2
1720569571,0,0,0,2
1720569572,0,0,0,2
1720569573,0,0,0,2
1720569574,0,0,0,2
1720569575,0,0,0,2
1720569576,0,0,0,2
1720569577,0,0,0,2
1720569578,0,0,0,2
1720569579,0,0,0,2
1720569580,0,0,0,2
1720569581,0,0,0,2
1720569582,0,0,0,2
1720569583,0,0,0,2
1720569584,0,0,0,2
1720569585,0,0,0,2
1720569586,0,0,0,2
1720569587,0,0,0,2
1720569588,0,0,0,2
1720569589,0,0,0,2
1720569590,0,0,0,2
1720569591,0,0,0,2
1720569592,0,0,0,2
1720569593,0,0,0,2
1720569594,0,0,0,2
1720569595,0,0,0,2
1720569596,0,0,0,2
1720569597,0,0,0,2
1720569598,0,0,0,2
1720569599,0,0,0,2
1720569600,0,0,0,2
1720569601,0,0,0,2
1720569602,0,0,0,2
1720569603,0,0,0,2
1720569604,0,0,0,2
1720569605,0,0,0,2
1720569606,0,0,0,2
1720569607,0,0,0,2
1720569608,0,0,0,2
1720569609,0,0,0,2
1720569610,0,0,0,2
1720569611,0,0,0,2
1720569612,0,0,0,2
1720569613,0,0,0,2
1720569614,0,0,0,2
1720569615,0,0,0,2
1720569616,0,0,0,2
1720569617,0,0,0,2
1720569618,0,0,0,2
1720569619,0,0,0,2
1720569620,0,0,0,2
1720569621,0,0,0,2
1720569622,0,0,0,2
1720569623,0,0,0,2
1720569624,0,0,0,2
1720569625,0,0,0,2
1720569626,0,0,0,2
1720569627,0,0,0,2
1720569628,0,0,0,2
1720569629,0,0,0,2
1720569630,0,0,0,2
1720569631,0,0,0,2
1720569632,0,0,0,2
1720569633,0,0,0,2
1720569634,0,0,0,2
1720569635,0,0,0,2
1720569636,0,0,0,2
1720569637,0,0,0,2
1720569638,0,0,0,2
1720569639,0,0,0,2
1720569640,0,0,0,2
1720569641,0,0,0,2
1720569642,0,0,0,2
1720569643,0,0,0,2
1720569644,0,0,0,2
1720569645,0,0,0,2
1720569646,0,0,0,2
1720569647,0,0,0,2
1720569648,0,0,0,2
1720569649,0,0,0,2
1720569650,0,0,0,2
1720569651,0,0,0,2
1720569652,0,0,0,2
1720569653,0,0,0,2
1720569654,0,0,0,2
1720569655,0,0,0,2
1720569656,0,0,0,2
1720569657,0,0,0,2
