ts,sm_overrun,mem_overrun,nodeid,requestid
1721011357,0,0,1,2
1721011358,0,0,1,2
1721011359,0,0,1,2
1721011360,0,0,1,2
1721011361,0,0,1,2
1721011362,0,0,1,2
1721011363,0,0,1,2
1721011364,0,0,1,2
1721011365,0,0,1,2
1721011366,0,0,1,2
1721011367,0,0,1,2
1721011368,0,0,1,2
1721011369,0,0,1,2
1721011370,0,0,1,2
1721011371,0,0,1,2
1721011372,0,0,1,2
1721011373,0,0,1,2
1721011374,0,0,1,2
1721011375,0,0,1,2
1721011376,0,0,1,2
1721011377,0,0,1,2
1721011378,0,0,1,2
1721011379,0,0,1,2
1721011380,0,0,1,2
1721011381,0,0,1,2
1721011382,0,0,1,2
1721011383,0,0,1,2
1721011384,0,0,1,2
1721011385,0,0,1,2
1721011386,0,0,1,2
1721011387,0,0,1,2
1721011388,0,0,1,2
1721011389,0,0,1,2
1721011390,0,0,1,2
1721011391,0,0,1,2
1721011392,0,0,1,2
1721011393,0,0,1,2
1721011394,0,0,1,2
1721011395,0,0,1,2
1721011396,0,0,1,2
1721011397,0,0,1,2
1721011398,0,0,1,2
1721011399,0,0,1,2
1721011400,0,0,1,2
1721011401,0,0,1,2
1721011402,0,0,1,2
1721011403,0,0,1,2
1721011404,0,0,1,2
1721011405,0,0,1,2
1721011406,0,0,1,2
1721011407,0,0,1,2
1721011408,0,0,1,2
1721011409,0,0,1,2
1721011410,0,0,1,2
1721011411,0,0,1,2
1721011412,0,0,1,2
1721011413,0,0,1,2
1721011414,0,0,1,2
1721011415,0,0,1,2
1721011416,0,0,1,2
1721011417,0,0,1,2
1721011418,0,0,1,2
1721011419,0,0,1,2
1721011420,0,0,1,2
1721011421,0,0,1,2
1721011422,0,0,1,2
1721011423,0,0,1,2
1721011424,0,0,1,2
1721011425,0,0,1,2
1721011426,0,0,1,2
1721011427,0,0,1,2
1721011428,0,0,1,2
1721011429,0,0,1,2
1721011430,0,0,1,2
1721011431,0,0,1,2
1721011432,0,0,1,2
1721011433,0,0,1,2
1721011434,0,0,1,2
1721011435,0,0,1,2
1721011436,0,0,1,2
1721011437,0,0,1,2
1721011438,0,0,1,2
1721011439,0,0,1,2
1721011440,0,0,1,2
1721011441,0,0,1,2
1721011442,0,0,1,2
1721011443,0,0,1,2
1721011444,0,0,1,2
1721011445,0,0,1,2
1721011446,0,0,1,2
1721011447,0,0,1,2
1721011448,0,0,1,2
1721011449,0,0,1,2
1721011450,0,0,1,2
1721011451,0,0,1,2
1721011452,0,0,1,2
1721011453,0,0,1,2
1721011454,0,0,1,2
1721011455,0,0,1,2
1721011456,0,0,1,2
1721011457,0,0,1,2
1721011458,0,0,1,2
1721011459,0,0,1,2
1721011460,0,0,1,2
1721011461,0,0,1,2
1721011462,0,0,1,2
1721011463,0,0,1,2
1721011464,0,0,1,2
1721011465,0,0,1,2
1721011466,0,0,1,2
1721011467,0,0,1,2
1721011468,0,0,1,2
1721011469,0,0,1,2
1721011470,0,0,1,2
1721011471,0,0,1,2
1721011472,0,0,1,2
1721011473,0,0,1,2
1721011474,0,0,1,2
1721011475,0,0,1,2
1721011476,0,0,1,2
1721011477,0,0,1,2
1721011478,0,0,1,2
1721011479,0,0,1,2
1721011480,0,0,1,2
1721011481,0,0,1,2
1721011482,0,0,1,2
1721011483,0,0,1,2
1721011484,0,0,1,2
1721011485,0,0,1,2
1721011486,0,0,1,2
1721011487,0,0,1,2
1721011488,0,0,1,2
1721011489,0,0,1,2
1721011490,0,0,1,2
1721011491,0,0,1,2
1721011492,0,0,1,2
1721011493,0,0,1,2
1721011494,0,0,1,2
1721011495,0,0,1,2
1721011496,0,0,1,2
1721011497,0,0,1,2
1721011498,0,0,1,2
1721011499,0,0,1,2
1721011500,0,0,1,2
1721011501,0,0,1,2
1721011502,0,0,1,2
1721011503,0,0,1,2
1721011504,0,0,1,2
1721011505,0,0,1,2
1721011506,0,0,1,2
1721011507,0,0,1,2
1721011508,0,0,1,2
1721011509,0,0,1,2
1721011510,0,0,1,2
1721011511,0,0,1,2
1721011512,0,0,1,2
1721011513,0,0,1,2
1721011514,0,0,1,2
1721011515,0,0,1,2
1721011516,0,0,1,2
1721011517,0,0,1,2
1721011518,0,0,1,2
1721011519,0,0,1,2
1721011520,0,0,1,2
1721011521,0,0,1,2
1721011522,0,0,1,2
1721011523,0,0,1,2
1721011524,0,0,1,2
1721011525,0,0,1,2
1721011526,0,0,1,2
1721011527,0,0,1,2
1721011528,0,0,1,2
1721011529,0,0,1,2
1721011530,0,0,1,2
1721011531,0,0,1,2
1721011532,0,0,1,2
1721011533,0,0,1,2
1721011534,0,0,1,2
1721011535,0,0,1,2
1721011536,0,0,1,2
1721011537,0,0,1,2
1721011538,0,0,1,2
1721011539,0,0,1,2
1721011540,0,0,1,2
1721011541,0,0,1,2
1721011542,0,0,1,2
1721011543,0,0,1,2
1721011544,0,0,1,2
1721011545,0,0,1,2
1721011546,0,0,1,2
1721011547,0,0,1,2
1721011548,0,0,1,2
1721011549,0,0,1,2
1721011550,0,0,1,2
1721011551,0,0,1,2
1721011552,0,0,1,2
1721011553,0,0,1,2
1721011554,0,0,1,2
1721011555,0,0,1,2
1721011556,0,0,1,2
1721011557,0,0,1,2
1721011558,0,0,1,2
1721011559,0,0,1,2
1721011560,0,0,1,2
1721011561,0,0,1,2
1721011562,0,0,1,2
1721011563,0,0,1,2
1721011564,0,0,1,2
1721011565,0,0,1,2
1721011566,0,0,1,2
1721011567,0,0,1,2
1721011568,0,0,1,2
1721011569,0,0,1,2
1721011570,0,0,1,2
1721011571,0,0,1,2
1721011572,0,0,1,2
1721011573,0,0,1,2
1721011574,0,0,1,2
1721011575,0,0,1,2
1721011576,0,0,1,2
1721011577,0,0,1,2
1721011578,0,0,1,2
1721011579,0,0,1,2
1721011580,0,0,1,2
1721011581,0,0,1,2
1721011582,0,0,1,2
1721011583,0,0,1,2
1721011584,0,0,1,2
1721011585,0,0,1,2
1721011586,0,0,1,2
1721011587,0,0,1,2
1721011588,0,0,1,2
1721011589,0,0,1,2
1721011590,0,0,1,2
1721011591,0,0,1,2
1721011592,0,0,1,2
1721011593,0,0,1,2
1721011594,0,0,1,2
1721011595,0,0,1,2
1721011596,0,0,1,2
1721011597,0,0,1,2
1721011598,0,0,1,2
1721011599,0,0,1,2
1721011600,0,0,1,2
1721011601,0,0,1,2
1721011602,0,0,1,2
1721011603,0,0,1,2
1721011604,0,0,1,2
1721011605,0,0,1,2
1721011606,0,0,1,2
1721011607,0,0,1,2
1721011608,0,0,1,2
1721011609,0,0,1,2
1721011610,0,0,1,2
1721011611,0,0,1,2
1721011612,0,0,1,2
1721011613,0,0,1,2
1721011614,0,0,1,2
1721011615,0,0,1,2
1721011616,0,0,1,2
1721011617,0,0,1,2
1721011618,0,0,1,2
1721011619,0,0,1,2
1721011620,0,0,1,2
1721011621,0,0,1,2
1721011622,0,0,1,2
1721011623,0,0,1,2
1721011624,0,0,1,2
1721011625,0,0,1,2
1721011626,0,0,1,2
1721011627,0,0,1,2
1721011628,0,0,1,2
1721011629,0,0,1,2
1721011630,0,0,1,2
1721011631,0,0,1,2
1721011632,0,0,1,2
1721011633,0,0,1,2
1721011634,0,0,1,2
1721011635,0,0,1,2
1721011636,0,0,1,2
1721011637,0,0,1,2
1721011638,0,0,1,2
1721011639,0,0,1,2
1721011640,0,0,1,2
1721011641,0,0,1,2
1721011642,0,0,1,2
1721011643,0,0,1,2
1721011644,0,0,1,2
1721011645,0,0,1,2
1721011646,0,0,1,2
1721011647,0,0,1,2
1721011648,0,0,1,2
1721011649,0,0,1,2
1721011650,0,0,1,2
1721011651,0,0,1,2
1721011652,0,0,1,2
1721011653,0,0,1,2
1721011654,0,0,1,2
1721011655,0,0,1,2
1721011656,0,0,1,2
1721011657,0,0,1,2
1721011658,0,0,1,2
1721011659,0,0,1,2
1721011660,0,0,1,2
1721011661,0,0,1,2
1721011662,0,0,1,2
1721011663,0,0,1,2
1721011664,0,0,1,2
1721011665,0,0,1,2
1721011666,0,0,1,2
1721011667,0,0,1,2
1721011668,0,0,1,2
1721011669,0,0,1,2
1721011670,0,0,1,2
1721011671,0,0,1,2
1721011672,0,0,1,2
1721011673,0,0,1,2
1721011674,0,0,1,2
1721011675,0,0,1,2
1721011676,0,0,1,2
1721011677,0,0,1,2
1721011678,0,0,1,2
1721011679,0,0,1,2
1721011680,0,0,1,2
1721011681,0,0,1,2
1721011682,0,0,1,2
1721011683,0,0,1,2
1721011684,0,0,1,2
1721011685,0,0,1,2
1721011686,0,0,1,2
1721011687,0,0,1,2
1721011688,0,0,1,2
1721011689,0,0,1,2
1721011690,0,0,1,2
1721011691,0,0,1,2
1721011692,0,0,1,2
1721011693,0,0,1,2
1721011694,0,0,1,2
1721011695,0,0,1,2
1721011696,0,0,1,2
1721011697,0,0,1,2
1721011698,0,0,1,2
1721011699,0,0,1,2
1721011700,0,0,1,2
1721011701,0,0,1,2
1721011702,0,0,1,2
1721011703,0,0,1,2
1721011704,0,0,1,2
1721011705,0,0,1,2
1721011706,0,0,1,2
1721011707,0,0,1,2
1721011708,0,0,1,2
1721011709,0,0,1,2
1721011710,0,0,1,2
1721011711,0,0,1,2
1721011712,0,0,1,2
1721011713,0,0,1,2
1721011714,0,0,1,2
1721011715,0,0,1,2
1721011716,0,0,1,2
1721011717,0,0,1,2
1721011718,0,0,1,2
1721011719,0,0,1,2
1721011720,0,0,1,2
1721011721,0,0,1,2
1721011722,0,0,1,2
1721011723,0,0,1,2
1721011724,0,0,1,2
1721011725,0,0,1,2
1721011726,0,0,1,2
1721011727,0,0,1,2
1721011728,0,0,1,2
1721011729,0,0,1,2
1721011730,0,0,1,2
1721011731,0,0,1,2
1721011732,0,0,1,2
1721011733,0,0,1,2
1721011734,0,0,1,2
1721011735,0,0,1,2
1721011736,0,0,1,2
1721011737,0,0,1,2
1721011738,0,0,1,2
1721011739,0,0,1,2
1721011740,0,0,1,2
1721011741,0,0,1,2
1721011742,0,0,1,2
1721011743,0,0,1,2
1721011744,0,0,1,2
1721011745,0,0,1,2
1721011746,0,0,1,2
1721011747,0,0,1,2
1721011748,0,0,1,2
1721011749,0,0,1,2
1721011750,0,0,1,2
1721011751,0,0,1,2
1721011752,0,0,1,2
1721011753,0,0,1,2
1721011754,0,0,1,2
1721011755,0,0,1,2
1721011756,0,0,1,2
1721011757,0,0,1,2
1721011758,0,0,1,2
1721011759,0,0,1,2
1721011760,0,0,1,2
1721011761,0,0,1,2
1721011762,0,0,1,2
1721011763,0,0,1,2
1721011764,0,0,1,2
1721011765,0,0,1,2
1721011766,0,0,1,2
1721011767,0,0,1,2
1721011768,0,0,1,2
1721011769,0,0,1,2
1721011770,0,0,1,2
1721011771,0,0,1,2
1721011772,0,0,1,2
1721011773,0,0,1,2
1721011774,0,0,1,2
1721011775,0,0,1,2
1721011776,0,0,1,2
1721011777,0,0,1,2
1721011778,0,0,1,2
1721011779,0,0,1,2
1721011780,0,0,1,2
1721011781,0,0,1,2
1721011782,0,0,1,2
1721011783,0,0,1,2
1721011784,0,0,1,2
1721011785,0,0,1,2
1721011786,0,0,1,2
1721011787,0,0,1,2
1721011788,0,0,1,2
1721011789,0,0,1,2
1721011790,0,0,1,2
1721011791,0,0,1,2
1721011792,0,0,1,2
1721011793,0,0,1,2
1721011794,0,0,1,2
1721011795,0,0,1,2
1721011796,0,0,1,2
1721011797,0,0,1,2
1721011798,0,0,1,2
1721011799,0,0,1,2
1721011800,0,0,1,2
1721011801,0,0,1,2
1721011802,0,0,1,2
1721011803,0,0,1,2
1721011804,0,0,1,2
1721011805,0,0,1,2
1721011806,0,0,1,2
1721011807,0,0,1,2
1721011808,0,0,1,2
1721011809,0,0,1,2
1721011810,0,0,1,2
1721011811,0,0,1,2
1721011812,0,0,1,2
1721011813,0,0,1,2
1721011814,0,0,1,2
1721011815,0,0,1,2
1721011816,0,0,1,2
1721011817,0,0,1,2
1721011818,0,0,1,2
1721011819,0,0,1,2
1721011820,0,0,1,2
1721011821,0,0,1,2
1721011822,0,0,1,2
1721011823,0,0,1,2
1721011824,0,0,1,2
1721011825,0,0,1,2
1721011826,0,0,1,2
1721011827,0,0,1,2
1721011828,0,0,1,2
1721011829,0,0,1,2
1721011830,0,0,1,2
1721011831,0,0,1,2
1721011832,0,0,1,2
1721011833,0,0,1,2
1721011834,0,0,1,2
1721011835,0,0,1,2
1721011836,0,0,1,2
1721011837,0,0,1,2
1721011838,0,0,1,2
1721011839,0,0,1,2
1721011840,0,0,1,2
1721011841,0,0,1,2
1721011842,0,0,1,2
1721011843,0,0,1,2
1721011844,0,0,1,2
1721011845,0,0,1,2
1721011846,0,0,1,2
1721011847,0,0,1,2
1721011848,0,0,1,2
1721011849,0,0,1,2
1721011850,0,0,1,2
1721011851,0,0,1,2
1721011852,0,0,1,2
1721011853,0,0,1,2
1721011854,0,0,1,2
1721011855,0,0,1,2
1721011856,0,0,1,2
1721011857,0,0,1,2
1721011858,0,0,1,2
1721011859,0,0,1,2
1721011860,0,0,1,2
1721011861,0,0,1,2
1721011862,0,0,1,2
1721011863,0,0,1,2
1721011864,0,0,1,2
1721011865,0,0,1,2
1721011866,0,0,1,2
1721011867,0,0,1,2
1721011868,0,0,1,2
1721011869,0,0,1,2
1721011870,0,0,1,2
1721011871,0,0,1,2
1721011872,0,0,1,2
1721011873,0,0,1,2
1721011874,0,0,1,2
1721011875,0,0,1,2
1721011876,0,0,1,2
1721011877,0,0,1,2
1721011878,0,0,1,2
1721011879,0,0,1,2
1721011880,0,0,1,2
1721011881,0,0,1,2
1721011882,0,0,1,2
1721011883,0,0,1,2
1721011884,0,0,1,2
1721011885,0,0,1,2
1721011886,0,0,1,2
1721011887,0,0,1,2
1721011888,0,0,1,2
1721011889,0,0,1,2
1721011890,0,0,1,2
1721011891,0,0,1,2
1721011892,0,0,1,2
1721011893,0,0,1,2
1721011894,0,0,1,2
1721011895,0,0,1,2
1721011896,0,0,1,2
1721011897,0,0,1,2
1721011898,0,0,1,2
1721011899,0,0,1,2
1721011900,0,0,1,2
1721011901,0,0,1,2
1721011902,0,0,1,2
1721011903,0,0,1,2
1721011904,0,0,1,2
1721011905,0,0,1,2
1721011906,0,0,1,2
1721011907,0,0,1,2
1721011908,0,0,1,2
1721011909,0,0,1,2
1721011910,0,0,1,2
1721011911,0,0,1,2
1721011912,0,0,1,2
1721011913,0,0,1,2
1721011914,0,0,1,2
1721011915,0,0,1,2
1721011916,0,0,1,2
1721011917,0,0,1,2
1721011918,0,0,1,2
1721011919,0,0,1,2
1721011920,0,0,1,2
1721011921,0,0,1,2
1721011922,0,0,1,2
1721011923,0,0,1,2
1721011924,0,0,1,2
1721011925,0,0,1,2
1721011926,0,0,1,2
1721011927,0,0,1,2
1721011928,0,0,1,2
1721011929,0,0,1,2
1721011930,0,0,1,2
1721011931,0,0,1,2
1721011932,0,0,1,2
1721011933,0,0,1,2
1721011934,0,0,1,2
1721011935,0,0,1,2
1721011936,0,0,1,2
1721011937,0,0,1,2
1721011938,0,0,1,2
1721011939,0,0,1,2
1721011940,0,0,1,2
1721011941,0,0,1,2
1721011942,0,0,1,2
1721011943,0,0,1,2
1721011944,0,0,1,2
1721011945,0,0,1,2
1721011946,0,0,1,2
1721011947,0,0,1,2
1721011948,0,0,1,2
1721011949,0,0,1,2
1721011950,0,0,1,2
1721011951,0,0,1,2
1721011952,0,0,1,2
1721011953,0,0,1,2
1721011954,0,0,1,2
1721011955,0,0,1,2
1721011956,0,0,1,2
1721011957,0,0,1,2
1721011958,0,0,1,2
1721011959,0,0,1,2
1721011960,0,0,1,2
1721011961,0,0,1,2
1721011962,0,0,1,2
1721011963,0,0,1,2
1721011964,0,0,1,2
1721011965,0,0,1,2
1721011966,0,0,1,2
1721011967,0,0,1,2
1721011968,0,0,1,2
1721011969,0,0,1,2
1721011970,0,0,1,2
1721011971,0,0,1,2
1721011972,0,0,1,2
1721011973,0,0,1,2
1721011974,0,0,1,2
1721011975,0,0,1,2
1721011976,0,0,1,2
1721011977,0,0,1,2
1721011978,0,0,1,2
1721011979,0,0,1,2
1721011980,0,0,1,2
1721011981,0,0,1,2
1721011982,0,0,1,2
1721011983,0,0,1,2
1721011984,0,0,1,2
1721011985,0,0,1,2
1721011986,0,0,1,2
1721011987,0,0,1,2
1721011988,0,0,1,2
1721011989,0,0,1,2
1721011990,0,0,1,2
1721011991,0,0,1,2
1721011992,0,0,1,2
1721011993,0,0,1,2
1721011994,0,0,1,2
1721011995,0,0,1,2
1721011996,0,0,1,2
1721011997,0,0,1,2
1721011998,0,0,1,2
1721011999,0,0,1,2
1721012000,0,0,1,2
1721012001,0,0,1,2
1721012002,0,0,1,2
1721012003,0,0,1,2
1721012004,0,0,1,2
1721012005,0,0,1,2
1721012006,0,0,1,2
1721012007,0,0,1,2
1721012008,0,0,1,2
1721012009,0,0,1,2
1721012010,0,0,1,2
1721012011,0,0,1,2
1721012012,0,0,1,2
1721012013,0,0,1,2
1721012014,0,0,1,2
1721012015,0,0,1,2
1721012016,0,0,1,2
1721012017,0,0,1,2
1721012018,0,0,1,2
1721012019,0,0,1,2
1721012020,0,0,1,2
1721012021,0,0,1,2
1721012022,0,0,1,2
1721012023,0,0,1,2
1721012024,0,0,1,2
1721012025,0,0,1,2
1721012026,0,0,1,2
1721012027,0,0,1,2
1721012028,0,0,1,2
1721012029,0,0,1,2
1721012030,0,0,1,2
1721012031,0,0,1,2
1721012032,0,0,1,2
1721012033,0,0,1,2
1721012034,0,0,1,2
1721012035,0,0,1,2
1721012036,0,0,1,2
1721012037,0,0,1,2
1721012038,0,0,1,2
1721012039,0,0,1,2
1721012040,0,0,1,2
1721012041,0,0,1,2
1721012042,0,0,1,2
1721012043,0,0,1,2
1721012044,0,0,1,2
1721012045,0,0,1,2
1721012046,0,0,1,2
1721012047,0,0,1,2
1721012048,0,0,1,2
1721012049,0,0,1,2
1721012050,0,0,1,2
1721012051,0,0,1,2
1721012052,0,0,1,2
1721012053,0,0,1,2
1721012054,0,0,1,2
1721012055,0,0,1,2
1721012056,0,0,1,2
1721012057,0,0,1,2
1721012058,0,0,1,2
1721012059,0,0,1,2
1721012060,0,0,1,2
1721012061,0,0,1,2
1721012062,0,0,1,2
1721012063,0,0,1,2
1721012064,0,0,1,2
1721012065,0,0,1,2
1721012066,0,0,1,2
1721012067,0,0,1,2
1721012068,0,0,1,2
1721012069,0,0,1,2
1721012070,0,0,1,2
1721012071,0,0,1,2
1721012072,0,0,1,2
1721012073,0,0,1,2
1721012074,0,0,1,2
1721012075,0,0,1,2
1721012076,0,0,1,2
1721012077,0,0,1,2
1721012078,0,0,1,2
1721012079,0,0,1,2
1721012080,0,0,1,2
1721012081,0,0,1,2
1721012082,0,0,1,2
1721012083,0,0,1,2
1721012084,0,0,1,2
1721012085,0,0,1,2
1721012086,0,0,1,2
1721012087,0,0,1,2
1721012088,0,0,1,2
1721012089,0,0,1,2
1721012090,0,0,1,2
1721012091,0,0,1,2
1721012092,0,0,1,2
1721012093,0,0,1,2
1721012094,0,0,1,2
1721012095,0,0,1,2
1721012096,0,0,1,2
1721012097,0,0,1,2
1721012098,0,0,1,2
1721012099,0,0,1,2
1721012100,0,0,1,2
1721012101,0,0,1,2
1721012102,0,0,1,2
1721012103,0,0,1,2
1721012104,0,0,1,2
1721012105,0,0,1,2
1721012106,0,0,1,2
1721012107,0,0,1,2
1721012108,0,0,1,2
1721012109,0,0,1,2
1721012110,0,0,1,2
1721012111,0,0,1,2
1721012112,0,0,1,2
1721012113,0,0,1,2
1721012114,0,0,1,2
1721012115,0,0,1,2
1721012116,0,0,1,2
1721012117,0,0,1,2
1721012118,0,0,1,2
1721012119,0,0,1,2
1721012120,0,0,1,2
1721012121,0,0,1,2
1721012122,0,0,1,2
1721012123,0,0,1,2
1721012124,0,0,1,2
1721012125,0,0,1,2
1721012126,0,0,1,2
1721012127,0,0,1,2
1721012128,0,0,1,2
1721012129,0,0,1,2
1721012130,0,0,1,2
1721012131,0,0,1,2
1721012132,0,0,1,2
1721012133,0,0,1,2
1721012134,0,0,1,2
1721012135,0,0,1,2
1721012136,0,0,1,2
1721012137,0,0,1,2
1721012138,0,0,1,2
1721012139,0,0,1,2
1721012140,0,0,1,2
1721012141,0,0,1,2
1721012142,0,0,1,2
1721012143,0,0,1,2
1721012144,0,0,1,2
1721012145,0,0,1,2
1721012146,0,0,1,2
1721012147,0,0,1,2
1721012148,0,0,1,2
1721012149,0,0,1,2
1721012150,0,0,1,2
1721012151,0,0,1,2
1721012152,0,0,1,2
1721012153,0,0,1,2
1721012154,0,0,1,2
1721012155,0,0,1,2
1721012156,0,0,1,2
1721012157,0,0,1,2
1721012158,0,0,1,2
1721012159,0,0,1,2
1721012160,0,0,1,2
1721012161,0,0,1,2
1721012162,0,0,1,2
1721012163,0,0,1,2
1721012164,0,0,1,2
1721012165,0,0,1,2
1721012166,0,0,1,2
1721012167,0,0,1,2
1721012168,0,0,1,2
1721012169,0,0,1,2
1721012170,0,0,1,2
1721012171,0,0,1,2
1721012172,0,0,1,2
1721012173,0,0,1,2
1721012174,0,0,1,2
1721012175,0,0,1,2
1721012176,0,0,1,2
1721012177,0,0,1,2
1721012178,0,0,1,2
1721012179,0,0,1,2
1721012180,0,0,1,2
1721012181,0,0,1,2
1721012182,0,0,1,2
1721012183,0,0,1,2
1721012184,0,0,1,2
1721012185,0,0,1,2
1721012186,0,0,1,2
1721012187,0,0,1,2
1721012188,0,0,1,2
1721012189,0,0,1,2
1721012190,0,0,1,2
1721012191,0,0,1,2
1721012192,0,0,1,2
1721012193,0,0,1,2
1721012194,0,0,1,2
1721012195,0,0,1,2
1721012196,0,0,1,2
1721012197,0,0,1,2
1721012198,0,0,1,2
1721012199,0,0,1,2
1721012200,0,0,1,2
1721012201,0,0,1,2
1721012202,0,0,1,2
1721012203,0,0,1,2
1721012204,0,0,1,2
1721012205,0,0,1,2
1721012206,0,0,1,2
1721012207,0,0,1,2
1721012208,0,0,1,2
1721012209,0,0,1,2
1721012210,0,0,1,2
1721012211,0,0,1,2
1721012212,0,0,1,2
1721012213,0,0,1,2
1721012214,0,0,1,2
1721012215,0,0,1,2
1721012216,0,0,1,2
1721012217,0,0,1,2
1721012218,0,0,1,2
1721012219,0,0,1,2
1721012220,0,0,1,2
1721012221,0,0,1,2
1721012222,0,0,1,2
1721012223,0,0,1,2
1721012224,0,0,1,2
1721012225,0,0,1,2
1721012226,0,0,1,2
1721012227,0,0,1,2
1721012228,0,0,1,2
1721012229,0,0,1,2
1721012230,0,0,1,2
1721012231,0,0,1,2
1721012232,0,0,1,2
1721012233,0,0,1,2
1721012234,0,0,1,2
1721012235,0,0,1,2
1721012236,0,0,1,2
1721012237,0,0,1,2
1721012238,0,0,1,2
1721012239,0,0,1,2
1721012240,0,0,1,2
1721012241,0,0,1,2
1721012242,0,0,1,2
1721012243,0,0,1,2
1721012244,0,0,1,2
1721012245,0,0,1,2
1721012246,0,0,1,2
1721012247,0,0,1,2
1721012248,0,0,1,2
1721012249,0,0,1,2
1721012250,0,0,1,2
1721012251,0,0,1,2
1721012252,0,0,1,2
1721012253,0,0,1,2
1721012254,0,0,1,2
1721012255,0,0,1,2
1721012256,0,0,1,2
1721012257,0,0,1,2
1721012258,0,0,1,2
1721012259,0,0,1,2
1721012260,0,0,1,2
1721012261,0,0,1,2
1721012262,0,0,1,2
1721012263,0,0,1,2
1721012264,0,0,1,2
1721012265,0,0,1,2
1721012266,0,0,1,2
1721012267,0,0,1,2
1721012268,0,0,1,2
1721012269,0,0,1,2
1721012270,0,0,1,2
1721012271,0,0,1,2
1721012272,0,0,1,2
1721012273,0,0,1,2
1721012274,0,0,1,2
1721012275,0,0,1,2
1721012276,0,0,1,2
1721012277,0,0,1,2
1721012278,0,0,1,2
1721012279,0,0,1,2
1721012280,0,0,1,2
1721012281,0,0,1,2
1721012282,0,0,1,2
1721012283,0,0,1,2
1721012284,0,0,1,2
1721012285,0,0,1,2
1721012286,0,0,1,2
1721012287,0,0,1,2
1721012288,0,0,1,2
1721012289,0,0,1,2
1721012290,0,0,1,2
1721012291,0,0,1,2
1721012292,0,0,1,2
1721012293,0,0,1,2
1721012294,0,0,1,2
1721012295,0,0,1,2
1721012296,0,0,1,2
1721012297,0,0,1,2
1721012298,0,0,1,2
1721012299,0,0,1,2
1721012300,0,0,1,2
1721012301,0,0,1,2
1721012302,0,0,1,2
1721012303,0,0,1,2
1721012304,0,0,1,2
1721012305,0,0,1,2
1721012306,0,0,1,2
1721012307,0,0,1,2
1721012308,0,0,1,2
1721012309,0,0,1,2
1721012310,0,0,1,2
1721012311,0,0,1,2
1721012312,0,0,1,2
1721012313,0,0,1,2
1721012314,0,0,1,2
1721012315,0,0,1,2
1721012316,0,0,1,2
1721012317,0,0,1,2
1721012318,0,0,1,2
1721012319,0,0,1,2
1721012320,0,0,1,2
1721012321,0,0,1,2
1721012322,0,0,1,2
1721012323,0,0,1,2
1721012324,0,0,1,2
1721012325,0,0,1,2
1721012326,0,0,1,2
1721012327,0,0,1,2
1721012328,0,0,1,2
1721012329,0,0,1,2
1721012330,0,0,1,2
1721012331,0,0,1,2
1721012332,0,0,1,2
1721012333,0,0,1,2
1721012334,0,0,1,2
1721012335,0,0,1,2
1721012336,0,0,1,2
1721012337,0,0,1,2
1721012338,0,0,1,2
1721012339,0,0,1,2
1721012340,0,0,1,2
1721012341,0,0,1,2
1721012342,0,0,1,2
1721012343,0,0,1,2
1721012344,0,0,1,2
1721012345,0,0,1,2
1721012346,0,0,1,2
1721012347,0,0,1,2
1721012348,0,0,1,2
1721012349,0,0,1,2
1721012350,0,0,1,2
1721012351,0,0,1,2
1721012352,0,0,1,2
1721012353,0,0,1,2
1721012354,0,0,1,2
1721012355,0,0,1,2
1721012356,0,0,1,2
1721012357,0,0,1,2
1721012358,0,0,1,2
1721012359,0,0,1,2
1721012360,0,0,1,2
1721012361,0,0,1,2
1721012362,0,0,1,2
1721012363,0,0,1,2
1721012364,0,0,1,2
1721012365,0,0,1,2
1721012366,0,0,1,2
1721012367,0,0,1,2
1721012368,0,0,1,2
1721012369,0,0,1,2
1721012370,0,0,1,2
1721012371,0,0,1,2
1721012372,0,0,1,2
1721012373,0,0,1,2
1721012374,0,0,1,2
1721012375,0,0,1,2
1721012376,0,0,1,2
1721012377,0,0,1,2
1721012378,0,0,1,2
1721012379,0,0,1,2
1721012380,0,0,1,2
1721012381,0,0,1,2
1721012382,0,0,1,2
1721012383,0,0,1,2
1721012384,0,0,1,2
1721012385,0,0,1,2
1721012386,0,0,1,2
1721012387,0,0,1,2
1721012388,0,0,1,2
1721012389,0,0,1,2
1721012390,0,0,1,2
1721012391,0,0,1,2
1721012392,0,0,1,2
1721012393,0,0,1,2
1721012394,0,0,1,2
1721012395,0,0,1,2
1721012396,0,0,1,2
1721012397,0,0,1,2
1721012398,0,0,1,2
1721012399,0,0,1,2
1721012400,0,0,1,2
1721012401,0,0,1,2
1721012402,0,0,1,2
1721012403,0,0,1,2
1721012404,0,0,1,2
1721012405,0,0,1,2
1721012406,0,0,1,2
1721012407,0,0,1,2
1721012408,0,0,1,2
1721012409,0,0,1,2
1721012410,0,0,1,2
1721012411,0,0,1,2
1721012412,0,0,1,2
1721012413,0,0,1,2
1721012414,0,0,1,2
1721012415,0,0,1,2
1721012416,0,0,1,2
1721012417,0,0,1,2
1721012418,0,0,1,2
1721012419,0,0,1,2
1721012420,0,0,1,2
1721012421,0,0,1,2
1721012422,0,0,1,2
1721012423,0,0,1,2
1721012424,0,0,1,2
1721012425,0,0,1,2
1721012426,0,0,1,2
1721012427,0,0,1,2
1721012428,0,0,1,2
1721012429,0,0,1,2
1721012430,0,0,1,2
