ts,sm_overrun,mem_overrun,nodeid,requestid
1720099990,0,0,3,4
1720099991,0,0,3,4
1720099992,0,0,3,4
1720099993,0,0,3,4
1720099994,0,0,3,4
1720099995,0,0,3,4
1720099996,0,0,3,4
1720099997,0,0,3,4
1720099998,0,0,3,4
1720099999,0,0,3,4
1720100000,0,0,3,4
1720100001,0,0,3,4
1720100002,0,0,3,4
1720100003,0,0,3,4
1720100004,0,0,3,4
1720100005,0,0,3,4
1720100006,0,0,3,4
1720100007,0,0,3,4
1720100008,0,0,3,4
1720100009,0,0,3,4
1720100010,0,0,3,4
1720100011,0,0,3,4
1720100012,0,0,3,4
1720100013,0,0,3,4
1720100014,0,0,3,4
1720100015,0,0,3,4
1720100016,0,0,3,4
1720100017,0,0,3,4
1720100018,0,0,3,4
1720100019,0,0,3,4
1720100020,0,0,3,4
1720100021,0,0,3,4
1720100022,0,0,3,4
1720100023,0,0,3,4
1720100024,0,0,3,4
1720100025,0,0,3,4
1720100026,0,0,3,4
1720100027,0,0,3,4
1720100028,0,0,3,4
1720100029,0,0,3,4
1720100030,0,0,3,4
1720100031,0,0,3,4
1720100032,0,0,3,4
1720100033,0,0,3,4
1720100034,0,0,3,4
1720100035,0,0,3,4
1720100036,0,0,3,4
1720100037,0,0,3,4
1720100038,0,0,3,4
1720100039,0,0,3,4
1720100040,0,0,3,4
1720100041,0,0,3,4
1720100042,0,0,3,4
1720100043,0,0,3,4
1720100044,0,0,3,4
1720100045,0,0,3,4
1720100046,0,0,3,4
1720100047,0,0,3,4
1720100048,0,0,3,4
1720100049,0,0,3,4
1720100050,0,0,3,4
1720100051,0,0,3,4
1720100052,0,0,3,4
1720100053,0,0,3,4
1720100054,0,0,3,4
1720100055,0,0,3,4
1720100056,0,0,3,4
1720100057,0,0,3,4
1720100058,0,0,3,4
1720100059,0,0,3,4
1720100060,0,0,3,4
1720100061,0,0,3,4
1720100062,0,0,3,4
1720100063,0,0,3,4
1720100064,0,0,3,4
1720100065,0,0,3,4
1720100066,0,0,3,4
1720100067,0,0,3,4
1720100068,0,0,3,4
1720100069,0,0,3,4
1720100070,0,0,3,4
1720100071,0,0,3,4
1720100072,0,0,3,4
1720100073,0,0,3,4
1720100074,0,0,3,4
1720100075,0,0,3,4
1720100076,0,0,3,4
1720100077,0,0,3,4
1720100078,0,0,3,4
1720100079,0,0,3,4
1720100080,0,0,3,4
1720100081,0,0,3,4
1720100082,0,0,3,4
1720100083,0,0,3,4
1720100084,0,0,3,4
1720100085,0,0,3,4
1720100086,0,0,3,4
1720100087,0,0,3,4
1720100088,0,0,3,4
1720100089,0,0,3,4
1720100090,0,0,3,4
1720100091,0,0,3,4
1720100092,0,0,3,4
1720100093,0,0,3,4
1720100094,0,0,3,4
1720100095,0,0,3,4
1720100096,0,0,3,4
1720100097,0,0,3,4
1720100098,0,0,3,4
1720100099,0,0,3,4
1720100100,0,0,3,4
1720100101,0,0,3,4
1720100102,0,0,3,4
1720100103,0,0,3,4
1720100104,0,0,3,4
1720100105,0,0,3,4
1720100106,0,0,3,4
1720100107,0,0,3,4
1720100108,0,0,3,4
1720100109,0,0,3,4
1720100110,0,0,3,4
1720100111,0,0,3,4
1720100112,0,0,3,4
1720100113,0,0,3,4
1720100114,0,0,3,4
1720100115,0,0,3,4
1720100116,0,0,3,4
1720100117,0,0,3,4
1720100118,0,0,3,4
1720100119,0,0,3,4
1720100120,0,0,3,4
1720100121,0,0,3,4
1720100122,0,0,3,4
1720100123,0,0,3,4
1720100124,0,0,3,4
1720100125,0,0,3,4
1720100126,0,0,3,4
1720100127,0,0,3,4
1720100128,0,0,3,4
1720100129,0,0,3,4
1720100130,0,0,3,4
1720100131,0,0,3,4
1720100132,0,0,3,4
1720100133,0,0,3,4
1720100134,0,0,3,4
1720100135,0,0,3,4
1720100136,0,0,3,4
1720100137,0,0,3,4
1720100138,0,0,3,4
1720100139,0,0,3,4
1720100140,0,0,3,4
1720100141,0,0,3,4
1720100142,0,0,3,4
1720100143,0,0,3,4
1720100144,0,0,3,4
1720100145,0,0,3,4
1720100146,0,0,3,4
1720100147,0,0,3,4
1720100148,0,0,3,4
1720100149,0,0,3,4
1720100150,0,0,3,4
1720100151,0,0,3,4
1720100152,0,0,3,4
1720100153,0,0,3,4
1720100154,0,0,3,4
1720100155,0,0,3,4
1720100156,0,0,3,4
1720100157,0,0,3,4
1720100158,0,0,3,4
1720100159,0,0,3,4
1720100160,0,0,3,4
1720100161,0,0,3,4
1720100162,0,0,3,4
1720100163,0,0,3,4
1720100164,0,0,3,4
1720100165,0,0,3,4
1720100166,0,0,3,4
1720100167,0,0,3,4
1720100168,0,0,3,4
1720100169,0,0,3,4
1720100170,0,0,3,4
1720100171,0,0,3,4
1720100172,0,0,3,4
1720100173,0,0,3,4
1720100174,0,0,3,4
1720100175,0,0,3,4
1720100176,0,0,3,4
1720100177,0,0,3,4
1720100178,0,0,3,4
1720100179,0,0,3,4
1720100180,0,0,3,4
1720100181,0,0,3,4
1720100182,0,0,3,4
1720100183,0,0,3,4
1720100184,0,0,3,4
1720100185,0,0,3,4
1720100186,0,0,3,4
1720100187,0,0,3,4
1720100188,0,0,3,4
1720100189,0,0,3,4
1720100190,0,0,3,4
1720100191,0,0,3,4
1720100192,0,0,3,4
1720100193,0,0,3,4
1720100194,0,0,3,4
1720100195,0,0,3,4
1720100196,0,0,3,4
1720100197,0,0,3,4
1720100198,0,0,3,4
1720100199,0,0,3,4
1720100200,0,0,3,4
1720100201,0,0,3,4
1720100202,0,0,3,4
1720100203,0,0,3,4
1720100204,0,0,3,4
1720100205,0,0,3,4
1720100206,0,0,3,4
1720100207,0,0,3,4
1720100208,0,0,3,4
1720100209,0,0,3,4
1720100210,0,0,3,4
1720100211,0,0,3,4
1720100212,0,0,3,4
1720100213,0,0,3,4
1720100214,0,0,3,4
1720100215,0,0,3,4
1720100216,0,0,3,4
1720100217,0,0,3,4
1720100218,0,0,3,4
1720100219,0,0,3,4
1720100220,0,0,3,4
1720100221,0,0,3,4
1720100222,0,0,3,4
1720100223,0,0,3,4
1720100224,0,0,3,4
1720100225,0,0,3,4
1720100226,0,0,3,4
1720100227,0,0,3,4
1720100228,0,0,3,4
1720100229,0,0,3,4
1720100230,0,0,3,4
1720100231,0,0,3,4
1720100232,0,0,3,4
1720100233,0,0,3,4
1720100234,0,0,3,4
1720100235,0,0,3,4
1720100236,0,0,3,4
1720100237,0,0,3,4
1720100238,0,0,3,4
1720100239,0,0,3,4
1720100240,0,0,3,4
1720100241,0,0,3,4
1720100242,0,0,3,4
1720100243,0,0,3,4
1720100244,0,0,3,4
1720100245,0,0,3,4
1720100246,0,0,3,4
1720100247,0,0,3,4
1720100248,0,0,3,4
1720100249,0,0,3,4
1720100250,0,0,3,4
1720100251,0,0,3,4
1720100252,0,0,3,4
1720100253,0,0,3,4
1720100254,0,0,3,4
1720100255,0,0,3,4
1720100256,0,0,3,4
1720100257,0,0,3,4
1720100258,0,0,3,4
1720100259,0,0,3,4
1720100260,0,0,3,4
1720100261,0,0,3,4
1720100262,0,0,3,4
1720100263,0,0,3,4
1720100264,0,0,3,4
1720100265,0,0,3,4
1720100266,0,0,3,4
1720100267,0,0,3,4
1720100268,0,0,3,4
1720100269,0,0,3,4
1720100270,0,0,3,4
1720100271,0,0,3,4
1720100272,0,0,3,4
1720100273,0,0,3,4
1720100274,0,0,3,4
1720100275,0,0,3,4
1720100276,0,0,3,4
1720100277,0,0,3,4
1720100278,0,0,3,4
1720100279,0,0,3,4
1720100280,0,0,3,4
1720100281,0,0,3,4
1720100282,0,0,3,4
1720100283,0,0,3,4
1720100284,0,0,3,4
1720100285,0,0,3,4
1720100286,0,0,3,4
1720100287,0,0,3,4
1720100288,0,0,3,4
1720100289,0,0,3,4
1720100290,0,0,3,4
1720100291,0,0,3,4
1720100292,0,0,3,4
1720100293,0,0,3,4
1720100294,0,0,3,4
1720100295,0,0,3,4
1720100296,0,0,3,4
1720100297,0,0,3,4
1720100298,0,0,3,4
1720100299,0,0,3,4
1720100300,0,0,3,4
1720100301,0,0,3,4
1720100302,0,0,3,4
1720100303,0,0,3,4
1720100304,0,0,3,4
1720100305,0,0,3,4
1720100306,0,0,3,4
1720100307,0,0,3,4
1720100308,0,0,3,4
1720100309,0,0,3,4
1720100310,0,0,3,4
1720100311,0,0,3,4
1720100312,0,0,3,4
1720100313,0,0,3,4
1720100314,0,0,3,4
1720100315,0,0,3,4
1720100316,0,0,3,4
1720100317,0,0,3,4
1720100318,0,0,3,4
1720100319,0,0,3,4
1720100320,0,0,3,4
1720100321,0,0,3,4
1720100322,0,0,3,4
1720100323,0,0,3,4
1720100324,0,0,3,4
1720100325,0,0,3,4
1720100326,0,0,3,4
1720100327,0,0,3,4
1720100328,0,0,3,4
1720100329,0,0,3,4
1720100330,0,0,3,4
1720100331,0,0,3,4
1720100332,0,0,3,4
1720100333,0,0,3,4
1720100334,0,0,3,4
1720100335,0,0,3,4
1720100336,0,0,3,4
1720100337,0,0,3,4
1720100338,0,0,3,4
1720100339,0,0,3,4
1720100340,0,0,3,4
1720100341,0,0,3,4
1720100342,0,0,3,4
1720100343,0,0,3,4
1720100344,0,0,3,4
1720100345,0,0,3,4
1720100346,0,0,3,4
1720100347,0,0,3,4
1720100348,0,0,3,4
1720100349,0,0,3,4
1720100350,0,0,3,4
1720100351,0,0,3,4
1720100352,0,0,3,4
1720100353,0,0,3,4
1720100354,0,0,3,4
1720100355,0,0,3,4
1720100356,0,0,3,4
1720100357,0,0,3,4
1720100358,0,0,3,4
1720100359,0,0,3,4
1720100360,0,0,3,4
1720100361,0,0,3,4
1720100362,0,0,3,4
1720100363,0,0,3,4
1720100364,0,0,3,4
1720100365,0,0,3,4
1720100366,0,0,3,4
1720100367,0,0,3,4
1720100368,0,0,3,4
1720100369,0,0,3,4
1720100370,0,0,3,4
1720100371,0,0,3,4
1720100372,0,0,3,4
1720100373,0,0,3,4
1720100374,0,0,3,4
1720100375,0,0,3,4
1720100376,0,0,3,4
1720100377,0,0,3,4
1720100378,0,0,3,4
1720100379,0,0,3,4
1720100380,0,0,3,4
1720100381,0,0,3,4
1720100382,0,0,3,4
1720100383,0,0,3,4
1720100384,0,0,3,4
1720100385,0,0,3,4
1720100386,0,0,3,4
1720100387,0,0,3,4
1720100388,0,0,3,4
1720100389,0,0,3,4
1720100390,0,0,3,4
1720100391,0,0,3,4
1720100392,0,0,3,4
1720100393,0,0,3,4
1720100394,0,0,3,4
1720100395,0,0,3,4
1720100396,0,0,3,4
1720100397,0,0,3,4
1720100398,0,0,3,4
1720100399,0,0,3,4
1720100400,0,0,3,4
1720100401,0,0,3,4
1720100402,0,0,3,4
1720100403,0,0,3,4
1720100404,0,0,3,4
1720100405,0,0,3,4
1720100406,0,0,3,4
1720100407,0,0,3,4
1720100408,0,0,3,4
1720100409,0,0,3,4
1720100410,0,0,3,4
1720100411,0,0,3,4
1720100412,0,0,3,4
1720100413,0,0,3,4
1720100414,0,0,3,4
1720100415,0,0,3,4
1720100416,0,0,3,4
1720100417,0,0,3,4
1720100418,0,0,3,4
1720100419,0,0,3,4
1720100420,0,0,3,4
1720100421,0,0,3,4
1720100422,0,0,3,4
1720100423,0,0,3,4
1720100424,0,0,3,4
1720100425,0,0,3,4
1720100426,0,0,3,4
1720100427,0,0,3,4
1720100428,0,0,3,4
1720100429,0,0,3,4
1720100430,0,0,3,4
1720100431,0,0,3,4
1720100432,0,0,3,4
1720100433,0,0,3,4
1720100434,0,0,3,4
1720100435,0,0,3,4
1720100436,0,0,3,4
1720100437,0,0,3,4
1720100438,0,0,3,4
1720100439,0,0,3,4
1720100440,0,0,3,4
1720100441,0,0,3,4
1720100442,0,0,3,4
1720100443,0,0,3,4
1720100444,0,0,3,4
1720100445,0,0,3,4
1720100446,0,0,3,4
1720100447,0,0,3,4
1720100448,0,0,3,4
1720100449,0,0,3,4
1720100450,0,0,3,4
1720100451,0,0,3,4
1720100452,0,0,3,4
1720100453,0,0,3,4
1720100454,0,0,3,4
1720100455,0,0,3,4
1720100456,0,0,3,4
1720100457,0,0,3,4
1720100458,0,0,3,4
1720100459,0,0,3,4
1720100460,0,0,3,4
1720100461,0,0,3,4
1720100462,0,0,3,4
1720100463,0,0,3,4
1720100464,0,0,3,4
1720100465,0,0,3,4
1720100466,0,0,3,4
1720100467,0,0,3,4
1720100468,0,0,3,4
1720100469,0,0,3,4
1720100470,0,0,3,4
1720100471,0,0,3,4
1720100472,0,0,3,4
1720100473,0,0,3,4
1720100474,0,0,3,4
1720100475,0,0,3,4
1720100476,0,0,3,4
1720100477,0,0,3,4
1720100478,0,0,3,4
1720100479,0,0,3,4
1720100480,0,0,3,4
1720100481,0,0,3,4
1720100482,0,0,3,4
1720100483,0,0,3,4
1720100484,0,0,3,4
1720100485,0,0,3,4
1720100486,0,0,3,4
1720100487,0,0,3,4
1720100488,0,0,3,4
1720100489,0,0,3,4
1720100490,0,0,3,4
1720100491,0,0,3,4
1720100492,0,0,3,4
1720100493,0,0,3,4
1720100494,0,0,3,4
1720100495,0,0,3,4
1720100496,0,0,3,4
1720100497,0,0,3,4
1720100498,0,0,3,4
1720100499,0,0,3,4
1720100500,0,0,3,4
1720100501,0,0,3,4
1720100502,0,0,3,4
1720100503,0,0,3,4
1720100504,0,0,3,4
1720100505,0,0,3,4
1720100506,0,0,3,4
1720100507,0,0,3,4
1720100508,0,0,3,4
1720100509,0,0,3,4
1720100510,0,0,3,4
1720100511,0,0,3,4
1720100512,0,0,3,4
1720100513,0,0,3,4
1720100514,0,0,3,4
1720100515,0,0,3,4
1720100516,0,0,3,4
1720100517,0,0,3,4
1720100518,0,0,3,4
1720100519,0,0,3,4
1720100520,0,0,3,4
1720100521,0,0,3,4
1720100522,0,0,3,4
1720100523,0,0,3,4
1720100524,0,0,3,4
1720100525,0,0,3,4
1720100526,0,0,3,4
1720100527,0,0,3,4
1720100528,0,0,3,4
1720100529,0,0,3,4
1720100530,0,0,3,4
1720100531,0,0,3,4
1720100532,0,0,3,4
1720100533,0,0,3,4
1720100534,0,0,3,4
1720100535,0,0,3,4
1720100536,0,0,3,4
1720100537,0,0,3,4
1720100538,0,0,3,4
1720100539,0,0,3,4
1720100540,0,0,3,4
1720100541,0,0,3,4
1720100542,0,0,3,4
1720100543,0,0,3,4
1720100544,0,0,3,4
1720100545,0,0,3,4
1720100546,0,0,3,4
1720100547,0,0,3,4
1720100548,0,0,3,4
1720100549,0,0,3,4
1720100550,0,0,3,4
1720100551,0,0,3,4
1720100552,0,0,3,4
1720100553,0,0,3,4
1720100554,0,0,3,4
1720100555,0,0,3,4
1720100556,0,0,3,4
1720100557,0,0,3,4
1720100558,0,0,3,4
1720100559,0,0,3,4
1720100560,0,0,3,4
1720100561,0,0,3,4
1720100562,0,0,3,4
1720100563,0,0,3,4
1720100564,0,0,3,4
1720100565,0,0,3,4
1720100566,0,0,3,4
1720100567,0,0,3,4
1720100568,0,0,3,4
1720100569,0,0,3,4
1720100570,0,0,3,4
1720100571,0,0,3,4
1720100572,0,0,3,4
1720100573,0,0,3,4
1720100574,0,0,3,4
1720100575,0,0,3,4
1720100576,0,0,3,4
1720100577,0,0,3,4
1720100578,0,0,3,4
1720100579,0,0,3,4
1720100580,0,0,3,4
1720100581,0,0,3,4
1720100582,0,0,3,4
1720100583,0,0,3,4
1720100584,0,0,3,4
1720100585,0,0,3,4
1720100586,0,0,3,4
1720100587,0,0,3,4
1720100588,0,0,3,4
1720100589,0,0,3,4
1720100590,0,0,3,4
1720100591,0,0,3,4
1720100592,0,0,3,4
1720100593,0,0,3,4
1720100594,0,0,3,4
1720100595,0,0,3,4
1720100596,0,0,3,4
1720100597,0,0,3,4
1720100598,0,0,3,4
1720100599,0,0,3,4
1720100600,0,0,3,4
1720100601,0,0,3,4
1720100602,0,0,3,4
1720100603,0,0,3,4
1720100604,0,0,3,4
1720100605,0,0,3,4
1720100606,0,0,3,4
1720100607,0,0,3,4
1720100608,0,0,3,4
1720100609,0,0,3,4
1720100610,0,0,3,4
1720100611,0,0,3,4
1720100612,0,0,3,4
1720100613,0,0,3,4
1720100614,0,0,3,4
1720100615,0,0,3,4
1720100616,0,0,3,4
1720100617,0,0,3,4
1720100618,0,0,3,4
1720100619,0,0,3,4
1720100620,0,0,3,4
1720100621,0,0,3,4
1720100622,0,0,3,4
1720100623,0,0,3,4
1720100624,0,0,3,4
1720100625,0,0,3,4
1720100626,0,0,3,4
1720100627,0,0,3,4
1720100628,0,0,3,4
1720100629,0,0,3,4
1720100630,0,0,3,4
1720100631,0,0,3,4
1720100632,0,0,3,4
1720100633,0,0,3,4
1720100634,0,0,3,4
1720100635,0,0,3,4
1720100636,0,0,3,4
1720100637,0,0,3,4
1720100638,0,0,3,4
1720100639,0,0,3,4
1720100640,0,0,3,4
1720100641,0,0,3,4
1720100642,0,0,3,4
1720100643,0,0,3,4
1720100644,0,0,3,4
1720100645,0,0,3,4
1720100646,0,0,3,4
1720100647,0,0,3,4
1720100648,0,0,3,4
1720100649,0,0,3,4
1720100650,0,0,3,4
1720100651,0,0,3,4
1720100652,0,0,3,4
1720100653,0,0,3,4
1720100654,0,0,3,4
1720100655,0,0,3,4
1720100656,0,0,3,4
1720100657,0,0,3,4
1720100658,0,0,3,4
1720100659,0,0,3,4
1720100660,0,0,3,4
1720100661,0,0,3,4
1720100662,0,0,3,4
1720100663,0,0,3,4
1720100664,0,0,3,4
1720100665,0,0,3,4
1720100666,0,0,3,4
1720100667,0,0,3,4
1720100668,0,0,3,4
1720100669,0,0,3,4
1720100670,0,0,3,4
1720100671,0,0,3,4
1720100672,0,0,3,4
1720100673,0,0,3,4
1720100674,0,0,3,4
1720100675,0,0,3,4
1720100676,0,0,3,4
1720100677,0,0,3,4
1720100678,0,0,3,4
1720100679,0,0,3,4
1720100680,0,0,3,4
1720100681,0,0,3,4
1720100682,0,0,3,4
1720100683,0,0,3,4
1720100684,0,0,3,4
1720100685,0,0,3,4
1720100686,0,0,3,4
1720100687,0,0,3,4
1720100688,0,0,3,4
1720100689,0,0,3,4
1720100690,0,0,3,4
1720100691,0,0,3,4
1720100692,0,0,3,4
1720100693,0,0,3,4
1720100694,0,0,3,4
1720100695,0,0,3,4
1720100696,0,0,3,4
1720100697,0,0,3,4
1720100698,0,0,3,4
1720100699,0,0,3,4
1720100700,0,0,3,4
1720100701,0,0,3,4
1720100702,0,0,3,4
1720100703,0,0,3,4
1720100704,0,0,3,4
1720100705,0,0,3,4
1720100706,0,0,3,4
1720100707,0,0,3,4
1720100708,0,0,3,4
1720100709,0,0,3,4
1720100710,0,0,3,4
1720100711,0,0,3,4
1720100712,0,0,3,4
1720100713,0,0,3,4
1720100714,0,0,3,4
1720100715,0,0,3,4
1720100716,0,0,3,4
1720100717,0,0,3,4
1720100718,0,0,3,4
1720100719,0,0,3,4
1720100720,0,0,3,4
1720100721,0,0,3,4
1720100722,0,0,3,4
1720100723,0,0,3,4
1720100724,0,0,3,4
1720100725,0,0,3,4
1720100726,0,0,3,4
1720100727,0,0,3,4
1720100728,0,0,3,4
1720100729,0,0,3,4
1720100730,0,0,3,4
1720100731,0,0,3,4
1720100732,0,0,3,4
1720100733,0,0,3,4
1720100734,0,0,3,4
1720100735,0,0,3,4
1720100736,0,0,3,4
1720100737,0,0,3,4
1720100738,0,0,3,4
1720100739,0,0,3,4
1720100740,0,0,3,4
1720100741,0,0,3,4
1720100742,0,0,3,4
1720100743,0,0,3,4
1720100744,0,0,3,4
1720100745,0,0,3,4
1720100746,0,0,3,4
1720100747,0,0,3,4
1720100748,0,0,3,4
1720100749,0,0,3,4
1720100750,0,0,3,4
1720100751,0,0,3,4
1720100752,0,0,3,4
1720100753,0,0,3,4
1720100754,0,0,3,4
1720100755,0,0,3,4
1720100756,0,0,3,4
1720100757,0,0,3,4
1720100758,0,0,3,4
1720100759,0,0,3,4
1720100760,0,0,3,4
1720100761,0,0,3,4
1720100762,0,0,3,4
1720100763,0,0,3,4
1720100764,0,0,3,4
1720100765,0,0,3,4
1720100766,0,0,3,4
1720100767,0,0,3,4
1720100768,0,0,3,4
1720100769,0,0,3,4
1720100770,0,0,3,4
1720100771,0,0,3,4
1720100772,0,0,3,4
1720100773,0,0,3,4
1720100774,0,0,3,4
1720100775,0,0,3,4
1720100776,0,0,3,4
1720100777,0,0,3,4
1720100778,0,0,3,4
1720100779,0,0,3,4
1720100780,0,0,3,4
1720100781,0,0,3,4
1720100782,0,0,3,4
1720100783,0,0,3,4
1720100784,0,0,3,4
1720100785,0,0,3,4
1720100786,0,0,3,4
1720100787,0,0,3,4
1720100788,0,0,3,4
1720100789,0,0,3,4
1720100790,0,0,3,4
1720100791,0,0,3,4
1720100792,0,0,3,4
1720100793,0,0,3,4
1720100794,0,0,3,4
1720100795,0,0,3,4
1720100796,0,0,3,4
1720100797,0,0,3,4
1720100798,0,0,3,4
1720100799,0,0,3,4
1720100800,0,0,3,4
1720100801,0,0,3,4
1720100802,0,0,3,4
1720100803,0,0,3,4
1720100804,0,0,3,4
1720100805,0,0,3,4
1720100806,0,0,3,4
1720100807,0,0,3,4
1720100808,0,0,3,4
1720100809,0,0,3,4
1720100810,0,0,3,4
1720100811,0,0,3,4
1720100812,0,0,3,4
1720100813,0,0,3,4
1720100814,0,0,3,4
1720100815,0,0,3,4
1720100816,0,0,3,4
1720100817,0,0,3,4
1720100818,0,0,3,4
1720100819,0,0,3,4
1720100820,0,0,3,4
1720100821,0,0,3,4
1720100822,0,0,3,4
1720100823,0,0,3,4
1720100824,0,0,3,4
1720100825,0,0,3,4
1720100826,0,0,3,4
1720100827,0,0,3,4
1720100828,0,0,3,4
1720100829,0,0,3,4
1720100830,0,0,3,4
1720100831,0,0,3,4
1720100832,0,0,3,4
1720100833,0,0,3,4
1720100834,0,0,3,4
1720100835,0,0,3,4
1720100836,0,0,3,4
1720100837,0,0,3,4
1720100838,0,0,3,4
1720100839,0,0,3,4
1720100840,0,0,3,4
1720100841,0,0,3,4
1720100842,0,0,3,4
1720100843,0,0,3,4
1720100844,0,0,3,4
1720100845,0,0,3,4
1720100846,0,0,3,4
1720100847,0,0,3,4
1720100848,0,0,3,4
1720100849,0,0,3,4
1720100850,0,0,3,4
1720100851,0,0,3,4
1720100852,0,0,3,4
1720100853,0,0,3,4
1720100854,0,0,3,4
1720100855,0,0,3,4
1720100856,0,0,3,4
1720100857,0,0,3,4
1720100858,0,0,3,4
1720100859,0,0,3,4
1720100860,0,0,3,4
1720100861,0,0,3,4
1720100862,0,0,3,4
1720100863,0,0,3,4
1720100864,0,0,3,4
1720100865,0,0,3,4
1720100866,0,0,3,4
1720100867,0,0,3,4
1720100868,0,0,3,4
1720100869,0,0,3,4
1720100870,0,0,3,4
1720100871,0,0,3,4
1720100872,0,0,3,4
1720100873,0,0,3,4
1720100874,0,0,3,4
1720100875,0,0,3,4
1720100876,0,0,3,4
1720100877,0,0,3,4
1720100878,0,0,3,4
1720100879,0,0,3,4
1720100880,0,0,3,4
1720100881,0,0,3,4
1720100882,0,0,3,4
1720100883,0,0,3,4
1720100884,0,0,3,4
1720100885,0,0,3,4
1720100886,0,0,3,4
1720100887,0,0,3,4
1720100888,0,0,3,4
1720100889,0,0,3,4
1720100890,0,0,3,4
1720100891,0,0,3,4
1720100892,0,0,3,4
1720100893,0,0,3,4
1720100894,0,0,3,4
1720100895,0,0,3,4
1720100896,0,0,3,4
1720100897,0,0,3,4
1720100898,0,0,3,4
1720100899,0,0,3,4
1720100900,0,0,3,4
1720100901,0,0,3,4
1720100902,0,0,3,4
1720100903,0,0,3,4
1720100904,0,0,3,4
1720100905,0,0,3,4
1720100906,0,0,3,4
1720100907,0,0,3,4
1720100908,0,0,3,4
1720100909,0,0,3,4
1720100910,0,0,3,4
1720100911,0,0,3,4
1720100912,0,0,3,4
1720100913,0,0,3,4
1720100914,0,0,3,4
1720100915,0,0,3,4
1720100916,0,0,3,4
1720100917,0,0,3,4
1720100918,0,0,3,4
1720100919,0,0,3,4
1720100920,0,0,3,4
1720100921,0,0,3,4
1720100922,0,0,3,4
1720100923,0,0,3,4
1720100924,0,0,3,4
1720100925,0,0,3,4
1720100926,0,0,3,4
1720100927,0,0,3,4
1720100928,0,0,3,4
1720100929,0,0,3,4
1720100930,0,0,3,4
1720100931,0,0,3,4
1720100932,0,0,3,4
1720100933,0,0,3,4
1720100934,0,0,3,4
1720100935,0,0,3,4
1720100936,0,0,3,4
1720100937,0,0,3,4
1720100938,0,0,3,4
1720100939,0,0,3,4
1720100940,0,0,3,4
1720100941,0,0,3,4
1720100942,0,0,3,4
1720100943,0,0,3,4
1720100944,0,0,3,4
1720100945,0,0,3,4
1720100946,0,0,3,4
1720100947,0,0,3,4
1720100948,0,0,3,4
1720100949,0,0,3,4
1720100950,0,0,3,4
1720100951,0,0,3,4
1720100952,0,0,3,4
1720100953,0,0,3,4
1720100954,0,0,3,4
1720100955,0,0,3,4
1720100956,0,0,3,4
1720100957,0,0,3,4
1720100958,0,0,3,4
1720100959,0,0,3,4
1720100960,0,0,3,4
1720100961,0,0,3,4
1720100962,0,0,3,4
1720100963,0,0,3,4
1720100964,0,0,3,4
1720100965,0,0,3,4
1720100966,0,0,3,4
1720100967,0,0,3,4
1720100968,0,0,3,4
1720100969,0,0,3,4
1720100970,0,0,3,4
1720100971,0,0,3,4
1720100972,0,0,3,4
1720100973,0,0,3,4
1720100974,0,0,3,4
1720100975,0,0,3,4
1720100976,0,0,3,4
1720100977,0,0,3,4
1720100978,0,0,3,4
1720100979,0,0,3,4
1720100980,0,0,3,4
1720100981,0,0,3,4
1720100982,0,0,3,4
1720100983,0,0,3,4
1720100984,0,0,3,4
1720100985,0,0,3,4
1720100986,0,0,3,4
1720100987,0,0,3,4
1720100988,0,0,3,4
1720100989,0,0,3,4
1720100990,0,0,3,4
1720100991,0,0,3,4
1720100992,0,0,3,4
1720100993,0,0,3,4
1720100994,0,0,3,4
1720100995,0,0,3,4
1720100996,0,0,3,4
1720100997,0,0,3,4
1720100998,0,0,3,4
1720100999,0,0,3,4
1720101000,0,0,3,4
1720101001,0,0,3,4
1720101002,0,0,3,4
1720101003,0,0,3,4
1720101004,0,0,3,4
1720101005,0,0,3,4
1720101006,0,0,3,4
1720101007,0,0,3,4
1720101008,0,0,3,4
1720101009,0,0,3,4
1720101010,0,0,3,4
1720101011,0,0,3,4
1720101012,0,0,3,4
1720101013,0,0,3,4
1720101014,0,0,3,4
1720101015,0,0,3,4
1720101016,0,0,3,4
1720101017,0,0,3,4
1720101018,0,0,3,4
1720101019,0,0,3,4
1720101020,0,0,3,4
1720101021,0,0,3,4
1720101022,0,0,3,4
1720101023,0,0,3,4
1720101024,0,0,3,4
1720101025,0,0,3,4
1720101026,0,0,3,4
1720101027,0,0,3,4
1720101028,0,0,3,4
1720101029,0,0,3,4
1720101030,0,0,3,4
1720101031,0,0,3,4
1720101032,0,0,3,4
1720101033,0,0,3,4
1720101034,0,0,3,4
1720101035,0,0,3,4
1720101036,0,0,3,4
1720101037,0,0,3,4
1720101038,0,0,3,4
1720101039,0,0,3,4
1720101040,0,0,3,4
1720101041,0,0,3,4
1720101042,0,0,3,4
1720101043,0,0,3,4
1720101044,0,0,3,4
1720101045,0,0,3,4
1720101046,0,0,3,4
1720101047,0,0,3,4
1720101048,0,0,3,4
1720101049,0,0,3,4
1720101050,0,0,3,4
1720101051,0,0,3,4
1720101052,0,0,3,4
1720101053,0,0,3,4
1720101054,0,0,3,4
1720101055,0,0,3,4
1720101056,0,0,3,4
1720101057,0,0,3,4
1720101058,0,0,3,4
1720101059,0,0,3,4
1720101060,0,0,3,4
1720101061,0,0,3,4
1720101062,0,0,3,4
1720101063,0,0,3,4
