ts,sm_overrun,mem_overrun,nodeid,requestid
1724883617,0,0,0,0
1724883917,0,0,0,0
1724883926,0,0,0,0
1724883932,0,0,0,0
1724883935,0,0,0,0
1724883937,0,0,0,0
1724883947,0,0,0,0
1724884112,0,0,0,0
1724884118,0,0,0,0
1724884127,0,0,0,0
1724884217,0,0,0,0
1724884517,0,0,0,0
1724884817,0,0,0,0
1724885114,0,0,0,0
1724885117,0,0,0,0
1724885120,0,0,0,0
1724885122,0,0,0,0
1724885123,0,0,0,0
1724885130,0,0,0,0
1724885131,0,0,0,0
1724885299,0,0,0,0
1724885302,0,0,0,0
1724885303,0,0,0,0
1724885311,0,0,0,0
1724885312,0,0,0,0
1724885417,0,0,0,0
1724885717,0,0,0,0
1724886017,0,0,0,0
1724886317,0,0,0,0
1724886617,0,0,0,0
1724886917,0,0,0,0
1724887217,0,0,0,0
1724887517,0,0,0,0
1724887770,0,0,0,0
1724887775,0,0,0,0
1724887779,0,0,0,0
1724887788,0,0,0,0
1724887817,0,0,0,0
1724887956,0,0,0,0
1724887960,0,0,0,0
1724887974,0,0,0,0
1724888117,0,0,0,0
1724888417,0,0,0,0
1724888717,0,0,0,0
1724889017,0,0,0,0
1724889317,0,0,0,0
1724889617,0,0,0,0
1724889917,0,0,0,0
1724890171,0,0,0,0
1724890177,0,0,0,0
1724890180,0,0,0,0
1724890192,0,0,0,0
1724890217,0,0,0,0
1724890354,0,0,0,0
1724890355,0,0,0,0
1724890359,0,0,0,0
1724890362,0,0,0,0
1724890517,0,0,0,0
1724890539,0,0,0,0
1724890545,0,0,0,0
1724890549,0,0,0,0
1724890550,0,0,0,0
1724890561,0,0,0,0
1724890725,0,0,0,0
1724890733,0,0,0,0
1724890740,0,0,0,0
1724890741,0,0,0,0
1724890817,0,0,0,0
1724891117,0,0,0,0
1724891417,0,0,0,0
1724891717,0,0,0,0
1724892017,0,0,0,0
1724892317,0,0,0,0
1724892617,0,0,0,0
1724892917,0,0,0,0
1724893217,0,0,0,0
1724893517,0,0,0,0
1724893817,0,0,0,0
1724894117,0,0,0,0
1724894417,0,0,0,0
1724894717,0,0,0,0
1724895017,0,0,0,0
1724895317,0,0,0,0
1724895617,0,0,0,0
1724895917,0,0,0,0
1724896217,0,0,0,0
1724896517,0,0,0,0
1724896817,0,0,0,0
1724897117,0,0,0,0
1724897417,0,0,0,0
1724897717,0,0,0,0
1724898017,0,0,0,0
1724898317,0,0,0,0
1724898617,0,0,0,0
1724898917,0,0,0,0
1724899217,0,0,0,0
1724899517,0,0,0,0
1724899817,0,0,0,0
1724900117,0,0,0,0
1724900417,0,0,0,0
1724900717,0,0,0,0
1724901017,0,0,0,0
1724901317,0,0,0,0
1724901617,0,0,0,0
1724901917,0,0,0,0
1724902217,0,0,0,0
1724902517,0,0,0,0
1724902817,0,0,0,0
1724903117,0,0,0,0
1724903417,0,0,0,0
1724903717,0,0,0,0
1724904017,0,0,0,0
1724904317,0,0,0,0
1724904617,0,0,0,0
1724904917,0,0,0,0
1724905217,0,0,0,0
1724905517,0,0,0,0
1724905817,0,0,0,0
1724906117,0,0,0,0
1724906417,0,0,0,0
1724906717,0,0,0,0
1724907017,0,0,0,0
1724907317,0,0,0,0
1724907617,0,0,0,0
1724907917,0,0,0,0
1724908217,0,0,0,0
1724908517,0,0,0,0
1724908817,0,0,0,0
1724909117,0,0,0,0
1724909417,0,0,0,0
1724909717,0,0,0,0
1724910017,0,0,0,0
1724910317,0,0,0,0
1724910617,0,0,0,0
1724910917,0,0,0,0
1724911217,0,0,0,0
1724911517,0,0,0,0
1724911817,0,0,0,0
1724912117,0,0,0,0
1724912417,0,0,0,0
1724912717,0,0,0,0
1724913017,0,0,0,0
1724913317,0,0,0,0
1724913617,0,0,0,0
1724913917,0,0,0,0
1724914217,0,0,0,0
1724914517,0,0,0,0
1724914817,0,0,0,0
1724915117,0,0,0,0
1724915417,0,0,0,0
1724915717,0,0,0,0
1724916017,0,0,0,0
1724916317,0,0,0,0
1724916617,0,0,0,0
1724916917,0,0,0,0
1724917217,0,0,0,0
1724917517,0,0,0,0
1724917817,0,0,0,0
1724918117,0,0,0,0
1724918417,0,0,0,0
1724918717,0,0,0,0
1724919017,0,0,0,0
1724919317,0,0,0,0
1724919617,0,0,0,0
1724919917,0,0,0,0
1724920217,0,0,0,0
1724920517,0,0,0,0
1724920817,0,0,0,0
1724921117,0,0,0,0
1724921417,0,0,0,0
1724921717,0,0,0,0
1724922017,0,0,0,0
1724922317,0,0,0,0
1724922617,0,0,0,0
1724922917,0,0,0,0
1724923217,0,0,0,0
1724923517,0,0,0,0
1724923817,0,0,0,0
1724924117,0,0,0,0
1724924417,0,0,0,0
1724924717,0,0,0,0
1724925017,0,0,0,0
1724925317,0,0,0,0
1724925617,0,0,0,0
1724925917,0,0,0,0
1724926217,0,0,0,0
1724926517,0,0,0,0
1724926817,0,0,0,0
1724927117,0,0,0,0
1724927417,0,0,0,0
1724927717,0,0,0,0
1724928017,0,0,0,0
1724928317,0,0,0,0
1724928617,0,0,0,0
1724928917,0,0,0,0
1724929217,0,0,0,0
1724929517,0,0,0,0
1724929817,0,0,0,0
1724930117,0,0,0,0
1724930417,0,0,0,0
1724930717,0,0,0,0
1724931017,0,0,0,0
1724931317,0,0,0,0
1724931617,0,0,0,0
1724931917,0,0,0,0
1724932217,0,0,0,0
1724932517,0,0,0,0
1724932817,0,0,0,0
1724933117,0,0,0,0
1724933417,0,0,0,0
1724933717,0,0,0,0
1724934017,0,0,0,0
1724934317,0,0,0,0
1724934617,0,0,0,0
1724934917,0,0,0,0
1724935217,0,0,0,0
1724935517,0,0,0,0
1724935817,0,0,0,0
1724936117,0,0,0,0
1724936417,0,0,0,0
1724936717,0,0,0,0
1724937017,0,0,0,0
1724937317,0,0,0,0
1724937617,0,0,0,0
1724937917,0,0,0,0
1724938217,0,0,0,0
1724938517,0,0,0,0
1724938817,0,0,0,0
1724939117,0,0,0,0
1724939417,0,0,0,0
1724939717,0,0,0,0
1724940017,0,0,0,0
1724940317,0,0,0,0
1724940617,0,0,0,0
1724940917,0,0,0,0
1724941217,0,0,0,0
1724941517,0,0,0,0
1724941817,0,0,0,0
1724942117,0,0,0,0
1724942417,0,0,0,0
1724942717,0,0,0,0
1724943017,0,0,0,0
1724943317,0,0,0,0
1724943617,0,0,0,0
1724943917,0,0,0,0
1724944217,0,0,0,0
1724944517,0,0,0,0
1724944817,0,0,0,0
1724945117,0,0,0,0
1724945417,0,0,0,0
1724945717,0,0,0,0
1724946017,0,0,0,0
1724946317,0,0,0,0
1724946617,0,0,0,0
1724946917,0,0,0,0
1724947217,0,0,0,0
1724947517,0,0,0,0
1724947817,0,0,0,0
1724948117,0,0,0,0
1724948417,0,0,0,0
1724948717,0,0,0,0
1724949017,0,0,0,0
1724949317,0,0,0,0
1724949617,0,0,0,0
1724949917,0,0,0,0
1724950217,0,0,0,0
1724950517,0,0,0,0
1724950817,0,0,0,0
1724951117,0,0,0,0
1724951417,0,0,0,0
1724951717,0,0,0,0
1724952017,0,0,0,0
1724952317,0,0,0,0
1724952617,0,0,0,0
1724952917,0,0,0,0
1724953217,0,0,0,0
1724953517,0,0,0,0
1724953817,0,0,0,0
1724954117,0,0,0,0
1724954417,0,0,0,0
1724954717,0,0,0,0
1724955017,0,0,0,0
1724955317,0,0,0,0
1724955617,0,0,0,0
1724955917,0,0,0,0
1724956217,0,0,0,0
1724956517,0,0,0,0
1724956817,0,0,0,0
1724957117,0,0,0,0
1724957417,0,0,0,0
1724957717,0,0,0,0
1724958017,0,0,0,0
1724958317,0,0,0,0
1724958617,0,0,0,0
1724958917,0,0,0,0
1724959217,0,0,0,0
1724959517,0,0,0,0
1724959817,0,0,0,0
1724960117,0,0,0,0
1724960417,0,0,0,0
1724960717,0,0,0,0
1724961017,0,0,0,0
1724961317,0,0,0,0
1724961617,0,0,0,0
1724961917,0,0,0,0
1724962217,0,0,0,0
1724962517,0,0,0,0
1724962817,0,0,0,0
1724963117,0,0,0,0
1724963417,0,0,0,0
1724963717,0,0,0,0
1724964017,0,0,0,0
1724964317,0,0,0,0
1724964617,0,0,0,0
1724964917,0,0,0,0
1724965217,0,0,0,0
1724965517,0,0,0,0
1724965817,0,0,0,0
1724966117,0,0,0,0
1724966417,0,0,0,0
1724966717,0,0,0,0
1724967017,0,0,0,0
1724967317,0,0,0,0
1724967617,0,0,0,0
1724967917,0,0,0,0
1724968217,0,0,0,0
1724968517,0,0,0,0
1724968817,0,0,0,0
1724969117,0,0,0,0
1724969417,0,0,0,0
1724969717,0,0,0,0
1724970017,0,0,0,0
1724970317,0,0,0,0
1724970617,0,0,0,0
1724970917,0,0,0,0
1724971217,0,0,0,0
1724971517,0,0,0,0
1724971817,0,0,0,0
1724972117,0,0,0,0
1724972417,0,0,0,0
1724972717,0,0,0,0
1724973017,0,0,0,0
1724973317,0,0,0,0
1724973617,0,0,0,0
1724973917,0,0,0,0
1724974217,0,0,0,0
1724974517,0,0,0,0
1724974817,0,0,0,0
1724975117,0,0,0,0
1724975417,0,0,0,0
1724975717,0,0,0,0
1724976017,0,0,0,0
1724976317,0,0,0,0
1724976617,0,0,0,0
1724976917,0,0,0,0
1724977217,0,0,0,0
1724977517,0,0,0,0
1724977817,0,0,0,0
1724978117,0,0,0,0
1724978417,0,0,0,0
1724978717,0,0,0,0
1724979017,0,0,0,0
1724979317,0,0,0,0
1724979617,0,0,0,0
1724979917,0,0,0,0
1724980217,0,0,0,0
1724980517,0,0,0,0
1724980817,0,0,0,0
1724981117,0,0,0,0
1724981417,0,0,0,0
1724981717,0,0,0,0
1724982017,0,0,0,0
1724982317,0,0,0,0
1724982617,0,0,0,0
1724982917,0,0,0,0
1724983217,0,0,0,0
1724983517,0,0,0,0
1724983817,0,0,0,0
1724984117,0,0,0,0
1724984417,0,0,0,0
1724984717,0,0,0,0
1724985017,0,0,0,0
1724985317,0,0,0,0
1724985617,0,0,0,0
1724985917,0,0,0,0
1724986217,0,0,0,0
1724986517,0,0,0,0
1724986817,0,0,0,0
1724987117,0,0,0,0
1724987417,0,0,0,0
1724987717,0,0,0,0
1724988017,0,0,0,0
1724988317,0,0,0,0
1724988617,0,0,0,0
1724988917,0,0,0,0
1724989217,0,0,0,0
1724989517,0,0,0,0
1724989817,0,0,0,0
1724990117,0,0,0,0
1724990417,0,0,0,0
1724990717,0,0,0,0
1724991017,0,0,0,0
1724991317,0,0,0,0
1724991617,0,0,0,0
1724991917,0,0,0,0
1724992217,0,0,0,0
1724992517,0,0,0,0
1724992817,0,0,0,0
1724993117,0,0,0,0
1724993417,0,0,0,0
1724993717,0,0,0,0
1724994017,0,0,0,0
1724994317,0,0,0,0
1724994617,0,0,0,0
1724994917,0,0,0,0
1724995217,0,0,0,0
1724995517,0,0,0,0
1724995817,0,0,0,0
1724996117,0,0,0,0
1724996417,0,0,0,0
1724996717,0,0,0,0
1724997017,0,0,0,0
1724997317,0,0,0,0
1724997617,0,0,0,0
1724997917,0,0,0,0
1724998217,0,0,0,0
1724998517,0,0,0,0
1724998817,0,0,0,0
1724999117,0,0,0,0
1724999417,0,0,0,0
1724999717,0,0,0,0
1725000017,0,0,0,0
1725000317,0,0,0,0
1725000617,0,0,0,0
1725000917,0,0,0,0
1725001217,0,0,0,0
1725001517,0,0,0,0
1725001817,0,0,0,0
1725002117,0,0,0,0
1725002417,0,0,0,0
1725002717,0,0,0,0
1725003017,0,0,0,0
1725003317,0,0,0,0
1725003617,0,0,0,0
1725003917,0,0,0,0
1725004217,0,0,0,0
1725004517,0,0,0,0
1725004817,0,0,0,0
1725005117,0,0,0,0
1725005417,0,0,0,0
1725005717,0,0,0,0
1725006017,0,0,0,0
1725006317,0,0,0,0
1725006617,0,0,0,0
1725006917,0,0,0,0
1725007217,0,0,0,0
1725007517,0,0,0,0
1725007817,0,0,0,0
1725008117,0,0,0,0
1725008417,0,0,0,0
1725008717,0,0,0,0
1725009017,0,0,0,0
1725009317,0,0,0,0
1725009617,0,0,0,0
1725009917,0,0,0,0
1725010217,0,0,0,0
1725010517,0,0,0,0
1725010817,0,0,0,0
1725011117,0,0,0,0
1725011417,0,0,0,0
1725011717,0,0,0,0
1725012017,0,0,0,0
1725012317,0,0,0,0
1725012617,0,0,0,0
1725012917,0,0,0,0
1725013217,0,0,0,0
1725013517,0,0,0,0
1725013817,0,0,0,0
1725014117,0,0,0,0
1725014417,0,0,0,0
1725014717,0,0,0,0
1725015017,0,0,0,0
1725015317,0,0,0,0
1725015617,0,0,0,0
1725015917,0,0,0,0
1725016217,0,0,0,0
1725016517,0,0,0,0
1725016817,0,0,0,0
1725017117,0,0,0,0
1725017417,0,0,0,0
1725017717,0,0,0,0
1725018017,0,0,0,0
1725018317,0,0,0,0
1725018617,0,0,0,0
1725018917,0,0,0,0
1725019217,0,0,0,0
1725019517,0,0,0,0
1725019817,0,0,0,0
1725020117,0,0,0,0
1725020417,0,0,0,0
1725020717,0,0,0,0
1725021017,0,0,0,0
1725021317,0,0,0,0
1725021617,0,0,0,0
1725021917,0,0,0,0
1725022217,0,0,0,0
1725022517,0,0,0,0
1725022817,0,0,0,0
1725023117,0,0,0,0
1725023417,0,0,0,0
1725023717,0,0,0,0
1725024017,0,0,0,0
1725024317,0,0,0,0
1725024617,0,0,0,0
1725024917,0,0,0,0
1725025217,0,0,0,0
1725025517,0,0,0,0
1725025817,0,0,0,0
1725026117,0,0,0,0
1725026417,0,0,0,0
1725026717,0,0,0,0
1725027017,0,0,0,0
1725027317,0,0,0,0
1725027617,0,0,0,0
1725027917,0,0,0,0
1725028217,0,0,0,0
1725028517,0,0,0,0
1725028817,0,0,0,0
1725029117,0,0,0,0
1725029417,0,0,0,0
1725029717,0,0,0,0
1725030017,0,0,0,0
1725030317,0,0,0,0
1725030617,0,0,0,0
1725030917,0,0,0,0
1725031217,0,0,0,0
1725031517,0,0,0,0
1725031817,0,0,0,0
1725032117,0,0,0,0
1725032417,0,0,0,0
1725032717,0,0,0,0
1725033017,0,0,0,0
1725033317,0,0,0,0
1725033617,0,0,0,0
1725033917,0,0,0,0
1725034217,0,0,0,0
1725034517,0,0,0,0
1725034817,0,0,0,0
1725035117,0,0,0,0
1725035417,0,0,0,0
1725035717,0,0,0,0
1725036017,0,0,0,0
1725036317,0,0,0,0
1725036617,0,0,0,0
1725036917,0,0,0,0
1725037217,0,0,0,0
1725037517,0,0,0,0
1725037817,0,0,0,0
1725038117,0,0,0,0
1725038417,0,0,0,0
1725038717,0,0,0,0
1725039017,0,0,0,0
1725039317,0,0,0,0
1725039617,0,0,0,0
1725039917,0,0,0,0
1725040217,0,0,0,0
1725040517,0,0,0,0
1725040817,0,0,0,0
1725041117,0,0,0,0
1725041417,0,0,0,0
1725041717,0,0,0,0
1725042017,0,0,0,0
1725042317,0,0,0,0
1725042617,0,0,0,0
1725042917,0,0,0,0
1725043217,0,0,0,0
1725043517,0,0,0,0
1725043817,0,0,0,0
1725044117,0,0,0,0
1725044417,0,0,0,0
1725044717,0,0,0,0
1725045017,0,0,0,0
1725045317,0,0,0,0
1725045617,0,0,0,0
1725045917,0,0,0,0
1725046217,0,0,0,0
1725046517,0,0,0,0
1725046817,0,0,0,0
1725047117,0,0,0,0
1725047417,0,0,0,0
1725047717,0,0,0,0
1725048017,0,0,0,0
1725048317,0,0,0,0
1725048617,0,0,0,0
1725048917,0,0,0,0
1725049217,0,0,0,0
1725049517,0,0,0,0
1725049817,0,0,0,0
1725050117,0,0,0,0
1725050417,0,0,0,0
1725050717,0,0,0,0
1725051017,0,0,0,0
1725051317,0,0,0,0
1725051617,0,0,0,0
1725051917,0,0,0,0
1725052217,0,0,0,0
1725052517,0,0,0,0
1725052817,0,0,0,0
1725053117,0,0,0,0
1725053417,0,0,0,0
1725053717,0,0,0,0
1725054017,0,0,0,0
1725054317,0,0,0,0
1725054617,0,0,0,0
1725054917,0,0,0,0
1725055217,0,0,0,0
1725055517,0,0,0,0
1725055817,0,0,0,0
1725056117,0,0,0,0
1725056417,0,0,0,0
1725056717,0,0,0,0
1725057017,0,0,0,0
1725057317,0,0,0,0
1725057617,0,0,0,0
1725057917,0,0,0,0
1725058217,0,0,0,0
1725058517,0,0,0,0
1725058817,0,0,0,0
1725059117,0,0,0,0
1725059417,0,0,0,0
1725059717,0,0,0,0
1725060017,0,0,0,0
1725060317,0,0,0,0
1725060617,0,0,0,0
1725060917,0,0,0,0
1725061217,0,0,0,0
1725061517,0,0,0,0
1725061817,0,0,0,0
1725062117,0,0,0,0
1725062417,0,0,0,0
1725062717,0,0,0,0
1725063017,0,0,0,0
1725063317,0,0,0,0
1725063617,0,0,0,0
1725063917,0,0,0,0
1725064217,0,0,0,0
1725064517,0,0,0,0
1725064817,0,0,0,0
1725065117,0,0,0,0
1725065417,0,0,0,0
1725065717,0,0,0,0
1725066017,0,0,0,0
1725066317,0,0,0,0
1725066617,0,0,0,0
1725066917,0,0,0,0
1725067217,0,0,0,0
1725067517,0,0,0,0
1725067817,0,0,0,0
1725068117,0,0,0,0
1725068417,0,0,0,0
1725068717,0,0,0,0
1725069017,0,0,0,0
1725069317,0,0,0,0
1725069617,0,0,0,0
1725069917,0,0,0,0
1725070217,0,0,0,0
1725070517,0,0,0,0
1725070817,0,0,0,0
1725071117,0,0,0,0
1725071417,0,0,0,0
1725071717,0,0,0,0
1725072017,0,0,0,0
1725072317,0,0,0,0
1725072617,0,0,0,0
1725072917,0,0,0,0
1725073217,0,0,0,0
1725073517,0,0,0,0
1725073817,0,0,0,0
1725074117,0,0,0,0
1725074417,0,0,0,0
1725074717,0,0,0,0
1725075017,0,0,0,0
1725075317,0,0,0,0
1725075617,0,0,0,0
1725075917,0,0,0,0
1725076217,0,0,0,0
1725076517,0,0,0,0
1725076817,0,0,0,0
1725077117,0,0,0,0
1725077417,0,0,0,0
1725077717,0,0,0,0
1725078017,0,0,0,0
1725078317,0,0,0,0
1725078617,0,0,0,0
1725078917,0,0,0,0
1725079217,0,0,0,0
1725079517,0,0,0,0
1725079817,0,0,0,0
1725080117,0,0,0,0
1725080417,0,0,0,0
1725080717,0,0,0,0
1725081017,0,0,0,0
1725081317,0,0,0,0
1725081617,0,0,0,0
1725081917,0,0,0,0
1725082217,0,0,0,0
1725082517,0,0,0,0
1725082817,0,0,0,0
1725083117,0,0,0,0
1725083417,0,0,0,0
1725083717,0,0,0,0
1725084017,0,0,0,0
1725084317,0,0,0,0
1725084617,0,0,0,0
1725084917,0,0,0,0
1725085217,0,0,0,0
1725085517,0,0,0,0
1725085817,0,0,0,0
1725086117,0,0,0,0
1725086417,0,0,0,0
1725086717,0,0,0,0
1725087017,0,0,0,0
1725087317,0,0,0,0
1725087617,0,0,0,0
1725087917,0,0,0,0
1725088217,0,0,0,0
1725088517,0,0,0,0
1725088817,0,0,0,0
1725089117,0,0,0,0
1725089417,0,0,0,0
1725089717,0,0,0,0
1725090017,0,0,0,0
1725090317,0,0,0,0
1725090617,0,0,0,0
1725090917,0,0,0,0
1725091217,0,0,0,0
1725091517,0,0,0,0
1725091817,0,0,0,0
1725092117,0,0,0,0
1725092417,0,0,0,0
1725092717,0,0,0,0
1725093017,0,0,0,0
1725093317,0,0,0,0
1725093617,0,0,0,0
1725093917,0,0,0,0
1725094217,0,0,0,0
1725094517,0,0,0,0
1725094817,0,0,0,0
1725095117,0,0,0,0
1725095417,0,0,0,0
1725095717,0,0,0,0
1725096017,0,0,0,0
1725096317,0,0,0,0
1725096617,0,0,0,0
1725096917,0,0,0,0
1725097217,0,0,0,0
1725097517,0,0,0,0
1725097817,0,0,0,0
1725098117,0,0,0,0
1725098417,0,0,0,0
1725098717,0,0,0,0
1725099017,0,0,0,0
1725099317,0,0,0,0
1725099617,0,0,0,0
1725099917,0,0,0,0
1725100217,0,0,0,0
1725100517,0,0,0,0
1725100817,0,0,0,0
1725101117,0,0,0,0
1725101417,0,0,0,0
1725101717,0,0,0,0
1725102017,0,0,0,0
1725102317,0,0,0,0
1725102617,0,0,0,0
1725102917,0,0,0,0
1725103217,0,0,0,0
1725103517,0,0,0,0
1725103817,0,0,0,0
1725104117,0,0,0,0
1725104417,0,0,0,0
1725104717,0,0,0,0
1725105017,0,0,0,0
1725105317,0,0,0,0
1725105617,0,0,0,0
1725105917,0,0,0,0
1725106217,0,0,0,0
1725106517,0,0,0,0
1725106817,0,0,0,0
1725107117,0,0,0,0
1725107417,0,0,0,0
1725107717,0,0,0,0
1725108017,0,0,0,0
1725108317,0,0,0,0
1725108617,0,0,0,0
1725108917,0,0,0,0
1725109217,0,0,0,0
1725109517,0,0,0,0
1725109817,0,0,0,0
1725110117,0,0,0,0
1725110417,0,0,0,0
1725110717,0,0,0,0
1725111017,0,0,0,0
1725111317,0,0,0,0
1725111617,0,0,0,0
1725111917,0,0,0,0
1725112217,0,0,0,0
1725112517,0,0,0,0
1725112817,0,0,0,0
1725113117,0,0,0,0
1725113417,0,0,0,0
1725113717,0,0,0,0
1725114017,0,0,0,0
1725114317,0,0,0,0
1725114617,0,0,0,0
1725114917,0,0,0,0
1725115217,0,0,0,0
1725115517,0,0,0,0
1725115817,0,0,0,0
1725116117,0,0,0,0
1725116417,0,0,0,0
1725116717,0,0,0,0
1725117017,0,0,0,0
1725117317,0,0,0,0
1725117617,0,0,0,0
1725117917,0,0,0,0
1725118217,0,0,0,0
1725118517,0,0,0,0
1725118817,0,0,0,0
1725119117,0,0,0,0
1725119417,0,0,0,0
1725119717,0,0,0,0
1725120017,0,0,0,0
1725120317,0,0,0,0
1725120617,0,0,0,0
1725120917,0,0,0,0
1725121217,0,0,0,0
1725121517,0,0,0,0
1725121817,0,0,0,0
1725122117,0,0,0,0
1725122417,0,0,0,0
1725122717,0,0,0,0
1725123017,0,0,0,0
1725123317,0,0,0,0
1725123617,0,0,0,0
1725123917,0,0,0,0
1725124217,0,0,0,0
1725124517,0,0,0,0
1725124817,0,0,0,0
1725125117,0,0,0,0
1725125417,0,0,0,0
1725125717,0,0,0,0
1725126017,0,0,0,0
1725126317,0,0,0,0
1725126617,0,0,0,0
1725126917,0,0,0,0
1725127217,0,0,0,0
1725127517,0,0,0,0
1725127817,0,0,0,0
1725128117,0,0,0,0
1725128417,0,0,0,0
1725128717,0,0,0,0
1725129017,0,0,0,0
1725129317,0,0,0,0
1725129617,0,0,0,0
1725129917,0,0,0,0
1725130217,0,0,0,0
1725130517,0,0,0,0
1725130817,0,0,0,0
1725131117,0,0,0,0
1725131417,0,0,0,0
1725131717,0,0,0,0
1725132017,0,0,0,0
1725132317,0,0,0,0
1725132617,0,0,0,0
1725132917,0,0,0,0
1725133217,0,0,0,0
1725133517,0,0,0,0
1725133817,0,0,0,0
1725134117,0,0,0,0
1725134417,0,0,0,0
1725134717,0,0,0,0
1725135017,0,0,0,0
1725135317,0,0,0,0
1725135617,0,0,0,0
1725135917,0,0,0,0
1725136217,0,0,0,0
1725136517,0,0,0,0
1725136817,0,0,0,0
1725137117,0,0,0,0
1725137417,0,0,0,0
1725137717,0,0,0,0
1725138017,0,0,0,0
1725138317,0,0,0,0
1725138617,0,0,0,0
1725138917,0,0,0,0
1725139217,0,0,0,0
1725139517,0,0,0,0
1725139817,0,0,0,0
1725140117,0,0,0,0
1725140417,0,0,0,0
1725140717,0,0,0,0
1725141017,0,0,0,0
1725141317,0,0,0,0
1725141617,0,0,0,0
1725141917,0,0,0,0
1725142217,0,0,0,0
1725142517,0,0,0,0
1725142817,0,0,0,0
1725143117,0,0,0,0
1725143417,0,0,0,0
1725143717,0,0,0,0
1725144017,0,0,0,0
1725144317,0,0,0,0
1725144617,0,0,0,0
1725144917,0,0,0,0
1725145217,0,0,0,0
1725145517,0,0,0,0
1725145817,0,0,0,0
1725146117,0,0,0,0
1725146417,0,0,0,0
1725146717,0,0,0,0
1725147017,0,0,0,0
1725147317,0,0,0,0
1725147617,0,0,0,0
1725147917,0,0,0,0
1725148217,0,0,0,0
1725148517,0,0,0,0
1725148817,0,0,0,0
1725149117,0,0,0,0
1725149417,0,0,0,0
1725149717,0,0,0,0
1725150017,0,0,0,0
1725150317,0,0,0,0
1725150617,0,0,0,0
1725150917,0,0,0,0
1725151217,0,0,0,0
1725151517,0,0,0,0
1725151817,0,0,0,0
1725152117,0,0,0,0
1725152417,0,0,0,0
1725152717,0,0,0,0
1725153017,0,0,0,0
1725153317,0,0,0,0
1725153617,0,0,0,0
1725153917,0,0,0,0
1725154217,0,0,0,0
1725154517,0,0,0,0
1725154817,0,0,0,0
1725155117,0,0,0,0
1725155417,0,0,0,0
1725155717,0,0,0,0
1725156017,0,0,0,0
1725156317,0,0,0,0
1725156617,0,0,0,0
1725156917,0,0,0,0
1725157217,0,0,0,0
1725157517,0,0,0,0
1725157817,0,0,0,0
1725158117,0,0,0,0
1725158417,0,0,0,0
1725158717,0,0,0,0
1725159017,0,0,0,0
1725159317,0,0,0,0
1725159617,0,0,0,0
1725159917,0,0,0,0
1725160217,0,0,0,0
1725160517,0,0,0,0
1725160817,0,0,0,0
1725161117,0,0,0,0
1725161417,0,0,0,0
1725161717,0,0,0,0
1725162017,0,0,0,0
1725162317,0,0,0,0
1725162617,0,0,0,0
1725162917,0,0,0,0
1725163217,0,0,0,0
1725163517,0,0,0,0
1725163676,0,0,0,0
1725163681,0,0,0,0
1725163683,0,0,0,0
1725163684,0,0,0,0
1725163701,0,0,0,0
1725163817,0,0,0,0
1725163860,0,0,0,0
1725163861,0,0,0,0
1725163862,0,0,0,0
1725163876,0,0,0,0
1725163877,0,0,0,0
1725164117,0,0,0,0
1725164417,0,0,0,0
1725164717,0,0,0,0
1725165017,0,0,0,0
1725165317,0,0,0,0
1725165617,0,0,0,0
1725165715,0,0,0,0
1725165718,0,0,0,0
1725165725,0,0,0,0
1725165727,0,0,0,0
1725165728,0,0,0,0
1725165738,0,0,0,0
1725165901,0,0,0,0
1725165905,0,0,0,0
1725165906,0,0,0,0
1725165915,0,0,0,0
1725165917,0,0,0,0
1725166217,0,0,0,0
1725166468,0,0,0,0
1725166474,0,0,0,0
1725166483,0,0,0,0
1725166484,0,0,0,0
1725166494,0,0,0,0
1725166517,0,0,0,0
1725166651,0,0,0,0
1725166655,0,0,0,0
1725166665,0,0,0,0
1725166817,0,0,0,0
1725166912,0,0,0,0
1725166917,0,0,0,0
1725166927,0,0,0,0
1725166941,0,0,0,0
1725167097,0,0,0,0
1725167103,0,0,0,0
1725167104,0,0,0,0
1725167116,0,0,0,0
1725167117,0,0,0,0
1725167118,0,0,0,0
1725167417,0,0,0,0
1725167717,0,0,0,0
1725168017,0,0,0,0
1725168317,0,0,0,0
1725168617,0,0,0,0
1725168917,0,0,0,0
1725169217,0,0,0,0
1725169517,0,0,0,0
1725169817,0,0,0,0
1725170117,0,0,0,0
1725170417,0,0,0,0
1725170717,0,0,0,0
1725171017,0,0,0,0
1725171317,0,0,0,0
1725171617,0,0,0,0
1725171917,0,0,0,0
1725172217,0,0,0,0
1725172517,0,0,0,0
1725172817,0,0,0,0
1725173117,0,0,0,0
1725173417,0,0,0,0
1725173717,0,0,0,0
1725174017,0,0,0,0
1725174317,0,0,0,0
1725174617,0,0,0,0
1725174917,0,0,0,0
1725175217,0,0,0,0
1725175517,0,0,0,0
1725175817,0,0,0,0
1725176117,0,0,0,0
1725176417,0,0,0,0
1725176717,0,0,0,0
1725177017,0,0,0,0
1725177317,0,0,0,0
1725177617,0,0,0,0
1725177917,0,0,0,0
1725178217,0,0,0,0
1725178517,0,0,0,0
1725178817,0,0,0,0
1725179117,0,0,0,0
1725179417,0,0,0,0
1725179717,0,0,0,0
1725180017,0,0,0,0
1725180317,0,0,0,0
1725180617,0,0,0,0
1725180917,0,0,0,0
1725181217,0,0,0,0
1725181517,0,0,0,0
