ts,sm_overrun,mem_overrun,nodeid,requestid
1720744674,0,0,8,4
1720744675,0,0,8,4
1720744676,0,0,8,4
1720744677,0,0,8,4
1720744678,0,0,8,4
1720744679,0,0,8,4
1720744680,0,0,8,4
1720744681,0,0,8,4
1720744682,0,0,8,4
1720744683,0,0,8,4
1720744684,0,0,8,4
1720744685,0,0,8,4
1720744686,0,0,8,4
1720744687,0,0,8,4
1720744688,0,0,8,4
1720744689,0,0,8,4
1720744690,0,0,8,4
1720744691,0,0,8,4
1720744692,0,0,8,4
1720744693,0,0,8,4
1720744694,0,0,8,4
1720744695,0,0,8,4
1720744696,0,0,8,4
1720744697,0,0,8,4
1720744698,0,0,8,4
1720744699,0,0,8,4
1720744700,0,0,8,4
1720744701,0,0,8,4
1720744702,0,0,8,4
1720744703,0,0,8,4
1720744704,0,0,8,4
1720744705,0,0,8,4
1720744706,0,0,8,4
1720744707,0,0,8,4
1720744708,0,0,8,4
1720744709,0,0,8,4
1720744710,0,0,8,4
1720744711,0,0,8,4
1720744712,0,0,8,4
1720744713,0,0,8,4
1720744714,0,0,8,4
1720744715,0,0,8,4
1720744716,0,0,8,4
1720744717,0,0,8,4
1720744718,0,0,8,4
1720744719,0,0,8,4
1720744720,0,0,8,4
1720744721,0,0,8,4
1720744722,0,0,8,4
1720744723,0,0,8,4
1720744724,0,0,8,4
1720744725,0,0,8,4
1720744726,0,0,8,4
1720744727,0,0,8,4
1720744728,0,0,8,4
1720744729,0,0,8,4
1720744730,0,0,8,4
1720744731,0,0,8,4
1720744732,0,0,8,4
1720744733,0,0,8,4
1720744734,0,0,8,4
1720744735,0,0,8,4
1720744736,0,0,8,4
1720744737,0,0,8,4
1720744738,0,0,8,4
1720744739,0,0,8,4
1720744740,0,0,8,4
1720744741,0,0,8,4
1720744742,0,0,8,4
1720744743,0,0,8,4
1720744744,0,0,8,4
1720744745,0,0,8,4
1720744746,0,0,8,4
1720744747,0,0,8,4
1720744748,0,0,8,4
1720744749,0,0,8,4
1720744750,0,0,8,4
1720744751,0,0,8,4
1720744752,0,0,8,4
1720744753,0,0,8,4
1720744754,0,0,8,4
1720744755,0,0,8,4
1720744756,0,0,8,4
1720744757,0,0,8,4
1720744758,0,0,8,4
1720744759,0,0,8,4
1720744760,0,0,8,4
1720744761,0,0,8,4
1720744762,0,0,8,4
1720744763,0,0,8,4
1720744764,0,0,8,4
1720744765,0,0,8,4
1720744766,0,0,8,4
1720744767,0,0,8,4
1720744768,0,0,8,4
1720744769,0,0,8,4
1720744770,0,0,8,4
1720744771,0,0,8,4
1720744772,0,0,8,4
1720744773,0,0,8,4
1720744774,0,0,8,4
1720744775,0,0,8,4
1720744776,0,0,8,4
1720744777,0,0,8,4
1720744778,0,0,8,4
1720744779,0,0,8,4
1720744780,0,0,8,4
1720744781,0,0,8,4
1720744782,0,0,8,4
1720744783,0,0,8,4
1720744784,0,0,8,4
1720744785,0,0,8,4
1720744786,0,0,8,4
1720744787,0,0,8,4
1720744788,0,0,8,4
1720744789,0,0,8,4
1720744790,0,0,8,4
1720744791,0,0,8,4
1720744792,0,0,8,4
1720744793,0,0,8,4
1720744794,0,0,8,4
1720744795,0,0,8,4
1720744796,0,0,8,4
1720744797,0,0,8,4
1720744798,0,0,8,4
1720744799,0,0,8,4
1720744800,0,0,8,4
1720744801,0,0,8,4
1720744802,0,0,8,4
1720744803,0,0,8,4
1720744804,0,0,8,4
1720744805,0,0,8,4
1720744806,0,0,8,4
1720744807,0,0,8,4
1720744808,0,0,8,4
1720744809,0,0,8,4
1720744810,0,0,8,4
1720744811,0,0,8,4
1720744812,0,0,8,4
1720744813,0,0,8,4
1720744814,0,0,8,4
1720744815,0,0,8,4
1720744816,0,0,8,4
1720744817,0,0,8,4
1720744818,0,0,8,4
1720744819,0,0,8,4
1720744820,0,0,8,4
1720744821,0,0,8,4
1720744822,0,0,8,4
1720744823,0,0,8,4
1720744824,0,0,8,4
1720744825,0,0,8,4
1720744826,0,0,8,4
1720744827,0,0,8,4
1720744828,0,0,8,4
1720744829,0,0,8,4
1720744830,0,0,8,4
1720744831,0,0,8,4
1720744832,0,0,8,4
1720744833,0,0,8,4
1720744834,0,0,8,4
1720744835,0,0,8,4
1720744836,0,0,8,4
1720744837,0,0,8,4
1720744838,0,0,8,4
1720744839,0,0,8,4
1720744840,0,0,8,4
1720744841,0,0,8,4
1720744842,0,0,8,4
1720744843,0,0,8,4
1720744844,0,0,8,4
1720744845,0,0,8,4
1720744846,0,0,8,4
1720744847,0,0,8,4
1720744848,0,0,8,4
1720744849,0,0,8,4
1720744850,0,0,8,4
1720744851,0,0,8,4
1720744852,0,0,8,4
1720744853,0,0,8,4
1720744854,0,0,8,4
1720744855,0,0,8,4
1720744856,0,0,8,4
1720744857,0,0,8,4
1720744858,0,0,8,4
1720744859,0,0,8,4
1720744860,0,0,8,4
1720744861,0,0,8,4
1720744862,0,0,8,4
1720744863,0,0,8,4
1720744864,0,0,8,4
1720744865,0,0,8,4
1720744866,0,0,8,4
1720744867,0,0,8,4
1720744868,0,0,8,4
1720744869,0,0,8,4
1720744870,0,0,8,4
1720744871,0,0,8,4
1720744872,0,0,8,4
1720744873,0,0,8,4
1720744874,0,0,8,4
1720744875,0,0,8,4
1720744876,0,0,8,4
1720744877,0,0,8,4
1720744878,0,0,8,4
1720744879,0,0,8,4
1720744880,0,0,8,4
1720744881,0,0,8,4
1720744882,0,0,8,4
1720744883,0,0,8,4
1720744884,0,0,8,4
1720744885,0,0,8,4
1720744886,0,0,8,4
1720744887,0,0,8,4
1720744888,0,0,8,4
1720744889,0,0,8,4
1720744890,0,0,8,4
1720744891,0,0,8,4
1720744892,0,0,8,4
1720744893,0,0,8,4
1720744894,0,0,8,4
1720744895,0,0,8,4
1720744896,0,0,8,4
1720744897,0,0,8,4
1720744898,0,0,8,4
1720744899,0,0,8,4
1720744900,0,0,8,4
1720744901,0,0,8,4
1720744902,0,0,8,4
1720744903,0,0,8,4
1720744904,0,0,8,4
1720744905,0,0,8,4
1720744906,0,0,8,4
1720744907,0,0,8,4
1720744908,0,0,8,4
1720744909,0,0,8,4
1720744910,0,0,8,4
1720744911,0,0,8,4
1720744912,0,0,8,4
1720744913,0,0,8,4
1720744914,0,0,8,4
1720744915,0,0,8,4
1720744916,0,0,8,4
1720744917,0,0,8,4
1720744918,0,0,8,4
1720744919,0,0,8,4
1720744920,0,0,8,4
1720744921,0,0,8,4
1720744922,0,0,8,4
1720744923,0,0,8,4
1720744924,0,0,8,4
1720744925,0,0,8,4
1720744926,0,0,8,4
1720744927,0,0,8,4
1720744928,0,0,8,4
1720744929,0,0,8,4
1720744930,0,0,8,4
1720744931,0,0,8,4
1720744932,0,0,8,4
1720744933,0,0,8,4
1720744934,0,0,8,4
1720744935,0,0,8,4
1720744936,0,0,8,4
1720744937,0,0,8,4
1720744938,0,0,8,4
1720744939,0,0,8,4
1720744940,0,0,8,4
1720744941,0,0,8,4
1720744942,0,0,8,4
1720744943,0,0,8,4
1720744944,0,0,8,4
1720744945,0,0,8,4
1720744946,0,0,8,4
1720744947,0,0,8,4
1720744948,0,0,8,4
1720744949,0,0,8,4
1720744950,0,0,8,4
1720744951,0,0,8,4
1720744952,0,0,8,4
1720744953,0,0,8,4
1720744954,0,0,8,4
1720744955,0,0,8,4
1720744956,0,0,8,4
1720744957,0,0,8,4
1720744958,0,0,8,4
1720744959,0,0,8,4
1720744960,0,0,8,4
1720744961,0,0,8,4
1720744962,0,0,8,4
1720744963,0,0,8,4
1720744964,0,0,8,4
1720744965,0,0,8,4
1720744966,0,0,8,4
1720744967,0,0,8,4
1720744968,0,0,8,4
1720744969,0,0,8,4
1720744970,0,0,8,4
1720744971,0,0,8,4
1720744972,0,0,8,4
1720744973,0,0,8,4
1720744974,0,0,8,4
1720744975,0,0,8,4
1720744976,0,0,8,4
1720744977,0,0,8,4
1720744978,0,0,8,4
1720744979,0,0,8,4
1720744980,0,0,8,4
1720744981,0,0,8,4
1720744982,0,0,8,4
1720744983,0,0,8,4
1720744984,0,0,8,4
1720744985,0,0,8,4
1720744986,0,0,8,4
1720744987,0,0,8,4
1720744988,0,0,8,4
1720744989,0,0,8,4
1720744990,0,0,8,4
1720744991,0,0,8,4
1720744992,0,0,8,4
1720744993,0,0,8,4
1720744994,0,0,8,4
1720744995,0,0,8,4
1720744996,0,0,8,4
1720744997,0,0,8,4
1720744998,0,0,8,4
1720744999,0,0,8,4
1720745000,0,0,8,4
1720745001,0,0,8,4
1720745002,0,0,8,4
1720745003,0,0,8,4
1720745004,0,0,8,4
1720745005,0,0,8,4
1720745006,0,0,8,4
1720745007,0,0,8,4
1720745008,0,0,8,4
1720745009,0,0,8,4
1720745010,0,0,8,4
1720745011,0,0,8,4
1720745012,0,0,8,4
1720745013,0,0,8,4
1720745014,0,0,8,4
1720745015,0,0,8,4
1720745016,0,0,8,4
1720745017,0,0,8,4
1720745018,0,0,8,4
1720745019,0,0,8,4
1720745020,0,0,8,4
1720745021,0,0,8,4
1720745022,0,0,8,4
1720745023,0,0,8,4
1720745024,0,0,8,4
1720745025,0,0,8,4
1720745026,0,0,8,4
1720745027,0,0,8,4
1720745028,0,0,8,4
1720745029,0,0,8,4
1720745030,0,0,8,4
1720745031,0,0,8,4
1720745032,0,0,8,4
1720745033,0,0,8,4
1720745034,0,0,8,4
1720745035,0,0,8,4
1720745036,0,0,8,4
1720745037,0,0,8,4
1720745038,0,0,8,4
1720745039,0,0,8,4
1720745040,0,0,8,4
1720745041,0,0,8,4
1720745042,0,0,8,4
1720745043,0,0,8,4
1720745044,0,0,8,4
1720745045,0,0,8,4
1720745046,0,0,8,4
1720745047,0,0,8,4
1720745048,0,0,8,4
1720745049,0,0,8,4
1720745050,0,0,8,4
1720745051,0,0,8,4
1720745052,0,0,8,4
1720745053,0,0,8,4
1720745054,0,0,8,4
1720745055,0,0,8,4
1720745056,0,0,8,4
1720745057,0,0,8,4
1720745058,0,0,8,4
1720745059,0,0,8,4
1720745060,0,0,8,4
1720745061,0,0,8,4
1720745062,0,0,8,4
1720745063,0,0,8,4
1720745064,0,0,8,4
1720745065,0,0,8,4
1720745066,0,0,8,4
1720745067,0,0,8,4
1720745068,0,0,8,4
1720745069,0,0,8,4
1720745070,0,0,8,4
1720745071,0,0,8,4
1720745072,0,0,8,4
1720745073,0,0,8,4
1720745074,0,0,8,4
1720745075,0,0,8,4
1720745076,0,0,8,4
1720745077,0,0,8,4
1720745078,0,0,8,4
1720745079,0,0,8,4
1720745080,0,0,8,4
1720745081,0,0,8,4
1720745082,0,0,8,4
1720745083,0,0,8,4
1720745084,0,0,8,4
1720745085,0,0,8,4
1720745086,0,0,8,4
1720745087,0,0,8,4
1720745088,0,0,8,4
1720745089,0,0,8,4
1720745090,0,0,8,4
1720745091,0,0,8,4
1720745092,0,0,8,4
1720745093,0,0,8,4
1720745094,0,0,8,4
1720745095,0,0,8,4
1720745096,0,0,8,4
1720745097,0,0,8,4
1720745098,0,0,8,4
1720745099,0,0,8,4
1720745100,0,0,8,4
1720745101,0,0,8,4
1720745102,0,0,8,4
1720745103,0,0,8,4
1720745104,0,0,8,4
1720745105,0,0,8,4
1720745106,0,0,8,4
1720745107,0,0,8,4
1720745108,0,0,8,4
1720745109,0,0,8,4
1720745110,0,0,8,4
1720745111,0,0,8,4
1720745112,0,0,8,4
1720745113,0,0,8,4
1720745114,0,0,8,4
1720745115,0,0,8,4
1720745116,0,0,8,4
1720745117,0,0,8,4
1720745118,0,0,8,4
1720745119,0,0,8,4
1720745120,0,0,8,4
1720745121,0,0,8,4
1720745122,0,0,8,4
1720745123,0,0,8,4
1720745124,0,0,8,4
1720745125,0,0,8,4
1720745126,0,0,8,4
1720745127,0,0,8,4
1720745128,0,0,8,4
1720745129,0,0,8,4
1720745130,0,0,8,4
1720745131,0,0,8,4
1720745132,0,0,8,4
1720745133,0,0,8,4
1720745134,0,0,8,4
1720745135,0,0,8,4
1720745136,0,0,8,4
1720745137,0,0,8,4
1720745138,0,0,8,4
1720745139,0,0,8,4
1720745140,0,0,8,4
1720745141,0,0,8,4
1720745142,0,0,8,4
1720745143,0,0,8,4
1720745144,0,0,8,4
1720745145,0,0,8,4
1720745146,0,0,8,4
1720745147,0,0,8,4
1720745148,0,0,8,4
1720745149,0,0,8,4
1720745150,0,0,8,4
1720745151,0,0,8,4
1720745152,0,0,8,4
1720745153,0,0,8,4
1720745154,0,0,8,4
1720745155,0,0,8,4
1720745156,0,0,8,4
1720745157,0,0,8,4
1720745158,0,0,8,4
1720745159,0,0,8,4
1720745160,0,0,8,4
1720745161,0,0,8,4
1720745162,0,0,8,4
1720745163,0,0,8,4
1720745164,0,0,8,4
1720745165,0,0,8,4
1720745166,0,0,8,4
1720745167,0,0,8,4
1720745168,0,0,8,4
1720745169,0,0,8,4
1720745170,0,0,8,4
1720745171,0,0,8,4
1720745172,0,0,8,4
1720745173,0,0,8,4
1720745174,0,0,8,4
1720745175,0,0,8,4
1720745176,0,0,8,4
1720745177,0,0,8,4
1720745178,0,0,8,4
1720745179,0,0,8,4
1720745180,0,0,8,4
1720745181,0,0,8,4
1720745182,0,0,8,4
1720745183,0,0,8,4
1720745184,0,0,8,4
1720745185,0,0,8,4
1720745186,0,0,8,4
1720745187,0,0,8,4
1720745188,0,0,8,4
1720745189,0,0,8,4
1720745190,0,0,8,4
1720745191,0,0,8,4
1720745192,0,0,8,4
1720745193,0,0,8,4
1720745194,0,0,8,4
1720745195,0,0,8,4
1720745196,0,0,8,4
1720745197,0,0,8,4
1720745198,0,0,8,4
1720745199,0,0,8,4
1720745200,0,0,8,4
1720745201,0,0,8,4
1720745202,0,0,8,4
1720745203,0,0,8,4
1720745204,0,0,8,4
1720745205,0,0,8,4
1720745206,0,0,8,4
1720745207,0,0,8,4
1720745208,0,0,8,4
1720745209,0,0,8,4
1720745210,0,0,8,4
1720745211,0,0,8,4
1720745212,0,0,8,4
1720745213,0,0,8,4
1720745214,0,0,8,4
1720745215,0,0,8,4
1720745216,0,0,8,4
1720745217,0,0,8,4
1720745218,0,0,8,4
1720745219,0,0,8,4
1720745220,0,0,8,4
1720745221,0,0,8,4
1720745222,0,0,8,4
1720745223,0,0,8,4
1720745224,0,0,8,4
1720745225,0,0,8,4
1720745226,0,0,8,4
1720745227,0,0,8,4
1720745228,0,0,8,4
1720745229,0,0,8,4
1720745230,0,0,8,4
1720745231,0,0,8,4
1720745232,0,0,8,4
1720745233,0,0,8,4
1720745234,0,0,8,4
1720745235,0,0,8,4
1720745236,0,0,8,4
1720745237,0,0,8,4
1720745238,0,0,8,4
1720745239,0,0,8,4
1720745240,0,0,8,4
1720745241,0,0,8,4
1720745242,0,0,8,4
1720745243,0,0,8,4
1720745244,0,0,8,4
1720745245,0,0,8,4
1720745246,0,0,8,4
1720745247,0,0,8,4
1720745248,0,0,8,4
1720745249,0,0,8,4
1720745250,0,0,8,4
1720745251,0,0,8,4
1720745252,0,0,8,4
1720745253,0,0,8,4
1720745254,0,0,8,4
1720745255,0,0,8,4
1720745256,0,0,8,4
1720745257,0,0,8,4
1720745258,0,0,8,4
1720745259,0,0,8,4
1720745260,0,0,8,4
1720745261,0,0,8,4
1720745262,0,0,8,4
1720745263,0,0,8,4
1720745264,0,0,8,4
1720745265,0,0,8,4
1720745266,0,0,8,4
1720745267,0,0,8,4
1720745268,0,0,8,4
1720745269,0,0,8,4
1720745270,0,0,8,4
1720745271,0,0,8,4
1720745272,0,0,8,4
1720745273,0,0,8,4
1720745274,0,0,8,4
1720745275,0,0,8,4
1720745276,0,0,8,4
1720745277,0,0,8,4
1720745278,0,0,8,4
1720745279,0,0,8,4
1720745280,0,0,8,4
1720745281,0,0,8,4
1720745282,0,0,8,4
1720745283,0,0,8,4
1720745284,0,0,8,4
1720745285,0,0,8,4
1720745286,0,0,8,4
1720745287,0,0,8,4
1720745288,0,0,8,4
1720745289,0,0,8,4
1720745290,0,0,8,4
1720745291,0,0,8,4
1720745292,0,0,8,4
1720745293,0,0,8,4
1720745294,0,0,8,4
1720745295,0,0,8,4
1720745296,0,0,8,4
1720745297,0,0,8,4
1720745298,0,0,8,4
1720745299,0,0,8,4
1720745300,0,0,8,4
1720745301,0,0,8,4
1720745302,0,0,8,4
1720745303,0,0,8,4
1720745304,0,0,8,4
1720745305,0,0,8,4
1720745306,0,0,8,4
1720745307,0,0,8,4
1720745308,0,0,8,4
1720745309,0,0,8,4
1720745310,0,0,8,4
1720745311,0,0,8,4
1720745312,0,0,8,4
1720745313,0,0,8,4
1720745314,0,0,8,4
1720745315,0,0,8,4
1720745316,0,0,8,4
1720745317,0,0,8,4
1720745318,0,0,8,4
1720745319,0,0,8,4
1720745320,0,0,8,4
1720745321,0,0,8,4
1720745322,0,0,8,4
1720745323,0,0,8,4
1720745324,0,0,8,4
1720745325,0,0,8,4
1720745326,0,0,8,4
1720745327,0,0,8,4
1720745328,0,0,8,4
1720745329,0,0,8,4
1720745330,0,0,8,4
1720745331,0,0,8,4
1720745332,0,0,8,4
1720745333,0,0,8,4
1720745334,0,0,8,4
1720745335,0,0,8,4
1720745336,0,0,8,4
1720745337,0,0,8,4
1720745338,0,0,8,4
1720745339,0,0,8,4
1720745340,0,0,8,4
1720745341,0,0,8,4
1720745342,0,0,8,4
1720745343,0,0,8,4
1720745344,0,0,8,4
1720745345,0,0,8,4
1720745346,0,0,8,4
1720745347,0,0,8,4
1720745348,0,0,8,4
1720745349,0,0,8,4
1720745350,0,0,8,4
1720745351,0,0,8,4
1720745352,0,0,8,4
1720745353,0,0,8,4
1720745354,0,0,8,4
1720745355,0,0,8,4
1720745356,0,0,8,4
1720745357,0,0,8,4
1720745358,0,0,8,4
1720745359,0,0,8,4
1720745360,0,0,8,4
1720745361,0,0,8,4
1720745362,0,0,8,4
1720745363,0,0,8,4
1720745364,0,0,8,4
1720745365,0,0,8,4
1720745366,0,0,8,4
1720745367,0,0,8,4
1720745368,0,0,8,4
1720745369,0,0,8,4
1720745370,0,0,8,4
1720745371,0,0,8,4
1720745372,0,0,8,4
1720745373,0,0,8,4
1720745374,0,0,8,4
1720745375,0,0,8,4
1720745376,0,0,8,4
1720745377,0,0,8,4
1720745378,0,0,8,4
1720745379,0,0,8,4
1720745380,0,0,8,4
1720745381,0,0,8,4
1720745382,0,0,8,4
1720745383,0,0,8,4
1720745384,0,0,8,4
1720745385,0,0,8,4
1720745386,0,0,8,4
1720745387,0,0,8,4
1720745388,0,0,8,4
1720745389,0,0,8,4
1720745390,0,0,8,4
1720745391,0,0,8,4
1720745392,0,0,8,4
1720745393,0,0,8,4
1720745394,0,0,8,4
1720745395,0,0,8,4
1720745396,0,0,8,4
1720745397,0,0,8,4
1720745398,0,0,8,4
1720745399,0,0,8,4
1720745400,0,0,8,4
1720745401,0,0,8,4
1720745402,0,0,8,4
1720745403,0,0,8,4
1720745404,0,0,8,4
1720745405,0,0,8,4
1720745406,0,0,8,4
1720745407,0,0,8,4
1720745408,0,0,8,4
1720745409,0,0,8,4
1720745410,0,0,8,4
1720745411,0,0,8,4
1720745412,0,0,8,4
1720745413,0,0,8,4
1720745414,0,0,8,4
1720745415,0,0,8,4
1720745416,0,0,8,4
1720745417,0,0,8,4
1720745418,0,0,8,4
1720745419,0,0,8,4
1720745420,0,0,8,4
1720745421,0,0,8,4
1720745422,0,0,8,4
1720745423,0,0,8,4
1720745424,0,0,8,4
1720745425,0,0,8,4
1720745426,0,0,8,4
1720745427,0,0,8,4
1720745428,0,0,8,4
1720745429,0,0,8,4
1720745430,0,0,8,4
1720745431,0,0,8,4
1720745432,0,0,8,4
1720745433,0,0,8,4
1720745434,0,0,8,4
1720745435,0,0,8,4
1720745436,0,0,8,4
1720745437,0,0,8,4
1720745438,0,0,8,4
1720745439,0,0,8,4
1720745440,0,0,8,4
1720745441,0,0,8,4
1720745442,0,0,8,4
1720745443,0,0,8,4
1720745444,0,0,8,4
1720745445,0,0,8,4
1720745446,0,0,8,4
1720745447,0,0,8,4
1720745448,0,0,8,4
1720745449,0,0,8,4
1720745450,0,0,8,4
1720745451,0,0,8,4
1720745452,0,0,8,4
1720745453,0,0,8,4
1720745454,0,0,8,4
1720745455,0,0,8,4
1720745456,0,0,8,4
1720745457,0,0,8,4
1720745458,0,0,8,4
1720745459,0,0,8,4
1720745460,0,0,8,4
1720745461,0,0,8,4
1720745462,0,0,8,4
1720745463,0,0,8,4
1720745464,0,0,8,4
1720745465,0,0,8,4
1720745466,0,0,8,4
1720745467,0,0,8,4
1720745468,0,0,8,4
1720745469,0,0,8,4
1720745470,0,0,8,4
1720745471,0,0,8,4
1720745472,0,0,8,4
1720745473,0,0,8,4
1720745474,0,0,8,4
1720745475,0,0,8,4
1720745476,0,0,8,4
1720745477,0,0,8,4
1720745478,0,0,8,4
1720745479,0,0,8,4
1720745480,0,0,8,4
1720745481,0,0,8,4
1720745482,0,0,8,4
1720745483,0,0,8,4
1720745484,0,0,8,4
1720745485,0,0,8,4
1720745486,0,0,8,4
1720745487,0,0,8,4
1720745488,0,0,8,4
1720745489,0,0,8,4
1720745490,0,0,8,4
1720745491,0,0,8,4
1720745492,0,0,8,4
1720745493,0,0,8,4
1720745494,0,0,8,4
1720745495,0,0,8,4
1720745496,0,0,8,4
1720745497,0,0,8,4
1720745498,0,0,8,4
1720745499,0,0,8,4
1720745500,0,0,8,4
1720745501,0,0,8,4
1720745502,0,0,8,4
1720745503,0,0,8,4
1720745504,0,0,8,4
1720745505,0,0,8,4
1720745506,0,0,8,4
1720745507,0,0,8,4
1720745508,0,0,8,4
1720745509,0,0,8,4
1720745510,0,0,8,4
1720745511,0,0,8,4
1720745512,0,0,8,4
1720745513,0,0,8,4
1720745514,0,0,8,4
1720745515,0,0,8,4
1720745516,0,0,8,4
1720745517,0,0,8,4
1720745518,0,0,8,4
1720745519,0,0,8,4
1720745520,0,0,8,4
1720745521,0,0,8,4
1720745522,0,0,8,4
1720745523,0,0,8,4
1720745524,0,0,8,4
1720745525,0,0,8,4
1720745526,0,0,8,4
1720745527,0,0,8,4
1720745528,0,0,8,4
1720745529,0,0,8,4
1720745530,0,0,8,4
1720745531,0,0,8,4
1720745532,0,0,8,4
1720745533,0,0,8,4
1720745534,0,0,8,4
1720745535,0,0,8,4
1720745536,0,0,8,4
1720745537,0,0,8,4
1720745538,0,0,8,4
1720745539,0,0,8,4
1720745540,0,0,8,4
1720745541,0,0,8,4
1720745542,0,0,8,4
1720745543,0,0,8,4
1720745544,0,0,8,4
1720745545,0,0,8,4
1720745546,0,0,8,4
1720745547,0,0,8,4
1720745548,0,0,8,4
1720745549,0,0,8,4
1720745550,0,0,8,4
1720745551,0,0,8,4
1720745552,0,0,8,4
1720745553,0,0,8,4
1720745554,0,0,8,4
1720745555,0,0,8,4
1720745556,0,0,8,4
1720745557,0,0,8,4
1720745558,0,0,8,4
1720745559,0,0,8,4
1720745560,0,0,8,4
1720745561,0,0,8,4
1720745562,0,0,8,4
1720745563,0,0,8,4
1720745564,0,0,8,4
1720745565,0,0,8,4
1720745566,0,0,8,4
1720745567,0,0,8,4
1720745568,0,0,8,4
1720745569,0,0,8,4
1720745570,0,0,8,4
1720745571,0,0,8,4
1720745572,0,0,8,4
1720745573,0,0,8,4
1720745574,0,0,8,4
1720745575,0,0,8,4
1720745576,0,0,8,4
1720745577,0,0,8,4
1720745578,0,0,8,4
1720745579,0,0,8,4
1720745580,0,0,8,4
1720745581,0,0,8,4
1720745582,0,0,8,4
1720745583,0,0,8,4
1720745584,0,0,8,4
1720745585,0,0,8,4
1720745586,0,0,8,4
1720745587,0,0,8,4
1720745588,0,0,8,4
1720745589,0,0,8,4
1720745590,0,0,8,4
1720745591,0,0,8,4
1720745592,0,0,8,4
1720745593,0,0,8,4
1720745594,0,0,8,4
1720745595,0,0,8,4
1720745596,0,0,8,4
1720745597,0,0,8,4
1720745598,0,0,8,4
1720745599,0,0,8,4
1720745600,0,0,8,4
1720745601,0,0,8,4
1720745602,0,0,8,4
1720745603,0,0,8,4
1720745604,0,0,8,4
1720745605,0,0,8,4
1720745606,0,0,8,4
1720745607,0,0,8,4
1720745608,0,0,8,4
1720745609,0,0,8,4
1720745610,0,0,8,4
1720745611,0,0,8,4
1720745612,0,0,8,4
1720745613,0,0,8,4
1720745614,0,0,8,4
1720745615,0,0,8,4
1720745616,0,0,8,4
1720745617,0,0,8,4
1720745618,0,0,8,4
1720745619,0,0,8,4
1720745620,0,0,8,4
1720745621,0,0,8,4
1720745622,0,0,8,4
1720745623,0,0,8,4
1720745624,0,0,8,4
1720745625,0,0,8,4
1720745626,0,0,8,4
1720745627,0,0,8,4
1720745628,0,0,8,4
1720745629,0,0,8,4
1720745630,0,0,8,4
1720745631,0,0,8,4
1720745632,0,0,8,4
1720745633,0,0,8,4
1720745634,0,0,8,4
1720745635,0,0,8,4
1720745636,0,0,8,4
1720745637,0,0,8,4
1720745638,0,0,8,4
1720745639,0,0,8,4
1720745640,0,0,8,4
1720745641,0,0,8,4
1720745642,0,0,8,4
1720745643,0,0,8,4
1720745644,0,0,8,4
1720745645,0,0,8,4
1720745646,0,0,8,4
1720745647,0,0,8,4
1720745648,0,0,8,4
1720745649,0,0,8,4
1720745650,0,0,8,4
1720745651,0,0,8,4
1720745652,0,0,8,4
1720745653,0,0,8,4
1720745654,0,0,8,4
1720745655,0,0,8,4
1720745656,0,0,8,4
1720745657,0,0,8,4
1720745658,0,0,8,4
1720745659,0,0,8,4
1720745660,0,0,8,4
1720745661,0,0,8,4
1720745662,0,0,8,4
1720745663,0,0,8,4
1720745664,0,0,8,4
1720745665,0,0,8,4
1720745666,0,0,8,4
1720745667,0,0,8,4
1720745668,0,0,8,4
1720745669,0,0,8,4
1720745670,0,0,8,4
1720745671,0,0,8,4
1720745672,0,0,8,4
1720745673,0,0,8,4
1720745674,0,0,8,4
1720745675,0,0,8,4
1720745676,0,0,8,4
1720745677,0,0,8,4
1720745678,0,0,8,4
1720745679,0,0,8,4
1720745680,0,0,8,4
1720745681,0,0,8,4
1720745682,0,0,8,4
1720745683,0,0,8,4
1720745684,0,0,8,4
1720745685,0,0,8,4
1720745686,0,0,8,4
1720745687,0,0,8,4
1720745688,0,0,8,4
1720745689,0,0,8,4
1720745690,0,0,8,4
1720745691,0,0,8,4
1720745692,0,0,8,4
1720745693,0,0,8,4
1720745694,0,0,8,4
1720745695,0,0,8,4
1720745696,0,0,8,4
1720745697,0,0,8,4
1720745698,0,0,8,4
1720745699,0,0,8,4
1720745700,0,0,8,4
1720745701,0,0,8,4
1720745702,0,0,8,4
1720745703,0,0,8,4
1720745704,0,0,8,4
1720745705,0,0,8,4
1720745706,0,0,8,4
1720745707,0,0,8,4
1720745708,0,0,8,4
1720745709,0,0,8,4
1720745710,0,0,8,4
1720745711,0,0,8,4
1720745712,0,0,8,4
1720745713,0,0,8,4
1720745714,0,0,8,4
1720745715,0,0,8,4
1720745716,0,0,8,4
1720745717,0,0,8,4
1720745718,0,0,8,4
1720745719,0,0,8,4
1720745720,0,0,8,4
1720745721,0,0,8,4
1720745722,0,0,8,4
1720745723,0,0,8,4
1720745724,0,0,8,4
1720745725,0,0,8,4
1720745726,0,0,8,4
1720745727,0,0,8,4
1720745728,0,0,8,4
1720745729,0,0,8,4
1720745730,0,0,8,4
1720745731,0,0,8,4
1720745732,0,0,8,4
1720745733,0,0,8,4
1720745734,0,0,8,4
1720745735,0,0,8,4
1720745736,0,0,8,4
1720745737,0,0,8,4
1720745738,0,0,8,4
1720745739,0,0,8,4
1720745740,0,0,8,4
1720745741,0,0,8,4
1720745742,0,0,8,4
1720745743,0,0,8,4
1720745744,0,0,8,4
1720745745,0,0,8,4
1720745746,0,0,8,4
1720745747,0,0,8,4
