ts,sm_overrun,mem_overrun,nodeid,requestid
1723729229,0,0,4,0.333333
1723729230,0,0,4,0.333333
1723729231,0,0,4,0.333333
1723729232,0,0,4,0.333333
1723729233,0,0,4,0.333333
1723729234,0,0,4,0.333333
1723729235,0,0,4,0.333333
1723729236,0,0,4,0.333333
1723729237,0,0,4,0.333333
1723729238,0,0,4,0.333333
1723729239,0,0,4,0.333333
1723729240,0,0,4,0.333333
1723729241,0,0,4,0.333333
1723729242,0,0,4,0.333333
1723729243,0,0,4,0.333333
1723729244,0,0,4,0.333333
1723729245,0,0,4,0.333333
1723729246,0,0,4,0.333333
1723729247,0,0,4,0.333333
1723729248,0,0,4,0.333333
1723729249,0,0,4,0.333333
1723729250,0,0,4,0.333333
1723729251,0,0,4,0.333333
1723729252,0,0,4,0.333333
1723729253,0,0,4,0.333333
1723729254,0,0,4,0.333333
1723729255,0,0,4,0.333333
1723729256,0,0,4,0.333333
1723729257,0,0,4,0.333333
1723729258,0,0,4,0.333333
1723729259,0,0,4,0.333333
1723729260,0,0,4,0.333333
1723729261,0,0,4,0.333333
1723729262,0,0,4,0.333333
1723729263,0,0,4,0.333333
1723729264,0,0,4,0.333333
1723729265,0,0,4,0.333333
1723729266,0,0,4,0.333333
1723729267,0,0,4,0.333333
1723729268,0,0,4,0.333333
1723729269,0,0,4,0.333333
1723729270,0,0,4,0.333333
1723729271,0,0,4,0.333333
1723729272,0,0,4,0.333333
1723729273,0,0,4,0.333333
1723729274,0,0,4,0.333333
1723729275,0,0,4,0.333333
1723729276,0,0,4,0.333333
1723729277,0,0,4,0.333333
1723729278,0,0,4,0.333333
1723729279,0,0,4,0.333333
1723729280,0,0,4,0.333333
1723729281,0,0,4,0.333333
1723729282,0,0,4,0.333333
1723729283,0,0,4,0.333333
1723729284,0,0,4,0.333333
1723729285,0,0,4,0.333333
1723729286,0,0,4,0.333333
1723729287,0,0,4,0.333333
1723729288,0,0,4,0.333333
1723729289,0,0,4,0.333333
1723729290,0,0,4,0.333333
1723729291,0,0,4,0.333333
1723729292,0,0,4,0.333333
1723729293,0,0,4,0.333333
1723729294,0,0,4,0.333333
1723729295,0,0,4,0.333333
1723729296,0,0,4,0.333333
1723729297,0,0,4,0.333333
1723729298,0,0,4,0.333333
1723729299,0,0,4,0.333333
1723729300,0,0,4,0.333333
1723729301,0,0,4,0.333333
1723729302,0,0,4,0.333333
1723729303,0,0,4,0.333333
1723729304,0,0,4,0.333333
1723729305,0,0,4,0.333333
1723729306,0,0,4,0.333333
1723729307,0,0,4,0.333333
1723729308,0,0,4,0.333333
1723729309,0,0,4,0.333333
1723729310,0,0,4,0.333333
1723729311,0,0,4,0.333333
1723729312,0,0,4,0.333333
1723729313,0,0,4,0.333333
1723729314,0,0,4,0.333333
1723729315,0,0,4,0.333333
1723729316,0,0,4,0.333333
1723729317,0,0,4,0.333333
1723729318,0,0,4,0.333333
1723729319,0,0,4,0.333333
1723729320,0,0,4,0.333333
1723729321,0,0,4,0.333333
1723729322,0,0,4,0.333333
1723729323,0,0,4,0.333333
1723729324,0,0,4,0.333333
1723729325,0,0,4,0.333333
1723729326,0,0,4,0.333333
1723729327,0,0,4,0.333333
1723729328,0,0,4,0.333333
1723729329,0,0,4,0.333333
1723729330,0,0,4,0.333333
1723729331,0,0,4,0.333333
1723729332,0,0,4,0.333333
1723729333,0,0,4,0.333333
1723729334,0,0,4,0.333333
1723729335,0,0,4,0.333333
1723729336,0,0,4,0.333333
1723729337,0,0,4,0.333333
1723729338,0,0,4,0.333333
1723729339,0,0,4,0.333333
1723729340,0,0,4,0.333333
1723729341,0,0,4,0.333333
1723729342,0,0,4,0.333333
1723729343,0,0,4,0.333333
1723729344,0,0,4,0.333333
1723729345,0,0,4,0.333333
1723729346,0,0,4,0.333333
1723729347,0,0,4,0.333333
1723729348,0,0,4,0.333333
1723729349,0,0,4,0.333333
1723729350,0,0,4,0.333333
1723729351,0,0,4,0.333333
1723729352,0,0,4,0.333333
1723729353,0,0,4,0.333333
1723729354,0,0,4,0.333333
1723729355,0,0,4,0.333333
1723729356,0,0,4,0.333333
1723729357,0,0,4,0.333333
1723729358,0,0,4,0.333333
1723729359,0,0,4,0.333333
1723729360,0,0,4,0.333333
1723729361,0,0,4,0.333333
1723729362,0,0,4,0.333333
1723729363,0,0,4,0.333333
1723729364,0,0,4,0.333333
1723729365,0,0,4,0.333333
1723729366,0,0,4,0.333333
1723729367,0,0,4,0.333333
1723729368,0,0,4,0.333333
1723729369,0,0,4,0.333333
1723729370,0,0,4,0.333333
1723729371,0,0,4,0.333333
1723729372,0,0,4,0.333333
1723729373,0,0,4,0.333333
1723729374,0,0,4,0.333333
1723729375,0,0,4,0.333333
1723729376,0,0,4,0.333333
1723729377,0,0,4,0.333333
1723729378,0,0,4,0.333333
1723729379,0,0,4,0.333333
1723729380,0,0,4,0.333333
1723729381,0,0,4,0.333333
1723729382,0,0,4,0.333333
1723729383,0,0,4,0.333333
1723729384,0,0,4,0.333333
1723729385,0,0,4,0.333333
1723729386,0,0,4,0.333333
1723729387,0,0,4,0.333333
1723729388,0,0,4,0.333333
1723729389,0,0,4,0.333333
1723729390,0,0,4,0.333333
1723729391,0,0,4,0.333333
1723729392,0,0,4,0.333333
1723729393,0,0,4,0.333333
1723729394,0,0,4,0.333333
1723729395,0,0,4,0.333333
1723729396,0,0,4,0.333333
1723729397,0,0,4,0.333333
1723729398,0,0,4,0.333333
1723729399,0,0,4,0.333333
1723729400,0,0,4,0.333333
1723729401,0,0,4,0.333333
1723729402,0,0,4,0.333333
1723729403,0,0,4,0.333333
1723729404,0,0,4,0.333333
1723729405,0,0,4,0.333333
1723729406,0,0,4,0.333333
1723729407,0,0,4,0.333333
1723729408,0,0,4,0.333333
1723729409,0,0,4,0.333333
1723729410,0,0,4,0.333333
1723729411,0,0,4,0.333333
1723729412,0,0,4,0.333333
1723729413,0,0,4,0.333333
1723729414,0,0,4,0.333333
1723729415,0,0,4,0.333333
1723729416,0,0,4,0.333333
1723729417,0,0,4,0.333333
1723729418,0,0,4,0.333333
1723729419,0,0,4,0.333333
1723729420,0,0,4,0.333333
1723729421,0,0,4,0.333333
1723729422,0,0,4,0.333333
1723729423,0,0,4,0.333333
1723729424,0,0,4,0.333333
1723729425,0,0,4,0.333333
1723729426,0,0,4,0.333333
1723729427,0,0,4,0.333333
1723729428,0,0,4,0.333333
1723729429,0,0,4,0.333333
1723729430,0,0,4,0.333333
1723729431,0,0,4,0.333333
1723729432,0,0,4,0.333333
1723729433,0,0,4,0.333333
1723729434,0,0,4,0.333333
1723729435,0,0,4,0.333333
1723729436,0,0,4,0.333333
1723729437,0,0,4,0.333333
1723729438,0,0,4,0.333333
1723729439,0,0,4,0.333333
1723729440,0,0,4,0.333333
1723729441,0,0,4,0.333333
1723729442,0,0,4,0.333333
1723729443,0,0,4,0.333333
1723729444,0,0,4,0.333333
1723729445,0,0,4,0.333333
1723729446,0,0,4,0.333333
1723729447,0,0,4,0.333333
1723729448,0,0,4,0.333333
1723729449,0,0,4,0.333333
1723729450,0,0,4,0.333333
1723729451,0,0,4,0.333333
1723729452,0,0,4,0.333333
1723729453,0,0,4,0.333333
1723729454,0,0,4,0.333333
1723729455,0,0,4,0.333333
1723729456,0,0,4,0.333333
1723729457,0,0,4,0.333333
1723729458,0,0,4,0.333333
1723729459,0,0,4,0.333333
1723729460,0,0,4,0.333333
1723729461,0,0,4,0.333333
1723729462,0,0,4,0.333333
1723729463,0,0,4,0.333333
1723729464,0,0,4,0.333333
1723729465,0,0,4,0.333333
1723729466,0,0,4,0.333333
1723729467,0,0,4,0.333333
1723729468,0,0,4,0.333333
1723729469,0,0,4,0.333333
1723729470,0,0,4,0.333333
1723729471,0,0,4,0.333333
1723729472,0,0,4,0.333333
1723729473,0,0,4,0.333333
1723729474,0,0,4,0.333333
1723729475,0,0,4,0.333333
1723729476,0,0,4,0.333333
1723729477,0,0,4,0.333333
1723729478,0,0,4,0.333333
1723729479,0,0,4,0.333333
1723729480,0,0,4,0.333333
1723729481,0,0,4,0.333333
1723729482,0,0,4,0.333333
1723729483,0,0,4,0.333333
1723729484,0,0,4,0.333333
1723729485,0,0,4,0.333333
1723729486,0,0,4,0.333333
1723729487,0,0,4,0.333333
1723729488,0,0,4,0.333333
1723729489,0,0,4,0.333333
1723729490,0,0,4,0.333333
1723729491,0,0,4,0.333333
1723729492,0,0,4,0.333333
1723729493,0,0,4,0.333333
1723729494,0,0,4,0.333333
1723729495,0,0,4,0.333333
1723729496,0,0,4,0.333333
1723729497,0,0,4,0.333333
1723729498,0,0,4,0.333333
1723729499,0,0,4,0.333333
1723729500,0,0,4,0.333333
1723729501,0,0,4,0.333333
1723729502,0,0,4,0.333333
1723729503,0,0,4,0.333333
1723729504,0,0,4,0.333333
1723729505,0,0,4,0.333333
1723729506,0,0,4,0.333333
1723729507,0,0,4,0.333333
1723729508,0,0,4,0.333333
1723729509,0,0,4,0.333333
1723729510,0,0,4,0.333333
1723729511,0,0,4,0.333333
1723729512,0,0,4,0.333333
1723729513,0,0,4,0.333333
1723729514,0,0,4,0.333333
1723729515,0,0,4,0.333333
1723729516,0,0,4,0.333333
1723729517,0,0,4,0.333333
1723729518,0,0,4,0.333333
1723729519,0,0,4,0.333333
1723729520,0,0,4,0.333333
1723729521,0,0,4,0.333333
1723729522,0,0,4,0.333333
1723729523,0,0,4,0.333333
1723729524,0,0,4,0.333333
1723729525,0,0,4,0.333333
1723729526,0,0,4,0.333333
1723729527,0,0,4,0.333333
1723729528,0,0,4,0.333333
1723729529,0,0,4,0.333333
1723729530,0,0,4,0.333333
1723729531,0,0,4,0.333333
1723729532,0,0,4,0.333333
1723729533,0,0,4,0.333333
1723729534,0,0,4,0.333333
1723729535,0,0,4,0.333333
1723729536,0,0,4,0.333333
1723729537,0,0,4,0.333333
1723729538,0,0,4,0.333333
1723729539,0,0,4,0.333333
1723729540,0,0,4,0.333333
1723729541,0,0,4,0.333333
1723729542,0,0,4,0.333333
1723729543,0,0,4,0.333333
1723729544,0,0,4,0.333333
1723729545,0,0,4,0.333333
1723729546,0,0,4,0.333333
1723729547,0,0,4,0.333333
1723729548,0,0,4,0.333333
1723729549,0,0,4,0.333333
1723729550,0,0,4,0.333333
1723729551,0,0,4,0.333333
1723729552,0,0,4,0.333333
1723729553,0,0,4,0.333333
1723729554,0,0,4,0.333333
1723729555,0,0,4,0.333333
1723729556,0,0,4,0.333333
1723729557,0,0,4,0.333333
1723729558,0,0,4,0.333333
1723729559,0,0,4,0.333333
1723729560,0,0,4,0.333333
1723729561,0,0,4,0.333333
1723729562,0,0,4,0.333333
1723729563,0,0,4,0.333333
1723729564,0,0,4,0.333333
1723729565,0,0,4,0.333333
1723729566,0,0,4,0.333333
1723729567,0,0,4,0.333333
1723729568,0,0,4,0.333333
1723729569,0,0,4,0.333333
1723729570,0,0,4,0.333333
1723729571,0,0,4,0.333333
1723729572,0,0,4,0.333333
1723729573,0,0,4,0.333333
1723729574,0,0,4,0.333333
1723729575,0,0,4,0.333333
1723729576,0,0,4,0.333333
1723729577,0,0,4,0.333333
1723729578,0,0,4,0.333333
1723729579,0,0,4,0.333333
1723729580,0,0,4,0.333333
1723729581,0,0,4,0.333333
1723729582,0,0,4,0.333333
1723729583,0,0,4,0.333333
1723729584,0,0,4,0.333333
1723729585,0,0,4,0.333333
1723729586,0,0,4,0.333333
1723729587,0,0,4,0.333333
1723729588,0,0,4,0.333333
1723729589,0,0,4,0.333333
1723729590,0,0,4,0.333333
1723729591,0,0,4,0.333333
1723729592,0,0,4,0.333333
1723729593,0,0,4,0.333333
1723729594,0,0,4,0.333333
1723729595,0,0,4,0.333333
1723729596,0,0,4,0.333333
1723729597,0,0,4,0.333333
1723729598,0,0,4,0.333333
1723729599,0,0,4,0.333333
1723729600,0,0,4,0.333333
1723729601,0,0,4,0.333333
1723729602,0,0,4,0.333333
1723729603,0,0,4,0.333333
1723729604,0,0,4,0.333333
1723729605,0,0,4,0.333333
1723729606,0,0,4,0.333333
1723729607,0,0,4,0.333333
1723729608,0,0,4,0.333333
1723729609,0,0,4,0.333333
1723729610,0,0,4,0.333333
1723729611,0,0,4,0.333333
1723729612,0,0,4,0.333333
1723729613,0,0,4,0.333333
1723729614,0,0,4,0.333333
1723729615,0,0,4,0.333333
1723729616,0,0,4,0.333333
1723729617,0,0,4,0.333333
1723729618,0,0,4,0.333333
1723729619,0,0,4,0.333333
1723729620,0,0,4,0.333333
1723729621,0,0,4,0.333333
1723729622,0,0,4,0.333333
1723729623,0,0,4,0.333333
1723729624,0,0,4,0.333333
1723729625,0,0,4,0.333333
1723729626,0,0,4,0.333333
1723729627,0,0,4,0.333333
1723729628,0,0,4,0.333333
1723729629,0,0,4,0.333333
1723729630,0,0,4,0.333333
1723729631,0,0,4,0.333333
1723729632,0,0,4,0.333333
1723729633,0,0,4,0.333333
1723729634,0,0,4,0.333333
1723729635,0,0,4,0.333333
1723729636,0,0,4,0.333333
1723729637,0,0,4,0.333333
1723729638,0,0,4,0.333333
1723729639,0,0,4,0.333333
1723729640,0,0,4,0.333333
1723729641,0,0,4,0.333333
1723729642,0,0,4,0.333333
1723729643,0,0,4,0.333333
1723729644,0,0,4,0.333333
1723729645,0,0,4,0.333333
1723729646,0,0,4,0.333333
1723729647,0,0,4,0.333333
1723729648,0,0,4,0.333333
1723729649,0,0,4,0.333333
1723729650,0,0,4,0.333333
1723729651,0,0,4,0.333333
1723729652,0,0,4,0.333333
1723729653,0,0,4,0.333333
1723729654,0,0,4,0.333333
1723729655,0,0,4,0.333333
1723729656,0,0,4,0.333333
1723729657,0,0,4,0.333333
1723729658,0,0,4,0.333333
1723729659,0,0,4,0.333333
1723729660,0,0,4,0.333333
1723729661,0,0,4,0.333333
1723729662,0,0,4,0.333333
1723729663,0,0,4,0.333333
1723729664,0,0,4,0.333333
1723729665,0,0,4,0.333333
1723729666,0,0,4,0.333333
1723729667,0,0,4,0.333333
1723729668,0,0,4,0.333333
1723729669,0,0,4,0.333333
1723729670,0,0,4,0.333333
1723729671,0,0,4,0.333333
1723729672,0,0,4,0.333333
1723729673,0,0,4,0.333333
1723729674,0,0,4,0.333333
1723729675,0,0,4,0.333333
1723729676,0,0,4,0.333333
1723729677,0,0,4,0.333333
1723729678,0,0,4,0.333333
1723729679,0,0,4,0.333333
1723729680,0,0,4,0.333333
1723729681,0,0,4,0.333333
1723729682,0,0,4,0.333333
1723729683,0,0,4,0.333333
1723729684,0,0,4,0.333333
1723729685,0,0,4,0.333333
1723729686,0,0,4,0.333333
1723729687,0,0,4,0.333333
1723729688,0,0,4,0.333333
1723729689,0,0,4,0.333333
1723729690,0,0,4,0.333333
1723729691,0,0,4,0.333333
1723729692,0,0,4,0.333333
1723729693,0,0,4,0.333333
1723729694,0,0,4,0.333333
1723729695,0,0,4,0.333333
1723729696,0,0,4,0.333333
1723729697,0,0,4,0.333333
1723729698,0,0,4,0.333333
1723729699,0,0,4,0.333333
1723729700,0,0,4,0.333333
1723729701,0,0,4,0.333333
1723729702,0,0,4,0.333333
1723729703,0,0,4,0.333333
1723729704,0,0,4,0.333333
1723729705,0,0,4,0.333333
1723729706,0,0,4,0.333333
1723729707,0,0,4,0.333333
1723729708,0,0,4,0.333333
1723729709,0,0,4,0.333333
1723729710,0,0,4,0.333333
1723729711,0,0,4,0.333333
1723729712,0,0,4,0.333333
1723729713,0,0,4,0.333333
1723729714,0,0,4,0.333333
1723729715,0,0,4,0.333333
1723729716,0,0,4,0.333333
1723729717,0,0,4,0.333333
1723729718,0,0,4,0.333333
1723729719,0,0,4,0.333333
1723729720,0,0,4,0.333333
1723729721,0,0,4,0.333333
1723729722,0,0,4,0.333333
1723729723,0,0,4,0.333333
1723729724,0,0,4,0.333333
1723729725,0,0,4,0.333333
1723729726,0,0,4,0.333333
1723729727,0,0,4,0.333333
1723729728,0,0,4,0.333333
1723729729,0,0,4,0.333333
1723729730,0,0,4,0.333333
1723729731,0,0,4,0.333333
1723729732,0,0,4,0.333333
1723729733,0,0,4,0.333333
1723729734,0,0,4,0.333333
1723729735,0,0,4,0.333333
1723729736,0,0,4,0.333333
1723729737,0,0,4,0.333333
1723729738,0,0,4,0.333333
1723729739,0,0,4,0.333333
1723729740,0,0,4,0.333333
1723729741,0,0,4,0.333333
1723729742,0,0,4,0.333333
1723729743,0,0,4,0.333333
1723729744,0,0,4,0.333333
1723729745,0,0,4,0.333333
1723729746,0,0,4,0.333333
1723729747,0,0,4,0.333333
1723729748,0,0,4,0.333333
1723729749,0,0,4,0.333333
1723729750,0,0,4,0.333333
1723729751,0,0,4,0.333333
1723729752,0,0,4,0.333333
1723729753,0,0,4,0.333333
1723729754,0,0,4,0.333333
1723729755,0,0,4,0.333333
1723729756,0,0,4,0.333333
1723729757,0,0,4,0.333333
1723729758,0,0,4,0.333333
1723729759,0,0,4,0.333333
1723729760,0,0,4,0.333333
1723729761,0,0,4,0.333333
1723729762,0,0,4,0.333333
1723729763,0,0,4,0.333333
1723729764,0,0,4,0.333333
1723729765,0,0,4,0.333333
1723729766,0,0,4,0.333333
1723729767,0,0,4,0.333333
1723729768,0,0,4,0.333333
1723729769,0,0,4,0.333333
1723729770,0,0,4,0.333333
1723729771,0,0,4,0.333333
1723729772,0,0,4,0.333333
1723729773,0,0,4,0.333333
1723729774,0,0,4,0.333333
1723729775,0,0,4,0.333333
1723729776,0,0,4,0.333333
1723729777,0,0,4,0.333333
1723729778,0,0,4,0.333333
1723729779,0,0,4,0.333333
1723729780,0,0,4,0.333333
1723729781,0,0,4,0.333333
1723729782,0,0,4,0.333333
1723729783,0,0,4,0.333333
1723729784,0,0,4,0.333333
1723729785,0,0,4,0.333333
1723729786,0,0,4,0.333333
1723729787,0,0,4,0.333333
1723729788,0,0,4,0.333333
1723729789,0,0,4,0.333333
1723729790,0,0,4,0.333333
1723729791,0,0,4,0.333333
1723729792,0,0,4,0.333333
1723729793,0,0,4,0.333333
1723729794,0,0,4,0.333333
1723729795,0,0,4,0.333333
1723729796,0,0,4,0.333333
1723729797,0,0,4,0.333333
1723729798,0,0,4,0.333333
1723729799,0,0,4,0.333333
1723729800,0,0,4,0.333333
1723729801,0,0,4,0.333333
1723729802,0,0,4,0.333333
1723729803,0,0,4,0.333333
1723729804,0,0,4,0.333333
1723729805,0,0,4,0.333333
1723729806,0,0,4,0.333333
1723729807,0,0,4,0.333333
1723729808,0,0,4,0.333333
1723729809,0,0,4,0.333333
1723729810,0,0,4,0.333333
1723729811,0,0,4,0.333333
1723729812,0,0,4,0.333333
1723729813,0,0,4,0.333333
1723729814,0,0,4,0.333333
1723729815,0,0,4,0.333333
1723729816,0,0,4,0.333333
1723729817,0,0,4,0.333333
1723729818,0,0,4,0.333333
1723729819,0,0,4,0.333333
1723729820,0,0,4,0.333333
1723729821,0,0,4,0.333333
1723729822,0,0,4,0.333333
1723729823,0,0,4,0.333333
1723729824,0,0,4,0.333333
1723729825,0,0,4,0.333333
1723729826,0,0,4,0.333333
1723729827,0,0,4,0.333333
1723729828,0,0,4,0.333333
1723729829,0,0,4,0.333333
1723729830,0,0,4,0.333333
1723729831,0,0,4,0.333333
1723729832,0,0,4,0.333333
1723729833,0,0,4,0.333333
1723729834,0,0,4,0.333333
1723729835,0,0,4,0.333333
1723729836,0,0,4,0.333333
1723729837,0,0,4,0.333333
1723729838,0,0,4,0.333333
1723729839,0,0,4,0.333333
1723729840,0,0,4,0.333333
1723729841,0,0,4,0.333333
1723729842,0,0,4,0.333333
1723729843,0,0,4,0.333333
1723729844,0,0,4,0.333333
1723729845,0,0,4,0.333333
1723729846,0,0,4,0.333333
1723729847,0,0,4,0.333333
1723729848,0,0,4,0.333333
1723729849,0,0,4,0.333333
1723729850,0,0,4,0.333333
1723729851,0,0,4,0.333333
1723729852,0,0,4,0.333333
1723729853,0,0,4,0.333333
1723729854,0,0,4,0.333333
1723729855,0,0,4,0.333333
1723729856,0,0,4,0.333333
1723729857,0,0,4,0.333333
1723729858,0,0,4,0.333333
1723729859,0,0,4,0.333333
1723729860,0,0,4,0.333333
1723729861,0,0,4,0.333333
1723729862,0,0,4,0.333333
1723729863,0,0,4,0.333333
1723729864,0,0,4,0.333333
1723729865,0,0,4,0.333333
1723729866,0,0,4,0.333333
1723729867,0,0,4,0.333333
1723729868,0,0,4,0.333333
1723729869,0,0,4,0.333333
1723729870,0,0,4,0.333333
1723729871,0,0,4,0.333333
1723729872,0,0,4,0.333333
1723729873,0,0,4,0.333333
1723729874,0,0,4,0.333333
1723729875,0,0,4,0.333333
1723729876,0,0,4,0.333333
1723729877,0,0,4,0.333333
1723729878,0,0,4,0.333333
1723729879,0,0,4,0.333333
1723729880,0,0,4,0.333333
1723729881,0,0,4,0.333333
1723729882,0,0,4,0.333333
1723729883,0,0,4,0.333333
1723729884,0,0,4,0.333333
1723729885,0,0,4,0.333333
1723729886,0,0,4,0.333333
1723729887,0,0,4,0.333333
1723729888,0,0,4,0.333333
1723729889,0,0,4,0.333333
1723729890,0,0,4,0.333333
1723729891,0,0,4,0.333333
1723729892,0,0,4,0.333333
1723729893,0,0,4,0.333333
1723729894,0,0,4,0.333333
1723729895,0,0,4,0.333333
1723729896,0,0,4,0.333333
1723729897,0,0,4,0.333333
1723729898,0,0,4,0.333333
1723729899,0,0,4,0.333333
1723729900,0,0,4,0.333333
1723729901,0,0,4,0.333333
1723729902,0,0,4,0.333333
1723729903,0,0,4,0.333333
1723729904,0,0,4,0.333333
1723729905,0,0,4,0.333333
1723729906,0,0,4,0.333333
1723729907,0,0,4,0.333333
1723729908,0,0,4,0.333333
1723729909,0,0,4,0.333333
1723729910,0,0,4,0.333333
1723729911,0,0,4,0.333333
1723729912,0,0,4,0.333333
1723729913,0,0,4,0.333333
1723729914,0,0,4,0.333333
1723729915,0,0,4,0.333333
1723729916,0,0,4,0.333333
1723729917,0,0,4,0.333333
1723729918,0,0,4,0.333333
1723729919,0,0,4,0.333333
1723729920,0,0,4,0.333333
1723729921,0,0,4,0.333333
1723729922,0,0,4,0.333333
1723729923,0,0,4,0.333333
1723729924,0,0,4,0.333333
1723729925,0,0,4,0.333333
1723729926,0,0,4,0.333333
1723729927,0,0,4,0.333333
1723729928,0,0,4,0.333333
1723729929,0,0,4,0.333333
1723729930,0,0,4,0.333333
1723729931,0,0,4,0.333333
1723729932,0,0,4,0.333333
1723729933,0,0,4,0.333333
1723729934,0,0,4,0.333333
1723729935,0,0,4,0.333333
1723729936,0,0,4,0.333333
1723729937,0,0,4,0.333333
1723729938,0,0,4,0.333333
1723729939,0,0,4,0.333333
1723729940,0,0,4,0.333333
1723729941,0,0,4,0.333333
1723729942,0,0,4,0.333333
1723729943,0,0,4,0.333333
1723729944,0,0,4,0.333333
1723729945,0,0,4,0.333333
1723729946,0,0,4,0.333333
1723729947,0,0,4,0.333333
1723729948,0,0,4,0.333333
1723729949,0,0,4,0.333333
1723729950,0,0,4,0.333333
1723729951,0,0,4,0.333333
1723729952,0,0,4,0.333333
1723729953,0,0,4,0.333333
1723729954,0,0,4,0.333333
1723729955,0,0,4,0.333333
1723729956,0,0,4,0.333333
1723729957,0,0,4,0.333333
1723729958,0,0,4,0.333333
1723729959,0,0,4,0.333333
1723729960,0,0,4,0.333333
1723729961,0,0,4,0.333333
1723729962,0,0,4,0.333333
1723729963,0,0,4,0.333333
1723729964,0,0,4,0.333333
1723729965,0,0,4,0.333333
1723729966,0,0,4,0.333333
1723729967,0,0,4,0.333333
1723729968,0,0,4,0.333333
1723729969,0,0,4,0.333333
1723729970,0,0,4,0.333333
1723729971,0,0,4,0.333333
1723729972,0,0,4,0.333333
1723729973,0,0,4,0.333333
1723729974,0,0,4,0.333333
1723729975,0,0,4,0.333333
1723729976,0,0,4,0.333333
1723729977,0,0,4,0.333333
1723729978,0,0,4,0.333333
1723729979,0,0,4,0.333333
1723729980,0,0,4,0.333333
1723729981,0,0,4,0.333333
1723729982,0,0,4,0.333333
1723729983,0,0,4,0.333333
1723729984,0,0,4,0.333333
1723729985,0,0,4,0.333333
1723729986,0,0,4,0.333333
1723729987,0,0,4,0.333333
1723729988,0,0,4,0.333333
1723729989,0,0,4,0.333333
1723729990,0,0,4,0.333333
1723729991,0,0,4,0.333333
1723729992,0,0,4,0.333333
1723729993,0,0,4,0.333333
1723729994,0,0,4,0.333333
1723729995,0,0,4,0.333333
1723729996,0,0,4,0.333333
1723729997,0,0,4,0.333333
1723729998,0,0,4,0.333333
1723729999,0,0,4,0.333333
1723730000,0,0,4,0.333333
1723730001,0,0,4,0.333333
1723730002,0,0,4,0.333333
1723730003,0,0,4,0.333333
1723730004,0,0,4,0.333333
1723730005,0,0,4,0.333333
1723730006,0,0,4,0.333333
1723730007,0,0,4,0.333333
1723730008,0,0,4,0.333333
1723730009,0,0,4,0.333333
1723730010,0,0,4,0.333333
1723730011,0,0,4,0.333333
1723730012,0,0,4,0.333333
1723730013,0,0,4,0.333333
1723730014,0,0,4,0.333333
1723730015,0,0,4,0.333333
1723730016,0,0,4,0.333333
1723730017,0,0,4,0.333333
1723730018,0,0,4,0.333333
1723730019,0,0,4,0.333333
1723730020,0,0,4,0.333333
1723730021,0,0,4,0.333333
1723730022,0,0,4,0.333333
1723730023,0,0,4,0.333333
1723730024,0,0,4,0.333333
1723730025,0,0,4,0.333333
1723730026,0,0,4,0.333333
1723730027,0,0,4,0.333333
1723730028,0,0,4,0.333333
1723730029,0,0,4,0.333333
1723730030,0,0,4,0.333333
1723730031,0,0,4,0.333333
1723730032,0,0,4,0.333333
1723730033,0,0,4,0.333333
1723730034,0,0,4,0.333333
1723730035,0,0,4,0.333333
1723730036,0,0,4,0.333333
1723730037,0,0,4,0.333333
1723730038,0,0,4,0.333333
1723730039,0,0,4,0.333333
1723730040,0,0,4,0.333333
1723730041,0,0,4,0.333333
1723730042,0,0,4,0.333333
1723730043,0,0,4,0.333333
1723730044,0,0,4,0.333333
1723730045,0,0,4,0.333333
1723730046,0,0,4,0.333333
1723730047,0,0,4,0.333333
1723730048,0,0,4,0.333333
1723730049,0,0,4,0.333333
1723730050,0,0,4,0.333333
1723730051,0,0,4,0.333333
1723730052,0,0,4,0.333333
1723730053,0,0,4,0.333333
1723730054,0,0,4,0.333333
1723730055,0,0,4,0.333333
1723730056,0,0,4,0.333333
1723730057,0,0,4,0.333333
1723730058,0,0,4,0.333333
1723730059,0,0,4,0.333333
1723730060,0,0,4,0.333333
1723730061,0,0,4,0.333333
1723730062,0,0,4,0.333333
1723730063,0,0,4,0.333333
1723730064,0,0,4,0.333333
1723730065,0,0,4,0.333333
1723730066,0,0,4,0.333333
1723730067,0,0,4,0.333333
1723730068,0,0,4,0.333333
1723730069,0,0,4,0.333333
1723730070,0,0,4,0.333333
1723730071,0,0,4,0.333333
1723730072,0,0,4,0.333333
1723730073,0,0,4,0.333333
1723730074,0,0,4,0.333333
1723730075,0,0,4,0.333333
1723730076,0,0,4,0.333333
1723730077,0,0,4,0.333333
1723730078,0,0,4,0.333333
1723730079,0,0,4,0.333333
1723730080,0,0,4,0.333333
1723730081,0,0,4,0.333333
1723730082,0,0,4,0.333333
1723730083,0,0,4,0.333333
1723730084,0,0,4,0.333333
1723730085,0,0,4,0.333333
1723730086,0,0,4,0.333333
1723730087,0,0,4,0.333333
