ts,sm_overrun,mem_overrun,nodeid,requestid
1721241488,0,0,0,1
1721241489,0,0,0,1
1721241490,0,0,0,1
1721241491,0,0,0,1
1721241492,0,0,0,1
1721241493,0,0,0,1
1721241494,0,0,0,1
1721241495,0,0,0,1
1721241496,0,0,0,1
1721241497,0,0,0,1
1721241498,0,0,0,1
1721241499,0,0,0,1
1721241500,0,0,0,1
1721241501,0,0,0,1
1721241502,0,0,0,1
1721241503,0,0,0,1
1721241504,0,0,0,1
1721241505,0,0,0,1
1721241506,0,0,0,1
1721241507,0,0,0,1
1721241508,0,0,0,1
1721241509,0,0,0,1
1721241510,0,0,0,1
1721241511,0,0,0,1
1721241512,0,0,0,1
1721241513,0,0,0,1
1721241514,0,0,0,1
1721241515,0,0,0,1
1721241516,0,0,0,1
1721241517,0,0,0,1
1721241518,0,0,0,1
1721241519,0,0,0,1
1721241520,0,0,0,1
1721241521,0,0,0,1
1721241522,0,0,0,1
1721241523,0,0,0,1
1721241524,0,0,0,1
1721241525,0,0,0,1
1721241526,0,0,0,1
1721241527,0,0,0,1
1721241528,0,0,0,1
1721241529,0,0,0,1
1721241530,0,0,0,1
1721241531,0,0,0,1
1721241532,0,0,0,1
1721241533,0,0,0,1
1721241534,0,0,0,1
1721241535,0,0,0,1
1721241536,0,0,0,1
1721241537,0,0,0,1
1721241538,0,0,0,1
1721241539,0,0,0,1
1721241540,0,0,0,1
1721241541,0,0,0,1
1721241542,0,0,0,1
1721241543,0,0,0,1
1721241544,0,0,0,1
1721241545,0,0,0,1
1721241546,0,0,0,1
1721241547,0,0,0,1
1721241548,0,0,0,1
1721241549,0,0,0,1
1721241550,0,0,0,1
1721241551,0,0,0,1
1721241552,0,0,0,1
1721241553,0,0,0,1
1721241554,0,0,0,1
1721241555,0,0,0,1
1721241556,0,0,0,1
1721241557,0,0,0,1
1721241558,0,0,0,1
1721241559,0,0,0,1
1721241560,0,0,0,1
1721241561,0,0,0,1
1721241562,0,0,0,1
1721241563,0,0,0,1
1721241564,0,0,0,1
1721241565,0,0,0,1
1721241566,0,0,0,1
1721241567,0,0,0,1
1721241568,0,0,0,1
1721241569,0,0,0,1
1721241570,0,0,0,1
1721241571,0,0,0,1
1721241572,0,0,0,1
1721241573,0,0,0,1
1721241574,0,0,0,1
1721241575,0,0,0,1
1721241576,0,0,0,1
1721241577,0,0,0,1
1721241578,0,0,0,1
1721241579,0,0,0,1
1721241580,0,0,0,1
1721241581,0,0,0,1
1721241582,0,0,0,1
1721241583,0,0,0,1
1721241584,0,0,0,1
1721241585,0,0,0,1
1721241586,0,0,0,1
1721241587,0,0,0,1
1721241588,0,0,0,1
1721241589,0,0,0,1
1721241590,0,0,0,1
1721241591,0,0,0,1
1721241592,0,0,0,1
1721241593,0,0,0,1
1721241594,0,0,0,1
1721241595,0,0,0,1
1721241596,0,0,0,1
1721241597,0,0,0,1
1721241598,0,0,0,1
1721241599,0,0,0,1
1721241600,0,0,0,1
1721241601,0,0,0,1
1721241602,0,0,0,1
1721241603,0,0,0,1
1721241604,0,0,0,1
1721241605,0,0,0,1
1721241606,0,0,0,1
1721241607,0,0,0,1
1721241608,0,0,0,1
1721241609,0,0,0,1
1721241610,0,0,0,1
1721241611,0,0,0,1
1721241612,0,0,0,1
1721241613,0,0,0,1
1721241614,0,0,0,1
1721241615,0,0,0,1
1721241616,0,0,0,1
1721241617,0,0,0,1
1721241618,0,0,0,1
1721241619,0,0,0,1
1721241620,0,0,0,1
1721241621,0,0,0,1
1721241622,0,0,0,1
1721241623,0,0,0,1
1721241624,0,0,0,1
1721241625,0,0,0,1
1721241626,0,0,0,1
1721241627,0,0,0,1
1721241628,0,0,0,1
1721241629,0,0,0,1
1721241630,0,0,0,1
1721241631,0,0,0,1
1721241632,0,0,0,1
1721241633,0,0,0,1
1721241634,0,0,0,1
1721241635,0,0,0,1
1721241636,0,0,0,1
1721241637,0,0,0,1
1721241638,0,0,0,1
1721241639,0,0,0,1
1721241640,0,0,0,1
1721241641,0,0,0,1
1721241642,0,0,0,1
1721241643,0,0,0,1
1721241644,0,0,0,1
1721241645,0,0,0,1
1721241646,0,0,0,1
1721241647,0,0,0,1
1721241648,0,0,0,1
1721241649,0,0,0,1
1721241650,0,0,0,1
1721241651,0,0,0,1
1721241652,0,0,0,1
1721241653,0,0,0,1
1721241654,0,0,0,1
1721241655,0,0,0,1
1721241656,0,0,0,1
1721241657,0,0,0,1
1721241658,0,0,0,1
1721241659,0,0,0,1
1721241660,0,0,0,1
1721241661,0,0,0,1
1721241662,0,0,0,1
1721241663,0,0,0,1
1721241664,0,0,0,1
1721241665,0,0,0,1
1721241666,0,0,0,1
1721241667,0,0,0,1
1721241668,0,0,0,1
1721241669,0,0,0,1
1721241670,0,0,0,1
1721241671,0,0,0,1
1721241672,0,0,0,1
1721241673,0,0,0,1
1721241674,0,0,0,1
1721241675,0,0,0,1
1721241676,0,0,0,1
1721241677,0,0,0,1
1721241678,0,0,0,1
1721241679,0,0,0,1
1721241680,0,0,0,1
1721241681,0,0,0,1
1721241682,0,0,0,1
1721241683,0,0,0,1
1721241684,0,0,0,1
1721241685,0,0,0,1
1721241686,0,0,0,1
1721241687,0,0,0,1
1721241688,0,0,0,1
1721241689,0,0,0,1
1721241690,0,0,0,1
1721241691,0,0,0,1
1721241692,0,0,0,1
1721241693,0,0,0,1
1721241694,0,0,0,1
1721241695,0,0,0,1
1721241696,0,0,0,1
1721241697,0,0,0,1
1721241698,0,0,0,1
1721241699,0,0,0,1
1721241700,0,0,0,1
1721241701,0,0,0,1
1721241702,0,0,0,1
1721241703,0,0,0,1
1721241704,0,0,0,1
1721241705,0,0,0,1
1721241706,0,0,0,1
1721241707,0,0,0,1
1721241708,0,0,0,1
1721241709,0,0,0,1
1721241710,0,0,0,1
1721241711,0,0,0,1
1721241712,0,0,0,1
1721241713,0,0,0,1
1721241714,0,0,0,1
1721241715,0,0,0,1
1721241716,0,0,0,1
1721241717,0,0,0,1
1721241718,0,0,0,1
1721241719,0,0,0,1
1721241720,0,0,0,1
1721241721,0,0,0,1
1721241722,0,0,0,1
1721241723,0,0,0,1
1721241724,0,0,0,1
1721241725,0,0,0,1
1721241726,0,0,0,1
1721241727,0,0,0,1
1721241728,0,0,0,1
1721241729,0,0,0,1
1721241730,0,0,0,1
1721241731,0,0,0,1
1721241732,0,0,0,1
1721241733,0,0,0,1
1721241734,0,0,0,1
1721241735,0,0,0,1
1721241736,0,0,0,1
1721241737,0,0,0,1
1721241738,0,0,0,1
1721241739,0,0,0,1
1721241740,0,0,0,1
1721241741,0,0,0,1
1721241742,0,0,0,1
1721241743,0,0,0,1
1721241744,0,0,0,1
1721241745,0,0,0,1
1721241746,0,0,0,1
1721241747,0,0,0,1
1721241748,0,0,0,1
1721241749,0,0,0,1
1721241750,0,0,0,1
1721241751,0,0,0,1
1721241752,0,0,0,1
1721241753,0,0,0,1
1721241754,0,0,0,1
1721241755,0,0,0,1
1721241756,0,0,0,1
1721241757,0,0,0,1
1721241758,0,0,0,1
1721241759,0,0,0,1
1721241760,0,0,0,1
1721241761,0,0,0,1
1721241762,0,0,0,1
1721241763,0,0,0,1
1721241764,0,0,0,1
1721241765,0,0,0,1
1721241766,0,0,0,1
1721241767,0,0,0,1
1721241768,0,0,0,1
1721241769,0,0,0,1
1721241770,0,0,0,1
1721241771,0,0,0,1
1721241772,0,0,0,1
1721241773,0,0,0,1
1721241774,0,0,0,1
1721241775,0,0,0,1
1721241776,0,0,0,1
1721241777,0,0,0,1
1721241778,0,0,0,1
1721241779,0,0,0,1
1721241780,0,0,0,1
1721241781,0,0,0,1
1721241782,0,0,0,1
1721241783,0,0,0,1
1721241784,0,0,0,1
1721241785,0,0,0,1
1721241786,0,0,0,1
1721241787,0,0,0,1
1721241788,0,0,0,1
1721241789,0,0,0,1
1721241790,0,0,0,1
1721241791,0,0,0,1
1721241792,0,0,0,1
1721241793,0,0,0,1
1721241794,0,0,0,1
1721241795,0,0,0,1
1721241796,0,0,0,1
1721241797,0,0,0,1
1721241798,0,0,0,1
1721241799,0,0,0,1
1721241800,0,0,0,1
1721241801,0,0,0,1
1721241802,0,0,0,1
1721241803,0,0,0,1
1721241804,0,0,0,1
1721241805,0,0,0,1
1721241806,0,0,0,1
1721241807,0,0,0,1
1721241808,0,0,0,1
1721241809,0,0,0,1
1721241810,0,0,0,1
1721241811,0,0,0,1
1721241812,0,0,0,1
1721241813,0,0,0,1
1721241814,0,0,0,1
1721241815,0,0,0,1
1721241816,0,0,0,1
1721241817,0,0,0,1
1721241818,0,0,0,1
1721241819,0,0,0,1
1721241820,0,0,0,1
1721241821,0,0,0,1
1721241822,0,0,0,1
1721241823,0,0,0,1
1721241824,0,0,0,1
1721241825,0,0,0,1
1721241826,0,0,0,1
1721241827,0,0,0,1
1721241828,0,0,0,1
1721241829,0,0,0,1
1721241830,0,0,0,1
1721241831,0,0,0,1
1721241832,0,0,0,1
1721241833,0,0,0,1
1721241834,0,0,0,1
1721241835,0,0,0,1
1721241836,0,0,0,1
1721241837,0,0,0,1
1721241838,0,0,0,1
1721241839,0,0,0,1
1721241840,0,0,0,1
1721241841,0,0,0,1
1721241842,0,0,0,1
1721241843,0,0,0,1
1721241844,0,0,0,1
1721241845,0,0,0,1
1721241846,0,0,0,1
1721241847,0,0,0,1
1721241848,0,0,0,1
1721241849,0,0,0,1
1721241850,0,0,0,1
1721241851,0,0,0,1
1721241852,0,0,0,1
1721241853,0,0,0,1
1721241854,0,0,0,1
1721241855,0,0,0,1
1721241856,0,0,0,1
1721241857,0,0,0,1
1721241858,0,0,0,1
1721241859,0,0,0,1
1721241860,0,0,0,1
1721241861,0,0,0,1
1721241862,0,0,0,1
1721241863,0,0,0,1
1721241864,0,0,0,1
1721241865,0,0,0,1
1721241866,0,0,0,1
1721241867,0,0,0,1
1721241868,0,0,0,1
1721241869,0,0,0,1
1721241870,0,0,0,1
1721241871,0,0,0,1
1721241872,0,0,0,1
1721241873,0,0,0,1
1721241874,0,0,0,1
1721241875,0,0,0,1
1721241876,0,0,0,1
1721241877,0,0,0,1
1721241878,0,0,0,1
1721241879,0,0,0,1
1721241880,0,0,0,1
1721241881,0,0,0,1
1721241882,0,0,0,1
1721241883,0,0,0,1
1721241884,0,0,0,1
1721241885,0,0,0,1
1721241886,0,0,0,1
1721241887,0,0,0,1
1721241888,0,0,0,1
1721241889,0,0,0,1
1721241890,0,0,0,1
1721241891,0,0,0,1
1721241892,0,0,0,1
1721241893,0,0,0,1
1721241894,0,0,0,1
1721241895,0,0,0,1
1721241896,0,0,0,1
1721241897,0,0,0,1
1721241898,0,0,0,1
1721241899,0,0,0,1
1721241900,0,0,0,1
1721241901,0,0,0,1
1721241902,0,0,0,1
1721241903,0,0,0,1
1721241904,0,0,0,1
1721241905,0,0,0,1
1721241906,0,0,0,1
1721241907,0,0,0,1
1721241908,0,0,0,1
1721241909,0,0,0,1
1721241910,0,0,0,1
1721241911,0,0,0,1
1721241912,0,0,0,1
1721241913,0,0,0,1
1721241914,0,0,0,1
1721241915,0,0,0,1
1721241916,0,0,0,1
1721241917,0,0,0,1
1721241918,0,0,0,1
1721241919,0,0,0,1
1721241920,0,0,0,1
1721241921,0,0,0,1
1721241922,0,0,0,1
1721241923,0,0,0,1
1721241924,0,0,0,1
1721241925,0,0,0,1
1721241926,0,0,0,1
1721241927,0,0,0,1
1721241928,0,0,0,1
1721241929,0,0,0,1
1721241930,0,0,0,1
1721241931,0,0,0,1
1721241932,0,0,0,1
1721241933,0,0,0,1
1721241934,0,0,0,1
1721241935,0,0,0,1
1721241936,0,0,0,1
1721241937,0,0,0,1
1721241938,0,0,0,1
1721241939,0,0,0,1
1721241940,0,0,0,1
1721241941,0,0,0,1
1721241942,0,0,0,1
1721241943,0,0,0,1
1721241944,0,0,0,1
1721241945,0,0,0,1
1721241946,0,0,0,1
1721241947,0,0,0,1
1721241948,0,0,0,1
1721241949,0,0,0,1
1721241950,0,0,0,1
1721241951,0,0,0,1
1721241952,0,0,0,1
1721241953,0,0,0,1
1721241954,0,0,0,1
1721241955,0,0,0,1
1721241956,0,0,0,1
1721241957,0,0,0,1
1721241958,0,0,0,1
1721241959,0,0,0,1
1721241960,0,0,0,1
1721241961,0,0,0,1
1721241962,0,0,0,1
1721241963,0,0,0,1
1721241964,0,0,0,1
1721241965,0,0,0,1
1721241966,0,0,0,1
1721241967,0,0,0,1
1721241968,0,0,0,1
1721241969,0,0,0,1
1721241970,0,0,0,1
1721241971,0,0,0,1
1721241972,0,0,0,1
1721241973,0,0,0,1
1721241974,0,0,0,1
1721241975,0,0,0,1
1721241976,0,0,0,1
1721241977,0,0,0,1
1721241978,0,0,0,1
1721241979,0,0,0,1
1721241980,0,0,0,1
1721241981,0,0,0,1
1721241982,0,0,0,1
1721241983,0,0,0,1
1721241984,0,0,0,1
1721241985,0,0,0,1
1721241986,0,0,0,1
1721241987,0,0,0,1
1721241988,0,0,0,1
1721241989,0,0,0,1
1721241990,0,0,0,1
1721241991,0,0,0,1
1721241992,0,0,0,1
1721241993,0,0,0,1
1721241994,0,0,0,1
1721241995,0,0,0,1
1721241996,0,0,0,1
1721241997,0,0,0,1
1721241998,0,0,0,1
1721241999,0,0,0,1
1721242000,0,0,0,1
1721242001,0,0,0,1
1721242002,0,0,0,1
1721242003,0,0,0,1
1721242004,0,0,0,1
1721242005,0,0,0,1
1721242006,0,0,0,1
1721242007,0,0,0,1
1721242008,0,0,0,1
1721242009,0,0,0,1
1721242010,0,0,0,1
1721242011,0,0,0,1
1721242012,0,0,0,1
1721242013,0,0,0,1
1721242014,0,0,0,1
1721242015,0,0,0,1
1721242016,0,0,0,1
1721242017,0,0,0,1
1721242018,0,0,0,1
1721242019,0,0,0,1
1721242020,0,0,0,1
1721242021,0,0,0,1
1721242022,0,0,0,1
1721242023,0,0,0,1
1721242024,0,0,0,1
1721242025,0,0,0,1
1721242026,0,0,0,1
1721242027,0,0,0,1
1721242028,0,0,0,1
1721242029,0,0,0,1
1721242030,0,0,0,1
1721242031,0,0,0,1
1721242032,0,0,0,1
1721242033,0,0,0,1
1721242034,0,0,0,1
1721242035,0,0,0,1
1721242036,0,0,0,1
1721242037,0,0,0,1
1721242038,0,0,0,1
1721242039,0,0,0,1
1721242040,0,0,0,1
1721242041,0,0,0,1
1721242042,0,0,0,1
1721242043,0,0,0,1
1721242044,0,0,0,1
1721242045,0,0,0,1
1721242046,0,0,0,1
1721242047,0,0,0,1
1721242048,0,0,0,1
1721242049,0,0,0,1
1721242050,0,0,0,1
1721242051,0,0,0,1
1721242052,0,0,0,1
1721242053,0,0,0,1
1721242054,0,0,0,1
1721242055,0,0,0,1
1721242056,0,0,0,1
1721242057,0,0,0,1
1721242058,0,0,0,1
1721242059,0,0,0,1
1721242060,0,0,0,1
1721242061,0,0,0,1
1721242062,0,0,0,1
1721242063,0,0,0,1
1721242064,0,0,0,1
1721242065,0,0,0,1
1721242066,0,0,0,1
1721242067,0,0,0,1
1721242068,0,0,0,1
1721242069,0,0,0,1
1721242070,0,0,0,1
1721242071,0,0,0,1
1721242072,0,0,0,1
1721242073,0,0,0,1
1721242074,0,0,0,1
1721242075,0,0,0,1
1721242076,0,0,0,1
1721242077,0,0,0,1
1721242078,0,0,0,1
1721242079,0,0,0,1
1721242080,0,0,0,1
1721242081,0,0,0,1
1721242082,0,0,0,1
1721242083,0,0,0,1
1721242084,0,0,0,1
1721242085,0,0,0,1
1721242086,0,0,0,1
1721242087,0,0,0,1
1721242088,0,0,0,1
1721242089,0,0,0,1
1721242090,0,0,0,1
1721242091,0,0,0,1
1721242092,0,0,0,1
1721242093,0,0,0,1
1721242094,0,0,0,1
1721242095,0,0,0,1
1721242096,0,0,0,1
1721242097,0,0,0,1
1721242098,0,0,0,1
1721242099,0,0,0,1
1721242100,0,0,0,1
1721242101,0,0,0,1
1721242102,0,0,0,1
1721242103,0,0,0,1
1721242104,0,0,0,1
1721242105,0,0,0,1
1721242106,0,0,0,1
1721242107,0,0,0,1
1721242108,0,0,0,1
1721242109,0,0,0,1
1721242110,0,0,0,1
1721242111,0,0,0,1
1721242112,0,0,0,1
1721242113,0,0,0,1
1721242114,0,0,0,1
1721242115,0,0,0,1
1721242116,0,0,0,1
1721242117,0,0,0,1
1721242118,0,0,0,1
1721242119,0,0,0,1
1721242120,0,0,0,1
1721242121,0,0,0,1
1721242122,0,0,0,1
1721242123,0,0,0,1
1721242124,0,0,0,1
1721242125,0,0,0,1
1721242126,0,0,0,1
1721242127,0,0,0,1
1721242128,0,0,0,1
1721242129,0,0,0,1
1721242130,0,0,0,1
1721242131,0,0,0,1
1721242132,0,0,0,1
1721242133,0,0,0,1
1721242134,0,0,0,1
1721242135,0,0,0,1
1721242136,0,0,0,1
1721242137,0,0,0,1
1721242138,0,0,0,1
1721242139,0,0,0,1
1721242140,0,0,0,1
1721242141,0,0,0,1
1721242142,0,0,0,1
1721242143,0,0,0,1
1721242144,0,0,0,1
1721242145,0,0,0,1
1721242146,0,0,0,1
1721242147,0,0,0,1
1721242148,0,0,0,1
1721242149,0,0,0,1
1721242150,0,0,0,1
1721242151,0,0,0,1
1721242152,0,0,0,1
1721242153,0,0,0,1
1721242154,0,0,0,1
1721242155,0,0,0,1
1721242156,0,0,0,1
1721242157,0,0,0,1
1721242158,0,0,0,1
1721242159,0,0,0,1
1721242160,0,0,0,1
1721242161,0,0,0,1
1721242162,0,0,0,1
1721242163,0,0,0,1
1721242164,0,0,0,1
1721242165,0,0,0,1
1721242166,0,0,0,1
1721242167,0,0,0,1
1721242168,0,0,0,1
1721242169,0,0,0,1
1721242170,0,0,0,1
1721242171,0,0,0,1
1721242172,0,0,0,1
1721242173,0,0,0,1
1721242174,0,0,0,1
1721242175,0,0,0,1
1721242176,0,0,0,1
1721242177,0,0,0,1
1721242178,0,0,0,1
1721242179,0,0,0,1
1721242180,0,0,0,1
1721242181,0,0,0,1
1721242182,0,0,0,1
1721242183,0,0,0,1
1721242184,0,0,0,1
1721242185,0,0,0,1
1721242186,0,0,0,1
1721242187,0,0,0,1
1721242188,0,0,0,1
1721242189,0,0,0,1
1721242190,0,0,0,1
1721242191,0,0,0,1
1721242192,0,0,0,1
1721242193,0,0,0,1
1721242194,0,0,0,1
1721242195,0,0,0,1
1721242196,0,0,0,1
1721242197,0,0,0,1
1721242198,0,0,0,1
1721242199,0,0,0,1
1721242200,0,0,0,1
1721242201,0,0,0,1
1721242202,0,0,0,1
1721242203,0,0,0,1
1721242204,0,0,0,1
1721242205,0,0,0,1
1721242206,0,0,0,1
1721242207,0,0,0,1
1721242208,0,0,0,1
1721242209,0,0,0,1
1721242210,0,0,0,1
1721242211,0,0,0,1
1721242212,0,0,0,1
1721242213,0,0,0,1
1721242214,0,0,0,1
1721242215,0,0,0,1
1721242216,0,0,0,1
1721242217,0,0,0,1
1721242218,0,0,0,1
1721242219,0,0,0,1
1721242220,0,0,0,1
1721242221,0,0,0,1
1721242222,0,0,0,1
1721242223,0,0,0,1
1721242224,0,0,0,1
1721242225,0,0,0,1
1721242226,0,0,0,1
1721242227,0,0,0,1
1721242228,0,0,0,1
1721242229,0,0,0,1
1721242230,0,0,0,1
1721242231,0,0,0,1
1721242232,0,0,0,1
1721242233,0,0,0,1
1721242234,0,0,0,1
1721242235,0,0,0,1
1721242236,0,0,0,1
1721242237,0,0,0,1
1721242238,0,0,0,1
1721242239,0,0,0,1
1721242240,0,0,0,1
1721242241,0,0,0,1
1721242242,0,0,0,1
1721242243,0,0,0,1
1721242244,0,0,0,1
1721242245,0,0,0,1
1721242246,0,0,0,1
1721242247,0,0,0,1
1721242248,0,0,0,1
1721242249,0,0,0,1
1721242250,0,0,0,1
1721242251,0,0,0,1
1721242252,0,0,0,1
1721242253,0,0,0,1
1721242254,0,0,0,1
1721242255,0,0,0,1
1721242256,0,0,0,1
1721242257,0,0,0,1
1721242258,0,0,0,1
1721242259,0,0,0,1
1721242260,0,0,0,1
1721242261,0,0,0,1
1721242262,0,0,0,1
1721242263,0,0,0,1
1721242264,0,0,0,1
1721242265,0,0,0,1
1721242266,0,0,0,1
1721242267,0,0,0,1
1721242268,0,0,0,1
1721242269,0,0,0,1
1721242270,0,0,0,1
1721242271,0,0,0,1
1721242272,0,0,0,1
1721242273,0,0,0,1
1721242274,0,0,0,1
1721242275,0,0,0,1
1721242276,0,0,0,1
1721242277,0,0,0,1
1721242278,0,0,0,1
1721242279,0,0,0,1
1721242280,0,0,0,1
1721242281,0,0,0,1
1721242282,0,0,0,1
1721242283,0,0,0,1
1721242284,0,0,0,1
1721242285,0,0,0,1
1721242286,0,0,0,1
1721242287,0,0,0,1
1721242288,0,0,0,1
1721242289,0,0,0,1
1721242290,0,0,0,1
1721242291,0,0,0,1
1721242292,0,0,0,1
1721242293,0,0,0,1
1721242294,0,0,0,1
1721242295,0,0,0,1
1721242296,0,0,0,1
1721242297,0,0,0,1
1721242298,0,0,0,1
1721242299,0,0,0,1
1721242300,0,0,0,1
1721242301,0,0,0,1
1721242302,0,0,0,1
1721242303,0,0,0,1
1721242304,0,0,0,1
1721242305,0,0,0,1
1721242306,0,0,0,1
1721242307,0,0,0,1
1721242308,0,0,0,1
1721242309,0,0,0,1
1721242310,0,0,0,1
1721242311,0,0,0,1
1721242312,0,0,0,1
1721242313,0,0,0,1
1721242314,0,0,0,1
1721242315,0,0,0,1
1721242316,0,0,0,1
1721242317,0,0,0,1
1721242318,0,0,0,1
1721242319,0,0,0,1
1721242320,0,0,0,1
1721242321,0,0,0,1
1721242322,0,0,0,1
1721242323,0,0,0,1
1721242324,0,0,0,1
1721242325,0,0,0,1
1721242326,0,0,0,1
1721242327,0,0,0,1
1721242328,0,0,0,1
1721242329,0,0,0,1
1721242330,0,0,0,1
1721242331,0,0,0,1
1721242332,0,0,0,1
1721242333,0,0,0,1
1721242334,0,0,0,1
1721242335,0,0,0,1
1721242336,0,0,0,1
1721242337,0,0,0,1
1721242338,0,0,0,1
1721242339,0,0,0,1
1721242340,0,0,0,1
1721242341,0,0,0,1
1721242342,0,0,0,1
1721242343,0,0,0,1
1721242344,0,0,0,1
1721242345,0,0,0,1
1721242346,0,0,0,1
1721242347,0,0,0,1
1721242348,0,0,0,1
1721242349,0,0,0,1
1721242350,0,0,0,1
1721242351,0,0,0,1
1721242352,0,0,0,1
1721242353,0,0,0,1
1721242354,0,0,0,1
1721242355,0,0,0,1
1721242356,0,0,0,1
1721242357,0,0,0,1
1721242358,0,0,0,1
1721242359,0,0,0,1
1721242360,0,0,0,1
1721242361,0,0,0,1
1721242362,0,0,0,1
1721242363,0,0,0,1
1721242364,0,0,0,1
1721242365,0,0,0,1
1721242366,0,0,0,1
1721242367,0,0,0,1
1721242368,0,0,0,1
1721242369,0,0,0,1
1721242370,0,0,0,1
1721242371,0,0,0,1
1721242372,0,0,0,1
1721242373,0,0,0,1
1721242374,0,0,0,1
1721242375,0,0,0,1
1721242376,0,0,0,1
1721242377,0,0,0,1
1721242378,0,0,0,1
1721242379,0,0,0,1
1721242380,0,0,0,1
1721242381,0,0,0,1
1721242382,0,0,0,1
1721242383,0,0,0,1
1721242384,0,0,0,1
1721242385,0,0,0,1
1721242386,0,0,0,1
1721242387,0,0,0,1
1721242388,0,0,0,1
1721242389,0,0,0,1
1721242390,0,0,0,1
1721242391,0,0,0,1
1721242392,0,0,0,1
1721242393,0,0,0,1
1721242394,0,0,0,1
1721242395,0,0,0,1
1721242396,0,0,0,1
1721242397,0,0,0,1
1721242398,0,0,0,1
1721242399,0,0,0,1
1721242400,0,0,0,1
1721242401,0,0,0,1
1721242402,0,0,0,1
1721242403,0,0,0,1
1721242404,0,0,0,1
1721242405,0,0,0,1
1721242406,0,0,0,1
1721242407,0,0,0,1
1721242408,0,0,0,1
1721242409,0,0,0,1
1721242410,0,0,0,1
1721242411,0,0,0,1
1721242412,0,0,0,1
1721242413,0,0,0,1
1721242414,0,0,0,1
1721242415,0,0,0,1
1721242416,0,0,0,1
1721242417,0,0,0,1
1721242418,0,0,0,1
1721242419,0,0,0,1
1721242420,0,0,0,1
1721242421,0,0,0,1
1721242422,0,0,0,1
1721242423,0,0,0,1
1721242424,0,0,0,1
1721242425,0,0,0,1
1721242426,0,0,0,1
1721242427,0,0,0,1
1721242428,0,0,0,1
1721242429,0,0,0,1
1721242430,0,0,0,1
1721242431,0,0,0,1
1721242432,0,0,0,1
1721242433,0,0,0,1
1721242434,0,0,0,1
1721242435,0,0,0,1
1721242436,0,0,0,1
1721242437,0,0,0,1
1721242438,0,0,0,1
1721242439,0,0,0,1
1721242440,0,0,0,1
1721242441,0,0,0,1
1721242442,0,0,0,1
1721242443,0,0,0,1
1721242444,0,0,0,1
1721242445,0,0,0,1
1721242446,0,0,0,1
1721242447,0,0,0,1
1721242448,0,0,0,1
1721242449,0,0,0,1
1721242450,0,0,0,1
1721242451,0,0,0,1
1721242452,0,0,0,1
1721242453,0,0,0,1
1721242454,0,0,0,1
1721242455,0,0,0,1
1721242456,0,0,0,1
1721242457,0,0,0,1
1721242458,0,0,0,1
1721242459,0,0,0,1
1721242460,0,0,0,1
1721242461,0,0,0,1
1721242462,0,0,0,1
1721242463,0,0,0,1
1721242464,0,0,0,1
1721242465,0,0,0,1
1721242466,0,0,0,1
1721242467,0,0,0,1
1721242468,0,0,0,1
1721242469,0,0,0,1
1721242470,0,0,0,1
1721242471,0,0,0,1
1721242472,0,0,0,1
1721242473,0,0,0,1
1721242474,0,0,0,1
1721242475,0,0,0,1
1721242476,0,0,0,1
1721242477,0,0,0,1
1721242478,0,0,0,1
1721242479,0,0,0,1
1721242480,0,0,0,1
1721242481,0,0,0,1
1721242482,0,0,0,1
1721242483,0,0,0,1
1721242484,0,0,0,1
1721242485,0,0,0,1
1721242486,0,0,0,1
1721242487,0,0,0,1
1721242488,0,0,0,1
1721242489,0,0,0,1
1721242490,0,0,0,1
1721242491,0,0,0,1
1721242492,0,0,0,1
1721242493,0,0,0,1
1721242494,0,0,0,1
1721242495,0,0,0,1
1721242496,0,0,0,1
1721242497,0,0,0,1
1721242498,0,0,0,1
1721242499,0,0,0,1
1721242500,0,0,0,1
1721242501,0,0,0,1
1721242502,0,0,0,1
1721242503,0,0,0,1
1721242504,0,0,0,1
1721242505,0,0,0,1
1721242506,0,0,0,1
1721242507,0,0,0,1
1721242508,0,0,0,1
1721242509,0,0,0,1
1721242510,0,0,0,1
1721242511,0,0,0,1
1721242512,0,0,0,1
1721242513,0,0,0,1
1721242514,0,0,0,1
1721242515,0,0,0,1
1721242516,0,0,0,1
1721242517,0,0,0,1
1721242518,0,0,0,1
1721242519,0,0,0,1
1721242520,0,0,0,1
1721242521,0,0,0,1
1721242522,0,0,0,1
1721242523,0,0,0,1
1721242524,0,0,0,1
1721242525,0,0,0,1
1721242526,0,0,0,1
1721242527,0,0,0,1
1721242528,0,0,0,1
1721242529,0,0,0,1
1721242530,0,0,0,1
1721242531,0,0,0,1
1721242532,0,0,0,1
1721242533,0,0,0,1
1721242534,0,0,0,1
1721242535,0,0,0,1
1721242536,0,0,0,1
1721242537,0,0,0,1
1721242538,0,0,0,1
1721242539,0,0,0,1
1721242540,0,0,0,1
1721242541,0,0,0,1
1721242542,0,0,0,1
1721242543,0,0,0,1
1721242544,0,0,0,1
1721242545,0,0,0,1
1721242546,0,0,0,1
1721242547,0,0,0,1
1721242548,0,0,0,1
1721242549,0,0,0,1
1721242550,0,0,0,1
1721242551,0,0,0,1
1721242552,0,0,0,1
1721242553,0,0,0,1
1721242554,0,0,0,1
1721242555,0,0,0,1
1721242556,0,0,0,1
1721242557,0,0,0,1
1721242558,0,0,0,1
1721242559,0,0,0,1
1721242560,0,0,0,1
1721242561,0,0,0,1
