ts,sm_overrun,mem_overrun,nodeid,requestid
1724730946,0,0,9,0.500000
1724730947,0,0,9,0.500000
1724730948,0,0,9,0.500000
1724730949,0,0,9,0.500000
1724730950,0,0,9,0.500000
1724730951,0,0,9,0.500000
1724730952,0,0,9,0.500000
1724730953,0,0,9,0.500000
1724730954,0,0,9,0.500000
1724730955,0,0,9,0.500000
1724730956,0,0,9,0.500000
1724730957,0,0,9,0.500000
1724730958,0,0,9,0.500000
1724730959,0,0,9,0.500000
1724730960,0,0,9,0.500000
1724730961,0,0,9,0.500000
1724730962,0,0,9,0.500000
1724730963,0,0,9,0.500000
1724730964,0,0,9,0.500000
1724730965,0,0,9,0.500000
1724730966,0,0,9,0.500000
1724730967,0,0,9,0.500000
1724730968,0,0,9,0.500000
1724730969,0,0,9,0.500000
1724730970,0,0,9,0.500000
1724730971,0,0,9,0.500000
1724730972,0,0,9,0.500000
1724730973,0,0,9,0.500000
1724730974,0,0,9,0.500000
1724730975,0,0,9,0.500000
1724730976,0,0,9,0.500000
1724730977,0,0,9,0.500000
1724730978,0,0,9,0.500000
1724730979,0,0,9,0.500000
1724730980,0,0,9,0.500000
1724730981,0,0,9,0.500000
1724730982,0,0,9,0.500000
1724730983,0,0,9,0.500000
1724730984,0,0,9,0.500000
1724730985,0,0,9,0.500000
1724730986,0,0,9,0.500000
1724730987,0,0,9,0.500000
1724730988,0,0,9,0.500000
1724730989,0,0,9,0.500000
1724730990,0,0,9,0.500000
1724730991,0,0,9,0.500000
1724730992,0,0,9,0.500000
1724730993,0,0,9,0.500000
1724730994,0,0,9,0.500000
1724730995,0,0,9,0.500000
1724730996,0,0,9,0.500000
1724730997,0,0,9,0.500000
1724730998,0,0,9,0.500000
1724730999,0,0,9,0.500000
1724731000,0,0,9,0.500000
1724731001,0,0,9,0.500000
1724731002,0,0,9,0.500000
1724731003,0,0,9,0.500000
1724731004,0,0,9,0.500000
1724731005,0,0,9,0.500000
1724731006,0,0,9,0.500000
1724731007,0,0,9,0.500000
1724731008,0,0,9,0.500000
1724731009,0,0,9,0.500000
1724731010,0,0,9,0.500000
1724731011,0,0,9,0.500000
1724731012,0,0,9,0.500000
1724731013,0,0,9,0.500000
1724731014,0,0,9,0.500000
1724731015,0,0,9,0.500000
1724731016,0,0,9,0.500000
1724731017,0,0,9,0.500000
1724731018,0,0,9,0.500000
1724731019,0,0,9,0.500000
1724731020,0,0,9,0.500000
1724731021,0,0,9,0.500000
1724731022,0,0,9,0.500000
1724731023,0,0,9,0.500000
1724731024,0,0,9,0.500000
1724731025,0,0,9,0.500000
1724731026,0,0,9,0.500000
1724731027,0,0,9,0.500000
1724731028,0,0,9,0.500000
1724731029,0,0,9,0.500000
1724731030,0,0,9,0.500000
1724731031,0,0,9,0.500000
1724731032,0,0,9,0.500000
1724731033,0,0,9,0.500000
1724731034,0,0,9,0.500000
1724731035,0,0,9,0.500000
1724731036,0,0,9,0.500000
1724731037,0,0,9,0.500000
1724731038,0,0,9,0.500000
1724731039,0,0,9,0.500000
1724731040,0,0,9,0.500000
1724731041,0,0,9,0.500000
1724731042,0,0,9,0.500000
1724731043,0,0,9,0.500000
1724731044,0,0,9,0.500000
1724731045,0,0,9,0.500000
1724731046,0,0,9,0.500000
1724731047,0,0,9,0.500000
1724731048,0,0,9,0.500000
1724731049,0,0,9,0.500000
1724731050,0,0,9,0.500000
1724731051,0,0,9,0.500000
1724731052,0,0,9,0.500000
1724731053,0,0,9,0.500000
1724731054,0,0,9,0.500000
1724731055,0,0,9,0.500000
1724731056,0,0,9,0.500000
1724731057,0,0,9,0.500000
1724731058,0,0,9,0.500000
1724731059,0,0,9,0.500000
1724731060,0,0,9,0.500000
1724731061,0,0,9,0.500000
1724731062,0,0,9,0.500000
1724731063,0,0,9,0.500000
1724731064,0,0,9,0.500000
1724731065,0,0,9,0.500000
1724731066,0,0,9,0.500000
1724731067,0,0,9,0.500000
1724731068,0,0,9,0.500000
1724731069,0,0,9,0.500000
1724731070,0,0,9,0.500000
1724731071,0,0,9,0.500000
1724731072,0,0,9,0.500000
1724731073,0,0,9,0.500000
1724731074,0,0,9,0.500000
1724731075,0,0,9,0.500000
1724731076,0,0,9,0.500000
1724731077,0,0,9,0.500000
1724731078,0,0,9,0.500000
1724731079,0,0,9,0.500000
1724731080,0,0,9,0.500000
1724731081,0,0,9,0.500000
1724731082,0,0,9,0.500000
1724731083,0,0,9,0.500000
1724731084,0,0,9,0.500000
1724731085,0,0,9,0.500000
1724731086,0,0,9,0.500000
1724731087,0,0,9,0.500000
1724731088,0,0,9,0.500000
1724731089,0,0,9,0.500000
1724731090,0,0,9,0.500000
1724731091,0,0,9,0.500000
1724731092,0,0,9,0.500000
1724731093,0,0,9,0.500000
1724731094,0,0,9,0.500000
1724731095,0,0,9,0.500000
1724731096,0,0,9,0.500000
1724731097,0,0,9,0.500000
1724731098,0,0,9,0.500000
1724731099,0,0,9,0.500000
1724731100,0,0,9,0.500000
1724731101,0,0,9,0.500000
1724731102,0,0,9,0.500000
1724731103,0,0,9,0.500000
1724731104,0,0,9,0.500000
1724731105,0,0,9,0.500000
1724731106,0,0,9,0.500000
1724731107,0,0,9,0.500000
1724731108,0,0,9,0.500000
1724731109,0,0,9,0.500000
1724731110,0,0,9,0.500000
1724731111,0,0,9,0.500000
1724731112,0,0,9,0.500000
1724731113,0,0,9,0.500000
1724731114,0,0,9,0.500000
1724731115,0,0,9,0.500000
1724731116,0,0,9,0.500000
1724731117,0,0,9,0.500000
1724731118,0,0,9,0.500000
1724731119,0,0,9,0.500000
1724731120,0,0,9,0.500000
1724731121,0,0,9,0.500000
1724731122,0,0,9,0.500000
1724731123,0,0,9,0.500000
1724731124,0,0,9,0.500000
1724731125,0,0,9,0.500000
1724731126,0,0,9,0.500000
1724731127,0,0,9,0.500000
1724731128,0,0,9,0.500000
1724731129,0,0,9,0.500000
1724731130,0,0,9,0.500000
1724731131,0,0,9,0.500000
1724731132,0,0,9,0.500000
1724731133,0,0,9,0.500000
1724731134,0,0,9,0.500000
1724731135,0,0,9,0.500000
1724731136,0,0,9,0.500000
1724731137,0,0,9,0.500000
1724731138,0,0,9,0.500000
1724731139,0,0,9,0.500000
1724731140,0,0,9,0.500000
1724731141,0,0,9,0.500000
1724731142,0,0,9,0.500000
1724731143,0,0,9,0.500000
1724731144,0,0,9,0.500000
1724731145,0,0,9,0.500000
1724731146,0,0,9,0.500000
1724731147,0,0,9,0.500000
1724731148,0,0,9,0.500000
1724731149,0,0,9,0.500000
1724731150,0,0,9,0.500000
1724731151,0,0,9,0.500000
1724731152,0,0,9,0.500000
1724731153,0,0,9,0.500000
1724731154,0,0,9,0.500000
1724731155,0,0,9,0.500000
1724731156,0,0,9,0.500000
1724731157,0,0,9,0.500000
1724731158,0,0,9,0.500000
1724731159,0,0,9,0.500000
1724731160,0,0,9,0.500000
1724731161,0,0,9,0.500000
1724731162,0,0,9,0.500000
1724731163,0,0,9,0.500000
1724731164,0,0,9,0.500000
1724731165,0,0,9,0.500000
1724731166,0,0,9,0.500000
1724731167,0,0,9,0.500000
1724731168,0,0,9,0.500000
1724731169,0,0,9,0.500000
1724731170,0,0,9,0.500000
1724731171,0,0,9,0.500000
1724731172,0,0,9,0.500000
1724731173,0,0,9,0.500000
1724731174,0,0,9,0.500000
1724731175,0,0,9,0.500000
1724731176,0,0,9,0.500000
1724731177,0,0,9,0.500000
1724731178,0,0,9,0.500000
1724731179,0,0,9,0.500000
1724731180,0,0,9,0.500000
1724731181,0,0,9,0.500000
1724731182,0,0,9,0.500000
1724731183,0,0,9,0.500000
1724731184,0,0,9,0.500000
1724731185,0,0,9,0.500000
1724731186,0,0,9,0.500000
1724731187,0,0,9,0.500000
1724731188,0,0,9,0.500000
1724731189,0,0,9,0.500000
1724731190,0,0,9,0.500000
1724731191,0,0,9,0.500000
1724731192,0,0,9,0.500000
1724731193,0,0,9,0.500000
1724731194,0,0,9,0.500000
1724731195,0,0,9,0.500000
1724731196,0,0,9,0.500000
1724731197,0,0,9,0.500000
1724731198,0,0,9,0.500000
1724731199,0,0,9,0.500000
1724731200,0,0,9,0.500000
1724731201,0,0,9,0.500000
1724731202,0,0,9,0.500000
1724731203,0,0,9,0.500000
1724731204,0,0,9,0.500000
1724731205,0,0,9,0.500000
1724731206,0,0,9,0.500000
1724731207,0,0,9,0.500000
1724731208,0,0,9,0.500000
1724731209,0,0,9,0.500000
1724731210,0,0,9,0.500000
1724731211,0,0,9,0.500000
1724731212,0,0,9,0.500000
1724731213,0,0,9,0.500000
1724731214,0,0,9,0.500000
1724731215,0,0,9,0.500000
1724731216,0,0,9,0.500000
1724731217,0,0,9,0.500000
1724731218,0,0,9,0.500000
1724731219,0,0,9,0.500000
1724731220,0,0,9,0.500000
1724731221,0,0,9,0.500000
1724731222,0,0,9,0.500000
1724731223,0,0,9,0.500000
1724731224,0,0,9,0.500000
1724731225,0,0,9,0.500000
1724731226,0,0,9,0.500000
1724731227,0,0,9,0.500000
1724731228,0,0,9,0.500000
1724731229,0,0,9,0.500000
1724731230,0,0,9,0.500000
1724731231,0,0,9,0.500000
1724731232,0,0,9,0.500000
1724731233,0,0,9,0.500000
1724731234,0,0,9,0.500000
1724731235,0,0,9,0.500000
1724731236,0,0,9,0.500000
1724731237,0,0,9,0.500000
1724731238,0,0,9,0.500000
1724731239,0,0,9,0.500000
1724731240,0,0,9,0.500000
1724731241,0,0,9,0.500000
1724731242,0,0,9,0.500000
1724731243,0,0,9,0.500000
1724731244,0,0,9,0.500000
1724731245,0,0,9,0.500000
1724731246,0,0,9,0.500000
1724731247,0,0,9,0.500000
1724731248,0,0,9,0.500000
1724731249,0,0,9,0.500000
1724731250,0,0,9,0.500000
1724731251,0,0,9,0.500000
1724731252,0,0,9,0.500000
1724731253,0,0,9,0.500000
1724731254,0,0,9,0.500000
1724731255,0,0,9,0.500000
1724731256,0,0,9,0.500000
1724731257,0,0,9,0.500000
1724731258,0,0,9,0.500000
1724731259,0,0,9,0.500000
1724731260,0,0,9,0.500000
1724731261,0,0,9,0.500000
1724731262,0,0,9,0.500000
1724731263,0,0,9,0.500000
1724731264,0,0,9,0.500000
1724731265,0,0,9,0.500000
1724731266,0,0,9,0.500000
1724731267,0,0,9,0.500000
1724731268,0,0,9,0.500000
1724731269,0,0,9,0.500000
1724731270,0,0,9,0.500000
1724731271,0,0,9,0.500000
1724731272,0,0,9,0.500000
1724731273,0,0,9,0.500000
1724731274,0,0,9,0.500000
1724731275,0,0,9,0.500000
1724731276,0,0,9,0.500000
1724731277,0,0,9,0.500000
1724731278,0,0,9,0.500000
1724731279,0,0,9,0.500000
1724731280,0,0,9,0.500000
1724731281,0,0,9,0.500000
1724731282,0,0,9,0.500000
1724731283,0,0,9,0.500000
1724731284,0,0,9,0.500000
1724731285,0,0,9,0.500000
1724731286,0,0,9,0.500000
1724731287,0,0,9,0.500000
1724731288,0,0,9,0.500000
1724731289,0,0,9,0.500000
1724731290,0,0,9,0.500000
1724731291,0,0,9,0.500000
1724731292,0,0,9,0.500000
1724731293,0,0,9,0.500000
1724731294,0,0,9,0.500000
1724731295,0,0,9,0.500000
1724731296,0,0,9,0.500000
1724731297,0,0,9,0.500000
1724731298,0,0,9,0.500000
1724731299,0,0,9,0.500000
1724731300,0,0,9,0.500000
1724731301,0,0,9,0.500000
1724731302,0,0,9,0.500000
1724731303,0,0,9,0.500000
1724731304,0,0,9,0.500000
1724731305,0,0,9,0.500000
1724731306,0,0,9,0.500000
1724731307,0,0,9,0.500000
1724731308,0,0,9,0.500000
1724731309,0,0,9,0.500000
1724731310,0,0,9,0.500000
1724731311,0,0,9,0.500000
1724731312,0,0,9,0.500000
1724731313,0,0,9,0.500000
1724731314,0,0,9,0.500000
1724731315,0,0,9,0.500000
1724731316,0,0,9,0.500000
1724731317,0,0,9,0.500000
1724731318,0,0,9,0.500000
1724731319,0,0,9,0.500000
1724731320,0,0,9,0.500000
1724731321,0,0,9,0.500000
1724731322,0,0,9,0.500000
1724731323,0,0,9,0.500000
1724731324,0,0,9,0.500000
1724731325,0,0,9,0.500000
1724731326,0,0,9,0.500000
1724731327,0,0,9,0.500000
1724731328,0,0,9,0.500000
1724731329,0,0,9,0.500000
1724731330,0,0,9,0.500000
1724731331,0,0,9,0.500000
1724731332,0,0,9,0.500000
1724731333,0,0,9,0.500000
1724731334,0,0,9,0.500000
1724731335,0,0,9,0.500000
1724731336,0,0,9,0.500000
1724731337,0,0,9,0.500000
1724731338,0,0,9,0.500000
1724731339,0,0,9,0.500000
1724731340,0,0,9,0.500000
1724731341,0,0,9,0.500000
1724731342,0,0,9,0.500000
1724731343,0,0,9,0.500000
1724731344,0,0,9,0.500000
1724731345,0,0,9,0.500000
1724731346,0,0,9,0.500000
1724731347,0,0,9,0.500000
1724731348,0,0,9,0.500000
1724731349,0,0,9,0.500000
1724731350,0,0,9,0.500000
1724731351,0,0,9,0.500000
1724731352,0,0,9,0.500000
1724731353,0,0,9,0.500000
1724731354,0,0,9,0.500000
1724731355,0,0,9,0.500000
1724731356,0,0,9,0.500000
1724731357,0,0,9,0.500000
1724731358,0,0,9,0.500000
1724731359,0,0,9,0.500000
1724731360,0,0,9,0.500000
1724731361,0,0,9,0.500000
1724731362,0,0,9,0.500000
1724731363,0,0,9,0.500000
1724731364,0,0,9,0.500000
1724731365,0,0,9,0.500000
1724731366,0,0,9,0.500000
1724731367,0,0,9,0.500000
1724731368,0,0,9,0.500000
1724731369,0,0,9,0.500000
1724731370,0,0,9,0.500000
1724731371,0,0,9,0.500000
1724731372,0,0,9,0.500000
1724731373,0,0,9,0.500000
1724731374,0,0,9,0.500000
1724731375,0,0,9,0.500000
1724731376,0,0,9,0.500000
1724731377,0,0,9,0.500000
1724731378,0,0,9,0.500000
1724731379,0,0,9,0.500000
1724731380,0,0,9,0.500000
1724731381,0,0,9,0.500000
1724731382,0,0,9,0.500000
1724731383,0,0,9,0.500000
1724731384,0,0,9,0.500000
1724731385,0,0,9,0.500000
1724731386,0,0,9,0.500000
1724731387,0,0,8,0.500000
1724731388,0,0,8,0.500000
1724731389,0,0,8,0.500000
1724731390,0,0,8,0.500000
1724731391,0,0,8,0.500000
1724731392,0,0,8,0.500000
1724731393,0,0,8,0.500000
1724731394,0,0,8,0.500000
1724731395,0,0,8,0.500000
1724731396,0,0,8,0.500000
1724731397,0,0,8,0.500000
1724731398,0,0,8,0.500000
1724731399,0,0,8,0.500000
1724731400,0,0,8,0.500000
1724731401,0,0,8,0.500000
1724731402,0,0,8,0.500000
1724731403,0,0,8,0.500000
1724731404,0,0,8,0.500000
1724731405,0,0,8,0.500000
1724731406,0,0,8,0.500000
1724731407,0,0,8,0.500000
1724731408,0,0,8,0.500000
1724731409,0,0,8,0.500000
1724731410,0,0,8,0.500000
1724731411,0,0,8,0.500000
1724731412,0,0,8,0.500000
1724731413,0,0,8,0.500000
1724731414,0,0,8,0.500000
1724731415,0,0,8,0.500000
1724731416,0,0,8,0.500000
1724731417,0,0,8,0.500000
1724731418,0,0,8,0.500000
1724731419,0,0,8,0.500000
1724731420,0,0,8,0.500000
1724731421,0,0,8,0.500000
1724731422,0,0,8,0.500000
1724731423,0,0,8,0.500000
1724731424,0,0,8,0.500000
1724731425,0,0,8,0.500000
1724731426,0,0,8,0.500000
1724731427,0,0,8,0.500000
1724731428,0,0,8,0.500000
1724731429,0,0,8,0.500000
1724731430,0,0,8,0.500000
1724731431,0,0,8,0.500000
1724731432,0,0,8,0.500000
1724731433,0,0,8,0.500000
1724731434,0,0,8,0.500000
1724731435,0,0,8,0.500000
1724731436,0,0,8,0.500000
1724731437,0,0,8,0.500000
1724731438,0,0,8,0.500000
1724731439,0,0,8,0.500000
1724731440,0,0,8,0.500000
1724731441,0,0,8,0.500000
1724731442,0,0,8,0.500000
1724731443,0,0,8,0.500000
1724731444,0,0,8,0.500000
1724731445,0,0,8,0.500000
1724731446,0,0,8,0.500000
1724731447,0,0,8,0.500000
1724731448,0,0,8,0.500000
1724731449,0,0,8,0.500000
1724731450,0,0,8,0.500000
1724731451,0,0,8,0.500000
1724731452,0,0,8,0.500000
1724731453,0,0,8,0.500000
1724731454,0,0,8,0.500000
1724731455,0,0,8,0.500000
1724731456,0,0,8,0.500000
1724731457,0,0,8,0.500000
1724731458,0,0,8,0.500000
1724731459,0,0,8,0.500000
1724731460,0,0,8,0.500000
1724731461,0,0,8,0.500000
1724731462,0,0,8,0.500000
1724731463,0,0,8,0.500000
1724731464,0,0,8,0.500000
1724731465,0,0,8,0.500000
1724731466,0,0,8,0.500000
1724731467,0,0,8,0.500000
1724731468,0,0,8,0.500000
1724731469,0,0,8,0.500000
1724731470,0,0,8,0.500000
1724731471,0,0,8,0.500000
1724731472,0,0,8,0.500000
1724731473,0,0,8,0.500000
1724731474,0,0,8,0.500000
1724731475,0,0,8,0.500000
1724731476,0,0,8,0.500000
1724731477,0,0,8,0.500000
1724731478,0,0,8,0.500000
1724731479,0,0,8,0.500000
1724731480,0,0,8,0.500000
1724731481,0,0,8,0.500000
1724731482,0,0,8,0.500000
1724731483,0,0,8,0.500000
1724731484,0,0,8,0.500000
1724731485,0,0,8,0.500000
1724731486,0,0,8,0.500000
1724731487,0,0,8,0.500000
1724731488,0,0,8,0.500000
1724731489,0,0,8,0.500000
1724731490,0,0,8,0.500000
1724731491,0,0,8,0.500000
1724731492,0,0,8,0.500000
1724731493,0,0,8,0.500000
1724731494,0,0,8,0.500000
1724731495,0,0,8,0.500000
1724731496,0,0,8,0.500000
1724731497,0,0,8,0.500000
1724731498,0,0,8,0.500000
1724731499,0,0,8,0.500000
1724731500,0,0,8,0.500000
1724731501,0,0,8,0.500000
1724731502,0,0,8,0.500000
1724731503,0,0,8,0.500000
1724731504,0,0,8,0.500000
1724731505,0,0,8,0.500000
1724731506,0,0,8,0.500000
1724731507,0,0,8,0.500000
1724731508,0,0,8,0.500000
1724731509,0,0,8,0.500000
1724731510,0,0,8,0.500000
1724731511,0,0,8,0.500000
1724731512,0,0,8,0.500000
1724731513,0,0,8,0.500000
1724731514,0,0,8,0.500000
1724731515,0,0,8,0.500000
1724731516,0,0,8,0.500000
1724731517,0,0,8,0.500000
1724731518,0,0,8,0.500000
1724731519,0,0,8,0.500000
1724731520,0,0,8,0.500000
1724731521,0,0,8,0.500000
1724731522,0,0,8,0.500000
1724731523,0,0,8,0.500000
1724731524,0,0,8,0.500000
1724731525,0,0,8,0.500000
1724731526,0,0,8,0.500000
1724731527,0,0,8,0.500000
1724731528,0,0,8,0.500000
1724731529,0,0,8,0.500000
1724731530,0,0,8,0.500000
1724731531,0,0,8,0.500000
1724731532,0,0,8,0.500000
1724731533,0,0,8,0.500000
1724731534,0,0,8,0.500000
1724731535,0,0,8,0.500000
1724731536,0,0,8,0.500000
1724731537,0,0,8,0.500000
1724731538,0,0,8,0.500000
1724731539,0,0,8,0.500000
1724731540,0,0,8,0.500000
1724731541,0,0,8,0.500000
1724731542,0,0,8,0.500000
1724731543,0,0,8,0.500000
1724731544,0,0,8,0.500000
1724731545,0,0,8,0.500000
1724731546,0,0,8,0.500000
1724731547,0,0,8,0.500000
1724731548,0,0,8,0.500000
1724731549,0,0,8,0.500000
1724731550,0,0,8,0.500000
1724731551,0,0,8,0.500000
1724731552,0,0,8,0.500000
1724731553,0,0,8,0.500000
1724731554,0,0,8,0.500000
1724731555,0,0,8,0.500000
1724731556,0,0,8,0.500000
1724731557,0,0,8,0.500000
1724731558,0,0,8,0.500000
1724731559,0,0,8,0.500000
1724731560,0,0,8,0.500000
1724731561,0,0,8,0.500000
1724731562,0,0,8,0.500000
1724731563,0,0,8,0.500000
1724731564,0,0,8,0.500000
1724731565,0,0,8,0.500000
1724731566,0,0,8,0.500000
1724731567,0,0,8,0.500000
1724731568,0,0,8,0.500000
1724731569,0,0,8,0.500000
1724731570,0,0,8,0.500000
1724731571,0,0,8,0.500000
1724731572,0,0,8,0.500000
1724731573,0,0,8,0.500000
1724731574,0,0,8,0.500000
1724731575,0,0,8,0.500000
1724731576,0,0,8,0.500000
1724731577,0,0,8,0.500000
1724731578,0,0,8,0.500000
1724731579,0,0,8,0.500000
1724731580,0,0,8,0.500000
1724731581,0,0,8,0.500000
1724731582,0,0,8,0.500000
1724731583,0,0,8,0.500000
1724731584,0,0,8,0.500000
1724731585,0,0,8,0.500000
1724731586,0,0,8,0.500000
1724731587,0,0,8,0.500000
1724731588,0,0,8,0.500000
1724731589,0,0,8,0.500000
1724731590,0,0,8,0.500000
1724731591,0,0,8,0.500000
1724731592,0,0,8,0.500000
1724731593,0,0,8,0.500000
1724731594,0,0,8,0.500000
1724731595,0,0,8,0.500000
1724731596,0,0,8,0.500000
1724731597,0,0,8,0.500000
1724731598,0,0,8,0.500000
1724731599,0,0,8,0.500000
1724731600,0,0,8,0.500000
1724731601,0,0,8,0.500000
1724731602,0,0,8,0.500000
1724731603,0,0,8,0.500000
1724731604,0,0,8,0.500000
1724731605,0,0,8,0.500000
1724731606,0,0,8,0.500000
1724731607,0,0,8,0.500000
1724731608,0,0,8,0.500000
1724731609,0,0,8,0.500000
1724731610,0,0,8,0.500000
1724731611,0,0,8,0.500000
1724731612,0,0,8,0.500000
1724731613,0,0,8,0.500000
1724731614,0,0,8,0.500000
1724731615,0,0,8,0.500000
1724731616,0,0,8,0.500000
1724731617,0,0,8,0.500000
1724731618,0,0,8,0.500000
1724731619,0,0,8,0.500000
1724731620,0,0,8,0.500000
1724731621,0,0,8,0.500000
1724731622,0,0,8,0.500000
1724731623,0,0,8,0.500000
1724731624,0,0,8,0.500000
1724731625,0,0,8,0.500000
1724731626,0,0,8,0.500000
1724731627,0,0,8,0.500000
1724731628,0,0,8,0.500000
1724731629,0,0,8,0.500000
1724731630,0,0,8,0.500000
1724731631,0,0,8,0.500000
1724731632,0,0,8,0.500000
1724731633,0,0,8,0.500000
1724731634,0,0,8,0.500000
1724731635,0,0,8,0.500000
1724731636,0,0,8,0.500000
1724731637,0,0,8,0.500000
1724731638,0,0,8,0.500000
1724731639,0,0,8,0.500000
1724731640,0,0,8,0.500000
1724731641,0,0,8,0.500000
1724731642,0,0,8,0.500000
1724731643,0,0,8,0.500000
1724731644,0,0,8,0.500000
1724731645,0,0,8,0.500000
1724731646,0,0,8,0.500000
1724731647,0,0,8,0.500000
1724731648,0,0,8,0.500000
1724731649,0,0,8,0.500000
1724731650,0,0,8,0.500000
1724731651,0,0,8,0.500000
1724731652,0,0,8,0.500000
1724731653,0,0,8,0.500000
1724731654,0,0,8,0.500000
1724731655,0,0,8,0.500000
1724731656,0,0,8,0.500000
1724731657,0,0,8,0.500000
1724731658,0,0,8,0.500000
1724731659,0,0,8,0.500000
1724731660,0,0,8,0.500000
1724731661,0,0,8,0.500000
1724731662,0,0,8,0.500000
1724731663,0,0,8,0.500000
1724731664,0,0,8,0.500000
1724731665,0,0,8,0.500000
1724731666,0,0,8,0.500000
1724731667,0,0,8,0.500000
1724731668,0,0,8,0.500000
1724731669,0,0,8,0.500000
1724731670,0,0,8,0.500000
1724731671,0,0,8,0.500000
1724731672,0,0,8,0.500000
1724731673,0,0,8,0.500000
1724731674,0,0,8,0.500000
1724731675,0,0,8,0.500000
1724731676,0,0,8,0.500000
1724731677,0,0,8,0.500000
1724731678,0,0,8,0.500000
1724731679,0,0,8,0.500000
1724731680,0,0,8,0.500000
1724731681,0,0,8,0.500000
1724731682,0,0,8,0.500000
1724731683,0,0,8,0.500000
1724731684,0,0,8,0.500000
1724731685,0,0,8,0.500000
1724731686,0,0,8,0.500000
1724731687,0,0,8,0.500000
1724731688,0,0,8,0.500000
1724731689,0,0,8,0.500000
1724731690,0,0,8,0.500000
1724731691,0,0,8,0.500000
1724731692,0,0,8,0.500000
1724731693,0,0,8,0.500000
1724731694,0,0,8,0.500000
1724731695,0,0,8,0.500000
1724731696,0,0,8,0.500000
1724731697,0,0,8,0.500000
1724731698,0,0,8,0.500000
1724731699,0,0,8,0.500000
1724731700,0,0,8,0.500000
1724731701,0,0,8,0.500000
1724731702,0,0,8,0.500000
1724731703,0,0,8,0.500000
1724731704,0,0,8,0.500000
1724731705,0,0,8,0.500000
1724731706,0,0,8,0.500000
1724731707,0,0,8,0.500000
1724731708,0,0,8,0.500000
1724731709,0,0,8,0.500000
1724731710,0,0,8,0.500000
1724731711,0,0,8,0.500000
1724731712,0,0,8,0.500000
1724731713,0,0,8,0.500000
1724731714,0,0,8,0.500000
1724731715,0,0,8,0.500000
1724731716,0,0,8,0.500000
1724731717,0,0,8,0.500000
1724731718,0,0,8,0.500000
1724731719,0,0,8,0.500000
1724731720,0,0,8,0.500000
1724731721,0,0,8,0.500000
1724731722,0,0,8,0.500000
1724731723,0,0,8,0.500000
1724731724,0,0,8,0.500000
1724731725,0,0,8,0.500000
1724731726,0,0,8,0.500000
1724731727,0,0,8,0.500000
1724731728,0,0,8,0.500000
1724731729,0,0,8,0.500000
1724731730,0,0,8,0.500000
1724731731,0,0,8,0.500000
1724731732,0,0,8,0.500000
1724731733,0,0,8,0.500000
1724731734,0,0,8,0.500000
1724731735,0,0,8,0.500000
1724731736,0,0,8,0.500000
1724731737,0,0,8,0.500000
1724731738,0,0,8,0.500000
1724731739,0,0,8,0.500000
1724731740,0,0,8,0.500000
1724731741,0,0,8,0.500000
1724731742,0,0,8,0.500000
1724731743,0,0,8,0.500000
1724731744,0,0,8,0.500000
1724731745,0,0,8,0.500000
1724731746,0,0,8,0.500000
1724731747,0,0,8,0.500000
1724731748,0,0,8,0.500000
1724731749,0,0,8,0.500000
1724731750,0,0,8,0.500000
1724731751,0,0,8,0.500000
1724731752,0,0,8,0.500000
1724731753,0,0,8,0.500000
1724731754,0,0,8,0.500000
1724731755,0,0,8,0.500000
1724731756,0,0,8,0.500000
1724731757,0,0,8,0.500000
1724731758,0,0,8,0.500000
1724731759,0,0,8,0.500000
1724731760,0,0,8,0.500000
1724731761,0,0,8,0.500000
1724731762,0,0,8,0.500000
1724731763,0,0,8,0.500000
1724731764,0,0,8,0.500000
1724731765,0,0,8,0.500000
1724731766,0,0,8,0.500000
1724731767,0,0,8,0.500000
1724731768,0,0,8,0.500000
1724731769,0,0,8,0.500000
1724731770,0,0,8,0.500000
1724731771,0,0,8,0.500000
1724731772,0,0,8,0.500000
1724731773,0,0,8,0.500000
1724731774,0,0,8,0.500000
1724731775,0,0,8,0.500000
1724731776,0,0,8,0.500000
1724731777,0,0,8,0.500000
1724731778,0,0,8,0.500000
1724731779,0,0,8,0.500000
1724731780,0,0,8,0.500000
1724731781,0,0,8,0.500000
1724731782,0,0,8,0.500000
1724731783,0,0,8,0.500000
1724731784,0,0,8,0.500000
1724731785,0,0,8,0.500000
1724731786,0,0,8,0.500000
1724731787,0,0,8,0.500000
1724731788,0,0,8,0.500000
1724731789,0,0,8,0.500000
1724731790,0,0,8,0.500000
1724731791,0,0,8,0.500000
1724731792,0,0,8,0.500000
1724731793,0,0,8,0.500000
1724731794,0,0,8,0.500000
1724731795,0,0,8,0.500000
1724731796,0,0,8,0.500000
1724731797,0,0,8,0.500000
1724731798,0,0,8,0.500000
1724731799,0,0,8,0.500000
1724731800,0,0,8,0.500000
1724731801,0,0,8,0.500000
1724731802,0,0,8,0.500000
1724731803,0,0,8,0.500000
