ts,sm_overrun,mem_overrun,nodeid,requestid
1724437987,0,0,2,0.333333
1724437988,0,0,2,0.333333
1724437989,0,0,2,0.333333
1724437990,0,0,2,0.333333
1724437991,0,0,2,0.333333
1724437992,0,0,2,0.333333
1724437993,0,0,2,0.333333
1724437994,0,0,2,0.333333
1724437995,0,0,2,0.333333
1724437996,0,0,2,0.333333
1724437997,0,0,2,0.333333
1724437998,0,0,2,0.333333
1724437999,0,0,2,0.333333
1724438000,0,0,2,0.333333
1724438001,0,0,2,0.333333
1724438002,0,0,2,0.333333
1724438003,0,0,2,0.333333
1724438004,0,0,2,0.333333
1724438005,0,0,2,0.333333
1724438006,0,0,2,0.333333
1724438007,0,0,2,0.333333
1724438008,0,0,2,0.333333
1724438009,0,0,2,0.333333
1724438010,0,0,2,0.333333
1724438011,0,0,2,0.333333
1724438012,0,0,2,0.333333
1724438013,0,0,2,0.333333
1724438014,0,0,2,0.333333
1724438015,0,0,2,0.333333
1724438016,0,0,2,0.333333
1724438017,0,0,2,0.333333
1724438018,0,0,2,0.333333
1724438019,0,0,2,0.333333
1724438020,0,0,2,0.333333
1724438021,0,0,2,0.333333
1724438022,0,0,2,0.333333
1724438023,0,0,2,0.333333
1724438024,0,0,2,0.333333
1724438025,0,0,2,0.333333
1724438026,0,0,2,0.333333
1724438027,0,0,2,0.333333
1724438028,0,0,2,0.333333
1724438029,0,0,2,0.333333
1724438030,0,0,2,0.333333
1724438031,0,0,2,0.333333
1724438032,0,0,2,0.333333
1724438033,0,0,2,0.333333
1724438034,0,0,2,0.333333
1724438035,0,0,2,0.333333
1724438036,0,0,2,0.333333
1724438037,0,0,2,0.333333
1724438038,0,0,2,0.333333
1724438039,0,0,2,0.333333
1724438040,0,0,2,0.333333
1724438041,0,0,2,0.333333
1724438042,0,0,2,0.333333
1724438043,0,0,2,0.333333
1724438044,0,0,2,0.333333
1724438045,0,0,2,0.333333
1724438046,0,0,2,0.333333
1724438047,0,0,2,0.333333
1724438048,0,0,2,0.333333
1724438049,0,0,2,0.333333
1724438050,0,0,2,0.333333
1724438051,0,0,2,0.333333
1724438052,0,0,2,0.333333
1724438053,0,0,2,0.333333
1724438054,0,0,2,0.333333
1724438055,0,0,2,0.333333
1724438056,0,0,2,0.333333
1724438057,0,0,2,0.333333
1724438058,0,0,2,0.333333
1724438059,0,0,2,0.333333
1724438060,0,0,2,0.333333
1724438061,0,0,2,0.333333
1724438062,0,0,2,0.333333
1724438063,0,0,2,0.333333
1724438064,0,0,2,0.333333
1724438065,0,0,2,0.333333
1724438066,0,0,2,0.333333
1724438067,0,0,2,0.333333
1724438068,0,0,2,0.333333
1724438069,0,0,2,0.333333
1724438070,0,0,2,0.333333
1724438071,0,0,2,0.333333
1724438072,0,0,2,0.333333
1724438073,0,0,2,0.333333
1724438074,0,0,2,0.333333
1724438075,0,0,2,0.333333
1724438076,0,0,2,0.333333
1724438077,0,0,2,0.333333
1724438078,0,0,2,0.333333
1724438079,0,0,2,0.333333
1724438080,0,0,2,0.333333
1724438081,0,0,2,0.333333
1724438082,0,0,2,0.333333
1724438083,0,0,2,0.333333
1724438084,0,0,2,0.333333
1724438085,0,0,2,0.333333
1724438086,0,0,2,0.333333
1724438087,0,0,2,0.333333
1724438088,0,0,2,0.333333
1724438089,0,0,2,0.333333
1724438090,0,0,2,0.333333
1724438091,0,0,2,0.333333
1724438092,0,0,2,0.333333
1724438093,0,0,2,0.333333
1724438094,0,0,2,0.333333
1724438095,0,0,2,0.333333
1724438096,0,0,2,0.333333
1724438097,0,0,2,0.333333
1724438098,0,0,2,0.333333
1724438099,0,0,2,0.333333
1724438100,0,0,2,0.333333
1724438101,0,0,2,0.333333
1724438102,0,0,2,0.333333
1724438103,0,0,2,0.333333
1724438104,0,0,2,0.333333
1724438105,0,0,2,0.333333
1724438106,0,0,2,0.333333
1724438107,0,0,2,0.333333
1724438108,0,0,2,0.333333
1724438109,0,0,2,0.333333
1724438110,0,0,2,0.333333
1724438111,0,0,2,0.333333
1724438112,0,0,2,0.333333
1724438113,0,0,2,0.333333
1724438114,0,0,2,0.333333
1724438115,0,0,2,0.333333
1724438116,0,0,2,0.333333
1724438117,0,0,2,0.333333
1724438118,0,0,2,0.333333
1724438119,0,0,2,0.333333
1724438120,0,0,2,0.333333
1724438121,0,0,2,0.333333
1724438122,0,0,2,0.333333
1724438123,0,0,2,0.333333
1724438124,0,0,2,0.333333
1724438125,0,0,2,0.333333
1724438126,0,0,2,0.333333
1724438127,0,0,2,0.333333
1724438128,0,0,2,0.333333
1724438129,0,0,2,0.333333
1724438130,0,0,2,0.333333
1724438131,0,0,2,0.333333
1724438132,0,0,2,0.333333
1724438133,0,0,2,0.333333
1724438134,0,0,2,0.333333
1724438135,0,0,2,0.333333
1724438136,0,0,2,0.333333
1724438137,0,0,2,0.333333
1724438138,0,0,2,0.333333
1724438139,0,0,2,0.333333
1724438140,0,0,2,0.333333
1724438141,0,0,2,0.333333
1724438142,0,0,2,0.333333
1724438143,0,0,2,0.333333
1724438144,0,0,2,0.333333
1724438145,0,0,2,0.333333
1724438146,0,0,2,0.333333
1724438147,0,0,2,0.333333
1724438148,0,0,2,0.333333
1724438149,0,0,2,0.333333
1724438150,0,0,2,0.333333
1724438151,0,0,2,0.333333
1724438152,0,0,2,0.333333
1724438153,0,0,2,0.333333
1724438154,0,0,2,0.333333
1724438155,0,0,2,0.333333
1724438156,0,0,2,0.333333
1724438157,0,0,2,0.333333
1724438158,0,0,2,0.333333
1724438159,0,0,2,0.333333
1724438160,0,0,2,0.333333
1724438161,0,0,2,0.333333
1724438162,0,0,2,0.333333
1724438163,0,0,2,0.333333
1724438164,0,0,2,0.333333
1724438165,0,0,2,0.333333
1724438166,0,0,2,0.333333
1724438167,0,0,2,0.333333
1724438168,0,0,2,0.333333
1724438169,0,0,2,0.333333
1724438170,0,0,2,0.333333
1724438171,0,0,2,0.333333
1724438172,0,0,2,0.333333
1724438173,0,0,2,0.333333
1724438174,0,0,2,0.333333
1724438175,0,0,2,0.333333
1724438176,0,0,2,0.333333
1724438177,0,0,2,0.333333
1724438178,0,0,2,0.333333
1724438179,0,0,2,0.333333
1724438180,0,0,2,0.333333
1724438181,0,0,2,0.333333
1724438182,0,0,2,0.333333
1724438183,0,0,2,0.333333
1724438184,0,0,2,0.333333
1724438185,0,0,2,0.333333
1724438186,0,0,2,0.333333
1724438187,0,0,2,0.333333
1724438188,0,0,2,0.333333
1724438189,0,0,2,0.333333
1724438190,0,0,2,0.333333
1724438191,0,0,2,0.333333
1724438192,0,0,2,0.333333
1724438193,0,0,2,0.333333
1724438194,0,0,2,0.333333
1724438195,0,0,2,0.333333
1724438196,0,0,2,0.333333
1724438197,0,0,2,0.333333
1724438198,0,0,2,0.333333
1724438199,0,0,2,0.333333
1724438200,0,0,2,0.333333
1724438201,0,0,2,0.333333
1724438202,0,0,2,0.333333
1724438203,0,0,2,0.333333
1724438204,0,0,2,0.333333
1724438205,0,0,2,0.333333
1724438206,0,0,2,0.333333
1724438207,0,0,2,0.333333
1724438208,0,0,2,0.333333
1724438209,0,0,2,0.333333
1724438210,0,0,2,0.333333
1724438211,0,0,2,0.333333
1724438212,0,0,2,0.333333
1724438213,0,0,2,0.333333
1724438214,0,0,2,0.333333
1724438215,0,0,2,0.333333
1724438216,0,0,2,0.333333
1724438217,0,0,2,0.333333
1724438218,0,0,2,0.333333
1724438219,0,0,2,0.333333
1724438220,0,0,2,0.333333
1724438221,0,0,2,0.333333
1724438222,0,0,2,0.333333
1724438223,0,0,2,0.333333
1724438224,0,0,2,0.333333
1724438225,0,0,2,0.333333
1724438226,0,0,2,0.333333
1724438227,0,0,2,0.333333
1724438228,0,0,2,0.333333
1724438229,0,0,2,0.333333
1724438230,0,0,2,0.333333
1724438231,0,0,2,0.333333
1724438232,0,0,2,0.333333
1724438233,0,0,2,0.333333
1724438234,0,0,2,0.333333
1724438235,0,0,2,0.333333
1724438236,0,0,2,0.333333
1724438237,0,0,2,0.333333
1724438238,0,0,2,0.333333
1724438239,0,0,2,0.333333
1724438240,0,0,2,0.333333
1724438241,0,0,2,0.333333
1724438242,0,0,2,0.333333
1724438243,0,0,2,0.333333
1724438244,0,0,2,0.333333
1724438245,0,0,2,0.333333
1724438246,0,0,2,0.333333
1724438247,0,0,2,0.333333
1724438248,0,0,2,0.333333
1724438249,0,0,2,0.333333
1724438250,0,0,2,0.333333
1724438251,0,0,2,0.333333
1724438252,0,0,2,0.333333
1724438253,0,0,2,0.333333
1724438254,0,0,2,0.333333
1724438255,0,0,2,0.333333
1724438256,0,0,2,0.333333
1724438257,0,0,2,0.333333
1724438258,0,0,2,0.333333
1724438259,0,0,2,0.333333
1724438260,0,0,2,0.333333
1724438261,0,0,2,0.333333
1724438262,0,0,2,0.333333
1724438263,0,0,2,0.333333
1724438264,0,0,2,0.333333
1724438265,0,0,2,0.333333
1724438266,0,0,2,0.333333
1724438267,0,0,2,0.333333
1724438268,0,0,2,0.333333
1724438269,0,0,2,0.333333
1724438270,0,0,2,0.333333
1724438271,0,0,2,0.333333
1724438272,0,0,2,0.333333
1724438273,0,0,2,0.333333
1724438274,0,0,2,0.333333
1724438275,0,0,2,0.333333
1724438276,0,0,2,0.333333
1724438277,0,0,2,0.333333
1724438278,0,0,2,0.333333
1724438279,0,0,2,0.333333
1724438280,0,0,2,0.333333
1724438281,0,0,2,0.333333
1724438282,0,0,2,0.333333
1724438283,0,0,2,0.333333
1724438284,0,0,2,0.333333
1724438285,0,0,2,0.333333
1724438286,0,0,2,0.333333
1724438287,0,0,2,0.333333
1724438288,0,0,2,0.333333
1724438289,0,0,2,0.333333
1724438290,0,0,2,0.333333
1724438291,0,0,2,0.333333
1724438292,0,0,2,0.333333
1724438293,0,0,2,0.333333
1724438294,0,0,2,0.333333
1724438295,0,0,2,0.333333
1724438296,0,0,2,0.333333
1724438297,0,0,2,0.333333
1724438298,0,0,2,0.333333
1724438299,0,0,2,0.333333
1724438300,0,0,2,0.333333
1724438301,0,0,2,0.333333
1724438302,0,0,2,0.333333
1724438303,0,0,2,0.333333
1724438304,0,0,2,0.333333
1724438305,0,0,2,0.333333
1724438306,0,0,2,0.333333
1724438307,0,0,2,0.333333
1724438308,0,0,2,0.333333
1724438309,0,0,2,0.333333
1724438310,0,0,2,0.333333
1724438311,0,0,2,0.333333
1724438312,0,0,2,0.333333
1724438313,0,0,2,0.333333
1724438314,0,0,2,0.333333
1724438315,0,0,2,0.333333
1724438316,0,0,2,0.333333
1724438317,0,0,2,0.333333
1724438318,0,0,2,0.333333
1724438319,0,0,2,0.333333
1724438320,0,0,2,0.333333
1724438321,0,0,2,0.333333
1724438322,0,0,2,0.333333
1724438323,0,0,2,0.333333
1724438324,0,0,2,0.333333
1724438325,0,0,2,0.333333
1724438326,0,0,2,0.333333
1724438327,0,0,2,0.333333
1724438328,0,0,2,0.333333
1724438329,0,0,2,0.333333
1724438330,0,0,2,0.333333
1724438331,0,0,2,0.333333
1724438332,0,0,2,0.333333
1724438333,0,0,2,0.333333
1724438334,0,0,2,0.333333
1724438335,0,0,2,0.333333
1724438336,0,0,2,0.333333
1724438337,0,0,2,0.333333
1724438338,0,0,2,0.333333
1724438339,0,0,2,0.333333
1724438340,0,0,2,0.333333
1724438341,0,0,2,0.333333
1724438342,0,0,2,0.333333
1724438343,0,0,2,0.333333
1724438344,0,0,2,0.333333
1724438345,0,0,2,0.333333
1724438346,0,0,2,0.333333
1724438347,0,0,2,0.333333
1724438348,0,0,2,0.333333
1724438349,0,0,2,0.333333
1724438350,0,0,2,0.333333
1724438351,0,0,2,0.333333
1724438352,0,0,2,0.333333
1724438353,0,0,2,0.333333
1724438354,0,0,2,0.333333
1724438355,0,0,2,0.333333
1724438356,0,0,2,0.333333
1724438357,0,0,2,0.333333
1724438358,0,0,2,0.333333
1724438359,0,0,2,0.333333
1724438360,0,0,2,0.333333
1724438361,0,0,2,0.333333
1724438362,0,0,2,0.333333
1724438363,0,0,2,0.333333
1724438364,0,0,2,0.333333
1724438365,0,0,2,0.333333
1724438366,0,0,2,0.333333
1724438367,0,0,2,0.333333
1724438368,0,0,2,0.333333
1724438369,0,0,2,0.333333
1724438370,0,0,2,0.333333
1724438371,0,0,2,0.333333
1724438372,0,0,2,0.333333
1724438373,0,0,2,0.333333
1724438374,0,0,2,0.333333
1724438375,0,0,2,0.333333
1724438376,0,0,2,0.333333
1724438377,0,0,2,0.333333
1724438378,0,0,2,0.333333
1724438379,0,0,2,0.333333
1724438380,0,0,2,0.333333
1724438381,0,0,2,0.333333
1724438382,0,0,2,0.333333
1724438383,0,0,2,0.333333
1724438384,0,0,2,0.333333
1724438385,0,0,2,0.333333
1724438386,0,0,2,0.333333
1724438387,0,0,2,0.333333
1724438388,0,0,2,0.333333
1724438389,0,0,2,0.333333
1724438390,0,0,2,0.333333
1724438391,0,0,2,0.333333
1724438392,0,0,2,0.333333
1724438393,0,0,2,0.333333
1724438394,0,0,2,0.333333
1724438395,0,0,2,0.333333
1724438396,0,0,2,0.333333
1724438397,0,0,2,0.333333
1724438398,0,0,2,0.333333
1724438399,0,0,2,0.333333
1724438400,0,0,2,0.333333
1724438401,0,0,2,0.333333
1724438402,0,0,2,0.333333
1724438403,0,0,2,0.333333
1724438404,0,0,2,0.333333
1724438405,0,0,2,0.333333
1724438406,0,0,2,0.333333
1724438407,0,0,2,0.333333
1724438408,0,0,2,0.333333
1724438409,0,0,2,0.333333
1724438410,0,0,2,0.333333
1724438411,0,0,2,0.333333
1724438412,0,0,2,0.333333
1724438413,0,0,2,0.333333
1724438414,0,0,2,0.333333
1724438415,0,0,2,0.333333
1724438416,0,0,2,0.333333
1724438417,0,0,2,0.333333
1724438418,0,0,2,0.333333
1724438419,0,0,2,0.333333
1724438420,0,0,2,0.333333
1724438421,0,0,2,0.333333
1724438422,0,0,2,0.333333
1724438423,0,0,2,0.333333
1724438424,0,0,2,0.333333
1724438425,0,0,2,0.333333
1724438426,0,0,2,0.333333
1724438427,0,0,2,0.333333
1724438428,0,0,2,0.333333
1724438429,0,0,2,0.333333
1724438430,0,0,2,0.333333
1724438431,0,0,2,0.333333
1724438432,0,0,2,0.333333
1724438433,0,0,2,0.333333
1724438434,0,0,2,0.333333
1724438435,0,0,2,0.333333
1724438436,0,0,2,0.333333
1724438437,0,0,2,0.333333
1724438438,0,0,2,0.333333
1724438439,0,0,2,0.333333
1724438440,0,0,2,0.333333
1724438441,0,0,2,0.333333
1724438442,0,0,2,0.333333
1724438443,0,0,2,0.333333
1724438444,0,0,2,0.333333
1724438445,0,0,2,0.333333
1724438446,0,0,2,0.333333
1724438447,0,0,2,0.333333
1724438448,0,0,2,0.333333
1724438449,0,0,2,0.333333
1724438450,0,0,2,0.333333
1724438451,0,0,2,0.333333
1724438452,0,0,2,0.333333
1724438453,0,0,2,0.333333
1724438454,0,0,2,0.333333
1724438455,0,0,2,0.333333
1724438456,0,0,2,0.333333
1724438457,0,0,2,0.333333
1724438458,0,0,2,0.333333
1724438459,0,0,2,0.333333
1724438460,0,0,2,0.333333
1724438461,0,0,2,0.333333
1724438462,0,0,2,0.333333
1724438463,0,0,2,0.333333
1724438464,0,0,2,0.333333
1724438465,0,0,2,0.333333
1724438466,0,0,2,0.333333
1724438467,0,0,2,0.333333
1724438468,0,0,2,0.333333
1724438469,0,0,2,0.333333
1724438470,0,0,2,0.333333
1724438471,0,0,2,0.333333
1724438472,0,0,2,0.333333
1724438473,0,0,2,0.333333
1724438474,0,0,2,0.333333
1724438475,0,0,2,0.333333
1724438476,0,0,2,0.333333
1724438477,0,0,2,0.333333
1724438478,0,0,2,0.333333
1724438479,0,0,2,0.333333
1724438480,0,0,2,0.333333
1724438481,0,0,2,0.333333
1724438482,0,0,2,0.333333
1724438483,0,0,2,0.333333
1724438484,0,0,2,0.333333
1724438485,0,0,2,0.333333
1724438486,0,0,2,0.333333
1724438487,0,0,2,0.333333
1724438488,0,0,2,0.333333
1724438489,0,0,2,0.333333
1724438490,0,0,2,0.333333
1724438491,0,0,2,0.333333
1724438492,0,0,2,0.333333
1724438493,0,0,2,0.333333
1724438494,0,0,2,0.333333
1724438495,0,0,2,0.333333
1724438496,0,0,2,0.333333
1724438497,0,0,2,0.333333
1724438498,0,0,2,0.333333
1724438499,0,0,2,0.333333
1724438500,0,0,2,0.333333
1724438501,0,0,2,0.333333
1724438502,0,0,2,0.333333
1724438503,0,0,2,0.333333
1724438504,0,0,2,0.333333
1724438505,0,0,2,0.333333
1724438506,0,0,2,0.333333
1724438507,0,0,2,0.333333
1724438508,0,0,2,0.333333
1724438509,0,0,2,0.333333
1724438510,0,0,2,0.333333
1724438511,0,0,2,0.333333
1724438512,0,0,2,0.333333
1724438513,0,0,2,0.333333
1724438514,0,0,2,0.333333
1724438515,0,0,2,0.333333
1724438516,0,0,2,0.333333
1724438517,0,0,2,0.333333
1724438518,0,0,2,0.333333
1724438519,0,0,2,0.333333
1724438520,0,0,2,0.333333
1724438521,0,0,2,0.333333
1724438522,0,0,2,0.333333
1724438523,0,0,2,0.333333
1724438524,0,0,2,0.333333
1724438525,0,0,2,0.333333
1724438526,0,0,2,0.333333
1724438527,0,0,2,0.333333
1724438528,0,0,2,0.333333
1724438529,0,0,2,0.333333
1724438530,0,0,2,0.333333
1724438531,0,0,2,0.333333
1724438532,0,0,2,0.333333
1724438533,0,0,2,0.333333
1724438534,0,0,2,0.333333
1724438535,0,0,2,0.333333
1724438536,0,0,2,0.333333
1724438537,0,0,2,0.333333
1724438538,0,0,2,0.333333
1724438539,0,0,2,0.333333
1724438540,0,0,2,0.333333
1724438541,0,0,2,0.333333
1724438542,0,0,2,0.333333
1724438543,0,0,2,0.333333
1724438544,0,0,2,0.333333
1724438545,0,0,2,0.333333
1724438546,0,0,2,0.333333
1724438547,0,0,2,0.333333
1724438548,0,0,2,0.333333
1724438549,0,0,2,0.333333
1724438550,0,0,2,0.333333
1724438551,0,0,2,0.333333
1724438552,0,0,2,0.333333
1724438553,0,0,2,0.333333
1724438554,0,0,2,0.333333
1724438555,0,0,2,0.333333
1724438556,0,0,2,0.333333
1724438557,0,0,2,0.333333
1724438558,0,0,2,0.333333
1724438559,0,0,2,0.333333
1724438560,0,0,2,0.333333
1724438561,0,0,2,0.333333
1724438562,0,0,2,0.333333
1724438563,0,0,2,0.333333
1724438564,0,0,2,0.333333
1724438565,0,0,2,0.333333
1724438566,0,0,2,0.333333
1724438567,0,0,2,0.333333
1724438568,0,0,2,0.333333
1724438569,0,0,2,0.333333
1724438570,0,0,2,0.333333
1724438571,0,0,2,0.333333
1724438572,0,0,2,0.333333
1724438573,0,0,2,0.333333
1724438574,0,0,2,0.333333
1724438575,0,0,2,0.333333
1724438576,0,0,2,0.333333
1724438577,0,0,2,0.333333
1724438578,0,0,2,0.333333
1724438579,0,0,2,0.333333
1724438580,0,0,2,0.333333
1724438581,0,0,2,0.333333
1724438582,0,0,2,0.333333
1724438583,0,0,2,0.333333
1724438584,0,0,2,0.333333
1724438585,0,0,2,0.333333
1724438586,0,0,2,0.333333
1724438587,0,0,2,0.333333
1724438588,0,0,2,0.333333
1724438589,0,0,2,0.333333
1724438590,0,0,2,0.333333
1724438591,0,0,2,0.333333
1724438592,0,0,2,0.333333
1724438593,0,0,2,0.333333
1724438594,0,0,2,0.333333
1724438595,0,0,2,0.333333
1724438596,0,0,2,0.333333
1724438597,0,0,2,0.333333
1724438598,0,0,2,0.333333
1724438599,0,0,2,0.333333
1724438600,0,0,2,0.333333
1724438601,0,0,2,0.333333
1724438602,0,0,2,0.333333
1724438603,0,0,2,0.333333
1724438604,0,0,2,0.333333
1724438605,0,0,2,0.333333
1724438606,0,0,2,0.333333
1724438607,0,0,2,0.333333
1724438608,0,0,2,0.333333
1724438609,0,0,2,0.333333
1724438610,0,0,2,0.333333
1724438611,0,0,2,0.333333
1724438612,0,0,2,0.333333
1724438613,0,0,2,0.333333
1724438614,0,0,2,0.333333
1724438615,0,0,2,0.333333
1724438616,0,0,2,0.333333
1724438617,0,0,2,0.333333
1724438618,0,0,2,0.333333
1724438619,0,0,2,0.333333
1724438620,0,0,2,0.333333
1724438621,0,0,2,0.333333
1724438622,0,0,2,0.333333
1724438623,0,0,2,0.333333
1724438624,0,0,2,0.333333
1724438625,0,0,2,0.333333
1724438626,0,0,2,0.333333
1724438627,0,0,2,0.333333
1724438628,0,0,2,0.333333
1724438629,0,0,2,0.333333
1724438630,0,0,2,0.333333
1724438631,0,0,2,0.333333
1724438632,0,0,2,0.333333
1724438633,0,0,2,0.333333
1724438634,0,0,2,0.333333
1724438635,0,0,2,0.333333
1724438636,0,0,2,0.333333
1724438637,0,0,2,0.333333
1724438638,0,0,2,0.333333
1724438639,0,0,2,0.333333
1724438640,0,0,2,0.333333
1724438641,0,0,2,0.333333
1724438642,0,0,2,0.333333
1724438643,0,0,2,0.333333
1724438644,0,0,2,0.333333
1724438645,0,0,2,0.333333
1724438646,0,0,2,0.333333
1724438647,0,0,2,0.333333
1724438648,0,0,2,0.333333
1724438649,0,0,2,0.333333
1724438650,0,0,2,0.333333
1724438651,0,0,2,0.333333
1724438652,0,0,2,0.333333
1724438653,0,0,2,0.333333
1724438654,0,0,2,0.333333
1724438655,0,0,2,0.333333
1724438656,0,0,2,0.333333
1724438657,0,0,2,0.333333
1724438658,0,0,2,0.333333
1724438659,0,0,2,0.333333
1724438660,0,0,2,0.333333
1724438661,0,0,2,0.333333
1724438662,0,0,2,0.333333
1724438663,0,0,2,0.333333
1724438664,0,0,2,0.333333
1724438665,0,0,2,0.333333
1724438666,0,0,2,0.333333
1724438667,0,0,2,0.333333
1724438668,0,0,2,0.333333
1724438669,0,0,2,0.333333
1724438670,0,0,2,0.333333
1724438671,0,0,2,0.333333
1724438672,0,0,2,0.333333
1724438673,0,0,2,0.333333
1724438674,0,0,2,0.333333
1724438675,0,0,2,0.333333
1724438676,0,0,2,0.333333
1724438677,0,0,2,0.333333
1724438678,0,0,2,0.333333
1724438679,0,0,2,0.333333
1724438680,0,0,2,0.333333
1724438681,0,0,2,0.333333
1724438682,0,0,2,0.333333
1724438683,0,0,2,0.333333
1724438684,0,0,2,0.333333
1724438685,0,0,2,0.333333
1724438686,0,0,2,0.333333
1724438687,0,0,2,0.333333
1724438688,0,0,2,0.333333
1724438689,0,0,2,0.333333
1724438690,0,0,2,0.333333
1724438691,0,0,2,0.333333
1724438692,0,0,2,0.333333
1724438693,0,0,2,0.333333
1724438694,0,0,2,0.333333
1724438695,0,0,2,0.333333
1724438696,0,0,2,0.333333
1724438697,0,0,2,0.333333
1724438698,0,0,2,0.333333
1724438699,0,0,2,0.333333
1724438700,0,0,2,0.333333
1724438701,0,0,2,0.333333
1724438702,0,0,2,0.333333
1724438703,0,0,2,0.333333
1724438704,0,0,2,0.333333
1724438705,0,0,2,0.333333
1724438706,0,0,2,0.333333
1724438707,0,0,2,0.333333
1724438708,0,0,2,0.333333
1724438709,0,0,2,0.333333
1724438710,0,0,2,0.333333
1724438711,0,0,2,0.333333
1724438712,0,0,2,0.333333
1724438713,0,0,2,0.333333
1724438714,0,0,2,0.333333
1724438715,0,0,2,0.333333
1724438716,0,0,2,0.333333
1724438717,0,0,2,0.333333
1724438718,0,0,2,0.333333
1724438719,0,0,2,0.333333
1724438720,0,0,2,0.333333
1724438721,0,0,2,0.333333
1724438722,0,0,2,0.333333
1724438723,0,0,2,0.333333
1724438724,0,0,2,0.333333
1724438725,0,0,2,0.333333
1724438726,0,0,2,0.333333
1724438727,0,0,2,0.333333
1724438728,0,0,2,0.333333
1724438729,0,0,2,0.333333
1724438730,0,0,2,0.333333
1724438731,0,0,2,0.333333
1724438732,0,0,2,0.333333
1724438733,0,0,2,0.333333
1724438734,0,0,2,0.333333
1724438735,0,0,2,0.333333
1724438736,0,0,2,0.333333
1724438737,0,0,2,0.333333
1724438738,0,0,2,0.333333
1724438739,0,0,2,0.333333
1724438740,0,0,2,0.333333
1724438741,0,0,2,0.333333
1724438742,0,0,2,0.333333
1724438743,0,0,2,0.333333
1724438744,0,0,2,0.333333
1724438745,0,0,2,0.333333
1724438746,0,0,2,0.333333
1724438747,0,0,2,0.333333
1724438748,0,0,2,0.333333
1724438749,0,0,2,0.333333
1724438750,0,0,2,0.333333
1724438751,0,0,2,0.333333
1724438752,0,0,2,0.333333
1724438753,0,0,2,0.333333
1724438754,0,0,2,0.333333
1724438755,0,0,2,0.333333
1724438756,0,0,2,0.333333
1724438757,0,0,2,0.333333
1724438758,0,0,2,0.333333
1724438759,0,0,2,0.333333
1724438760,0,0,2,0.333333
1724438761,0,0,2,0.333333
1724438762,0,0,2,0.333333
1724438763,0,0,2,0.333333
1724438764,0,0,2,0.333333
1724438765,0,0,2,0.333333
1724438766,0,0,2,0.333333
1724438767,0,0,2,0.333333
1724438768,0,0,2,0.333333
1724438769,0,0,2,0.333333
1724438770,0,0,2,0.333333
1724438771,0,0,2,0.333333
1724438772,0,0,2,0.333333
1724438773,0,0,2,0.333333
1724438774,0,0,2,0.333333
1724438775,0,0,2,0.333333
1724438776,0,0,2,0.333333
1724438777,0,0,2,0.333333
1724438778,0,0,2,0.333333
1724438779,0,0,2,0.333333
1724438780,0,0,2,0.333333
1724438781,0,0,2,0.333333
1724438782,0,0,2,0.333333
1724438783,0,0,2,0.333333
1724438784,0,0,2,0.333333
1724438785,0,0,2,0.333333
1724438786,0,0,2,0.333333
1724438787,0,0,2,0.333333
1724438788,0,0,2,0.333333
1724438789,0,0,2,0.333333
1724438790,0,0,2,0.333333
1724438791,0,0,2,0.333333
1724438792,0,0,2,0.333333
1724438793,0,0,2,0.333333
1724438794,0,0,2,0.333333
1724438795,0,0,2,0.333333
1724438796,0,0,2,0.333333
1724438797,0,0,2,0.333333
1724438798,0,0,2,0.333333
1724438799,0,0,2,0.333333
1724438800,0,0,2,0.333333
1724438801,0,0,2,0.333333
1724438802,0,0,2,0.333333
1724438803,0,0,2,0.333333
1724438804,0,0,2,0.333333
1724438805,0,0,2,0.333333
1724438806,0,0,2,0.333333
1724438807,0,0,2,0.333333
1724438808,0,0,2,0.333333
1724438809,0,0,2,0.333333
1724438810,0,0,2,0.333333
1724438811,0,0,2,0.333333
1724438812,0,0,2,0.333333
1724438813,0,0,2,0.333333
1724438814,0,0,2,0.333333
1724438815,0,0,2,0.333333
1724438816,0,0,2,0.333333
1724438817,0,0,2,0.333333
1724438818,0,0,2,0.333333
1724438819,0,0,2,0.333333
1724438820,0,0,2,0.333333
1724438821,0,0,2,0.333333
1724438822,0,0,2,0.333333
1724438823,0,0,2,0.333333
1724438824,0,0,2,0.333333
1724438825,0,0,2,0.333333
1724438826,0,0,2,0.333333
1724438827,0,0,2,0.333333
1724438828,0,0,2,0.333333
1724438829,0,0,2,0.333333
1724438830,0,0,2,0.333333
1724438831,0,0,2,0.333333
1724438832,0,0,2,0.333333
1724438833,0,0,2,0.333333
1724438834,0,0,2,0.333333
1724438835,0,0,2,0.333333
1724438836,0,0,2,0.333333
1724438837,0,0,2,0.333333
1724438838,0,0,2,0.333333
1724438839,0,0,2,0.333333
1724438840,0,0,2,0.333333
1724438841,0,0,2,0.333333
1724438842,0,0,2,0.333333
1724438843,0,0,2,0.333333
1724438844,0,0,2,0.333333
