ts,sm_overrun,mem_overrun,nodeid,requestid
1720442807,0,0,0,1
1720442808,0,0,0,1
1720442809,0,0,0,1
1720442810,0,0,0,1
1720442811,0,0,0,1
1720442812,0,0,0,1
1720442813,0,0,0,1
1720442814,0,0,0,1
1720442815,0,0,0,1
1720442816,0,0,0,1
1720442817,0,0,0,1
1720442818,0,0,0,1
1720442819,0,0,0,1
1720442820,0,0,0,1
1720442821,0,0,0,1
1720442822,0,0,0,1
1720442823,0,0,0,1
1720442824,0,0,0,1
1720442825,0,0,0,1
1720442826,0,0,0,1
1720442827,0,0,0,1
1720442828,0,0,0,1
1720442829,0,0,0,1
1720442830,0,0,0,1
1720442831,0,0,0,1
1720442832,0,0,0,1
1720442833,0,0,0,1
1720442834,0,0,0,1
1720442835,0,0,0,1
1720442836,0,0,0,1
1720442837,0,0,0,1
1720442838,0,0,0,1
1720442839,0,0,0,1
1720442840,0,0,0,1
1720442841,0,0,0,1
1720442842,0,0,0,1
1720442843,0,0,0,1
1720442844,0,0,0,1
1720442845,0,0,0,1
1720442846,0,0,0,1
1720442847,0,0,0,1
1720442848,0,0,0,1
1720442849,0,0,0,1
1720442850,0,0,0,1
1720442851,0,0,0,1
1720442852,0,0,0,1
1720442853,0,0,0,1
1720442854,0,0,0,1
1720442855,0,0,0,1
1720442856,0,0,0,1
1720442857,0,0,0,1
1720442858,0,0,0,1
1720442859,0,0,0,1
1720442860,0,0,0,1
1720442861,0,0,0,1
1720442862,0,0,0,1
1720442863,0,0,0,1
1720442864,0,0,0,1
1720442865,0,0,0,1
1720442866,0,0,0,1
1720442867,0,0,0,1
1720442868,0,0,0,1
1720442869,0,0,0,1
1720442870,0,0,0,1
1720442871,0,0,0,1
1720442872,0,0,0,1
1720442873,0,0,0,1
1720442874,0,0,0,1
1720442875,0,0,0,1
1720442876,0,0,0,1
1720442877,0,0,0,1
1720442878,0,0,0,1
1720442879,0,0,0,1
1720442880,0,0,0,1
1720442881,0,0,0,1
1720442882,0,0,0,1
1720442883,0,0,0,1
1720442884,0,0,0,1
1720442885,0,0,0,1
1720442886,0,0,0,1
1720442887,0,0,0,1
1720442888,0,0,0,1
1720442889,0,0,0,1
1720442890,0,0,0,1
1720442891,0,0,0,1
1720442892,0,0,0,1
1720442893,0,0,0,1
1720442894,0,0,0,1
1720442895,0,0,0,1
1720442896,0,0,0,1
1720442897,0,0,0,1
1720442898,0,0,0,1
1720442899,0,0,0,1
1720442900,0,0,0,1
1720442901,0,0,0,1
1720442902,0,0,0,1
1720442903,0,0,0,1
1720442904,0,0,0,1
1720442905,0,0,0,1
1720442906,0,0,0,1
1720442907,0,0,0,1
1720442908,0,0,0,1
1720442909,0,0,0,1
1720442910,0,0,0,1
1720442911,0,0,0,1
1720442912,0,0,0,1
1720442913,0,0,0,1
1720442914,0,0,0,1
1720442915,0,0,0,1
1720442916,0,0,0,1
1720442917,0,0,0,1
1720442918,0,0,0,1
1720442919,0,0,0,1
1720442920,0,0,0,1
1720442921,0,0,0,1
1720442922,0,0,0,1
1720442923,0,0,0,1
1720442924,0,0,0,1
1720442925,0,0,0,1
1720442926,0,0,0,1
1720442927,0,0,0,1
1720442928,0,0,0,1
1720442929,0,0,0,1
1720442930,0,0,0,1
1720442931,0,0,0,1
1720442932,0,0,0,1
1720442933,0,0,0,1
1720442934,0,0,0,1
1720442935,0,0,0,1
1720442936,0,0,0,1
1720442937,0,0,0,1
1720442938,0,0,0,1
1720442939,0,0,0,1
1720442940,0,0,0,1
1720442941,0,0,0,1
1720442942,0,0,0,1
1720442943,0,0,0,1
1720442944,0,0,0,1
1720442945,0,0,0,1
1720442946,0,0,0,1
1720442947,0,0,0,1
1720442948,0,0,0,1
1720442949,0,0,0,1
1720442950,0,0,0,1
1720442951,0,0,0,1
1720442952,0,0,0,1
1720442953,0,0,0,1
1720442954,0,0,0,1
1720442955,0,0,0,1
1720442956,0,0,0,1
1720442957,0,0,0,1
1720442958,0,0,0,1
1720442959,0,0,0,1
1720442960,0,0,0,1
1720442961,0,0,0,1
1720442962,0,0,0,1
1720442963,0,0,0,1
1720442964,0,0,0,1
1720442965,0,0,0,1
1720442966,0,0,0,1
1720442967,0,0,0,1
1720442968,0,0,0,1
1720442969,0,0,0,1
1720442970,0,0,0,1
1720442971,0,0,0,1
1720442972,0,0,0,1
1720442973,0,0,0,1
1720442974,0,0,0,1
1720442975,0,0,0,1
1720442976,0,0,0,1
1720442977,0,0,0,1
1720442978,0,0,0,1
1720442979,0,0,0,1
1720442980,0,0,0,1
1720442981,0,0,0,1
1720442982,0,0,0,1
1720442983,0,0,0,1
1720442984,0,0,0,1
1720442985,0,0,0,1
1720442986,0,0,0,1
1720442987,0,0,0,1
1720442988,0,0,0,1
1720442989,0,0,0,1
1720442990,0,0,0,1
1720442991,0,0,0,1
1720442992,0,0,0,1
1720442993,0,0,0,1
1720442994,0,0,0,1
1720442995,0,0,0,1
1720442996,0,0,0,1
1720442997,0,0,0,1
1720442998,0,0,0,1
1720442999,0,0,0,1
1720443000,0,0,0,1
1720443001,0,0,0,1
1720443002,0,0,0,1
1720443003,0,0,0,1
1720443004,0,0,0,1
1720443005,0,0,0,1
1720443006,0,0,0,1
1720443007,0,0,0,1
1720443008,0,0,0,1
1720443009,0,0,0,1
1720443010,0,0,0,1
1720443011,0,0,0,1
1720443012,0,0,0,1
1720443013,0,0,0,1
1720443014,0,0,0,1
1720443015,0,0,0,1
1720443016,0,0,0,1
1720443017,0,0,0,1
1720443018,0,0,0,1
1720443019,0,0,0,1
1720443020,0,0,0,1
1720443021,0,0,0,1
1720443022,0,0,0,1
1720443023,0,0,0,1
1720443024,0,0,0,1
1720443025,0,0,0,1
1720443026,0,0,0,1
1720443027,0,0,0,1
1720443028,0,0,0,1
1720443029,0,0,0,1
1720443030,0,0,0,1
1720443031,0,0,0,1
1720443032,0,0,0,1
1720443033,0,0,0,1
1720443034,0,0,0,1
1720443035,0,0,0,1
1720443036,0,0,0,1
1720443037,0,0,0,1
1720443038,0,0,0,1
1720443039,0,0,0,1
1720443040,0,0,0,1
1720443041,0,0,0,1
1720443042,0,0,0,1
1720443043,0,0,0,1
1720443044,0,0,0,1
1720443045,0,0,0,1
1720443046,0,0,0,1
1720443047,0,0,0,1
1720443048,0,0,0,1
1720443049,0,0,0,1
1720443050,0,0,0,1
1720443051,0,0,0,1
1720443052,0,0,0,1
1720443053,0,0,0,1
1720443054,0,0,0,1
1720443055,0,0,0,1
1720443056,0,0,0,1
1720443057,0,0,0,1
1720443058,0,0,0,1
1720443059,0,0,0,1
1720443060,0,0,0,1
1720443061,0,0,0,1
1720443062,0,0,0,1
1720443063,0,0,0,1
1720443064,0,0,0,1
1720443065,0,0,0,1
1720443066,0,0,0,1
1720443067,0,0,0,1
1720443068,0,0,0,1
1720443069,0,0,0,1
1720443070,0,0,0,1
1720443071,0,0,0,1
1720443072,0,0,0,1
1720443073,0,0,0,1
1720443074,0,0,0,1
1720443075,0,0,0,1
1720443076,0,0,0,1
1720443077,0,0,0,1
1720443078,0,0,0,1
1720443079,0,0,0,1
1720443080,0,0,0,1
1720443081,0,0,0,1
1720443082,0,0,0,1
1720443083,0,0,0,1
1720443084,0,0,0,1
1720443085,0,0,0,1
1720443086,0,0,0,1
1720443087,0,0,0,1
1720443088,0,0,0,1
1720443089,0,0,0,1
1720443090,0,0,0,1
1720443091,0,0,0,1
1720443092,0,0,0,1
1720443093,0,0,0,1
1720443094,0,0,0,1
1720443095,0,0,0,1
1720443096,0,0,0,1
1720443097,0,0,0,1
1720443098,0,0,0,1
1720443099,0,0,0,1
1720443100,0,0,0,1
1720443101,0,0,0,1
1720443102,0,0,0,1
1720443103,0,0,0,1
1720443104,0,0,0,1
1720443105,0,0,0,1
1720443106,0,0,0,1
1720443107,0,0,0,1
1720443108,0,0,0,1
1720443109,0,0,0,1
1720443110,0,0,0,1
1720443111,0,0,0,1
1720443112,0,0,0,1
1720443113,0,0,0,1
1720443114,0,0,0,1
1720443115,0,0,0,1
1720443116,0,0,0,1
1720443117,0,0,0,1
1720443118,0,0,0,1
1720443119,0,0,0,1
1720443120,0,0,0,1
1720443121,0,0,0,1
1720443122,0,0,0,1
1720443123,0,0,0,1
1720443124,0,0,0,1
1720443125,0,0,0,1
1720443126,0,0,0,1
1720443127,0,0,0,1
1720443128,0,0,0,1
1720443129,0,0,0,1
1720443130,0,0,0,1
1720443131,0,0,0,1
1720443132,0,0,0,1
1720443133,0,0,0,1
1720443134,0,0,0,1
1720443135,0,0,0,1
1720443136,0,0,0,1
1720443137,0,0,0,1
1720443138,0,0,0,1
1720443139,0,0,0,1
1720443140,0,0,0,1
1720443141,0,0,0,1
1720443142,0,0,0,1
1720443143,0,0,0,1
1720443144,0,0,0,1
1720443145,0,0,0,1
1720443146,0,0,0,1
1720443147,0,0,0,1
1720443148,0,0,0,1
1720443149,0,0,0,1
1720443150,0,0,0,1
1720443151,0,0,0,1
1720443152,0,0,0,1
1720443153,0,0,0,1
1720443154,0,0,0,1
1720443155,0,0,0,1
1720443156,0,0,0,1
1720443157,0,0,0,1
1720443158,0,0,0,1
1720443159,0,0,0,1
1720443160,0,0,0,1
1720443161,0,0,0,1
1720443162,0,0,0,1
1720443163,0,0,0,1
1720443164,0,0,0,1
1720443165,0,0,0,1
1720443166,0,0,0,1
1720443167,0,0,0,1
1720443168,0,0,0,1
1720443169,0,0,0,1
1720443170,0,0,0,1
1720443171,0,0,0,1
1720443172,0,0,0,1
1720443173,0,0,0,1
1720443174,0,0,0,1
1720443175,0,0,0,1
1720443176,0,0,0,1
1720443177,0,0,0,1
1720443178,0,0,0,1
1720443179,0,0,0,1
1720443180,0,0,0,1
1720443181,0,0,0,1
1720443182,0,0,0,1
1720443183,0,0,0,1
1720443184,0,0,0,1
1720443185,0,0,0,1
1720443186,0,0,0,1
1720443187,0,0,0,1
1720443188,0,0,0,1
1720443189,0,0,0,1
1720443190,0,0,0,1
1720443191,0,0,0,1
1720443192,0,0,0,1
1720443193,0,0,0,1
1720443194,0,0,0,1
1720443195,0,0,0,1
1720443196,0,0,0,1
1720443197,0,0,0,1
1720443198,0,0,0,1
1720443199,0,0,0,1
1720443200,0,0,0,1
1720443201,0,0,0,1
1720443202,0,0,0,1
1720443203,0,0,0,1
1720443204,0,0,0,1
1720443205,0,0,0,1
1720443206,0,0,0,1
1720443207,0,0,0,1
1720443208,0,0,0,1
1720443209,0,0,0,1
1720443210,0,0,0,1
1720443211,0,0,0,1
1720443212,0,0,0,1
1720443213,0,0,0,1
1720443214,0,0,0,1
1720443215,0,0,0,1
1720443216,0,0,0,1
1720443217,0,0,0,1
1720443218,0,0,0,1
1720443219,0,0,0,1
1720443220,0,0,0,1
1720443221,0,0,0,1
1720443222,0,0,0,1
1720443223,0,0,0,1
1720443224,0,0,0,1
1720443225,0,0,0,1
1720443226,0,0,0,1
1720443227,0,0,0,1
1720443228,0,0,0,1
1720443229,0,0,0,1
1720443230,0,0,0,1
1720443231,0,0,0,1
1720443232,0,0,0,1
1720443233,0,0,0,1
1720443234,0,0,0,1
1720443235,0,0,0,1
1720443236,0,0,0,1
1720443237,0,0,0,1
1720443238,0,0,0,1
1720443239,0,0,0,1
1720443240,0,0,0,1
1720443241,0,0,0,1
1720443242,0,0,0,1
1720443243,0,0,0,1
1720443244,0,0,0,1
1720443245,0,0,0,1
1720443246,0,0,0,1
1720443247,0,0,0,1
1720443248,0,0,0,1
1720443249,0,0,0,1
1720443250,0,0,0,1
1720443251,0,0,0,1
1720443252,0,0,0,1
1720443253,0,0,0,1
1720443254,0,0,0,1
1720443255,0,0,0,1
1720443256,0,0,0,1
1720443257,0,0,0,1
1720443258,0,0,0,1
1720443259,0,0,0,1
1720443260,0,0,0,1
1720443261,0,0,0,1
1720443262,0,0,0,1
1720443263,0,0,0,1
1720443264,0,0,0,1
1720443265,0,0,0,1
1720443266,0,0,0,1
1720443267,0,0,0,1
1720443268,0,0,0,1
1720443269,0,0,0,1
1720443270,0,0,0,1
1720443271,0,0,0,1
1720443272,0,0,0,1
1720443273,0,0,0,1
1720443274,0,0,0,1
1720443275,0,0,0,1
1720443276,0,0,0,1
1720443277,0,0,0,1
1720443278,0,0,0,1
1720443279,0,0,0,1
1720443280,0,0,0,1
1720443281,0,0,0,1
1720443282,0,0,0,1
1720443283,0,0,0,1
1720443284,0,0,0,1
1720443285,0,0,0,1
1720443286,0,0,0,1
1720443287,0,0,0,1
1720443288,0,0,0,1
1720443289,0,0,0,1
1720443290,0,0,0,1
1720443291,0,0,0,1
1720443292,0,0,0,1
1720443293,0,0,0,1
1720443294,0,0,0,1
1720443295,0,0,0,1
1720443296,0,0,0,1
1720443297,0,0,0,1
1720443298,0,0,0,1
1720443299,0,0,0,1
1720443300,0,0,0,1
1720443301,0,0,0,1
1720443302,0,0,0,1
1720443303,0,0,0,1
1720443304,0,0,0,1
1720443305,0,0,0,1
1720443306,0,0,0,1
1720443307,0,0,0,1
1720443308,0,0,0,1
1720443309,0,0,0,1
1720443310,0,0,0,1
1720443311,0,0,0,1
1720443312,0,0,0,1
1720443313,0,0,0,1
1720443314,0,0,0,1
1720443315,0,0,0,1
1720443316,0,0,0,1
1720443317,0,0,0,1
1720443318,0,0,0,1
1720443319,0,0,0,1
1720443320,0,0,0,1
1720443321,0,0,0,1
1720443322,0,0,0,1
1720443323,0,0,0,1
1720443324,0,0,0,1
1720443325,0,0,0,1
1720443326,0,0,0,1
1720443327,0,0,0,1
1720443328,0,0,0,1
1720443329,0,0,0,1
1720443330,0,0,0,1
1720443331,0,0,0,1
1720443332,0,0,0,1
1720443333,0,0,0,1
1720443334,0,0,0,1
1720443335,0,0,0,1
1720443336,0,0,0,1
1720443337,0,0,0,1
1720443338,0,0,0,1
1720443339,0,0,0,1
1720443340,0,0,0,1
1720443341,0,0,0,1
1720443342,0,0,0,1
1720443343,0,0,0,1
1720443344,0,0,0,1
1720443345,0,0,0,1
1720443346,0,0,0,1
1720443347,0,0,0,1
1720443348,0,0,0,1
1720443349,0,0,0,1
1720443350,0,0,0,1
1720443351,0,0,0,1
1720443352,0,0,0,1
1720443353,0,0,0,1
1720443354,0,0,0,1
1720443355,0,0,0,1
1720443356,0,0,0,1
1720443357,0,0,0,1
1720443358,0,0,0,1
1720443359,0,0,0,1
1720443360,0,0,0,1
1720443361,0,0,0,1
1720443362,0,0,0,1
1720443363,0,0,0,1
1720443364,0,0,0,1
1720443365,0,0,0,1
1720443366,0,0,0,1
1720443367,0,0,0,1
1720443368,0,0,0,1
1720443369,0,0,0,1
1720443370,0,0,0,1
1720443371,0,0,0,1
1720443372,0,0,0,1
1720443373,0,0,0,1
1720443374,0,0,0,1
1720443375,0,0,0,1
1720443376,0,0,0,1
1720443377,0,0,0,1
1720443378,0,0,0,1
1720443379,0,0,0,1
1720443380,0,0,0,1
1720443381,0,0,0,1
1720443382,0,0,0,1
1720443383,0,0,0,1
1720443384,0,0,0,1
1720443385,0,0,0,1
1720443386,0,0,0,1
1720443387,0,0,0,1
1720443388,0,0,0,1
1720443389,0,0,0,1
1720443390,0,0,0,1
1720443391,0,0,0,1
1720443392,0,0,0,1
1720443393,0,0,0,1
1720443394,0,0,0,1
1720443395,0,0,0,1
1720443396,0,0,0,1
1720443397,0,0,0,1
1720443398,0,0,0,1
1720443399,0,0,0,1
1720443400,0,0,0,1
1720443401,0,0,0,1
1720443402,0,0,0,1
1720443403,0,0,0,1
1720443404,0,0,0,1
1720443405,0,0,0,1
1720443406,0,0,0,1
1720443407,0,0,0,1
1720443408,0,0,0,1
1720443409,0,0,0,1
1720443410,0,0,0,1
1720443411,0,0,0,1
1720443412,0,0,0,1
1720443413,0,0,0,1
1720443414,0,0,0,1
1720443415,0,0,0,1
1720443416,0,0,0,1
1720443417,0,0,0,1
1720443418,0,0,0,1
1720443419,0,0,0,1
1720443420,0,0,0,1
1720443421,0,0,0,1
1720443422,0,0,0,1
1720443423,0,0,0,1
1720443424,0,0,0,1
1720443425,0,0,0,1
1720443426,0,0,0,1
1720443427,0,0,0,1
1720443428,0,0,0,1
1720443429,0,0,0,1
1720443430,0,0,0,1
1720443431,0,0,0,1
1720443432,0,0,0,1
1720443433,0,0,0,1
1720443434,0,0,0,1
1720443435,0,0,0,1
1720443436,0,0,0,1
1720443437,0,0,0,1
1720443438,0,0,0,1
1720443439,0,0,0,1
1720443440,0,0,0,1
1720443441,0,0,0,1
1720443442,0,0,0,1
1720443443,0,0,0,1
1720443444,0,0,0,1
1720443445,0,0,0,1
1720443446,0,0,0,1
1720443447,0,0,0,1
1720443448,0,0,0,1
1720443449,0,0,0,1
1720443450,0,0,0,1
1720443451,0,0,0,1
1720443452,0,0,0,1
1720443453,0,0,0,1
1720443454,0,0,0,1
1720443455,0,0,0,1
1720443456,0,0,0,1
1720443457,0,0,0,1
1720443458,0,0,0,1
1720443459,0,0,0,1
1720443460,0,0,0,1
1720443461,0,0,0,1
1720443462,0,0,0,1
1720443463,0,0,0,1
1720443464,0,0,0,1
1720443465,0,0,0,1
1720443466,0,0,0,1
1720443467,0,0,0,1
1720443468,0,0,0,1
1720443469,0,0,0,1
1720443470,0,0,0,1
1720443471,0,0,0,1
1720443472,0,0,0,1
1720443473,0,0,0,1
1720443474,0,0,0,1
1720443475,0,0,0,1
1720443476,0,0,0,1
1720443477,0,0,0,1
1720443478,0,0,0,1
1720443479,0,0,0,1
1720443480,0,0,0,1
1720443481,0,0,0,1
1720443482,0,0,0,1
1720443483,0,0,0,1
1720443484,0,0,0,1
1720443485,0,0,0,1
1720443486,0,0,0,1
1720443487,0,0,0,1
1720443488,0,0,0,1
1720443489,0,0,0,1
1720443490,0,0,0,1
1720443491,0,0,0,1
1720443492,0,0,0,1
1720443493,0,0,0,1
1720443494,0,0,0,1
1720443495,0,0,0,1
1720443496,0,0,0,1
1720443497,0,0,0,1
1720443498,0,0,0,1
1720443499,0,0,0,1
1720443500,0,0,0,1
1720443501,0,0,0,1
1720443502,0,0,0,1
1720443503,0,0,0,1
1720443504,0,0,0,1
1720443505,0,0,0,1
1720443506,0,0,0,1
1720443507,0,0,0,1
1720443508,0,0,0,1
1720443509,0,0,0,1
1720443510,0,0,0,1
1720443511,0,0,0,1
1720443512,0,0,0,1
1720443513,0,0,0,1
1720443514,0,0,0,1
1720443515,0,0,0,1
1720443516,0,0,0,1
1720443517,0,0,0,1
1720443518,0,0,0,1
1720443519,0,0,0,1
1720443520,0,0,0,1
1720443521,0,0,0,1
1720443522,0,0,0,1
1720443523,0,0,0,1
1720443524,0,0,0,1
1720443525,0,0,0,1
1720443526,0,0,0,1
1720443527,0,0,0,1
1720443528,0,0,0,1
1720443529,0,0,0,1
1720443530,0,0,0,1
1720443531,0,0,0,1
1720443532,0,0,0,1
1720443533,0,0,0,1
1720443534,0,0,0,1
1720443535,0,0,0,1
1720443536,0,0,0,1
1720443537,0,0,0,1
1720443538,0,0,0,1
1720443539,0,0,0,1
1720443540,0,0,0,1
1720443541,0,0,0,1
1720443542,0,0,0,1
1720443543,0,0,0,1
1720443544,0,0,0,1
1720443545,0,0,0,1
1720443546,0,0,0,1
1720443547,0,0,0,1
1720443548,0,0,0,1
1720443549,0,0,0,1
1720443550,0,0,0,1
1720443551,0,0,0,1
1720443552,0,0,0,1
1720443553,0,0,0,1
1720443554,0,0,0,1
1720443555,0,0,0,1
1720443556,0,0,0,1
1720443557,0,0,0,1
1720443558,0,0,0,1
1720443559,0,0,0,1
1720443560,0,0,0,1
1720443561,0,0,0,1
1720443562,0,0,0,1
1720443563,0,0,0,1
1720443564,0,0,0,1
1720443565,0,0,0,1
1720443566,0,0,0,1
1720443567,0,0,0,1
1720443568,0,0,0,1
1720443569,0,0,0,1
1720443570,0,0,0,1
1720443571,0,0,0,1
1720443572,0,0,0,1
1720443573,0,0,0,1
1720443574,0,0,0,1
1720443575,0,0,0,1
1720443576,0,0,0,1
1720443577,0,0,0,1
1720443578,0,0,0,1
1720443579,0,0,0,1
1720443580,0,0,0,1
1720443581,0,0,0,1
1720443582,0,0,0,1
1720443583,0,0,0,1
1720443584,0,0,0,1
1720443585,0,0,0,1
1720443586,0,0,0,1
1720443587,0,0,0,1
1720443588,0,0,0,1
1720443589,0,0,0,1
1720443590,0,0,0,1
1720443591,0,0,0,1
1720443592,0,0,0,1
1720443593,0,0,0,1
1720443594,0,0,0,1
1720443595,0,0,0,1
1720443596,0,0,0,1
1720443597,0,0,0,1
1720443598,0,0,0,1
1720443599,0,0,0,1
1720443600,0,0,0,1
1720443601,0,0,0,1
1720443602,0,0,0,1
1720443603,0,0,0,1
1720443604,0,0,0,1
1720443605,0,0,0,1
1720443606,0,0,0,1
1720443607,0,0,0,1
1720443608,0,0,0,1
1720443609,0,0,0,1
1720443610,0,0,0,1
1720443611,0,0,0,1
1720443612,0,0,0,1
1720443613,0,0,0,1
1720443614,0,0,0,1
1720443615,0,0,0,1
1720443616,0,0,0,1
1720443617,0,0,0,1
1720443618,0,0,0,1
1720443619,0,0,0,1
1720443620,0,0,0,1
1720443621,0,0,0,1
1720443622,0,0,0,1
1720443623,0,0,0,1
1720443624,0,0,0,1
1720443625,0,0,0,1
1720443626,0,0,0,1
1720443627,0,0,0,1
1720443628,0,0,0,1
1720443629,0,0,0,1
1720443630,0,0,0,1
1720443631,0,0,0,1
1720443632,0,0,0,1
1720443633,0,0,0,1
1720443634,0,0,0,1
1720443635,0,0,0,1
1720443636,0,0,0,1
1720443637,0,0,0,1
1720443638,0,0,0,1
1720443639,0,0,0,1
1720443640,0,0,0,1
1720443641,0,0,0,1
1720443642,0,0,0,1
1720443643,0,0,0,1
1720443644,0,0,0,1
1720443645,0,0,0,1
1720443646,0,0,0,1
1720443647,0,0,0,1
1720443648,0,0,0,1
1720443649,0,0,0,1
1720443650,0,0,0,1
1720443651,0,0,0,1
1720443652,0,0,0,1
1720443653,0,0,0,1
1720443654,0,0,0,1
1720443655,0,0,0,1
1720443656,0,0,0,1
1720443657,0,0,0,1
1720443658,0,0,0,1
1720443659,0,0,0,1
1720443660,0,0,0,1
1720443661,0,0,0,1
1720443662,0,0,0,1
1720443663,0,0,0,1
1720443664,0,0,0,1
1720443665,0,0,0,1
1720443666,0,0,0,1
1720443667,0,0,0,1
1720443668,0,0,0,1
1720443669,0,0,0,1
1720443670,0,0,0,1
1720443671,0,0,0,1
1720443672,0,0,0,1
1720443673,0,0,0,1
1720443674,0,0,0,1
1720443675,0,0,0,1
1720443676,0,0,0,1
1720443677,0,0,0,1
1720443678,0,0,0,1
1720443679,0,0,0,1
1720443680,0,0,0,1
1720443681,0,0,0,1
1720443682,0,0,0,1
1720443683,0,0,0,1
1720443684,0,0,0,1
1720443685,0,0,0,1
1720443686,0,0,0,1
1720443687,0,0,0,1
1720443688,0,0,0,1
1720443689,0,0,0,1
1720443690,0,0,0,1
1720443691,0,0,0,1
1720443692,0,0,0,1
1720443693,0,0,0,1
1720443694,0,0,0,1
1720443695,0,0,0,1
1720443696,0,0,0,1
1720443697,0,0,0,1
1720443698,0,0,0,1
1720443699,0,0,0,1
1720443700,0,0,0,1
1720443701,0,0,0,1
1720443702,0,0,0,1
1720443703,0,0,0,1
1720443704,0,0,0,1
1720443705,0,0,0,1
1720443706,0,0,0,1
1720443707,0,0,0,1
1720443708,0,0,0,1
1720443709,0,0,0,1
1720443710,0,0,0,1
1720443711,0,0,0,1
1720443712,0,0,0,1
1720443713,0,0,0,1
1720443714,0,0,0,1
1720443715,0,0,0,1
1720443716,0,0,0,1
1720443717,0,0,0,1
1720443718,0,0,0,1
1720443719,0,0,0,1
1720443720,0,0,0,1
1720443721,0,0,0,1
1720443722,0,0,0,1
1720443723,0,0,0,1
1720443724,0,0,0,1
1720443725,0,0,0,1
1720443726,0,0,0,1
1720443727,0,0,0,1
1720443728,0,0,0,1
1720443729,0,0,0,1
1720443730,0,0,0,1
1720443731,0,0,0,1
1720443732,0,0,0,1
1720443733,0,0,0,1
1720443734,0,0,0,1
1720443735,0,0,0,1
1720443736,0,0,0,1
1720443737,0,0,0,1
1720443738,0,0,0,1
1720443739,0,0,0,1
1720443740,0,0,0,1
1720443741,0,0,0,1
1720443742,0,0,0,1
1720443743,0,0,0,1
1720443744,0,0,0,1
1720443745,0,0,0,1
1720443746,0,0,0,1
1720443747,0,0,0,1
1720443748,0,0,0,1
1720443749,0,0,0,1
1720443750,0,0,0,1
1720443751,0,0,0,1
1720443752,0,0,0,1
1720443753,0,0,0,1
1720443754,0,0,0,1
1720443755,0,0,0,1
1720443756,0,0,0,1
1720443757,0,0,0,1
1720443758,0,0,0,1
1720443759,0,0,0,1
1720443760,0,0,0,1
1720443761,0,0,0,1
1720443762,0,0,0,1
1720443763,0,0,0,1
1720443764,0,0,0,1
1720443765,0,0,0,1
1720443766,0,0,0,1
1720443767,0,0,0,1
1720443768,0,0,0,1
1720443769,0,0,0,1
1720443770,0,0,0,1
1720443771,0,0,0,1
1720443772,0,0,0,1
1720443773,0,0,0,1
1720443774,0,0,0,1
1720443775,0,0,0,1
1720443776,0,0,0,1
1720443777,0,0,0,1
1720443778,0,0,0,1
1720443779,0,0,0,1
1720443780,0,0,0,1
1720443781,0,0,0,1
1720443782,0,0,0,1
1720443783,0,0,0,1
1720443784,0,0,0,1
1720443785,0,0,0,1
1720443786,0,0,0,1
1720443787,0,0,0,1
1720443788,0,0,0,1
1720443789,0,0,0,1
1720443790,0,0,0,1
1720443791,0,0,0,1
1720443792,0,0,0,1
1720443793,0,0,0,1
1720443794,0,0,0,1
1720443795,0,0,0,1
1720443796,0,0,0,1
1720443797,0,0,0,1
1720443798,0,0,0,1
1720443799,0,0,0,1
1720443800,0,0,0,1
1720443801,0,0,0,1
1720443802,0,0,0,1
1720443803,0,0,0,1
1720443804,0,0,0,1
1720443805,0,0,0,1
1720443806,0,0,0,1
1720443807,0,0,0,1
1720443808,0,0,0,1
1720443809,0,0,0,1
1720443810,0,0,0,1
1720443811,0,0,0,1
1720443812,0,0,0,1
1720443813,0,0,0,1
1720443814,0,0,0,1
1720443815,0,0,0,1
1720443816,0,0,0,1
1720443817,0,0,0,1
1720443818,0,0,0,1
1720443819,0,0,0,1
1720443820,0,0,0,1
1720443821,0,0,0,1
1720443822,0,0,0,1
1720443823,0,0,0,1
1720443824,0,0,0,1
1720443825,0,0,0,1
1720443826,0,0,0,1
1720443827,0,0,0,1
1720443828,0,0,0,1
1720443829,0,0,0,1
1720443830,0,0,0,1
1720443831,0,0,0,1
1720443832,0,0,0,1
1720443833,0,0,0,1
1720443834,0,0,0,1
1720443835,0,0,0,1
1720443836,0,0,0,1
1720443837,0,0,0,1
1720443838,0,0,0,1
1720443839,0,0,0,1
1720443840,0,0,0,1
1720443841,0,0,0,1
1720443842,0,0,0,1
1720443843,0,0,0,1
1720443844,0,0,0,1
1720443845,0,0,0,1
1720443846,0,0,0,1
1720443847,0,0,0,1
1720443848,0,0,0,1
1720443849,0,0,0,1
1720443850,0,0,0,1
1720443851,0,0,0,1
1720443852,0,0,0,1
1720443853,0,0,0,1
1720443854,0,0,0,1
1720443855,0,0,0,1
1720443856,0,0,0,1
1720443857,0,0,0,1
1720443858,0,0,0,1
1720443859,0,0,0,1
1720443860,0,0,0,1
1720443861,0,0,0,1
1720443862,0,0,0,1
1720443863,0,0,0,1
1720443864,0,0,0,1
1720443865,0,0,0,1
1720443866,0,0,0,1
1720443867,0,0,0,1
1720443868,0,0,0,1
1720443869,0,0,0,1
1720443870,0,0,0,1
1720443871,0,0,0,1
1720443872,0,0,0,1
1720443873,0,0,0,1
1720443874,0,0,0,1
1720443875,0,0,0,1
1720443876,0,0,0,1
1720443877,0,0,0,1
1720443878,0,0,0,1
1720443879,0,0,0,1
1720443880,0,0,0,1
